Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,24701929.27,125511.11,3660790.56,1201362.94,3529155.58,2377356.03,642451,1847853.26,602437.43,1599678.92,2202116.35,54103.189999999995,1776445.3390000002,-2077496.07,3758544.32,n.d.,2173788.6,2173788.6,10564103.32,975572.72,10835427.11,n.d.,4476400.55,22126846.47,495.95,18521340.66,2377356.03,119,-2497410.4099999997,3605009.86,1758834.1090000002,-3278859.011,6858392.159999999,438516.67,1956725.049,25140445.94,2724687.16,399905,3902290.87,2926718.15,1599678.92,8458071.08,2926718.15,2302611.949,n.d.,1726999.92,25787637.03,25787637.03,10437061.219,HOTEL BLANCO DON JUAN SL_resum
2022,26911858.15,592463.1,2737095.89,1201362.94,-938990.79,2275101.7600000002,502288.78,2203598.45,776637.3300000001,4266042.428,5042679.758,25962.149999999998,1637097.5,-4397711.42,3509918.02,n.d.,6494799.17,1958771.58,8694713.450000001,-513042.81,8935209.469,n.d.,85.81,22906020.48,4236.41,18978007.41,2275101.7600000002,146,1892490.07,3923776.66,507535.29,-5599074.359999999,2394065.2800000003,349339.05,1684878.71,27261197.2,2779630.59,301296.31,-2228670.93,-1715628.12,4266042.428,6660107.709,-1715628.12,-6494713.359999999,n.d.,45601.28999999999,25643116.37,25643116.37,4016656.0,HOTEL BLANCO DON JUAN SL_resum
2021,19247363.96,595068.31,10310309.19,1201362.94,-1649544.77,1116877.74,1283014.48,788141.11,690864.6699999999,-584305.76,106558.91,273967.03,467039.83,4695942.9,2077196.6400000001,n.d.,2532914.24,392914.24,4731969.87,-750149.41,4782763.67,n.d.,26661.149999999998,22717550.31,23657.09,20087061.14,1116877.74,112,-1482130.3800000001,2606832.08,9248201.05,3494579.959,4250191.688999999,243657.94999999998,6962811.898999999,19491021.91,8840894.69,186296.31,-3090558.85,-2340409.44,-584305.76,3665885.929,-2340409.44,-2506253.09,n.d.,32918.57,33027859.5,33027859.5,70416.69900000001,HOTEL BLANCO DON JUAN SL_resum
2020,21272222.87,458635.4,9192285.58,1201362.94,-1686893.44,666350.53,2098437.089,1448894.8,750093.41,-2961251.38,-2211157.969,279162.86,1269422.26,7100131.49,2212687.77,n.d.,307848.94,296303.45,2670662.9899999998,-799253.87,2741106.94,n.d.,32859.6,26555513.45,37167.57,20752946.86,666350.53,105,-2073226.6090000002,5765399.02,7464227.92,5898768.549,5036007.79,252976.849,4565395.328999999,21525199.72,7122467.819999999,186296.31,-3236240.72,-2436986.85,-2961251.38,2074756.41,-2436986.85,-274989.34,n.d.,119887.04,35747799.03,35747799.03,22843.909,HOTEL BLANCO DON JUAN SL_resum
2019,18856033.88,863623.15,11166534.86,1201362.94,812799.16,2575866.02,3403789.4,2313080.96,768145.7799999999,745033.1,1513178.88,452257.3,1901715.109,11404357.03,5693986.819999999,n.d.,710307.669,700635.72,12109415.57,17036.14,12202522.19,n.d.,26964.089,28154603.55,52204.09,20933210.68,2575866.02,180,-2419490.4699999997,7169188.779,8401196.6,10202994.09,8881623.07,75999.43999999999,4717335.51,18932033.32,8984748.06,n.d.,61689.52,44653.380000000005,745033.1,9626656.17,44653.380000000005,-683343.58,n.d.,1792777.27,39321138.41,39321138.41,7224457.84,HOTEL BLANCO DON JUAN SL_resum
2018,17367598.69,1661960.25,11347210.1,1201362.94,-615922.9500000001,3043335.62,3053129.2,2859271.12,1139288.32,-1721363.78,-582075.4600000001,612150.2699999999,1809461.14,11450464.39,6982410.25,n.d.,603157.1,545923.22,13706956.850000001,-548655.38,13849894.52,n.d.,20654.23,28110630.03,70101.20999999999,21056926.07,3043335.62,227,-4406224.109999999,6983602.749,7875788.709,10249101.45,12527922.68,87349.95,5837337.649999999,17454948.64,10552427.1,n.d.,-2303866.65,-1755211.27,-1721363.78,10806558.899,-1755211.27,-582502.87,n.d.,630569.1799999999,39457840.13,39457840.13,6363755.14,HOTEL BLANCO DON JUAN SL_resum
2017,22054027.37,1922059.3800000001,14519229.26,1201362.94,300631.90900000004,2909538.92,4318962.168999999,6443245.29,1606579.24,-842009.2899999999,764569.9500000001,500450.33,5021636.24,4194619.55,6477274.46,n.d.,690000.13,356462.13,14285189.209999999,-174137.96,14297664.3,n.d.,51924.13,28207735.52,88750.69,26825066.23,2909538.92,271,-4146280.969,1293918.6,7575533.64,2993256.61,12230134.67,105591.03,10131705.28,22159618.4,16372726.83,n.d.,-1480085.29,-1305947.33,-842009.2899999999,11388125.38,-1305947.33,-638076.0,n.d.,778163.4600000001,42726964.78,42726964.78,6960230.54,HOTEL BLANCO DON JUAN SL_resum
2016,22617794.01,1128812.58,16209287.1,1201362.94,1221254.489,3589438.84,5849741.8,4952581.39,1748876.95,-116427.67,1632449.28,432110.73000000004,4255879.539,5549308.22,6550800.470000001,n.d.,631376.6,403578.62,15075739.350000001,-118832.1,15122297.61,n.d.,101349.709,26023031.8,105597.13,24386503.65,3589438.84,293,-3349609.02,1530931.02,10824594.979,4347945.281,11649286.44,103696.16,6982966.13,22721490.17,13961520.51,n.d.,-646454.56,-527622.4600000001,-116427.67,11532858.77,-527622.4600000001,-530026.89,n.d.,284597.95,42232318.9,42232318.9,8056801.48,HOTEL BLANCO DON JUAN SL_resum
2015,23628407.12,1196750.31,17380393.37,1201362.94,1259783.05,3366966.9099999997,5997567.54,5441612.92,1587068.04,239969.47,1827037.51,551549.7799999999,4796412.39,7433683.859999999,5949521.04,n.d.,826366.1699999999,826366.1699999999,13992502.450000001,-29010.960000000003,14033890.6,n.d.,230100.75,26687636.98,118636.34,25223487.42,3366966.9099999997,261,-2890365.14,1345513.22,11387230.67,6232320.92,10426954.218999999,210646.57,5600974.949,23839053.69,12795292.8,n.d.,-356295.95,-327284.99000000005,239969.47,10666923.69,-327284.99000000005,-596265.42,n.d.,358870.78,44068030.35,44068030.35,8006659.3,HOTEL BLANCO DON JUAN SL_resum
2014,22513689.55,2727179.15,19499632.05,1201362.94,1203427.029,3740581.38,8085190.479,7042356.75,1595909.38,403985.33,1999894.71,451390.41000000003,4766568.01,8157419.09,5843276.659999999,n.d.,1381191.36,1381143.62,14544077.48,-128418.86,14599673.92,n.d.,456304.819,28718386.49,125662.93,25960775.35,3740581.38,263,-3015921.17,2631948.21,12005884.89,6956056.149999999,10455107.208999999,109207.32,6625332.949,22622896.87,17437702.58,n.d.,-520901.21,-392482.35,403985.33,10859092.54,-392482.35,-924886.54,n.d.,193383.24000000002,48218018.54,48218018.54,8299428.45,HOTEL BLANCO DON JUAN SL_resum
