Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,622047.51,n.d.,235079.58,18030.36,58843.669,34684.8,n.d.,32891.01,5504.429999999999,70996.97,76501.4,n.d.,32891.01,1086556.7,210560.25,n.d.,2461.9,2461.9,440139.87,16181.19,457877.71,n.d.,985.36,1506438.03,129.0,458654.96,34684.8,7,-136131.26,1047654.07,202188.57,1068526.34,352195.94,0,32913.4,622047.51,32913.4,n.d.,69520.43,53339.239,70996.97,423192.91000000003,53339.239,-1476.54,n.d.,202188.57,1741517.61,1741517.61,288047.01,RUSTIC BISBAL SL_resum
2022,570611.9,n.d.,199638.66,18030.36,70135.42,51428.82,n.d.,75590.57,4442.78,92955.31,97398.09,n.d.,75590.57,1033217.46,193076.77,n.d.,3765.85,3765.85,453999.55,23614.64,476682.4900000001,n.d.,117.82,1434090.33,143.26999999999998,470648.35,51428.82,7,-134778.81,963298.71,124048.09,1015187.1,332298.36,0,29899.63,570611.9,29899.63,n.d.,89307.28,65692.64,92955.31,425253.67,65692.64,-3648.029,n.d.,120137.79,1633728.99,1633728.99,290592.68,RUSTIC BISBAL SL_resum
2021,494725.31,23549.17,163842.86,18030.36,136260.05,33688,n.d.,39161.39,3833.23,182044.8,185878.03,n.d.,15612.220000000001,970663.18,133501.84,n.d.,5498.03,5498.03,453554.64,44142.28,481705.47,n.d.,22.33,1389324.66,168.22,478202.86,33688,4,-128637.6,910953.58,124681.47,952632.82,265972.669,0,64229.86,494725.31,87779.03,n.d.,176569.1,132426.81999999998,182044.8,448017.47000000003,132426.81999999998,-5475.7,n.d.,81890.87000000001,1553167.52,1553167.52,319402.2,RUSTIC BISBAL SL_resum
2020,476920.43000000005,n.d.,101012.73,18030.36,24952.649,26914.23,n.d.,37374.659999999996,3256.71,34164.78,37421.49,n.d.,37374.659999999996,843234.64,98383.72,n.d.,4845.94,4845.85,267355.07,7622.95,296313.11,n.d.,0.05,1342719.75,200.42,474103.89,26914.23,3,-133593.669,868415.4400000001,63638.07,825204.2789999999,235234.099,0,123577.41,476920.43000000005,123577.41,n.d.,29318.89,21695.94,34164.78,269398.88,21695.94,-4845.89,n.d.,63638.07,1443732.48,1443732.48,135805.17,RUSTIC BISBAL SL_resum
2019,404237.13,n.d.,107273.54,18030.36,10670.369,11628.62,n.d.,12728.130000000001,3258.52,15634.21,18892.73,n.d.,12728.130000000001,825789.1799999999,131304.97,n.d.,5431.3,5431.3,288830.97000000003,2803.9500000000003,319600.37,n.d.,12.89,1245834.25,246.88,477159.1,11628.62,5,-157774.05,768428.2699999999,94545.41,807758.8200000001,292337.54,0,123081.48,404237.13,123081.48,n.d.,10215.8,7411.849,15634.21,307971.75,7411.849,-5418.41,n.d.,78015.40999999999,1353107.79,1353107.79,150210.58899999998,RUSTIC BISBAL SL_resum
2018,371277.23000000004,4278.05,77701.64,18030.36,71736.92,n.d.,n.d.,14403.17,2426.0,98907.7,101333.7,n.d.,10125.119,818377.3300000001,156664.47999999998,n.d.,5549.17,5549.17,369092.94,24315.31,422941.47,n.d.,267.7,1216874.12,303.92,480360.58,n.d.,6,-164943.29,736209.62,63298.47,800346.97,324033.77,0,100643.15,371277.23000000004,104921.2,n.d.,93626.23,69310.92,98907.7,422941.47000000003,69310.92,-5281.469999999999,n.d.,63298.47,1294575.76,1294575.76,258265.88,RUSTIC BISBAL SL_resum
2017,320838.25,22470.69,116251.63,18030.36,-1658.1699999999998,-21.4,n.d.,49658.42,2397.6,1834.5,4232.1,n.d.,27187.73,762130.8600000001,176949.87999999998,n.d.,6624.07,6623.24,309130.96,-447.78,343462.32,n.d.,286.02,1165464.92,371.66,473381.9,-21.4,7,-162301.74000000002,691711.3600000001,66593.20999999999,744100.5,341649.22000000003,0,176276.75,320838.25,198747.44,n.d.,-4503.55,-4055.77,1834.5,343483.72000000003,-4055.77,-6338.049,n.d.,66593.20999999999,1281716.55,1281716.55,181467.17,RUSTIC BISBAL SL_resum
2016,291608.78,n.d.,79344.92,18030.36,-4.769,n.d.,n.d.,25565.1,3806.84,2700.8,6507.64,n.d.,25565.1,766186.63,199773.82,n.d.,7956.059,7770.2,334619.19,-1270.54,384094.38,n.d.,173.11,1131064.24,600.3599999999999,475151.8,n.d.,7,-177812.91999999998,655312.08,53779.82,748156.2699999999,381393.58,0,152613.75,291608.78,152613.75,n.d.,-5082.150000000001,-3811.609,2700.8,384094.38,-3811.609,-7782.95,n.d.,53779.82,1210409.16,1210409.16,206268.71,RUSTIC BISBAL SL_resum
2015,290334.57,16891.149999999998,61536.53,18030.36,-57712.6,n.d.,n.d.,11514.68,3975.91,-74905.1,-70929.19,n.d.,-5376.469999999999,769998.24,185751.85,n.d.,7560.660000000001,7560.660000000001,256393.43,-20562.84,273578.37,n.d.,214.41,1141886.38,834.97,154491.49,n.d.,8,-158755.71000000002,986559.92,50021.850000000006,751967.88,348483.47000000003,0,126198.95,290334.57,143090.1,n.d.,-82251.35,-61688.51,-74905.1,273578.37,-61688.51,-7346.25,n.d.,50021.850000000006,1203422.91,1203422.91,115037.07,RUSTIC BISBAL SL_resum
2014,292747.79000000004,7436.05,70130.67000000001,18030.36,22373.11,n.d.,n.d.,28269.41,4900.320000000001,29850.480000000003,34750.8,n.d.,20833.36,831686.75,190375.37,n.d.,6709.389,6472.78,345274.39,5824.27,361848.2,n.d.,155.97,1112190.35,1084.91,158217.46,n.d.,8,-136722.03,952887.98,41861.26,813656.39,331997.72000000003,0,50450.43,292747.79000000004,57886.48,n.d.,23297.06,17472.79,29850.480000000003,361848.2,17472.79,-6553.419,n.d.,41860.18,1182321.02,1182321.02,225045.53,RUSTIC BISBAL SL_resum
2013,259610.06,36228.96,124171.55,18030.36,68133.45,n.d.,n.d.,54144.64,9258.83,56938.03,66196.86,n.d.,17915.68,801148.4400000001,189788.86,n.d.,4197.309,3956.89,398788.58,19624.88,416587.93000000005,n.d.,25758.78,1020373.99,1345.53,162508.16,n.d.,8,-160602.21000000002,856520.3,70026.90999999999,783118.08,359649.89900000003,0,47558.08,259610.06,83787.04,n.d.,78499.5,58874.619,56938.03,416587.93000000005,58874.619,21561.47,n.d.,70026.90999999999,1144545.54,1144545.54,281504.08,RUSTIC BISBAL SL_resum
2012,279072,9851.210000000001,49438.04,18030.36,-2115.569,n.d.,n.d.,26623.36,12415.6,-34049.67,-21634.07,n.d.,16772.149999999998,742273.8200000001,185671.35,n.d.,2703.05,2703.05,278260.36,-4666.33,296300.07,n.d.,17555.22,1021600.52,1616.86,171495.66,n.d.,7,-132262.79,848488.0,22814.68,724243.4600000001,330349.74,0,39841.53,279072,49692.74,n.d.,-19197.5,-14531.17,-34049.67,296300.07,-14531.17,14852.17,n.d.,22814.68,1071038.56,1071038.56,181592.5,RUSTIC BISBAL SL_resum
2011,294029.66,28132,112702.69,18030.36,34321.86,n.d.,n.d.,4608.72,15716.98,5750.57,21467.55,n.d.,-23523.280000000002,756804.99,190346.27,n.d.,1753.25,1753.25,327422.1,6201.63,345828.329,n.d.,20809.19,1013040.88,1899.68,183628.44,n.d.,8,-134014.51,827512.76,108093.97,738774.63,340077.759,0,46776.92,294029.66,74908.92,n.d.,24806.51,18604.879,5750.57,345828.329,18604.879,19055.94,n.d.,108093.97,1125743.57,1125743.57,232623.01,RUSTIC BISBAL SL_resum
