Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,40382.11,31764.109999999997,160188.44999999998,39666.8,58160.82,94355.23,n.d.,12884.07,15143.17,63379.47,78522.64,n.d.,-18880.04,524701.6889999999,363171.4,n.d.,7512.39,7512.39,695370.14,12849.43,695370.14,n.d.,0,469413.47,n.d.,229088.25,94355.23,9,-159320.87,240325.22,147304.37999999998,485034.89,537635.4400000001,0,32754.01,40382.11,64518.12,n.d.,55867.08,43017.65,63379.47,601014.91,43017.65,-7512.39,n.d.,145945.23,629601.92,629601.92,441694.04,GESTORIA I FINQUES MEDIÑA SL_resum
2022,63246.02,41600.57,161807.75,39666.8,61908.350000000006,102439.98999999999,n.d.,n.d.,10381.34,73753.90999999999,84135.25,n.d.,-41600.57,482134.03,317179.95,n.d.,5051.22,5051.22,663045.3600000001,17175.68,663045.3600000001,n.d.,0,457324.59,n.d.,216999.37,102439.99,6,-159290.17,240325.22,161807.75,442467.23,486851.46,0,32151.72,63246.02,73752.29,n.d.,68702.69,51527.01,73753.90999999999,560605.37,51527.01,-5051.22,n.d.,161187.62,619132.3400000001,619132.3400000001,401315.2,GESTORIA I FINQUES MEDIÑA SL_resum
2021,60261.21,16505.117,114129.82,39666.8,66923.43999999999,80639.1,n.d.,36700.6,17671.3,62990.18,80661.48,n.d.,20195.482000000004,430607.02,188546.67,n.d.,0.0,n.d.,566252.7899999999,13738.04,566252.7899999999,n.d.,0,437082.44,n.d.,198257.22,80639.1,7,-216405.54,238825.22,77429.22,390940.22,422623.51,0,43838.91,60261.21,60344.03,n.d.,62990.18,49252.14,62990.18,485613.69,49252.14,0.0,n.d.,77429.22,551212.26,551212.26,269208.15,GESTORIA I FINQUES MEDIÑA SL_resum
2020,25810.35,22360.7,68960.61,39666.8,n.d.,92938.05,n.d.,31351.47,n.d.,-8038.02,-8038.02,n.d.,8990.77,381354.88,251925.9,n.d.,0.0,n.d.,438753.24,n.d.,438753.24,n.d.,0,413223.12,n.d.,173397.9,92938.05,6,-101927.31,239825.22,37609.14,341688.079,353853.20900000003,0,52657.8,25810.35,75018.5,n.d.,-8038.02,-8038.02,-8038.02,345815.19,-8038.02,0.0,n.d.,37609.14,482183.73,482183.73,243887.88,GESTORIA I FINQUES MEDIÑA SL_resum
2019,49630.94,14401.869999999999,101603.42,39666.8,33444.449,89648.2,n.d.,54070.310000000005,13623.16,26428.39,40051.55,n.d.,39668.439,364997.09,162979.81999999998,n.d.,0.0,n.d.,493210.48,6607.1,493210.48,n.d.,0,380647.71,n.d.,140822.49,89648.2,6,-200530.91,239825.22,47533.11,325330.29000000004,377133.889,0,53221.23,49630.94,67623.1,n.d.,26428.39,19821.29,26428.39,403562.27900000004,19821.29,0.0,n.d.,47533.11,482251.13,482251.13,203031.37,GESTORIA I FINQUES MEDIÑA SL_resum
2018,79729.37000000001,6395.44,61702.380000000005,39666.8,5300.35,92889.7,n.d.,6524.2,2477.66,12616.95,15094.61,n.d.,128.76,345175.8,173055.3,n.d.,8853.359999999999,8853.359999999999,461315.0,940.9,461315.0,n.d.,0,383624.78,n.d.,143799.56,92889.7,6,-180275.38999999998,239825.22,55178.18,305509.0,355808.35,0,14026.55,79729.37000000001,20421.99,n.d.,3763.59,2822.69,12616.95,368425.3,2822.69,-8853.359999999999,n.d.,55178.18,445327.16,445327.16,188149.909,GESTORIA I FINQUES MEDIÑA SL_resum
2017,74622.15000000001,20571.74,108544.86,39666.8,33602.350000000006,130294.66,n.d.,99668.1,14133.140000000001,25913.460000000003,40046.6,n.d.,79096.36,342353.11,176953.55,n.d.,0.0,n.d.,555239.05,6444.25,555239.05,n.d.,0,341725.38,n.d.,101900.16,130294.66,7,-207944.24000000002,239825.22,8876.76,302686.31,399030.93000000005,0,12723.240000000002,74622.15000000001,33294.98,n.d.,25913.460000000003,19469.21,25913.460000000003,424944.39,19469.21,0.0,n.d.,8876.76,450270.24,450270.24,217000.149,GESTORIA I FINQUES MEDIÑA SL_resum
2016,86289.67000000001,61698.74,199382.01,39666.8,n.d.,75329.14,n.d.,199382.01,n.d.,13447.78,13447.78,n.d.,137683.27000000002,322883.9,244968.82,n.d.,11628.43,11628.43,428150.67,454.84000000000003,428150.67,n.d.,0,355637.24,n.d.,115812.02,75329.14,5,-94404.93,239825.22,n.d.,283217.1,339373.75,0,84146.93999999999,86289.67000000001,145845.68,n.d.,1819.35,1364.51,13447.78,352821.52900000004,1364.51,-11628.43,n.d.,n.d.,555019.25,555019.25,258416.6,GESTORIA I FINQUES MEDIÑA SL_resum
2015,111674.57,19645.17,158776.8,39666.8,27372.989,59504.67,n.d.,152658.91,15956.2,28167.67,44123.869,n.d.,133013.739,321519.4,223135.87,n.d.,12945.28,12945.28,457602.22,3805.6,457602.22,n.d.,0,355637.24,n.d.,115812.02,59504.67,5,-130837.81,239825.22,6117.89,281852.6,369929.88,0,61574.9,111674.57,81220.07,n.d.,15222.39,11416.789,28167.67,398097.55,11416.789,-12945.28,n.d.,6117.89,514414.04,514414.04,267259.74,GESTORIA I FINQUES MEDIÑA SL_resum
2014,74065.20999999999,18377.53,131801.01,39666.8,22044.41,59778.07,n.d.,131801.01,16192.05,-4104.25,12087.8,n.d.,113423.48,310102.61,215891.35,n.d.,0.0,n.d.,353723.75,1950.79,353723.75,n.d.,11907.4,371593.44,n.d.,131768.22,59778.07,5,-65966.53,239825.22,n.d.,270435.81,298049.93000000005,0,100849.1,74065.20999999999,119226.63,n.d.,7803.150000000001,5852.360000000001,-4104.25,293945.68,5852.360000000001,11907.4,n.d.,n.d.,503394.45,503394.45,239886.55,GESTORIA I FINQUES MEDIÑA SL_resum
