Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,3900.0,n.d.,317997.46,1490827.6800000002,n.d.,19851.39,n.d.,134114.37999999998,n.d.,49102.05,49102.05,90066,224180.38,1054405.36,115536.54,n.d.,0,n.d.,216863.72,12275.51,304082.56,n.d.,0.0,1194887.14,n.d.,1046411.9,19851.39,4.0,-119592.57900000001,148475.24000000002,93817.08,-436422.32,235129.119,0,454579.24,3900.0,454579.24,n.d.,49102.05,36826.54,49102.05,284231.17,36826.54,0.0,n.d.,93817.08,1512884.6,1512884.6,164638.59,REIG D'ESTANYOL SA_resum
2022,6950.0,n.d.,199048.53,1490827.6800000002,n.d.,-57840.57,n.d.,75495.22,n.d.,-44577.09,-44577.09,77212,152707.22,1017578.82,106220.42,n.d.,0,n.d.,27711.85,-11144.27,115388.9,n.d.,0.0,1207037.85,n.d.,1046411.9,19371.43,3.0,-111586.14,160625.94999999998,46341.310000000005,-473248.86,217806.56,0,381557.56,6950.0,381557.56,n.d.,-44577.09,-33432.819,-44577.09,173229.47,-33432.819,0.0,n.d.,46341.310000000005,1406086.38,1406086.38,61643.33,REIG D'ESTANYOL SA_resum
2021,7150.0,1226.54,282155.5,1490827.6800000002,n.d.,34934.42,n.d.,193666.33,n.d.,2174.4500000000003,2174.4500000000003,n.d.,192439.789,1051011.6390000002,133532.66,n.d.,0,n.d.,190218,552.12,269254.66,n.d.,34.03,1195893.58,n.d.,1046411.9,34934.42,4.0,-98613.13,149481.68,88489.17000000001,-439816.04,232145.79,0,418660.9,7150.0,419887.44,n.d.,2208.48,1656.36,2174.4500000000003,234320.24000000002,1656.36,34.03,n.d.,88489.17000000001,1478049.08,1478049.08,135741.14,REIG D'ESTANYOL SA_resum
2020,4550.0,3795.29,247361.2,1490827.6800000002,n.d.,22803.71,n.d.,91781.26,n.d.,7791.769999999999,7791.769999999999,21036,109021.97,1049355.28,104362.45,n.d.,0,n.d.,160170.52,1947.94,233835.469,n.d.,0.0,1193845.7,n.d.,1046411.9,22803.71,2.0,-98877.54,147433.8,134543.94,-441472.4,203239.99,0,383506.33,4550.0,387301.62,n.d.,7791.769999999999,5843.83,7791.769999999999,211031.759,5843.83,0.0,n.d.,134543.94,1441206.9,1441206.9,112154.22,REIG D'ESTANYOL SA_resum
2019,4550.0,718.1,251627.08,1490827.6800000002,-143.4,52836.96,n.d.,116712.93,27511.1,-36872.67,-9361.57,21576,137570.83,1043511.45,133844.23,n.d.,0,n.d.,223955.46,-9218.17,297927.32,n.d.,0.0,1179042.38,n.d.,1029660.64,16757.56,3.0,-120607.7,149381.74000000002,113338.15,-447316.23,281963.03,0,381889.91,4550.0,382608.01,n.d.,-36872.67,-27654.5,-36872.67,245090.36,-27654.5,0.0,n.d.,113338.15,1430669.46,1430669.46,124482.66,REIG D'ESTANYOL SA_resum
2018,4550.0,n.d.,215777.31,1490827.6800000002,-33975.26899999999,106843.15000000001,n.d.,69488.65000000001,28540.88,-83360.15000000001,-54819.26899999999,57655.4,127144.049,1071165.95,114925.71,n.d.,0,n.d.,199220.93,-20838.72,292721.12,n.d.,5.28,1195042.46,n.d.,1054878.8890000002,26682.55,2.0,-125771.53,140163.57,88633.26,-419661.73,269238.12,0,335103.82,4550.0,335103.82,n.d.,-83354.87000000001,-62516.149,-83360.15000000001,185877.97,-62516.149,5.28,n.d.,88633.26,1410819.77,1410819.77,60111.72,REIG D'ESTANYOL SA_resum
2017,4550.0,n.d.,237143.74,1490827.6800000002,-25426.649999999998,-8654.630000000001,n.d.,74878.73,29876.7,-73737.8,-43861.1,137816,212694.729,1033066.9,124265.16,n.d.,0,n.d.,112273.20999999999,-18434.45,174206.75,n.d.,0.0,1102129.42,n.d.,1083419.77,14882.37,3.0,-102457.319,18709.65,24449.01,-457760.78,256599.18,0,301656.26,4550.0,301656.26,n.d.,-73737.8,-55303.350000000006,-73737.8,182861.37999999998,-55303.350000000006,0.0,n.d.,24449.01,1339273.16,1339273.16,80404.06,REIG D'ESTANYOL SA_resum
2016,4550.0,n.d.,345333.25,1490827.6800000002,30150.6,1889.77,n.d.,114720.69,20378.09,9655.58,30033.67,114279,228999.69,1088370.25,139006.9,n.d.,0,n.d.,213535.34999999998,n.d.,277418.57,n.d.,116.93,1103071.6700000002,n.d.,1102796.47,1889.77,4.0,-106488.23,275.2,116333.56,-402457.43000000005,265873.22000000003,0,355484.67,4550.0,355484.67,n.d.,9772.51,9772.51,9655.58,275528.8,9772.51,116.93,n.d.,116333.56,1448404.92,1448404.92,169157.5,REIG D'ESTANYOL SA_resum
2015,4550.0,n.d.,474657.64,1490827.6800000002,138449.22,-13703.39,n.d.,99286.46,29339.37,109104.37,138443.74000000002,103200,202486.46,1078597.74,113240.29,n.d.,0,n.d.,98991.20999999999,n.d.,155631.36,n.d.,5.48,1048449.76,n.d.,1048174.56,-13703.39,5.0,82349.27900000001,275.2,272171.18,-412229.94,60230.380000000005,0,439959.66,4550.0,439959.66,n.d.,109109.85,109109.85,109104.37,169334.75,109109.85,5.48,n.d.,272171.18,1523107.4,1523107.4,251689.51,REIG D'ESTANYOL SA_resum
2014,4950.0,n.d.,274851.36,1490827.6800000002,52457.689999999995,22111.67,n.d.,178828.08,31419.05,21038.64,52457.69,76682,255510.08,969487.89,112455.15,n.d.,0,n.d.,222957.22,n.d.,275754.79000000004,n.d.,0.0,1127758.77,n.d.,1127483.57,22111.67,4.0,-88730.28,275.2,19341.28,-521339.7890000001,232604.479,0,428172.24,4950.0,428172.24,n.d.,21038.64,21038.64,21038.64,253643.12,21038.64,0.0,n.d.,19341.28,1402610.13,1402610.13,164912.83899999998,REIG D'ESTANYOL SA_resum
