Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,106018.89,11909.1,129606.71,18000.0,8941.52,3825.71,n.d.,7204.28,8886.53,1005.78,9892.31,n.d.,-4704.820000000001,39381.78,111450.77,n.d.,950.7900000000001,950.7900000000001,154320.47999999998,n.d.,192779.87,n.d.,0,70670.2,n.d.,68917.12000000001,3825.71,5.0,-67611.08,1753.08,122402.43,21381.78,187948.37999999998,0,42967.14,106018.89,54876.24,n.d.,54.99,54.99,1005.78,188954.16,54.99,-950.79,n.d.,35932.850000000006,200276.91,200276.91,121343.08,"RADIO RIPOLL, SL_resum"
2022,98468.51,11006.710000000001,119527.45,18000.0,11938.37,796,n.d.,70012.04,11584.75,1670.89,13255.64,n.d.,59005.329,39326.78999999999,109244.7,n.d.,1318,1318,148627.34999999998,n.d.,208285.43,n.d.,0.7300000000000001,73759.57,n.d.,72006.48999999999,796,5.0,-84989.09,1753.08,49515.41,21326.789,205818.54,0,44485.01,98468.51,55491.72,n.d.,353.62,353.62,1670.89,207489.43,353.62,-1317.27,n.d.,10672.18,193287.02,193287.02,122501.069,"RADIO RIPOLL, SL_resum"
2021,64631.55,12177.58,100007.38,18000.0,12492.96,774,n.d.,86635.88,11007.88,3114.3100000000004,14122.189,n.d.,74458.3,38973.17,97735.05,n.d.,1629.23,1629.23,145509.19,n.d.,185842.69,n.d.,0,35916.340000000004,n.d.,34163.259999999995,774,5.0,-73211.45,1753.08,13371.5,20973.17,181954.37999999998,0,20141.42,64631.55,32319.0,n.d.,1485.08,1485.08,3114.3100000000004,185068.69,1485.08,-1629.23,n.d.,13371.5,135923.72,135923.72,111857.24,"RADIO RIPOLL, SL_resum"
2020,75893.59,8872.39,98984.52,18000.0,12761.189,1060,n.d.,32480.93,11854.98,2240.67,14095.65,n.d.,23608.54,37488.09,96913.51,n.d.,1334.46,1334.46,139886.73,n.d.,182552.06,n.d.,0,42434.94,n.d.,40681.86,1060,6.0,-70482.9,1753.08,66503.59,19488.09,179251.38899999997,0,19165.39,75893.59,28037.78,n.d.,906.21,906.21,2240.67,181492.06,906.21,-1334.46,n.d.,66503.59,141419.46,141419.46,111009.16,"RADIO RIPOLL, SL_resum"
2019,53152.4,9681.75,66889.59,18000.0,22177.21,n.d.,n.d.,25152.76,12025.1,11878.53,23903.63,n.d.,15471.009,36581.880000000005,106748.98,n.d.,1726.42,1726.42,171385.75,n.d.,213507.75,n.d.,0,50288.44,n.d.,48572.1,n.d.,6.0,-82855.14,1716.34,41736.83,18581.88,201629.22,0,17762.0,53152.4,27443.75,n.d.,10152.11,10152.11,11878.53,213507.75,10152.11,-1726.42,n.d.,41736.83,117178.03,117178.03,130652.61,"RADIO RIPOLL, SL_resum"
2018,60825.45,13522.29,69067.90999999999,18000.0,15596.79,n.d.,n.d.,66508.3,13249.28,4460.33,17709.609999999997,n.d.,52986.01,26429.77,105443.83,n.d.,2112.82,2112.82,167145.38999999998,n.d.,205223.62,n.d.,0,57953.04,n.d.,56236.7,n.d.,6.0,-82070.18000000001,1716.34,2559.61,8429.77,200763.29,0,26243.44,60825.45,39765.73,n.d.,2347.51,2347.51,4460.33,205223.62,2347.51,-2112.82,n.d.,2559.61,127020.95,127020.95,123153.44,"RADIO RIPOLL, SL_resum"
2017,76385.56,15498.48,61586.1,18000.0,14689.46,11311.48,n.d.,56593.57,13707.95,1104.27,14812.22,n.d.,41095.09,24082.26,104458.42,n.d.,122.76,122.76,173294.94999999998,n.d.,210330.27,n.d.,0,67835.42,n.d.,66119.08,n.d.,6.0,-79748.15000000001,1716.34,4992.53,6082.26,197914.52,0,13455.22,76385.56,28953.7,n.d.,981.51,981.51,1104.27,199018.79,981.51,-122.76,n.d.,4992.53,129421.52,129421.52,119270.639,"RADIO RIPOLL, SL_resum"
2016,58206.43,12611.82,67795.67000000001,18000.0,12770.039,n.d.,n.d.,55529.16,11322.4,1447.64,12770.039,11311.48,54228.82,23100.75,107931.69,n.d.,0,n.d.,170743.15,n.d.,200301.18,n.d.,0,49288.2,n.d.,47571.86,n.d.,7.0,-79599.45,1716.34,955.03,5100.75,198853.54,0,23164.87,58206.43,35776.689999999995,n.d.,1447.64,1447.64,1447.64,200301.18,1447.64,0.0,n.d.,955.03,117083.87,117083.87,120701.73,"RADIO RIPOLL, SL_resum"
2015,60910.83,13462.140000000001,64306.07,18000.0,16104.92,11560.44,n.d.,49051.78,14044.35,2060.57,16104.92,11311.48,46901.119,21653.11,91213.8,n.d.,0,n.d.,159956.7,n.d.,196990.86,n.d.,0,57669.350000000006,n.d.,55953.01,247,6.0,-78111.7,1716.34,3942.81,3653.11,183369.84999999998,0,25949.34,60910.83,39411.48,n.d.,2060.57,2060.57,2060.57,185430.41999999998,2060.57,0.0,n.d.,3942.8100000000004,121975.42,121975.42,107318.72,"RADIO RIPOLL, SL_resum"
2014,78061.39,21085.68,74782.43,18000.0,9405.97,10955.25,n.d.,51561.69,9160.22,1083.1699999999998,10243.39,22624.920000000002,53100.93,19592.54,83262.9,n.d.,837.42,837.42,160708.83,n.d.,194902.99,n.d.,0,68620.7,n.d.,66904.36,10955.25,5.0,-90441.45,1716.34,595.8199999999999,1592.54,182864.569,0,24663.52,78061.39,45749.2,n.d.,245.75,245.75,1083.1699999999998,183947.74000000002,245.75,-837.42,n.d.,595.8199999999999,143403.13,143403.13,93506.29,"RADIO RIPOLL, SL_resum"
2013,67616.27,23022.05,71185.45999999999,18000.0,10171.73,10780,n.d.,48312.84,9349.82,1624.54,10974.36,22624.920000000002,47915.709,19346.79,80496.93,n.d.,802.63,802.63,159684.21000000002,n.d.,192917.51,n.d.,0,74687.92,n.d.,72971.58,10780,5.0,-90666.22,1716.34,247.7,1346.79,180512.97,0,35888.27,67616.27,58910.32,n.d.,821.91,821.91,1624.54,182137.51,821.91,-802.63,n.d.,247.7,145873.37999999998,145873.37999999998,91471.29,"RADIO RIPOLL, SL_resum"
2012,60000.0,57576.43,117325.9,18000.0,9324.929,9610,1070.5,94684.32,9061.55,1595.53,10657.08,22624.920000000002,59732.810000000005,18524.88,89477.56,n.d.,1332.1499999999999,1332.1499999999999,158915.56,n.d.,198500.18,n.d.,0,78555.4,n.d.,76839.06,9610,5.0,-88755.54,1716.34,16.66,524.88,187294.649,0,58709.49,60000.0,117356.42,n.d.,263.38,263.38,1595.53,188890.18,263.38,-1332.15,n.d.,16.66,195881.3,195881.3,100134.64,"RADIO RIPOLL, SL_resum"
2011,60000.0,56683.96,133629.269,18000.0,8379.91,-22150.789,n.d.,80938.98,8082.92,3022.73,11105.65,22624.920000000002,46879.939,18261.51,125153.83,n.d.,2746.9,2746.9,182417.17,n.d.,195308.74,n.d.,21.16,50271.95,n.d.,48555.61,474.13,5.0,-81200.05,1716.34,30065.37,261.51,214436.8,0,48955.75,60000.0,105639.71,n.d.,296.98999999999995,296.98999999999995,3022.73,217459.53,296.98999999999995,-2725.74,n.d.,22970.37,183901.22,183901.22,136280.64,"RADIO RIPOLL, SL_resum"
2010,60000.0,46758.65,86796.39,18030.0,8117.98,416.38,1087.53,79231.56,7867.610000000001,7821.35,15688.96,n.d.,32472.909,3954.52,107427.75,n.d.,7571.5,7571.5,180372.48,n.d.,213439.81,n.d.,0.52,58354.87,n.d.,56638.53,416.38,5.0,-89906.719,1716.34,7564.83,-14075.48,205202.079,0,33350.559,60000.0,81196.73999999999,n.d.,250.37,250.37,7821.35,213023.43,250.37,-7570.98,n.d.,564.8299999999999,145151.26,145151.26,123117.23,"RADIO RIPOLL, SL_resum"
2009,60000.0,16315.81,89083.76,18030.0,10776.619,197,38144.15,56579.52,9810.23,6739.160000000001,16549.39,n.d.,40263.71,3704.15,120469.66,n.d.,5772.99,5772.99,178932.84999999998,n.d.,213488.88,n.d.,0.22,53365.04,5.48,50820.6,197,5.0,-76272.83,2538.96,32504.24,-14325.85,206552.72,0,24284.69,60000.0,78744.65000000001,n.d.,966.39,966.39,6739.160000000001,213291.87999999998,966.39,-5772.769,n.d.,32504.24,142448.8,142448.8,137019.27000000002,"RADIO RIPOLL, SL_resum"
2008,35588.119999999995,19658.68,92833.74,18030.36,-11376.43,10659.05,70079.03,89739.42,12251.38,-18563.92,-6312.539,n.d.,70080.739,2737.76,163665.64,n.d.,5072.14,5072.14,204939.04,n.d.,259973.74,n.d.,8.25,62809.41,43.230000000000004,60227.22,10659.05,6.0,-91961.59,2538.96,3094.32,-15292.6,267878.61,0,27579.56,35588.119999999995,117317.27,n.d.,-23627.81,-23627.81,-18563.92,249314.69,-23627.81,-5063.89,n.d.,3094.32,155643.15,155643.15,157361.34999999998,"RADIO RIPOLL, SL_resum"
2007,14279.81,n.d.,139332.16,18030.36,15870.7,n.d.,n.d.,77604.34,14683.52,4877.150000000001,19560.67,n.d.,77604.34,26365.57,132939.43,n.d.,3769.3100000000004,3769.3100000000004,191847.4,n.d.,259079.4,79.22,0.12000000000000001,74381.37000000001,81.08,71701.23,6381.6,4.0,n.d.,2599.059,61727.82,8335.209,n.d.,n.d.,173068.15,14279.81,173068.15,n.d.,1107.96,1107.96,4877.150000000001,n.d.,1187.1799999999998,-3769.19,79.22,61727.82,213713.53,213713.53,152579.43899999998,"RADIO RIPOLL, SL_resum"
2006,24325.42,n.d.,76783.62000000001,18030.36,13136.59,n.d.,n.d.,76783.62000000001,16181.53,-1508.05,14673.48,n.d.,76783.62000000001,25178.39,164192.81999999998,n.d.,4380.17,4380.17,218510.03,n.d.,276639.03,2823.96,19.32,88594.37000000001,118.83,85876.48,5536.3,5.0,n.d.,2599.059,0.0,7148.029,n.d.,n.d.,115874.18,24325.42,115874.18,n.d.,-5868.9,-5868.9,-1508.05,n.d.,-3044.94,-4360.85,2823.96,n.d.,165377.99,165377.99,181709.58,"RADIO RIPOLL, SL_resum"
2005,33803.840000000004,n.d.,75829.73,18030.36,18762.16,n.d.,n.d.,52546.05,15863.32,-2560.13,13303.189,n.d.,52546.05,28223.33,156710.31999999998,n.d.,4596.98,4596.98,276476.61,565.61,276476.61,10621.56,n.d.,91180.56,n.d.,88581.5,18930.09,5.0,n.d.,2599.059,23283.679,10192.97,n.d.,n.d.,104983.12,33803.840000000004,104983.12,n.d.,-7157.110000000001,-7722.719,-2560.13,n.d.,2898.84,-4596.98,10621.56,23283.68,167010.29,167010.29,180635.07,"RADIO RIPOLL, SL_resum"
2004,43047.42,n.d.,87067.82,18030.36,15145.62,n.d.,n.d.,70476.87000000001,16476.59,-10255.98,6220.610000000001,n.d.,70476.87000000001,25324.49,140255.55,n.d.,6881.64,6881.64,236683.94,-248.13,236683.94,15558.52,n.d.,101754.9,n.d.,99978.46,15136.19,6.0,n.d.,1776.439,16590.95,7294.13,n.d.,n.d.,120450.81,43047.42,120450.81,n.d.,-17137.62,-16889.489,-10255.98,n.d.,-1330.97,-6881.64,15558.52,16590.95,188822.72,188822.72,162034.68,"RADIO RIPOLL, SL_resum"
2003,76148.48,n.d.,89103.11,18030.36,16141.13,n.d.,n.d.,79584.98,14189.45,2294.12,16483.57,n.d.,79584.98,26655.460000000003,143382.64,n.d.,4451.99,4451.99,239045.18,836.4399999999999,239045.18,4928.87,17.12,116129.76,n.d.,114353.32,15779.140000000001,7.0,n.d.,1776.439,9518.13,8625.099,n.d.,n.d.,102428.93,76148.48,102428.93,n.d.,-2140.75,-2977.19,2294.12,n.d.,1951.68,-4434.87,4928.87,9518.130000000001,205232.87,205232.87,164812.2,"RADIO RIPOLL, SL_resum"
2002,12755.16,n.d.,85316.05,18030.36,13151.65,n.d.,n.d.,69117.19,11870.19,3083.3100000000004,14953.5,5071.51,74188.7,24703.78,148324.53,n.d.,2978,2978,259046.15,604.3199999999999,259046.15,1780.47,n.d.,39761.69,788.9599999999999,36655.380000000005,30244.780000000002,8.0,n.d.,2317.3500000000004,11127.35,6673.419,n.d.,n.d.,87618.8,12755.16,87618.8,n.d.,105.31,-499.01,3083.3100000000004,n.d.,1281.46,-2978.0,1780.47,11127.349999999999,125077.74,125077.74,165058.5,"RADIO RIPOLL, SL_resum"
2001,11445.18,n.d.,92605.66,18030.36,8535.01,n.d.,n.d.,56746.46,7212.150000000001,7688.429999999999,14900.58,5071.51,61817.97,23422.32,151371.6,n.d.,5798.63,5798.63,241404.17,566.9399999999999,241404.17,n.d.,n.d.,46438.14,2203,41977.89,28323.34,8.0,n.d.,2257.25,30787.69,5391.959,n.d.,n.d.,104176.3,11445.18,104176.3,n.d.,1889.8,1322.86,7688.429999999999,n.d.,1322.86,-5798.63,n.d.,30787.69,139043.8,139043.8,166272.18,"RADIO RIPOLL, SL_resum"
2000,21558.960000000003,n.d.,72314.45999999999,18030.36,7734.59,n.d.,n.d.,58512.47,7031.26,5255.79,12287.05,5071.51,63583.98,22099.460000000003,123527.36,n.d.,4034.71,4034.71,233279.43,853.2,233279.43,334.76,0.6900000000000001,52549.98,2203,48089.74,n.d.,8.0,n.d.,2257.24,8730.48,4069.099,n.d.,n.d.,81206.02,21558.960000000003,81206.02,n.d.,1221.77,368.569,5255.79,n.d.,703.3299999999999,-4034.02,334.76,8729.949999999999,124864.44,124864.44,136149.86,"RADIO RIPOLL, SL_resum"
1999,33890.78999999999,n.d.,42720.08,18030.36,6360.3,n.d.,n.d.,37548.51,5072.85,3599.34,8672.19,5071.51,42620.02,21396.13,169365.24000000002,2558.17,n.d.,n.d.,305915.98000000004,n.d.,305915.98000000004,231.51,14.78,45774.69,8339.99,35177.450000000004,21570.940000000002,11.0,n.d.,2257.25,100.059,3365.77,n.d.,n.d.,33207.850000000006,33890.78999999999,33207.850000000006,n.d.,3614.11,3614.11,3599.34,n.d.,1287.45,14.78,-2326.66,n.d.,88494.77,88494.77,175725.54,"RADIO RIPOLL, SL_resum"
