Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,60715.39,487986.11,996360.44,60200.0,82707.569,1023887.16,n.d.,536162.329,33658.03,66273.48999999999,99931.52,320170.0,368346.219,922544.67,475418.29,n.d.,2311.4700000000003,2311.4700000000003,1702516.87,14912.48,1719584.04,n.d.,0.0,590641.8600000001,76355,510853.89,1023887.16,13.0,-120347.069,3432.9700000000003,140028.11000000002,862344.6699999999,629423.39,0,115756.12900000002,60715.39,603742.24,n.d.,63962.02,49049.539,66273.48999999999,695696.88,49049.539,-2311.4700000000003,n.d.,140028.11000000002,1587002.3,1587002.3,575349.809,ELECTRICA RIAM SA_resum
2022,63200.86,372155.92000000004,840077.2799999999,60200.0,75218.239,857690.26,n.d.,476822.83999999997,32097.34,57314.66,89412.0,293370.0,398036.92,873495.1699999999,409464.54,n.d.,1061.78,1061.78,1469579.45,13131.98,1476858.55,n.d.,0.0,576852.3500000001,79625,493794.38,857690.26,12.0,-120291.75,3432.9700000000003,69884.43999999999,813295.1699999999,561853.63,0,108077.68,63200.86,480233.6,n.d.,56252.880000000005,43120.899,57314.66,619168.2899999999,43120.899,-1061.78,n.d.,69884.43999999999,1416929.63,1416929.63,498876.54,ELECTRICA RIAM SA_resum
2021,87825.45999999999,308562.69,720064.63,60200.0,64298.47,658403.2,n.d.,330720.81,27049.23,49706.67,76755.9,251570.0,273728.12,830374.2699999999,423953.15,n.d.,1467.73,1462.02,1240840.81,10989.7,1245269.85,n.d.,0.0,605484.5,84875,517176.53,658403.2,10.0,-86157.6,3432.9700000000003,137773.81999999998,770174.2699999999,537159.98,0,98786.71,87825.45999999999,407349.4,n.d.,48238.94,37249.24,49706.67,586866.65,37249.24,-1467.73,n.d.,137773.81999999998,1325549.13,1325549.13,500703.34,ELECTRICA RIAM SA_resum
2020,100000,290914.62,905720.39,60200.0,75135.52,795957.76,n.d.,469041.99000000005,18823.77,57032.63,75856.4,156270.0,334397.37,806755.39,398554.85,n.d.,720.88,719.26,1341335.35,n.d.,1345800.83,n.d.,0.0,377075.81,90125,281517.83999999997,795957.76,12.0,-75431.82,5432.969999999999,280408.4,746555.39,492810.44,0,85126.19,100000,376040.81,n.d.,56311.75,56311.75,57032.63,549843.07,56311.75,-720.88,n.d.,280408.4,1282796.2,1282796.2,474409.63,ELECTRICA RIAM SA_resum
2019,n.d.,181338.76,620540.2899999999,60200.0,41013.13,561892.9400000001,n.d.,259410.43,18310.02,29451.59,47761.61,104970.0,183041.669,750443.64,332654.25,n.d.,0.0,n.d.,1008162.41,6749,1013289.87,n.d.,0.52,383279.55,95375,282711.58,561892.9400000001,9.0,-70981.069,5192.969999999999,256159.86,690243.64,421945.33999999997,0,72037.43999999999,n.d.,253376.2,n.d.,29452.11,22703.11,29451.59,451396.93000000005,22703.11,0.52,n.d.,256159.86,1003819.84,1003819.84,380416.38,ELECTRICA RIAM SA_resum
2018,n.d.,103083.75,513721.47,60200.0,38858.54,348694.95,n.d.,286347.08,14297.33,33345.97,47643.3,64400.0,247663.33,727740.53,311594.43000000005,n.d.,2.59,n.d.,776297.8300000001,8968.5,781332.09,n.d.,186.33,378566.56,100625,272748.59,348694.95,6.0,-73399.40999999999,5192.969999999999,162974.38999999998,667540.529,399291.17,0,61463.75,n.d.,164547.5,n.d.,33529.71,24561.21,33345.97,432637.139,24561.21,183.74,n.d.,162974.38999999998,892288.03,892288.03,359421.47000000003,ELECTRICA RIAM SA_resum
2017,n.d.,114127.57,643109.11,60200.0,34150.52,349931.71,n.d.,398051.48000000004,6671.63,35819.219999999994,42490.850000000006,14176.0,298099.91000000003,703179.3200000001,243767.16,n.d.,0.0,n.d.,673502.66,8340.33,678302.66,n.d.,0.0,237268.44,n.d.,234625.47,349931.71,6.0,-42112.94,2642.9700000000003,230881.63,642979.3200000001,292551.73000000004,0,63070.66,n.d.,177198.23,n.d.,35819.219999999994,27478.89,35819.219999999994,328370.95,27478.89,0.0,n.d.,230881.63,880377.55,880377.55,286258.01,ELECTRICA RIAM SA_resum
2016,n.d.,105622.07,590693.25,60200.0,36296.23099999999,411392.52,n.d.,412168.4,10030.41,34452.52,44482.929,17260.0,323806.33,675700.43,226500.44,n.d.,0.0,n.d.,715530.8200000001,8193.049,720330.8200000001,n.d.,6.35,241940.07,n.d.,239297.1,411392.52,5.0,-37954.93,2642.9700000000003,161264.84999999998,615500.429,274485.78,0,51310.82,n.d.,156932.88999999998,n.d.,34458.87,26265.821,34452.52,308938.29900000006,26265.821,6.35,n.d.,161264.84999999998,832633.3200000001,832633.3200000001,270989.72000000003,ELECTRICA RIAM SA_resum
2015,n.d.,162982.46,607066.04,60200.0,22823.75,517289.13,n.d.,385009.99000000005,4477.25,23968.7,28445.95,20380.0,242407.53,649434.61,214500.71,n.d.,0.0,n.d.,790005.43,5622.2,794005.43,n.d.,0.0,233706.01,n.d.,231063.04,517289.13,5.0,-33769.64,2642.9700000000003,201676.05,589234.61,252747.599,0,28354.980000000003,n.d.,191337.44,n.d.,23968.7,18346.5,23968.7,276716.3,18346.5,0.0,n.d.,201676.05,840772.05,840772.05,242946.66,ELECTRICA RIAM SA_resum
2014,n.d.,125109.15000000001,545608.8300000001,60200.0,20965.02,399834.21,n.d.,343798.57,6166.1,19777.47,25943.57,15400.0,234089.42,631088.11,217274.34,n.d.,58.36,n.d.,676711.07,4932.98,681511.07,n.d.,12.79,238183.26,n.d.,235540.29,399834.21,5.0,-38458.950000000004,2642.9700000000003,186410.26,570888.11,261899.38899999997,0,27594.83,n.d.,152703.97999999998,n.d.,19731.9,14798.92,19777.47,281676.859,14798.92,-45.57,n.d.,186410.26,783792.09,783792.09,243172.34,ELECTRICA RIAM SA_resum
