Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,250,n.d.,383820.2,60200.0,480084.54,n.d.,n.d.,n.d.,100915.61,107665.5,208581.11,n.d.,n.d.,799180.31,116614.09,n.d.,1050,1050,545555.1,27446.57,552155.1,n.d.,300000.0,469451.04,225811,211955.14,n.d.,3.0,-226959.9,31684.9,383820.2,738980.31,444489.6,4733.56,49107.37,4983.56,49107.37,n.d.,406615.5,379168.93000000005,107665.5,552155.1,379168.93000000005,298950.0,n.d.,383820.2,853271.24,853271.24,625195.2,NIORD GERONA SA_resum
2022,n.d.,n.d.,490127.57,60200.0,540194.649,n.d.,n.d.,463.96999999999997,45915.44,1855.61,47771.05,n.d.,463.96999999999997,720011.38,119746.2,n.d.,1050,1050,532831.459,6526.4,535856.459,n.d.,500000.0,312043.53,53258,227852.14,n.d.,3.0,-368339.21,30933.39,489663.6,659811.38,534000.8500000001,6812.51,75347.20999999999,6812.51,75347.20999999999,n.d.,500805.61,494279.209,1855.61,535856.459,494279.209,498950.0,n.d.,346131.34,802171.1,802171.1,667517.25,NIORD GERONA SA_resum
2021,n.d.,n.d.,536271.8,60200.0,413725.46,n.d.,n.d.,4997.99,38667.64,40629.27,79296.90999999999,n.d.,4997.99,725732.1699999999,108381.94,n.d.,1050,1050,517549.86,14521.449999999999,521549.86,n.d.,350000.0,251942.51,n.d.,220655.14,n.d.,3.0,-333871.01,31287.37,531273.809,665532.169,480920.59,9017.46,53464.68,9017.46,53464.68,n.d.,389579.27,375057.82,40629.27,521549.86,375057.82,348950.0,n.d.,505108.55,788214.31,788214.31,537678.8500000001,NIORD GERONA SA_resum
2020,1600,11677.130000000001,491222.85,60200.0,293214.53,n.d.,n.d.,26233.980000000003,49640.4,-7428.41,42211.99,n.d.,14556.849999999999,702478.06,109743.51,n.d.,1079.6699999999998,1079.6699999999998,422552.21,-2082.21,432154.21,n.d.,250000.0,302336.09,n.d.,271048.72000000003,n.d.,3.0,-280198.70900000003,31287.37,464988.87,642278.06,439582.62,8552.06,69251.69,10152.06,80928.82,n.d.,241491.92,243574.13,-7428.41,432154.21,243574.13,248920.33,n.d.,431701.26,793558.9400000001,793558.9400000001,401955.5,NIORD GERONA SA_resum
2019,1600,24857.14,495394.2,60200.0,880977.41,n.d.,n.d.,4679.04,49393.33,179971.84,229365.169,n.d.,-20178.1,708903.93,113424.68,n.d.,1802.55,1802.55,716487.9400000001,46625.21,726087.9400000001,n.d.,700040.0,330426.49000000005,21.2,299117.92000000004,n.d.,3.0,-383298.09,31287.37,490715.16,648703.929,546116.1,10600.349999999999,79859.27,12200.349999999999,104716.41,n.d.,878209.2899999999,831584.08,179971.84,726087.9400000001,831584.08,698237.4500000001,n.d.,440546.56,825820.69,825820.69,1042829.85,NIORD GERONA SA_resum
2018,1600,31319.25,467390.78,60200.0,1051143.21,n.d.,n.d.,4679.04,50205.8,132845.06,183050.86,n.d.,-26640.21,677319.8500000001,110918.69,n.d.,1051.77,1051.77,688444.3500000001,31075.88,698683.2699999999,n.d.,900220.0,330433.1,84.8,299024.05,n.d.,3.0,-404713.72000000003,31324.25,462711.74,617119.8500000001,565838.21,6138.85,81445.93,7738.85,112765.18,n.d.,1032013.29,1000937.41,132845.06,698683.2699999999,1000937.41,899168.23,n.d.,424281.98,797823.88,797823.88,1194189.55,NIORD GERONA SA_resum
2017,1600,25297.01,313081.04,60200.0,148286.93,n.d.,n.d.,19679.04,55754.07,-12513.7,43240.369,n.d.,-5617.969,556382.4400000001,100454.52,n.d.,1064.04,1064.04,775060.73,44711.42,782611.419,n.d.,150822.02,320096.3,148.4,288591.25,n.d.,3.0,-638916.53,31356.65,293401.99900000007,496182.4390000001,795125.12,3031.2599999999998,46866.63,4631.26,72163.64,n.d.,137244.28,92532.86,-12513.7,782611.419,92532.86,149757.979,n.d.,268112.72900000005,633177.3400000001,633177.3400000001,294516.91000000003,NIORD GERONA SA_resum
2016,1600,1699.92,470830.51,60200.0,121573.739,n.d.,2521.3900000000003,3468.15,49425.02,70651.61,120076.63,n.d.,1768.23,763849.58,87966.18000000001,n.d.,402.33,402.33,558568.08,n.d.,566327.2789999999,n.d.,1899.44,305600.35,212,274031.7,n.d.,3.0,-358284.47000000003,31356.65,467362.36,703649.58,495675.67,0,6759.969999999999,1600,10981.28,n.d.,72148.72,72148.72,70651.61,566327.2789999999,72148.72,1497.11,n.d.,467362.36,776430.8600000001,776430.8600000001,209942.249,NIORD GERONA SA_resum
2015,7480.83,13671.62,400424.98,60200.0,-10955.3,n.d.,6375.95,4387.41,42293.99,-53570.69,-11276.7,n.d.,-9284.210000000001,691700.8600000001,118901.6,n.d.,1837.49,1837.49,485303.36,n.d.,493962.56,n.d.,2158.8900000000003,333216.83,275.6,301584.58,n.d.,3.0,-386337.66,31356.65,396037.57,631500.859,547533.25,0,14412.55,7480.83,34460.119999999995,n.d.,-53249.28999999999,-53249.28999999999,-53570.69,493962.56,-53249.28999999999,321.399,n.d.,396037.57,733641.81,733641.81,109783.79,NIORD GERONA SA_resum
2014,15894.62,n.d.,433627.32,60200.0,22299.5,n.d.,5217.63,9584.25,38658.74,-19403.4,19255.339,n.d.,9584.25,744950.15,109501.72,n.d.,1457.53,1457.53,732669.6,n.d.,748388.3500000001,n.d.,4501.6900000000005,332435.08,n.d.,301882.95,n.d.,3.0,-619631.2899999999,30552.13,424043.069,684750.1510000001,767791.75,0,n.d.,15894.62,5217.63,n.d.,-16359.240000000002,-16359.240000000002,-19403.4,748388.3500000001,-16359.240000000002,3044.16,n.d.,421874.41,766062.4,766062.4,133258.75,NIORD GERONA SA_resum
