Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,1262301.85,363161.32,955258.09,30050.61,89994.099,1122126,67690.63,250099.26,74868.73,57999.94,132868.669,693875.1,580813.04,471300.86,441643.59,n.d.,36986.01,36176.47,1965180.91,5888.56,1965180.91,n.d.,0.0,1328588.8,n.d.,1326034.89,1122126.0,15,-268542.64999999997,2553.9100000000003,11283.73,441250.25,785054.97,256.35,119135.88,1262558.2,549987.8300000001,n.d.,21013.93,15125.369,57999.94,843054.909,15125.369,-36986.01,n.d.,11283.730000000001,2283846.89,2283846.89,573702.72,BONJOCH SL_resum
2022,1446406.86,308073.21,947900.37,30050.61,36991.87,678887.9600000001,69911.23999999999,226290.72,29531.23,39093.94,68625.17000000001,698915.4,617132.909,456175.4900000001,380937.9,n.d.,28866.17,28866.17,1320567.61,2767.13,1320567.61,n.d.,0.0,1407968.24,n.d.,1405414.33,678887.9600000001,13,-192116.58,2553.9100000000003,22694.25,426124.88,602585.71,256.35,75045.45999999999,1446663.21,453029.91,n.d.,10227.77,7460.64,39093.94,641679.65,7460.64,-28866.17,n.d.,11929.99,2355868.61,2355868.61,449563.07,BONJOCH SL_resum
2021,1518141.32,171368.05,877592.23,30050.61,39894.53,304383.71,67480.39,184258.15,32632.85,32666.07,65298.92,672850.75,685740.8500000001,448714.85,362632.03,n.d.,24151.26,23575.72,776560.93,1313.6,799193.9600000001,n.d.,60.47,1389541.33,98.36999999999999,1386889.05,304383.71,13,-66879.3,2553.9100000000003,20483.33,418664.24,462144.18,256.35,61172.6,1518397.6700000002,300021.04,n.d.,8575.28,7261.68,32666.07,494810.25,7261.68,-24090.79,n.d.,16868.329999999998,2267133.56,2267133.56,427415.88,BONJOCH SL_resum
2020,1417421.51,75508.07,785245.8600000001,30050.61,38618.42,253519.78,68049.09,185255.84,31395.4,28520.84,59916.24,594380.8400000001,704128.6089999999,441453.17,366345.21,n.d.,20452.019,19708.42,859897.76,1053.1699999999998,859897.76,n.d.,207.37,1250033.87,1908.4,1242727.96,399833.78,11,-180116.53,5397.51,5609.18,411402.56,577857.14,593.09,32254.8,1418014.6,175811.96,n.d.,8276.19,7223.02,28520.84,606377.98,7223.02,-20244.649,n.d.,3621.71,2035279.73,2035279.73,425725.22,BONJOCH SL_resum
2019,1134905.61,179017.03,675390.23,30050.61,38525.58,629881.26,58570.229999999996,223299.83,31081.66,23185.38,54267.04,448066.83999999997,492349.64,433058.87,446077.62,n.d.,13368.49,13331.53,1318661.33,2573.5,1318661.33,n.d.,200.53,1194769.35,3941.2,1185858.32,629881.26,14,-188435.41,4969.83,4023.56,403008.26,665594.69,827.7700000000001,63780.07,1135733.38,301367.33,n.d.,10017.42,7443.92,23185.38,688780.07,7443.92,-13167.96,n.d.,2023.56,1870159.58,1870159.58,500508.23,BONJOCH SL_resum
2018,1028778.73,185219.23,539895.81,30050.61,27644.699,645618.6699999999,4587,183115.14,19449.8,24691.36,44141.16,354780.67,352676.58,425614.95,460157.33,n.d.,14368.09,14368.09,1331811.88,2371.6,1331811.88,n.d.,243.23,1193161.49,6071.56,1182073.12,645618.6699999999,15,-181894.72,5016.81,2000.0,395564.34,661501.8500000001,571.42,88285.97,1029350.15,278092.2,n.d.,10566.5,8194.9,24691.36,686193.2089999999,8194.9,-14124.86,n.d.,n.d.,1733057.3,1733057.3,504541.72,BONJOCH SL_resum
2017,844926.38,294660.11,582755.4400000001,30050.61,35655.44,781959.4600000001,32479.74,209779.94,23866.84,27665.89,51532.72899999999,339302.2,254422.03,417191.25,479243.64,n.d.,13686.41,13102.09,1503414.65,2733.53,1503414.65,n.d.,542.65,1074228.5,8201.92,1061244.429,781959.4600000001,16,-190678.81999999998,4782.150000000001,33673.3,387140.639,693789.2989999999,571.42,67155.04,845497.8,394294.89,n.d.,14522.13,11788.599,27665.89,721455.19,11788.599,-13143.76,n.d.,31673.3,1656983.94,1656983.94,530734.7,BONJOCH SL_resum
2016,902427.03,210153.06,571870.07,30050.61,36928.43,841541.23,79092.18000000001,195022.08,23247.34,28721.07,51968.41,346820.44,331689.46,405402.65,533127.41,n.d.,12243.66,12243.66,1620853.38,3367.36,1620853.38,n.d.,571.04,1099522.0,10332.28,1082980.91,841541.23,19,-194216.33,6208.81,30027.55,375352.04,750591.08,571.42,73745.73,902998.45,362990.97,n.d.,17048.45,13681.09,28721.07,779312.149,13681.09,-11672.619,n.d.,28027.55,1671392.07,1671392.07,585666.8600000001,BONJOCH SL_resum
2015,1026849.38,218274.66,694812.54,30050.61,37185.4,842291.76,69203.86,255225.02,22580.27,27123.27,49703.54,386086.88,423037.24,391721.56,523828.76,n.d.,10612.740000000002,10612.740000000002,1623010.78,2346.8,1623010.78,n.d.,441.4,1099848.28,12462.640000000001,1082339.22,842291.76,18,-207186.72,5046.42,53500.64,361670.95,753595.75,234.68,88376.68000000001,1027084.06,375855.2,n.d.,16951.93,14605.13,27123.27,780719.02,14605.13,-10171.34,n.d.,51500.64,1794660.82,1794660.82,573973.7,BONJOCH SL_resum
2014,1123960.6900000002,179581.09,654555.4,30050.61,36603.52,745955.38,5989.84,199474.38,22438.54,24615.03,47053.57,447627.03,467520.32,377116.43000000005,498345.95,n.d.,11329.68,11329.68,1476605.6800000002,1654.1899999999998,1476605.6800000002,n.d.,2533.82,1100758.06,49.949999999999996,1095998.99,745955.38,15,-185250.78,4709.120000000001,7453.99,347065.82,706035.2699999999,0,68665.409,1123960.6900000002,254236.34,n.d.,15819.17,14164.98,24615.03,730650.2989999999,14164.98,-8795.859999999999,n.d.,7453.99,1755313.46,1755313.46,547933.3400000001,BONJOCH SL_resum
