Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,n.d.,204954.67,30050.61,40122.0,n.d.,n.d.,9021.04,9451.22,39869.43,49320.65,n.d.,9021.04,215713.4,275178.33,n.d.,37.25,37.25,446083.02,9161.4,446083.02,n.d.,0.0,114723.77,3715.69,111008.08,n.d.,9.0,-121584.04,n.d.,195933.63,185662.79,406213.58900000004,0,103965.04,n.d.,103965.04,n.d.,39832.18,30670.78,39869.43,446083.02,30670.78,-37.25,n.d.,195933.63,319678.44,319678.44,324498.98000000004,GABINET DALMAU-ASSESSORIA D'EMPRESES SL_resum
2022,n.d.,n.d.,204522.15,30050.61,38049.159,n.d.,n.d.,5260.6,9197.21,38469.27,47666.479,n.d.,5260.6,185042.62,248255.56,n.d.,0,n.d.,417915.13,9617.32,417915.13,n.d.,0.0,120184.99,n.d.,120184.99,n.d.,8.0,-121993.09,n.d.,199261.55,154992.01,379445.86,0,139664.52,n.d.,139664.52,n.d.,38469.27,28851.949,38469.27,417915.13,28851.949,0.0,n.d.,199261.55,324707.14,324707.14,295922.04,GABINET DALMAU-ASSESSORIA D'EMPRESES SL_resum
2021,n.d.,n.d.,134465.36,30050.61,39456.57,n.d.,n.d.,12638.62,9259.91,40317.19,49577.1,n.d.,12638.62,156190.67,295384.72000000003,n.d.,54.97,54.97,455648.79,10065.56,455648.79,n.d.,0.0,129382.2,n.d.,129382.2,n.d.,10.0,-110686.97,n.d.,121826.74,126140.06,415331.6,0,107656.89,n.d.,107656.89,n.d.,40262.22,30196.66,40317.19,455648.79000000004,30196.66,-54.97,n.d.,121826.74,263847.56,263847.56,344961.819,GABINET DALMAU-ASSESSORIA D'EMPRESES SL_resum
2020,n.d.,n.d.,62371.27,30050.61,16551.77,n.d.,n.d.,15402.81,4796.68,15673.45,20470.13,n.d.,15402.81,125994.01,239538.96,n.d.,0,n.d.,377450.03,3918.36,377450.03,n.d.,0.0,132591.79,n.d.,132591.79,n.d.,8.0,-117440.93999999999,n.d.,46968.46,95943.4,361776.58,0,68969.05,n.d.,68969.05,n.d.,15673.45,11755.09,15673.45,377450.03,11755.09,0.0,n.d.,46968.46,194963.06,194963.06,260009.09,GABINET DALMAU-ASSESSORIA D'EMPRESES SL_resum
2019,n.d.,3786,64207.28,30050.61,33087.52,n.d.,n.d.,16645.72,9429.1,31444.54,40873.64,n.d.,12859.72,114238.92,224444.04,n.d.,0,n.d.,399916.88,7886.14,399916.88,n.d.,100.02,133689.67,n.d.,133689.67,n.d.,8.0,-134599.2,n.d.,47561.56,84188.31,368472.33900000004,0,79872.03,n.d.,83658.03,n.d.,31544.56,23658.42,31444.54,399916.88,23658.42,100.02,n.d.,47561.56,197896.95,197896.95,265417.7,GABINET DALMAU-ASSESSORIA D'EMPRESES SL_resum
2018,n.d.,n.d.,24305.56,30050.61,18096.309,n.d.,n.d.,12422.81,5666.150000000001,16263.47,21929.62,n.d.,12422.81,90580.5,227154.54,n.d.,0,n.d.,364935.6,4143.39,364935.6,n.d.,310.08,137940.38999999998,n.d.,137940.38999999998,n.d.,8.0,-115851.43999999999,n.d.,11882.75,60529.89,348672.13,0,71665.45,n.d.,71665.45,n.d.,16573.55,12430.16,16263.47,364935.6,12430.16,310.08,n.d.,11882.75,162245.94999999998,162245.94999999998,249394.24,GABINET DALMAU-ASSESSORIA D'EMPRESES SL_resum
2017,n.d.,n.d.,76454.23999999999,30050.61,36574.41,n.d.,n.d.,7417.18,9819.07,35603.41,45422.48,n.d.,7417.18,78150.34,243003.58,n.d.,12.05,12.05,398752.09,8918.449999999999,398752.09,n.d.,82.43,139176.62,n.d.,139176.62,n.d.,9.0,-110326.03,n.d.,69037.06,48099.72899999999,363148.68,0,137480.52,n.d.,137480.52,n.d.,35673.78999999999,26755.34,35603.41,398752.09,26755.34,70.38,n.d.,69037.06,215630.86,215630.86,288508.49000000005,GABINET DALMAU-ASSESSORIA D'EMPRESES SL_resum
2016,n.d.,n.d.,11370.23,30050.61,39705.16,n.d.,n.d.,7274.46,10496.67,33616.49,44113.159,n.d.,7274.46,51395.0,240653.9,n.d.,11.139999999999999,11.139999999999999,373092.66,4510.2,373092.66,n.d.,113.34,183868.85,n.d.,183868.85,n.d.,9.0,-88325.599,n.d.,4095.77,21344.39,339476.17,0,143844.08,n.d.,143844.08,n.d.,33718.689999999995,29208.49,33616.49,373092.66,29208.49,102.2,n.d.,4095.77,195239.08,195239.08,284880.39900000003,GABINET DALMAU-ASSESSORIA D'EMPRESES SL_resum
2015,30544.16,n.d.,30260.51,30050.61,46377.26,n.d.,n.d.,8267.29,8805.9,37416.16,46222.06,n.d.,8267.29,22186.51,237606.97,n.d.,0,n.d.,366825.4900000001,n.d.,366825.4900000001,n.d.,155.2,194365.52,n.d.,194365.52,n.d.,9.0,-82996.45999999999,n.d.,21993.22,-7864.099,329409.33,0,171895.36,30544.16,171895.36,n.d.,37571.36,37571.36,37416.16,366825.49000000005,37571.36,155.2,n.d.,21993.22,224626.03,224626.03,283984.23000000004,GABINET DALMAU-ASSESSORIA D'EMPRESES SL_resum
2014,34897.52,n.d.,47392.64,30050.61,68553.72,5559.4,n.d.,6128.55,9682.57,58871.15,68553.72,n.d.,6128.55,-15384.85,259951.77,n.d.,0,n.d.,383411.52,n.d.,383411.52,n.d.,0.0,202344.97,n.d.,202344.97,5559.4,10.0,-49346.63,n.d.,41264.09,-45435.46,318980.97000000003,0,230224.94,34897.52,230224.94,n.d.,58871.15,58871.15,58871.15,377852.12,58871.15,0.0,n.d.,41264.09,249737.61,249737.61,328505.49000000005,GABINET DALMAU-ASSESSORIA D'EMPRESES SL_resum
