Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,201544.8,166110.99,302205.4,30050.0,37280.1,830495.2799999999,49293.64,159330.51,20561.940000000002,32586.7,53148.64,86022.16,79241.68000000001,80885.73,1091142.3,n.d.,10439.27,10439.27,2521958.85,5572.72,2521958.85,n.d.,143.45000000000002,336322.86,n.d.,116088.56,830495.2799999999,45.0,-547172.63,220234.3,56852.73,50835.72899999999,1658876.87,0,140693.1,201544.8,356097.73000000004,n.d.,22290.88,16718.16,32586.7,1691463.57,16718.16,-10295.82,n.d.,56852.729999999996,638528.26,638528.26,1144434.39,SANT ANTONI PASTISSERS SL_resum
2022,192373.11,142092.4,306679.12,30050.0,-19529.2,877775.47,27603.23,163132.94,20565.87,-49857.78999999999,-29291.92,55277.16,76317.7,64167.57,1259146.62,n.d.,3659.66,3659.66,2850952.97,-13365.0,2853348.5,n.d.,57.38,273601.46,n.d.,45044.65,877775.47,53.0,-745718.3300000001,228556.81,88269.02,34117.57,2025430.82,0,154044.27000000002,192373.11,323739.9,n.d.,-53460.07,-40095.07,-49857.78999999999,1975573.03,-40095.07,-3602.279,n.d.,88269.02,580280.58,580280.58,1229912.08,SANT ANTONI PASTISSERS SL_resum
2021,60042.49,154035.9,277911.7,30050.0,113712.76,815476.8400000001,36671.78999999999,96798.05,39522.28999999999,79235.37000000001,118757.66,10911.95,-46325.899,171965.75,1209656.66,n.d.,1314.73,1314.73,2725926.04,3730.17,2725926.04,n.d.,0.0,281340.77,n.d.,65610.52,815476.8400000001,51.0,-582034.88,215730.25,170201.7,141915.75,1831213.83,5841.54,130695.0,65884.03,321402.69,n.d.,77920.64,74190.47,79235.37000000001,1910449.2,74190.47,-1314.73,n.d.,170201.7,559252.47,559252.47,1328414.319,SANT ANTONI PASTISSERS SL_resum
2020,74931.27,108611.95999999999,274041.21,30050.0,93280.48,753327.2699999999,48385.24,84126.08,36597.729999999996,75880.53,112478.26,19144.95,-5340.929999999999,157775.28,1045103.01,n.d.,1350.01,1350.01,2480118.09,17894.25,2480118.09,n.d.,46.48,187514.7,n.d.,84480.81,753327.2699999999,49.0,-569209.55,103033.89,170770.18,127725.28,1650910.29,6622.92,65229.24,81554.19,222226.44,n.d.,74577.0,56682.75,75880.53,1726790.8190000001,56682.75,-1303.53,n.d.,170770.18,461555.91,461555.91,1157627.75,SANT ANTONI PASTISSERS SL_resum
2019,41146.71,143787.69,206715.57,30050.0,128019.43,856257.01,21846.3,154195.71000000002,67696.05,82849.98999999999,150546.04,24279.95,34687.97,161092.53,1073625.3990000002,n.d.,2258.38,2258.38,2699485.75,20291.13,2699485.75,n.d.,22.9,259613.3,n.d.,96579.41,856257.01,50.0,-619057.3,163033.88899999997,28239.91,131042.53,1760378.748,6248.81,92206.83,47395.52,257840.82,n.d.,80614.51,60323.379,82849.98999999999,1843228.74,60323.379,-2235.48,n.d.,28239.91,466328.87,466328.87,1224194.3390000002,SANT ANTONI PASTISSERS SL_resum
2018,13702.67,120588.92,229138.17,30050.0,159144.74000000002,791402.8400000001,137274.03,79302.6,94690.1,88859.84,183549.94,35714.02,-5572.3,200769.15,984793.85,n.d.,3118.21,3118.21,2559409.44,21484.88,2559409.44,n.d.,197.89,361075.47,n.d.,187170.14,791402.8400000001,50.0,-599662.809,173905.33,114121.55,170719.15,1679146.76,4222.7,113656.17,17925.37,371519.12,n.d.,85939.52,64454.64,88859.84,1768006.6,64454.64,-2920.32,n.d.,114121.55,590213.64,590213.64,1168541.6800000002,SANT ANTONI PASTISSERS SL_resum
2017,15448.99,146830.78,230331.74,30050.0,179614.52,865697.38,109242.97,120722.76,95558.90999999999,114265.74,209824.65,49329.02,23221.0,236314.51,930106.39,n.d.,2316.82,2316.82,2618501.07,28018.55,2618501.07,n.d.,125.24,414893.64,n.d.,217668.31,865697.38,50.0,-612872.65,197225.33,60279.96,206264.51,1638537.95,4219.7,133168.43,19668.69,389242.18,n.d.,112074.16,84055.61,114265.74,1752803.6900000002,84055.61,-2191.58,n.d.,60279.96,645225.38,645225.38,1140056.28,SANT ANTONI PASTISSERS SL_resum
2016,24257.15,203989.02,299873.89,30050.0,213049.169,767792.42,13151.04,156140.59,131167.47,110946.99,242114.46,54479.02,6630.589,452258.9,826300.58,n.d.,1827.94,1827.94,2385240.8,27293.89,2385240.8,n.d.,56.54,522662.53,n.d.,258881.22,767792.42,42.0,-549033.3400000001,263781.31,89254.28,422208.9,1506501.3900000001,4219.7,124660.61,28476.85,341800.67,n.d.,109175.59,81881.7,110946.99,1617448.3800000001,81881.7,-1771.4,n.d.,89254.28,822536.42,822536.42,1068471.579,SANT ANTONI PASTISSERS SL_resum
2015,37351.47,168432.26,244636.74,30050.0,174928.4,766397.38,15607.16,100739.35,130219.05,63525.44,193744.49,2760.42,-64932.49,370377.2,936722.77,n.d.,3913.89,3913.89,2479862.56,14903.11,2479862.56,n.d.,0.91,464234.39,n.d.,352878.08,766397.38,45.0,-582997.92,111356.31,141136.97,340327.199,1649939.74,1490.31,115612.73,38841.78,299652.15,n.d.,59612.46,44709.350000000006,63525.44,1713465.1800000002,44709.350000000006,-3912.98,n.d.,141136.97,708871.13,708871.13,1130468.1700000002,SANT ANTONI PASTISSERS SL_resum
2014,32174.32,99108.66,516092.53,30050.0,162266.13,739205.3200000001,37682.36,114501.9,128214.69,51110.03,179324.72,32065.97,47459.209,675667.8500000001,980398.55,n.d.,5708.110000000001,5708.110000000001,2460108.03,11350.48,2460108.03,n.d.,0.0,459279.68,1297.5,451123.25,739205.3200000001,48.0,-561179.4400000001,6858.929999999999,369524.66,645617.8500000001,1669792.6800000002,0,130739.02,32174.32,267530.03900000005,n.d.,45401.92,34051.44,51110.03,1720902.71,34051.44,-5708.110000000001,n.d.,98719.69,975372.21,975372.21,1159723.27,SANT ANTONI PASTISSERS SL_resum
