Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,72376.3,1964746.53,292933.3,778834.53,1387002.37,n.d.,38339.3,121268.03,869828.7699999999,991096.8,25420,-8617.0,4329100.63,1239556.53,n.d.,0,n.d.,4132379.66,219188.83,4183699.33,n.d.,6926.559,2777529.03,962.7700000000001,1232845.63,1387002.37,36,-566043.63,1543720.63,1900987.23,4036167.33,1926868.1900000002,20310.22,320488.41000000003,20310.22,392864.71,n.d.,876755.3300000001,657566.5,869828.7699999999,2796696.96,657566.5,6926.559,n.d.,1888376.49,4742275.56,4742275.56,2237579.889,ESTARDI INDUSTRIAL SA_resum
2022,n.d.,25304.3,2331079.58,292933.3,764660.87,1071338.909,n.d.,9515.95,130080.7,870729.75,1000810.45,27325,11536.649,3947534.13,984305.76,n.d.,24622.86,n.d.,3531100.62,211526.72,3599437.36,n.d.,0,1955917.74,3224.84,1375247.34,1071338.909,31,-542982.24,577445.56,2294238.63,3654600.83,1657368.6990000003,22700.809999999998,291458.08,22700.809999999998,316762.38,n.d.,846106.89,634580.1699999999,870729.75,2528098.451,634580.1699999999,-24622.86,n.d.,2290876.36,4286997.319999999,4286997.319999999,1960493.349,ESTARDI INDUSTRIAL SA_resum
2021,n.d.,26365.99,1732611.91,292933.3,592789.9600000001,613171.3600000001,n.d.,9000.91,129664.78,617500.24,747165.02,29850,12484.92,3522953.96,548205.47,n.d.,0,n.d.,2263009.17,154375.06,2317895.91,n.d.,0,1965458.61,4525.1900000000005,1357842.48,613171.3600000001,22,-409354.06,603090.9400000001,1693761.0,3230020.66,1087224.3090000001,0,148750.57,n.d.,175116.56,n.d.,617500.24,463125.18,617500.24,1704724.55,463125.18,0.0,n.d.,1691291.53,3698070.52,3698070.52,1295370.49,ESTARDI INDUSTRIAL SA_resum
2020,n.d.,5880.76,1732969.34,292933.3,288696.699,391015.57,n.d.,32834.19899999999,137616.87,201439.77,339056.64,27520,54473.439,3173376.55,449351.89,n.d.,0,n.d.,1449084.22,50359.94,1502436.48,n.d.,0,1469963.86,4667.92,1462204.95,391015.57,16,-323012.38,3090.99,1672615.14,2880443.25,909981.14,0,23675.89,n.d.,29556.65,n.d.,201439.77,151079.83,201439.77,1111420.91,151079.83,0.0,n.d.,1671038.77,3202933.2,3202933.2,788408.53,ESTARDI INDUSTRIAL SA_resum
2019,n.d.,57567.83,1658668.37,292933.3,485718.05,1000920.75,n.d.,147981.88999999998,135802.29,466887.68,602689.97,68850,159264.06,3022296.72,995069.04,n.d.,0,n.d.,3186974.52,116971.92,3251082.42,n.d.,0,1529112.81,n.d.,1526021.82,1000920.75,36,-652402.66,3090.99,1441836.48,2729363.42,1783273.99,0,107916.63,n.d.,165484.46,n.d.,466887.68,349915.76,466887.68,2250161.67,349915.76,0.0,n.d.,1441023.15,3187781.18,3187781.18,1597759.01,ESTARDI INDUSTRIAL SA_resum
2018,n.d.,57827.259999999995,1396175.25,292933.3,589397.5,1083909.3900000001,n.d.,238065.67,139668.88999999998,599638.15,739307.04,89170,269408.41000000003,2742380.96,898894.22,n.d.,0,n.d.,3169456.68,149909.54,3206454.98,n.d.,0,1536938.98,n.d.,1533847.99,1083909.39,34,-484344.33,3090.99,1068939.58,2449447.66,1522907.44,0,132906.01,n.d.,190733.27,n.d.,599638.15,449728.61,599638.15,2122545.589,449728.61,0.0,n.d.,1068939.58,2933114.23,2933114.23,1638201.26,ESTARDI INDUSTRIAL SA_resum
2017,n.d.,159905.33,1130988.6700000002,292933.3,544604.9400000001,891340.54,n.d.,349690.77,143056.83,535397.48,678454.309,92234,282019.44,2362652.35,826438.98,n.d.,0,n.d.,2687346.49,133849.37,2718044.93,n.d.,0,1645125.56,n.d.,1642834.57,891340.54,34,-321811.1,2290.99,689063.9,2069719.049,1291306.91,0,253556.55,n.d.,413461.88,n.d.,535397.48,401548.11,535397.48,1826704.3900000001,401548.11,0.0,n.d.,602959.25,2776114.23,2776114.23,1504893.29,ESTARDI INDUSTRIAL SA_resum
2016,n.d.,76121.6,756420.12,292933.3,402059.279,867268.9400000001,n.d.,351931.63,132545.579,356658.39,489203.969,96830,372640.03,2001104.24,825874.8300000001,n.d.,0,n.d.,2411648.21,89837.9,2433913.64,n.d.,2693.21,1592948.33,n.d.,1590657.34,867268.9400000001,34,-251565.9,2290.99,307658.49000000005,1708170.94,1209986.3090000001,0,272142.61,n.d.,348264.21,n.d.,359351.6,269513.699,356658.39,1566644.7,269513.699,2693.21,n.d.,307658.49000000005,2349368.45,2349368.45,1317772.008,ESTARDI INDUSTRIAL SA_resum
2015,n.d.,321887.36,810261.75,292933.3,279505.88,824772.25,n.d.,437538.8,135632.04,190823.67,326455.71,92663.64,208315.079,1766590.54,822023.81,n.d.,0,n.d.,2281538.41,47957.95,2307046.65,n.d.,1008.12,1407759.4,n.d.,1405468.41,824772.25,36,-333794.88,2290.99,280059.31,1473657.24,1291450.73,0,129543.25,n.d.,451430.61,n.d.,191831.79,143873.84,190823.67,1482274.4,143873.84,1008.12,n.d.,267706.02,2218021.15,2218021.15,1149487.64,ESTARDI INDUSTRIAL SA_resum
2014,n.d.,159982.94,559698.3,292933.3,268049.13,695397.48,n.d.,174446.16,145635.49,159723.06,305358.55,101013.89,115477.109,1649682.34,734014.55,n.d.,16.56,16.56,2043281.92,40804.55,2061753.93,n.d.,3511.69,1347921.27,n.d.,1274467.39,695397.48,33,-326983.35,73453.88,284238.25,1356749.039,1206633.3900000001,0,97954.29,n.d.,257937.23,n.d.,163218.19,122413.64,159723.06,1366356.45,122413.64,3495.13,n.d.,209838.96,1907619.57,1907619.57,1042884.79,ESTARDI INDUSTRIAL SA_resum
2013,5663.1900000000005,80149.18000000001,500791.4900000001,292933.3,252971.56,685208.37,n.d.,133230.609,136718.81,145365.97,282084.78,107973.89,161055.319,1558165.6900000002,698577.56,n.d.,164.42000000000002,164.42000000000002,1991659.49,38972.9,2015394.68,n.d.,10024.1,1239415.26,n.d.,1134492.81,685208.37,29,-349523.97000000003,104922.45,259586.99,1265232.39,1184820.34,0,96228.69,5663.1900000000005,176377.87,n.d.,155225.65,116252.75,145365.97,1330186.31,116252.75,9859.68,n.d.,220166.05,1740206.75,1740206.75,990686.44,ESTARDI INDUSTRIAL SA_resum
2012,16874.52,132246.95899999997,461596.18,292933.3,226473.19,569169.7,n.d.,158555.41999999998,131196.91999999998,114141.13,245338.05,128685.47,154993.93099999998,1472809.93,755653.73,n.d.,433.58,433.58,1847061.07,31758.76,1913468.34,n.d.,13327.48,1239642.58,n.d.,1091255.41,569169.7,29,-343306.86,148387.17,174355.29,1179876.63,1230157.51,0,79307.35,16874.52,211554.31,n.d.,127035.03,95276.27,114141.13,1344298.6400000001,95276.27,12893.9,n.d.,174355.29,1701238.76,1701238.76,1014319.26,ESTARDI INDUSTRIAL SA_resum
2011,27801.129999999997,54719.86,644579.7899999999,292933.3,238327.279,655321.97,n.d.,115692.0,136710.11000000002,126278.49,262988.59900000005,111405.17000000001,172377.31,1408430.65,767167.39,n.d.,926,926,2020500.32,33872.39,2050940.12,n.d.,10137.07,915899.83,n.d.,913608.84,655321.97,30,-365462.16,2290.99,417482.62,1115497.35,1269339.6600000001,0,69527.98,27801.129999999997,124247.84,n.d.,135489.56,101617.17,126278.49,1395618.1500000001,101617.17,9211.07,n.d.,417482.62,1560479.62,1560479.62,1040293.059,ESTARDI INDUSTRIAL SA_resum
2010,38434.340000000004,34417.75,532228.569,292933.3,221030.84,560567.13,n.d.,232394.28,123617.59,125576.18,249193.77,78522.18000000001,276498.70900000003,1337710.47,703064.8300000001,n.d.,1535.07,1535.07,1859063.0,33162.66,1888816.48,n.d.,6534.8,937171.5,n.d.,934880.51,560567.13,22,-375990.75,2290.99,221312.11,1044777.169,1202673.1700000002,0,58837.51,38434.340000000004,93255.26,n.d.,130575.91,97413.25,125576.18,1328249.35,97413.25,4999.73,n.d.,221312.11,1469400.07,1469400.07,958793.399,ESTARDI INDUSTRIAL SA_resum
2009,48918.77,53242.28,542734.3200000001,292933.3,217241.02,603653.4400000001,n.d.,296476.57,124220.86,122718.68,246939.539,10324.5,253558.79,1271194.21,685064.2899999999,n.d.,3549.23,3549.23,1866291.55,31374.99,1900160.04,n.d.,5225.7,893517.4600000001,n.d.,891226.47,608545.74,24,-364502.77,2290.99,235933.25,978260.91,1173787.92,0,62896.52,48918.77,116138.8,n.d.,124395.15,93020.159,122718.68,1296506.6,93020.159,1676.469,n.d.,235933.25,1436251.78,1436251.78,937229.53,ESTARDI INDUSTRIAL SA_resum
2008,58834.55,15868.59,453281.86,292933.3,208885.37,652027.4600000001,n.d.,248363.97,120159.71,119301.88,239461.59,5432.2,237927.58,1209071.04,653010.38,n.d.,3912.86,3912.86,1833421.56,29575.23,1861588.48,n.d.,2911.8700000000003,904259.22,n.d.,901968.23,652027.4600000001,42,-317089.05,2290.99,199485.69,916137.74,1090259.1400000001,95.07,73671.83,58929.619999999995,89540.42,n.d.,118300.89,88725.66,119301.88,1209561.02,88725.66,-1000.99,n.d.,199485.69,1357541.08,1357541.08,895383.8400000001,ESTARDI INDUSTRIAL SA_resum
2007,67605.13,n.d.,385018.17,292933.3,228404.169,n.d.,n.d.,214600.59,133708.37,123197.46,256905.83,2875.65,217476.24,1107997.8,554448.52,n.d.,4458.52,4458.52,1874799.72,30139.6,1901156.32,5896.99,199.47,929375.99,n.d.,927085.0,686636.57,20,n.d.,2290.989,167541.92899999995,815064.5,n.d.,n.d.,138791.23,67605.13,138791.23,n.d.,118938.41,88798.81,123197.46,n.d.,94695.8,-4259.05,5896.99,167541.93,1314394.16,1314394.16,817450.81,ESTARDI INDUSTRIAL SA_resum
2006,71902.6,n.d.,322756.55,292933.3,217103.21,n.d.,n.d.,151983.49,122591.35,143569.81999999998,266161.17,590.3,152573.789,1037342.0,603221.52,n.d.,7421.150000000001,7421.150000000001,1858340.96,41644.68,1882748.66,n.d.,7.87,975986.5,n.d.,973695.51,555813.16,20,n.d.,2290.989,170182.76,744408.7,n.d.,n.d.,189498.45,71902.6,189498.45,n.d.,136156.54,94511.86,143569.81999999998,n.d.,94511.86,-7413.28,n.d.,170182.76,1298743.05,1298743.05,869390.56,ESTARDI INDUSTRIAL SA_resum
2005,n.d.,n.d.,228330.1,292933.3,191143.479,n.d.,n.d.,98351.2,103769.53,132444.549,236214.079,590.3,98941.5,966870.14,577902.6799999999,n.d.,7291.2,7291.2,1688433.37,37801.16,1724960.94,n.d.,21.759999999999998,822842.6,n.d.,820551.61,595889.3400000001,20,n.d.,2290.989,129388.6,673936.8400000001,n.d.,n.d.,84302.56,n.d.,84302.56,n.d.,125175.11,87373.95,132444.549,n.d.,87373.95,-7269.44,n.d.,129388.6,1051172.7,1051172.7,814138.52,ESTARDI INDUSTRIAL SA_resum
2004,n.d.,n.d.,356826.0,292933.3,183039.65,n.d.,n.d.,215947.09,98339.83,103801.24,202141.07,590.3,216537.389,903536.19,510526.37,n.d.,n.d.,n.d.,1634727.63,38672.82,1670452.289,19546.6,24.8,668532.23,n.d.,666241.24,485897.46,n.d.,n.d.,2290.989,140288.61000000002,610602.889,n.d.,n.d.,121822.04,n.d.,121822.04,n.d.,103826.04,65153.219,103801.24,n.d.,84699.82,24.8,19546.6,140288.61000000002,1025358.23,1025358.23,732238.8400000001,ESTARDI INDUSTRIAL SA_resum
2003,n.d.,n.d.,310861.55,292933.3,229119.46,n.d.,n.d.,169112.77000000002,98386.56,204518.06,302904.62,590.3199999999999,169703.09,842876.47,521733.33,n.d.,10349.34,10349.34,1751987.01,63459.82,1782238.2,n.d.,24,660127.9400000001,n.d.,657836.9500000001,525666.3500000001,n.d.,n.d.,2290.989,141158.46,549943.169,n.d.,n.d.,128113.02,n.d.,128113.02,n.d.,194192.72,130732.9,204518.06,n.d.,130732.9,-10325.34,n.d.,141158.46,970989.49,970989.49,824661.9500000001,ESTARDI INDUSTRIAL SA_resum
2002,n.d.,n.d.,243872.62,292933.3,153516.19,n.d.,n.d.,64502.28999999999,80829.9,111660.95,192490.849,36787.8,101290.09,736183.58,458006.66,n.d.,6770.650000000001,6770.63,1540310.66,32204.01,1540797.21,n.d.,n.d.,587526.6,n.d.,585235.61,569641.53,n.d.,n.d.,2290.989,142582.53,443250.279,n.d.,n.d.,95215.64,n.d.,95215.64,n.d.,104890.3,72686.29,111660.95,n.d.,72686.29,-6770.650000000001,n.d.,142582.53,831399.22,831399.22,650497.49,ESTARDI INDUSTRIAL SA_resum
2001,n.d.,n.d.,301411.65,292933.3,137421.93,n.d.,n.d.,29875.18,66064.14,108318.08,174382.22,n.d.,29875.18,687537.76,434836.68,n.d.,6345.71,6345.71,1467354.24,30614.58,1486324.48,n.d.,n.d.,511606.16,n.d.,509960.6,419051.28,n.d.,n.d.,1645.559,271536.47000000003,394604.46,n.d.,n.d.,125480.05,n.d.,125480.05,n.d.,101972.37,71357.79,108318.08,n.d.,71357.79,-6345.71,n.d.,271536.47000000003,813017.81,813017.81,609218.9,ESTARDI INDUSTRIAL SA_resum
2000,n.d.,n.d.,272590.07,292933.3,122703.2,n.d.,n.d.,66326.539,54520.04,98065.37,152585.41,14240.56,80567.099,640220.4600000001,352891.54,n.d.,102.95,102.95,1307774.71,29779.25,1332984.95,n.d.,n.d.,422391.8,n.d.,420746.24,431995.25,n.d.,n.d.,1645.559,192022.971,347287.16,n.d.,n.d.,54761.42,n.d.,54761.42,n.d.,97962.42,68183.17000000001,98065.37,n.d.,68183.16,-102.95,n.d.,192022.98,694981.87,694981.87,505476.9390000001,ESTARDI INDUSTRIAL SA_resum
1999,n.d.,n.d.,293648.83,292933.3,155205.12,n.d.,n.d.,94836.55,72907.98999999999,126403.69,199311.68,823.8299999999999,95660.38,596077.7799999999,365090.7,n.d.,6727.48,6727.48,1387729.33,37379.08,1409119.8,n.d.,n.d.,363869.17,n.d.,362223.61,360889.84,n.d.,n.d.,1645.559,197988.45,303144.48000000004,n.d.,n.d.,61440.22,n.d.,61440.22,n.d.,119676.21,82297.13,126403.69,n.d.,82297.13,-6727.48,n.d.,197988.45,657518.0,657518.0,564402.38,ESTARDI INDUSTRIAL SA_resum
