Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,13851,16185.49,158407.25,18030.0,8691.07,1033522.37,38810.78999999999,114051.15,1590.23,12800.65,14390.88,9120.3,106985.959,31947.18,208298.52,n.d.,5699.81,5699.81,1336999.24,n.d.,1337164.24,n.d.,0.0,6620.87,n.d.,6620.87,1033522.37,6.0,-80952.47,n.d.,35235.8,13917.179,290841.22000000003,0,64233.659,13851,119229.94,n.d.,7100.84,7100.84,12800.65,303641.87,7100.84,-5699.81,n.d.,26295.69,165028.12,165028.12,222689.4,FRUITES VIDAL TRESSERRAS SL_resum
2022,19995.5,17611.760000000002,120162.95,18030.0,34493.21,852165.57,8769.17,92712.72,1851.45,36713.61,38565.06,2980.4,78081.36,24846.34,176457.21000000002,n.d.,4124.978999999999,4124.978999999999,1178781.48,n.d.,1178891.6800000002,n.d.,53.13,8211.1,n.d.,8211.1,852165.57,6.0,-111703.84,n.d.,24469.83,6816.34,290012.5,0,57151.28,19995.5,83532.20999999999,n.d.,32641.76,32641.76,36713.61,326726.11,32641.76,-4071.849,n.d.,15153.77,128374.05,128374.05,215075.399,FRUITES VIDAL TRESSERRAS SL_resum
2021,25000,26830.649999999998,96439.33,18030.0,12441.88,599804.41,49264.68,72163.95,1832.12,17938.07,19770.19,6830.25,52163.549,-7795.42,167965.25,n.d.,7328.31,7328.31,840024.74,n.d.,847510.24,n.d.,0.0,10062.55,n.d.,10062.55,599804.41,3.0,-59970.39,n.d.,17445.129999999997,-25825.42,229767.759,0,13201.97,25000,89297.3,n.d.,10609.76,10609.76,17938.07,247705.82899999997,10609.76,-7328.31,n.d.,10261.93,106501.88,106501.88,187735.44,FRUITES VIDAL TRESSERRAS SL_resum
2020,819.8299999999999,115542.39,256222.35,18030.0,-85678.59,478481.96,56114.83,103681.27,12584.39,-95538.04,-82953.65000000001,2957.32,-8903.799,-18405.18,149203.6,n.d.,2640.03,2640.03,623339.92,84.91000000000001,623339.92,n.d.,0.0,6073.24,n.d.,6073.24,478481.96,3.0,-78608.01,n.d.,149583.76,-36435.18,240396,0,108223.72,819.8299999999999,279880.94,n.d.,-98178.07,-98262.98,-95538.04,144857.96,-98262.98,-2640.03,n.d.,149583.76,262295.59,262295.59,66249.95,FRUITES VIDAL TRESSERRAS SL_resum
2019,10467.09,102381.45999999999,246409.63,18030.0,-10929.04,865082.26,12191.94,92448.11,16325.34,-25074.36,-8749.02,3871.75,-6061.6,79857.8,207405.6,n.d.,1841.2,1841.2,1140204.9,338.82,1140204.9,n.d.,0.0,17798.19,n.d.,17713.280000000002,865082.26,7.0,-76466.06,84.91000000000001,150089.77000000002,61827.79899999999,300197,0,59309.53,10467.09,173882.93,n.d.,-26915.56,-27254.38,-25074.36,275122.639,-27254.38,-1841.2,n.d.,145777.83,264207.82,264207.82,198656.58,FRUITES VIDAL TRESSERRAS SL_resum
2018,19764.460000000003,80877.73999999999,217276.99,18030.0,7994.469999999999,850485.72,18169.9,96676.14,18450.99,-8581.32,9869.67,3045.9700000000003,18844.369,107112.18,187495.31,n.d.,2002.92,2002.92,1120274.75,-127.72,1120274.75,n.d.,0.0,34465.48,n.d.,34038.619999999995,850485.72,6.0,-72424.05,426.86,117554.88,89082.18000000001,278370.35,3.13,25815.06,19767.59,124862.7,n.d.,-10584.240000000002,-10456.52,-8581.32,269789.03,-10456.52,-2002.92,n.d.,113135.6,251742.47,251742.47,197364.98,FRUITES VIDAL TRESSERRAS SL_resum
2017,28724.629999999997,79746.51,227790.16,18030.0,14411.6,798720.21,33492.93,127548.5,8974.19,8373.67,17347.86,4558.14,52360.13,117568.7,147667.66,n.d.,1804.2,1804.2,1052856.78,1132.06,1052856.78,n.d.,0.0,52831.56,n.d.,52489.61,798720.21,5.0,-89121.05,341.95,95683.52,99538.7,245762.9,45.94,21043.01,28770.57,134282.44999999998,n.d.,6569.469999999999,5437.41,8373.67,254136.57,5437.41,-1804.2,n.d.,92702.24,280621.72000000003,280621.72000000003,165015.52,FRUITES VIDAL TRESSERRAS SL_resum
2016,n.d.,64864.77,194343.85,18030.0,26539.06,865447.19,7115.53,93885.07,3262.12,32226.63,35488.75,3013.4,32033.7,112131.29,145961.74000000002,n.d.,1658.39,1658.39,1122069.94,7291.3,1122069.94,n.d.,0.0,7518.8,n.d.,7518.8,865447.19,5.0,-75172.26,n.d.,97445.38,94101.29,224396.12,87.21000000000001,17663.85,87.21000000000001,89644.15000000001,n.d.,30568.24,23276.94,32226.63,256622.75,23276.94,-1658.39,n.d.,94983.36,201862.65,201862.65,181450.49,FRUITES VIDAL TRESSERRAS SL_resum
2015,n.d.,95690.86,194710.07,18030.0,7003.96,765619.92,n.d.,95405.07,1465.6699999999998,8899.32,10364.99,3533.2,3247.4100000000003,88854.35,142387.34999999998,n.d.,1794.8,1794.8,985650.91,1566.23,985650.91,n.d.,0.0,8345.17,n.d.,8345.17,765619.92,5.0,-67278.65000000001,n.d.,95771.8,70824.35,211131.67,60.02,18450.01,60.02,114140.87,n.d.,7104.52,5538.29,8899.32,220030.99,5538.29,-1794.8,n.d.,93356.83,203055.24,203055.24,152752.34,FRUITES VIDAL TRESSERRAS SL_resum
2014,n.d.,59458.97,180302.61,18030.0,7571.96,668708.4400000001,28463.43,98507.9,733.2700000000001,9283.76,10017.03,3033.4700000000003,42082.399,83316.06,116212.47,n.d.,1935.91,1935.91,873837.48,509.16,873837.48,n.d.,0.0,857.7800000000001,n.d.,857.7800000000001,668708.4400000001,4.0,-78899.54,n.d.,78761.23999999999,65286.06,195845.28,0,9921.93,n.d.,97844.33,n.d.,7347.85,6838.6900000000005,9283.76,205129.04,6838.6900000000005,-1935.91,n.d.,78761.23999999999,181160.39,181160.39,126229.5,FRUITES VIDAL TRESSERRAS SL_resum
