Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,353213.69,n.d.,157097.87,2093343.1,66207.47,n.d.,n.d.,7260,47324.51,34540.18,81864.69,n.d.,7260,6060153.84,104322.34,n.d.,8526.1,8526.1,126120,7131.120000000001,210120.0,n.d.,0,6305441.42,n.d.,20247.94,n.d.,2,-23932.97,6285193.48,149837.87,3966810.739,175579.819,0,49171.759999999995,353213.69,49171.76,n.d.,26014.08,18882.960000000003,34540.18,210120,18882.960000000003,-8526.1,n.d.,149837.87,6462539.29,6462539.29,186187.03,AUTOS SALA PEIX SOCIEDAD LIMITADA_resum
2022,467877.48000000004,n.d.,233817.99,2093343.1,48330.28999999999,n.d.,n.d.,4695.76,47324.51,10512.64,57837.15,n.d.,4695.76,6041270.88,103948.89,n.d.,7582.79,7582.79,135120,1924.07,219120.0,n.d.,0,6322765.930000001,n.d.,23140.5,n.d.,2,-57333.96,6299625.430000001,229122.229,3947927.78,208607.36,0,47435.56,467877.48000000004,47435.56,n.d.,2929.8500000000004,1005.78,10512.64,219120,1005.78,-7582.79,n.d.,129122.23,6556583.92,6556583.92,161786.04,AUTOS SALA PEIX SOCIEDAD LIMITADA_resum
2021,423117,n.d.,138168.25,2093343.1,197899.06,n.d.,n.d.,20246.12,42799.62,53139.45,95939.07,n.d.,20246.12,6040265.1,103045.14,n.d.,6120.2699999999995,6120.2699999999995,135120,11919.740000000002,219120.0,n.d.,120000,6370090.44,n.d.,26033.06,n.d.,2,-20135.79,6344057.38,117922.13,3946922.0,165980.55,0,44876.59,423117,44876.59,n.d.,167019.18,155099.44,53139.45,219120,155099.44,113879.73,n.d.,117922.13,6508258.69,6508258.69,318984.21,AUTOS SALA PEIX SOCIEDAD LIMITADA_resum
2020,351258.17,n.d.,24968.86,2093343.1,80604.13900000001,n.d.,5833.49,n.d.,37694.56,60398.49,98093.049,n.d.,n.d.,5885165.659999999,84432.61,n.d.,4551.54,4551.54,135120,12937.369999999999,220562.419,n.d.,0,6262059.57,n.d.,28925.62,n.d.,2,-38036.759999999995,6233133.949,24968.86,3791822.56,160163.93,0,44771.11,351258.17,50604.6,n.d.,55846.95,42909.579,60398.49,220562.419,42909.579,-4551.54,n.d.,24968.86,6287028.430000001,6287028.430000001,182525.66,AUTOS SALA PEIX SOCIEDAD LIMITADA_resum
2019,204806.6,n.d.,9382.57,2093343.1,99252.31,n.d.,40050.219999999994,n.d.,39894.56,82602.95,122497.51,n.d.,n.d.,5842256.08,81871.58,n.d.,6012.31,6012.31,135120,17232.89,220562.419,n.d.,0,6132128.51,n.d.,8800.0,n.d.,2,-16193.33,6123328.51,9382.57,3748912.98,137959.47,0,54398.18,204806.6,94448.4,n.d.,76590.64,59357.75,82602.95,220562.419,59357.75,-6012.31,n.d.,9382.57,6141511.08,6141511.08,204369.09,AUTOS SALA PEIX SOCIEDAD LIMITADA_resum
2018,297482.16,n.d.,2431.04,2093343.1,98733.93,40526.07,35361.810000000005,n.d.,39894.56,84720.40999999999,124614.97,n.d.,n.d.,5782898.33,78326.78,n.d.,8798.640000000001,8798.640000000001,178095.21000000002,17082.4,263537.63,n.d.,0,6172023.07,n.d.,11000.0,40526.07,2,-20069.809999999998,6161023.07,2431.04,3689555.23,138291.149,0,58711.810000000005,297482.16,94073.62,n.d.,75921.77,58839.37,84720.40999999999,223011.56,58839.37,-8798.640000000001,n.d.,2431.04,6174454.109999999,6174454.109999999,202941.75,AUTOS SALA PEIX SOCIEDAD LIMITADA_resum
2017,399631.52,n.d.,53972.75,2123333.0,109104.96,n.d.,61560.04,18394.93,39894.56,62992.380000000005,102886.94,n.d.,18394.93,5754048.859999999,81777.12000000001,n.d.,12398.31,12398.31,117120,11383.67,202562.419,n.d.,30000,6211917.63,n.d.,13200.0,n.d.,2,-17898.358999999997,6198717.63,35577.82,3630715.86,139570.04,0,50649.96,399631.52,112210.0,n.d.,80594.07,69210.4,62992.380000000005,202562.419,69210.4,17601.69,n.d.,35577.82,6265890.38,6265890.38,214664.06,AUTOS SALA PEIX SOCIEDAD LIMITADA_resum
2016,516262.47000000003,n.d.,70186.86,2123333.0,110728.13,n.d.,n.d.,n.d.,39894.56,69609.20999999999,109503.77,n.d.,n.d.,5684838.46,69777.5,n.d.,16711.629999999997,16711.629999999997,117120,12064.01,202562.419,n.d.,30000,6251812.19,15400,5387087.13,n.d.,1,-23281.149999999998,849325.06,70186.86,3561505.46,132953.209,0,120898.12000000001,516262.47000000003,120898.12,n.d.,82897.58,70833.57,69609.20999999999,202562.419,70833.57,13288.368999999999,n.d.,70186.86,6321999.05,6321999.05,209281.27,AUTOS SALA PEIX SOCIEDAD LIMITADA_resum
2015,622200.19,n.d.,48760.1,2123333.0,111449.02,n.d.,n.d.,18394.93,39894.56,101948.23,141842.789,n.d.,18394.93,5614004.89,70557.38,n.d.,27048.24,27048.24,81120,3345.53,166562.419,n.d.,0,6291706.75,17600,5424781.69,n.d.,1,45837.75,849325.06,30365.17,3490671.889,64614.189999999995,0,104261.77,622200.19,104261.77,n.d.,74899.98999999999,71554.45999999999,101948.23,166562.419,71554.45999999999,-27048.24,n.d.,30365.17,6340466.85,6340466.85,212400.169,AUTOS SALA PEIX SOCIEDAD LIMITADA_resum
2014,741122.3300000001,n.d.,48311.04,2123333.0,42216.36,n.d.,n.d.,28946.280000000002,39894.54,34490.450000000004,74384.989,n.d.,28946.280000000002,5542450.430000001,71422.9,n.d.,32168.629999999997,32168.629999999997,166562.41999999998,n.d.,166562.41999999998,n.d.,0,6331601.31,19800,5462476.25,n.d.,1,-20754.53,849325.06,19364.760000000002,3419117.429,132071.97,0,96339.59,741122.3300000001,96339.59,n.d.,2321.82,2321.82,34490.450000000004,166562.41999999998,2321.82,-32168.629999999997,n.d.,17210.280000000002,6379912.35,6379912.35,145807.88999999998,AUTOS SALA PEIX SOCIEDAD LIMITADA_resum
