Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,2254861.85,90491.68000000001,3292173.09,743437.0,458563.76,-228904.06,1008634.04,262042.28,387831.14,137048.63,524879.7699999999,2950661.48,3122212.079,2616994.98,1995472.09,n.d.,46972.12,46972.12,2536342.2800000003,20394.69,2744971.449,n.d.,1050.8,3192735.75,n.d.,2935743.43,556443.25,84.0,-453523.649,256992.32,79469.33,1873557.98,2836826.88,0,513926.29,2254861.85,1613052.01,n.d.,91127.31,70732.62000000001,137048.63,2973875.51,70732.62000000001,-45921.32,n.d.,35304.5,6484908.84,6484908.84,2521402.66,SERRATER SL_resum
2022,1516159.64,160512.31,2497766.82,743437.0,380939.51,563721.48,887380.73,239660.44,282390.15,152858.08,435248.23,2190555.29,2269703.42,2546326.32,1881633.56,n.d.,24058.32,24058.32,3448779.18,32831.18,3565286.23,n.d.,2580.78,3154938.75,n.d.,2899122.88,648810.4,84.0,-684682.9600000001,255815.87,67551.09,1802889.32,2848706.67,0,542326.569,1516159.64,1590219.61,n.d.,131380.54,98549.36,152858.08,3001564.75,98549.36,-21477.54,n.d.,20196.26,5652705.57,5652705.57,2319462.57,SERRATER SL_resum
2021,935899.28,233743.94,2429341.62,743437.0,338545.24,137659.31,465020.54,196575.37,214083.57,172741.47,386825.04,2100773.95,2063605.38,2582276.96,1677789.13,n.d.,11707.09,11707.09,2594140.35,38447.71,2686766.5,n.d.,1875.0,2295583.66,n.d.,2052821.79,505581.48,73.0,-484493.02,242761.87,131992.299,1838839.96,2376365.719,0,507984.559,935899.28,1206749.04,n.d.,162909.37999999998,124461.67,172741.47,2549107.19,124461.67,-9832.09,n.d.,8407.47,4724925.28,4724925.28,2066489.17,SERRATER SL_resum
2020,824384.43,51394.18,1892811.79,743437.0,494453.679,776009.89,8378.878999999999,33643.21,265202.659,313884.44,579087.098,1733229.15,1715478.1800000002,2588333.79,1371591.98,n.d.,11045.81,9885.09,3114403.83,75519.31,3197298.03,n.d.,1931.7,1726744.53,n.d.,1482988.78,430606.05,61.0,-470609.06,243755.75,125939.43,1844896.79,2107403.699,0,147065.04,824384.43,206838.1,n.d.,304770.33,229251.02,313884.44,2421288.14,229251.02,-9114.109,n.d.,6904.44,3619556.32,3619556.32,1951450.059,SERRATER SL_resum
2019,217922.73,79309.73,2309158.56,743437.0,385738.39,-27161.969,819105.43,100296.03,243751.55,194890.61,438642.16,2053509.04,2074495.339,2471082.77,1584369.66,n.d.,11235.0,11235.0,2475040.35,44185.41,2552189.47,n.d.,2516.64,1756669.23,n.d.,1512913.48,514527.12,72.0,-556339.62,243755.75,155353.49,1727645.77,2384460.829,0,478407.13,217922.73,1376822.29,n.d.,186172.25,141986.84,194890.61,2579351.44,141986.84,-8718.359999999999,n.d.,29694.78,4065827.79,4065827.79,2025528.46,SERRATER SL_resum
2018,223253.29,96551.32,1729602.29,743437.0,435076.85,564632.69,628184.43,75607.27,214025.12,305135.43000000005,519160.55,1512504.75,1491560.7,2455441.58,1293479.1900000002,n.d.,20753.41,20753.41,2931700.08,72692.18000000001,3006566.35,n.d.,9361.89,1819188.32,n.d.,1575432.57,482022.06,61.0,-629293.919,243755.75,141490.27000000002,1712004.58,2136798.23,0,145359.99,223253.29,870095.74,n.d.,293743.91000000003,221051.729,305135.43000000005,2441933.66,221051.729,-11391.52,n.d.,22929.89,3548790.61,3548790.61,1822001.629,SERRATER SL_resum
2017,1348545.47,101886.59,2078350.32,743437.0,336732.03,572668.62,n.d.,158188.75,184902.12,216657.21,401559.329,1577465.48,1633767.64,2346389.85,1189296.04,n.d.,29197.43,29197.43,2664157.91,48554.87,2775993.43,n.d.,12925.0,1808456.5,n.d.,1564700.75,430215.77,61.0,-612469.4400000001,243755.75,342696.09,1602952.8490000002,1986667.6,0,89984.90999999999,1348545.47,191871.5,n.d.,200384.78,151829.91,216657.21,2203324.8099999996,151829.91,-16272.43,n.d.,22580.57,3886806.82,3886806.82,1603780.3690000002,SERRATER SL_resum
2016,1189750.88,82478.67000000001,2357356.77,743437.0,367090.3,366696.31,n.d.,102974.48999999999,193437.36,251821.78,445259.14,1714629.24,1735125.06,2306559.94,974822.01,n.d.,35787.810000000005,35787.810000000005,2436716.07,57884.310000000005,2544924.8,n.d.,15503.28,1311232.0,n.d.,1063251.25,411261.67,47.0,-758147.3400000001,247980.75,539753.04,1563122.94,1926406.71,0,89799.28,1189750.88,172277.94999999998,n.d.,231537.25,173652.94,251821.78,2178228.489,173652.94,-20284.53,n.d.,14637.52,3668588.77,3668588.77,1435584.43,SERRATER SL_resum
2015,1403841.88,56575.37,2536246.85,743437.0,302634.68,293723.97000000003,n.d.,333012.98000000004,191980.48,174760.69,366741.17,1673603.88,1950041.489,2244018.1,903825.11,n.d.,47955.99,47955.99,1923181.95,36884.74,1965447.55,n.d.,20734.24,1402177.07,n.d.,1154196.32,493367.22,48.0,-401157.3,247980.75,529629.99,1500581.0990000002,1496962.8900000001,0,233988.57,1403841.88,290563.94,n.d.,147538.94,110654.2,174760.69,1671723.5790000001,110654.2,-27221.749,n.d.,14629.99,3938423.92,3938423.92,1291300.52,SERRATER SL_resum
2014,1456448.85,29461.86,2404752.15,743437.0,451137.03,1172925.98,n.d.,251290.84999999998,176393.09,369944.32,546337.41,1473240.63,1695069.6190000002,2240739.7,971791.93,n.d.,62918.53,62918.53,3209727.04,54741.0,3254431.62,n.d.,22459.149,1532692.89,n.d.,1279619.03,452792.73,51.0,-563376.2989999999,253073.86,680220.6699999999,1497302.7,1711561.32,0,210794.63,1456448.85,240256.49,n.d.,329484.94,274743.94,369944.32,2081505.6400000001,274743.94,-40459.380000000005,n.d.,164863.53,3937445.04,3937445.04,1540588.49,SERRATER SL_resum
2013,1931497.49,257562.54,3032182.72,1434587.0,511653.17,91416.03,n.d.,291330.93000000005,296650.23000000004,325431.78,622082.01,2195228.2800000003,2228996.67,2787643.4,1341462.57,n.d.,72605.95,72605.95,3008499.18,71667.65000000001,3051161.37,n.d.,33844.759999999995,2156218.33,n.d.,1907787.58,520886.03,50.0,-996200.76,248430.75,545623.51,1353056.4,2634313.56,0,211697.62,1931497.49,469260.16,n.d.,286670.59,215002.94,325431.78,2959745.34,215002.94,-38761.189,n.d.,30266.37,5188401.05,5188401.05,1997389.34,SERRATER SL_resum
2012,2140912.48,76673.90999999999,2542478.99,1434587.0,370710.0,1031395.75,73040.51,181729.2,297440.25,178923.87999999998,476364.13,1764583.28,1869638.57,2572640.46,1206516.85,n.d.,87880.19,87880.19,3493273.12,24423.25,3536343.83,n.d.,6649.31,2457119.49,8594,1818094.74,444834.02,44.0,-822067.1,630430.75,596166.51,1138053.46,2326024.2,0,136331.12,2140912.48,286045.54,n.d.,97693.0,73269.75,178923.87999999998,2504948.08,73269.75,-81230.88,n.d.,78244.22,4999598.48,4999598.48,1689530.29,SERRATER SL_resum
2011,2372693.48,66211.69,2654396.1,1434587.0,295842.81,-93579.22,46700,167506.14,279770.24,110491.37,390261.61,2351770.01,2453064.46,2499370.71,1224235.98,n.d.,90121.92,90121.92,2197329.98,5357.52,2260858.16,n.d.,1060.639,2438586.83,9480.4,2148675.68,400758.18,46.0,-739939.7899999999,280430.75,135119.94999999998,1064783.71,2243946.009,0,108007.05,2372693.48,220918.74,n.d.,21430.09,16072.57,110491.37,2354437.38,16072.57,-89061.28,n.d.,84860.22,5092982.930000001,5092982.930000001,1615558.23,SERRATER SL_resum
2010,2541353.7800000003,3594.9700000000003,2505197.71,1434587.0,248847.3,311165.76,39454.55,157254.81999999998,222469.07,134044.56,356513.63,1849000.34,2002660.19,2483298.14,1098571.6800000002,n.d.,104174.96,103278.1,2327859.72,4919.48,2373226.25,n.d.,1428.11,2654181.58,8594,2377156.83,295353.06,42.0,-606975.1789999999,268430.75,498942.55,1048711.14,1928015.93,0,91677.85,2541353.7800000003,134727.37,n.d.,31297.71,26378.23,134044.56,2062060.489,26378.23,-102746.85,n.d.,498942.55,5159379.29,5159379.29,1455616.56,SERRATER SL_resum
2009,1986063.34,26619.649999999998,1922441.07,1434587.0,252195.22,101440.62000000001,45784.840000000004,69706.7,223891.1,128262.2,352153.3,1798446.7,1841533.75,2456919.91,1136581.64,n.d.,97144.3,97013.09,2242341.45,5561.45,2313037.52,n.d.,2747.67,2641473.47,8594,2409448.72,329713.32,42.0,-722861.9600000001,223430.75,54287.67,1022332.91,2083334.7,0,48526.8,1986063.34,120931.29,n.d.,33865.57,28304.12,128262.2,2211596.9,28304.12,-94396.63,n.d.,53162.17,4563914.54,4563914.54,1491351.4,SERRATER SL_resum
2008,2011987.38,18912.39,1729111.14,1434587.0,275974.20900000003,339159.01900000003,37480.52,83643.28,246557.33,154019.74000000002,400577.069,1570604.0,1635334.89,2428615.79,1035081.78,n.d.,121115.44,121115.44,2282822.99,5932.37,2371350.47,n.d.,2444.9500000000003,2804152.54,8594,2572127.79,660552.9500000001,39.0,-596532.6,223430.75,74863.86,994028.79,1878171.71,0,36267.6,2011987.38,92660.51,n.d.,35349.25,29416.88,154019.74000000002,2032191.45,29416.88,-118670.49,n.d.,73738.36,4533263.68,4533263.68,1438103.8,SERRATER SL_resum
2007,2165717.9,n.d.,1745096.6800000002,1434587.0,193336.32,n.d.,n.d.,98759.87000000001,171658.07,108316.33,279974.4,1577412.14,1676172.009,2434058.26,1124960.95,3188.9500000000003,86558.59,85642.15000000001,2316821.32,7226.08,2479831.58,6681.89,3653.65,2956798.65,8594,2738555.56,352970.96,45.0,n.d.,209649.089,68924.67000000001,999471.259,n.d.,n.d.,102119.17,2165717.9,102119.17,n.d.,25411.39,18185.309,108316.33,n.d.,21678.25,-82904.93999999999,3492.94,34065.32,4701895.33,4701895.33,1411165.5,SERRATER SL_resum
2006,1812552.04,n.d.,1838320.69,1434587.0,205725.13,n.d.,n.d.,193724.58,187668.82,77200.43,264869.25,1540016.07,1733740.65,2412380.01,1089640.1800000002,121.05,58748.3,58421.23,2014438.95,7738.42,2389121.63,4218.05,3245.6,2761842.87,n.d.,2555693.7800000003,258751.24,47.0,n.d.,206149.09,104580.039,977793.009,n.d.,n.d.,375231.51,1812552.04,375231.51,n.d.,21697.73,13959.31,77200.43,n.d.,18056.31,-55502.7,4097,104580.04,4600163.56,4600163.56,1361524.96,SERRATER SL_resum
2005,1770661.1800000002,n.d.,1713412.08,1434587.0,207366.82,n.d.,n.d.,72186.86,184144.31,94123.06,278267.37,1381349.0,1453535.86,2394323.7,953041.32,5812,58638.369,57923.67,2027129.54,9952.5,2095243.16,834,2668.32,2623451.82,n.d.,2417302.73,209189.1,41.0,n.d.,206149.089,259876.22,959736.7,n.d.,n.d.,171879.02,1770661.1800000002,171879.02,n.d.,38153.01,28200.51,94123.06,n.d.,23222.51,-55970.05,-4978,259876.22,4336863.9,4336863.9,1228284.309,SERRATER SL_resum
2004,620434.41,n.d.,1293916.78,1434587.0,167123.06,n.d.,n.d.,101192.54,146959.33,92484.97,239444.3,1167103.11,1268295.65,2371101.19,812644.43,2512.05,63355.29899999999,62773.810000000005,1616967.07,8641.6,1806446.52,n.d.,2187.71,2662343.09,n.d.,2466194.0,81363.13,44.0,n.d.,196149.089,25621.129,936514.19,n.d.,n.d.,964724.27,620434.41,964724.27,n.d.,31317.38,22675.78,92484.97,n.d.,20163.73,-61167.59,-2512.05,25621.13,3956259.87,3956259.87,1051182.8990000002,SERRATER SL_resum
2003,20434.41,n.d.,998365.16,1434587.0,154440.3,n.d.,n.d.,49012.82,128901.16,83926.64,212827.8,846209.11,895221.929,2350937.46,710900.22,6188.99,65216.310000000005,62804.44,1786330.73,10281.71,1851928.05,13703.07,9596.44,2612784.69,n.d.,2416685.6,251676.2,48.0,n.d.,196099.089,103143.23,916350.46,n.d.,n.d.,1239777.98,20434.41,1239777.98,n.d.,28306.77,18025.06,83926.64,n.d.,25539.14,-55619.87,7514.079,103143.23,3611149.85,3611149.85,938426.669,SERRATER SL_resum
2002,20434.41,n.d.,815964.38,1434587.0,151011.31999999998,n.d.,n.d.,87243.40999999999,128040.14,71481.35,199521.49,712342.75,799586.16,2325398.32,638792.09,2317.54,45767.18,45479.27,1533559.0,11698.9,1615782.91,n.d.,11273.45,2423161.86,10.57,2227052.2,348184.0,41.0,n.d.,196099.089,16378.22,890811.319,n.d.,n.d.,893293.51,20434.41,893293.51,n.d.,36987.62,25288.72,71481.35,n.d.,22971.18,-34493.73,-2317.54,16378.22,3239126.24,3239126.24,846981.58,SERRATER SL_resum
2001,20434.41,n.d.,702058.2699999999,1434587.0,177494.52,n.d.,n.d.,n.d.,122158.21,64707.04,186865.25,677675.76,677675.76,2302427.16,579735.62,121.57,39888.049,39138.56,2074152.8,16130.51,2133563.64,36409.82,10359.58,2220874.67,82.88,2036720.66,756281.41,43.0,n.d.,184071.13,24382.51,867840.16,n.d.,n.d.,600071.37,20434.41,600071.37,n.d.,35178.57,19048.059,64707.04,n.d.,55336.310000000005,-29528.47,36288.25,24382.51,2922932.94,2922932.94,812499.21,SERRATER SL_resum
2000,20434.41,n.d.,1127545.32,1434615.89,127632.64,n.d.,n.d.,18312.06,103821.11,25510.09,129331.2,1078245.53,1096557.59,2247090.86,574225.64,1254.07,34849.1,34237.53,1659327.41,15815.1,1773983.3490000002,43305.55,6914.150000000001,2098856.54,207.2,1930448.92,522247.24,50.0,n.d.,168200.419,30987.73,812474.97,n.d.,n.d.,958876.58,20434.41,958876.58,n.d.,-2424.8500000000004,-18239.95,25510.09,n.d.,23811.53,-27934.94,42051.48,30987.73,3226401.85,3226401.85,751910.91,SERRATER SL_resum
1999,20434.41,n.d.,1138740.39,1434615.89,131530.37999999998,n.d.,n.d.,30213.57,98290.88,62563.55,160854.43,1046898.48,1077112.05,2223279.33,567226.04,688.52,14016.86,13108.19,1747735.6700000002,20891.7,1783121.53,n.d.,6273.03,1649334.41,331.52,1499970.08,492846.34,47.0,n.d.,149032.80899999998,61628.339,788663.4400000001,n.d.,n.d.,544361.06,20434.41,544361.06,n.d.,54819.72,33928.02,62563.55,n.d.,33239.5,-7743.83,-688.52,61628.350000000006,2788074.8,2788074.8,732756.309,SERRATER SL_resum
