Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,105213.20999999999,64022.05,190524.39,24040.0,45256.46,715271.3600000001,48953.18,82046.07,29030.73,24602.25,53632.979,93600.0,111624.02,284255.59,450280.51,n.d.,3912.09,3912.09,1266959.53,4464.429999999999,1273171.1700000002,n.d.,0,332073.1,1227.43,187164.61000000002,715271.3600000001,14.0,-53986.32,143681.06,14878.32,260215.59,533297.56,1179.1799999999998,18974.28,106392.39,131949.51,n.d.,20690.16,16225.73,24602.25,557899.809,16225.73,-3912.09,n.d.,5678.320000000001,522597.4900000001,522597.4900000001,503913.4900000001,JOSEP MONT I FILLS SL_resum
2022,131859.15,91548.73999999999,238796.71,24040.0,35751.399,869123.9500000001,59450.28999999999,149671.71000000002,14779.89,31026.62,45806.509,89125.0,147247.96899999998,268029.86,310015.16,n.d.,3543.7,3543.7,1277655.25,6511.41,1278806.14,n.d.,0,335415.77,788.3199999999999,197059.18,923698.95,10.0,-53860.52,137568.27000000002,n.d.,243989.86,378655.57,1038.41,22286.03,132897.56,173285.06,n.d.,27482.92,20971.51,31026.62,409682.189,20971.51,-3543.7,n.d.,n.d.,574212.48,574212.48,355821.67,JOSEP MONT I FILLS SL_resum
2021,43070.7,49557.13,207206.19,24040.0,20172.6,502174.74,28676.41,27891.03,3944,23122.980000000003,27066.980000000003,176075.0,154408.9,243391.75,253120.19,n.d.,1794.82,1794.82,823439.9600000001,5099.56,823439.9600000001,n.d.,0,203936.2,519.88,203416.31999999998,502174.74,10.0,-41078.049,n.d.,3240.16,219351.75,298142.24,925.98,45520.42,43996.68,123753.96,n.d.,21328.16,16228.599,23122.980000000003,321265.22000000003,16228.599,-1794.82,n.d.,3240.16,411142.39,411142.39,280187.17,JOSEP MONT I FILLS SL_resum
2020,37985.21,40374.21,278238.14,24040.0,29569.799,405412.6,59635.64,105776.68000000001,12570.97,24817.5,37388.47,164814.37,230216.84,227163.15,253644.6,n.d.,2119.08,2119.08,725043.3600000001,5699.59,725043.3600000001,n.d.,0,174347.8,41.24,174306.56,405412.6,10.0,-28597.69,n.d.,7647.09,203123.15,294813.259,841.1800000000001,86586.55,38826.39,186596.4,n.d.,22698.42,16998.828999999998,24817.5,319630.76,16998.828999999998,-2119.08,n.d.,7647.09,452585.94,452585.94,291033.07,JOSEP MONT I FILLS SL_resum
2019,52229.36,6822.150000000001,213027.46,24040.0,21011.22,421910.54,22973.260000000002,54162.719999999994,5422.98,26926.53,32349.51,138629.74000000002,185970.31,210164.32,240937.35,n.d.,6172.34,2238.6,610170.25,5222.75,610170.25,n.d.,56.8,185075.05,n.d.,184536.34,421910.54,9.0,85027.15000000001,538.71,20235,186124.32,161333.18,783.31,105130.11,53012.67,134925.52,n.d.,20810.99,15588.240000000002,26926.53,188259.71000000002,15588.240000000002,-6115.54,n.d.,5667.01,398102.51,398102.51,269409.92000000004,JOSEP MONT I FILLS SL_resum
2018,50664.63,13317.130000000001,324846.97000000003,24040.0,n.d.,215571.31999999998,3552.44,92533.37000000001,n.d.,13617.26,13617.26,202870.0,282086.24,194576.08,199856.44,n.d.,1801.0,1801.0,452682.87,3039.07,452682.87,n.d.,240.01,60593.32,n.d.,55615.17,215571.32,8.0,-23637.85,4978.150000000001,29443.6,170536.08,223494.29,0,123330.01,50664.63,140199.58,n.d.,12056.27,9017.2,13617.26,237111.55,9017.2,-1560.99,n.d.,1629.87,385440.29,385440.29,213713.71,JOSEP MONT I FILLS SL_resum
2017,6952.71,9822.949999999999,282329.09,24040.0,10897.55,216628.57,n.d.,34107.17,1920.47,12441.52,14361.99,190990.0,215274.219,185558.88,188160.78,n.d.,755.64,755.64,437383.59,2992.36,437383.59,n.d.,283.56,19035.260000000002,n.d.,11018.04,216628.57,7.0,-18232.25,8017.22,57231.92,161518.879,208313.5,0,99029.81,6952.71,108852.76,n.d.,11969.44,8977.08,12441.52,220755.02,8977.08,-472.08,n.d.,20105.24,301364.35,301364.35,202806.33,JOSEP MONT I FILLS SL_resum
2016,10399.49,3455.9,270649.9,24040.0,2119,111866.84,11335.949999999999,62669.4,378.83,2635.4300000000003,3014.259,181090.3,240303.8,176581.8,145393.26,n.d.,424.79,424.79,276320.29000000004,656.73,276320.29000000004,n.d.,186.26,22633.71,n.d.,11624.130000000001,111866.84,5.0,-16045.93,11009.58,26890.2,152541.8,161818.02,0,91510.47,10399.49,106302.32,n.d.,2396.9,1740.1699999999998,2635.4300000000003,164453.449,1740.1699999999998,-238.53,n.d.,4436.469999999999,293283.61,293283.61,148593.78,JOSEP MONT I FILLS SL_resum
2015,n.d.,6285.67,259114.33,24040.0,1038.6499999999999,134593.22,10655.16,51358.53,289.26,1231.53,1520.79,187983.1,233055.96,174841.63,138660.8,n.d.,232.34,232.34,292077.01,249.8,292077.01,n.d.,0,11666.3,n.d.,-0.01,134593.22,5.0,-17302.2,11666.31,19772.7,150801.63,156252.26,0,78998.17000000001,n.d.,95939.0,n.d.,999.19,749.39,1231.53,157483.79,749.39,-232.34,n.d.,4128.969999999999,270780.63,270780.63,140181.59,JOSEP MONT I FILLS SL_resum
2014,n.d.,4211.87,198449.18,24040.0,n.d.,138800.16,n.d.,21198.07,n.d.,-47665.73,-47665.73,157504.79,174490.99,174092.24000000002,90421.59,n.d.,0.7400000000000001,0.7400000000000001,193483.89,-11916.11,193483.89,n.d.,2.02,12205.359999999999,n.d.,289.25,138800.16,4.0,-11927.869999999999,11916.11,19746.32,150052.24000000002,102349.459,0,32350.43,n.d.,36562.3,n.d.,-47664.45,-35748.340000000004,-47665.73,54683.729999999996,-35748.340000000004,1.28,n.d.,9931.61,210654.54,210654.54,42757.880000000005,JOSEP MONT I FILLS SL_resum
