Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,249732.07,777399.3,2088001.38,30051.0,203039.96,5232188.159999999,n.d.,1232280.2,124847.92,93039.43,217887.349,264901.12,719782.019,2330224.81,947861.38,n.d.,10059.4,10059.4,6714230.470000001,24838.27,6733923.528999999,n.d.,20050.28,1422081.1800000002,7916.84,373560.13,5232188.159999999,23,-335986.63999999996,1040604.21,590820.059,2300173.81,1408695.94,0,152726.37999999998,249732.07,930125.68,n.d.,103030.31,78192.04,93039.43,1501735.3690000002,78192.04,9990.88,n.d.,566471.8200000001,3510082.56,3510082.56,1185799.009,CONSTRUCCIONS J PALLAS SL_resum
2022,397368.31,802212.89,2436109.41,30051.0,156946.55,4375499.319999999,n.d.,1322997.3,116652.19,32580.55,149232.74000000002,413531.59,934316.0,2252032.77,748538.12,n.d.,3669.32,3669.32,5558541.02,12124.949999999999,5568773.930000001,n.d.,23508.08,1082304.92,n.d.,326316.3,4375499.319999999,17,-295503.75,755988.62,699580.52,2221981.77,1160694.06,0,66800.35900000001,397368.31,869013.25,n.d.,52419.310000000005,40294.36,32580.55,1193274.6090000002,40294.36,19838.76,n.d.,674628.6,3518414.33,3518414.33,921278.939,CONSTRUCCIONS J PALLAS SL_resum
2021,246436.32,1244711.1700000002,2414570.52,30051.0,208571.05,5746898.23,n.d.,1411037.96,110848.64,114053.17,224901.81,303538.99000000005,469865.78,2211738.41,648130.25,n.d.,20921.87,2798.9300000000003,6887626.26,19233.3,6897470.279,n.d.,23824.41,1368854.82,n.d.,275356.01,5746898.23,15,-277539.99000000005,1093498.81,699993.57,2181687.41,1036518.88,0,80539.43999999999,246436.32,1325250.61,n.d.,116955.71,97722.41,114053.17,1150572.049,97722.41,2902.54,n.d.,675735.3,3783425.34,3783425.34,878733.53,CONSTRUCCIONS J PALLAS SL_resum
2020,295033.99000000005,922569.06,1887623.18,30051.0,290270.55,3979307.72,n.d.,1210283.43,96829.79,173932.07,270761.86,111580.19,399294.559,2114016.0,535238.8500000001,n.d.,8659.01,8659.01,5011758.55,n.d.,5021707.87,n.d.,28167.7,1522118.54,n.d.,375152.01,3979307.72,13,-236399.44,1146966.53,565759.559,2083965.0,868468.08,0,78122.67000000001,295033.99000000005,1000691.73,n.d.,193440.76,193440.76,173932.07,1042400.149,193440.76,19508.69,n.d.,539359.72,3409741.72,3409741.72,834168.41,CONSTRUCCIONS J PALLAS SL_resum
2019,740024.63,1048583.6590000002,2155954.21,30051.0,151163.66,3612506.29,n.d.,1304040.04,39854.28999999999,90316.08,130170.37,10425.03,265881.411,1920575.24,522825.3,n.d.,4131.109,4131.109,4505146.06,n.d.,4522104.818999999,n.d.,25124.4,1706879.09,n.d.,203402.37,3612506.29,12,-256602.86,1503476.72,841489.139,1890524.239,819282.4500000001,0,153649.77000000002,740024.63,1202233.43,n.d.,111309.37,111309.37,90316.08,909598.529,111309.37,20993.291,n.d.,820690.69,3862833.3,3862833.3,678120.069,CONSTRUCCIONS J PALLAS SL_resum
2018,120916.9,785711.21,1749570.04,30051.0,66184.78,2679946.63,n.d.,1067421.49,33763.04,21499.02,55262.06,50791.03,332501.31,1809265.87,491743.15,n.d.,2014.5,760.69,3406873.34,n.d.,3440583.429,n.d.,12937.22,1149107.32,n.d.,190875.5,2679946.63,18,-213631.59,958231.8200000001,631357.52,1779214.8690000002,739137.7799999999,0,182783.38,120916.9,968494.59,n.d.,32421.74,32421.74,21499.02,760636.7989999999,32421.74,10922.72,n.d.,617261.53,2898677.36,2898677.36,558688.62,CONSTRUCCIONS J PALLAS SL_resum
2017,131744.06,575045,1873791.13,30051.0,70157.84,2158224.4099999997,n.d.,1090267.1800000002,39426.97,28591.71,68018.68000000001,51683.25,566905.429,1776844.13,500853.91,n.d.,825.4599999999999,825.4599999999999,2905949.97,n.d.,2921275.97,n.d.,2964.62,700340.7,n.d.,158353.78,2158224.41,16,-194178.97,541986.92,731840.7,1746793.13,734459.8500000001,0,90498.64,131744.06,665543.64,n.d.,30730.87,30730.87,28591.71,763051.56,30730.87,2139.16,n.d.,729674.1799999999,2574131.83,2574131.83,571837.21,CONSTRUCCIONS J PALLAS SL_resum
2016,142506.51,428927.77,1793576.51,30051.0,36641.74,1427341.55,n.d.,1004282.52,31910.11,4335.17,36245.28,33160.58,608515.3300000001,1746113.26,536803.53,n.d.,1099.44,1099.44,2139087.83,n.d.,2163281.7,n.d.,1495.9,617381.53,n.d.,171639.51,1427341.55,18,-162891.34,445742.02,756133.41,1716062.259,731604.98,0,93410.5,142506.51,522338.27,n.d.,4731.63,4731.63,4335.17,735940.15,4731.63,396.46,n.d.,755102.04,2410958.04,2410958.04,574544.71,CONSTRUCCIONS J PALLAS SL_resum
2015,153099.81999999998,734546.37,2220100.3,30051.0,-26025.62,1271544.1800000002,n.d.,1464691.91,34679.28999999999,-62259.1,-27579.809,41890,772035.539,1741381.63,525264.6,n.d.,1500.24,1500.24,1927014.01,n.d.,1941071.21,n.d.,3054.4300000000003,548280.9400000001,40,100587.9,1271544.1800000002,19,-171842.239,447653.04,713518.39,1711330.63,731786.129,0,139353.41999999998,153099.81999999998,873899.7899999999,n.d.,-60704.91,-60704.91,-62259.1,669527.03,-60704.91,1554.189,n.d.,713218.39,2768381.24,2768381.24,500739.219,CONSTRUCCIONS J PALLAS SL_resum
2014,163455.64,457469.58,1977007.79,30051.0,-77974.83,1095072.27,n.d.,836212.64,34496.25,-128046.92,-93550.67,61880.04,440623.1,1802086.54,500056.98,n.d.,1906.25,1906.25,1670919.58,n.d.,1682257.72,n.d.,17482.09,525648.48,472.5,122834.73,1095072.27,18,-180679.139,402341.25,1078915.11,1772035.539,715232.37,0,79644.51,163455.64,537114.09,n.d.,-112471.08,-112471.08,-128046.92,587185.4500000001,-112471.08,15575.84,n.d.,1078915.11,2502656.27,2502656.27,423988.399,CONSTRUCCIONS J PALLAS SL_resum
