Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,57442.259999999995,141744.12,1382350.15,6010.120000000001,111391.52,773325.09,108674.29,665927.66,34402.54,110964.73,145367.27000000002,281694.97000000003,805878.51,1081486.88,849723.91,n.d.,11509.75,11509.75,2003984.45,22482.29,2003984.45,n.d.,16.29,133224.97999999998,173.25,133051.73,879323.6799999999,25.0,-235568.18,n.d.,434727.52,1075476.76,1119694.6300000001,0,126227.58,57442.259999999995,376645.9900000001,n.d.,99471.27,76988.98,110964.73,1230659.3590000002,76988.98,-11493.46,n.d.,434727.52,1515575.13,1515575.13,995107.47,MECANICAS PALOMERAS SL_resum
2022,166116.55,225883.81999999998,1570968.92,6010.120000000001,179294.13,1368599.1190000002,108958.23999999999,820776.39,31383.89,201008.43,232392.32,171223.53,766116.1,1004497.9,736204.05,n.d.,8411.77,8405.33,2630780.48,44686.42,2630780.48,n.d.,0,96329.53,6198.25,90131.28,1406313.63,21.0,-293584.99000000005,n.d.,578969.0,998487.78,1061172.929,0,161841.94,166116.55,496684.0,n.d.,192596.66,147910.24000000002,201008.43,1262181.3590000002,147910.24000000002,-8411.77,n.d.,565680.1,1667298.45,1667298.45,968589.929,MECANICAS PALOMERAS SL_resum
2021,275074.79000000004,547034.31,1872751.13,6010.120000000001,168151.66,1083419.74,107452.33,1090406.1900000002,29641.980000000003,206068.03,235710.01,137088.05,680459.929,856587.66,638175.26,n.d.,24501.68,24198.5,2217304.6,43056.67,2217304.6,n.d.,0,114364.11,12246.349999999999,102117.76,1095705.24,19.0,-259999.59,n.d.,645256.89,850577.54,927816.8300000001,0,200966.15,275074.79000000004,855452.7899999999,n.d.,181566.35,138509.68,206068.03,1133884.86,138509.68,-24501.68,n.d.,470242.63,1987115.24,1987115.24,873582.09,MECANICAS PALOMERAS SL_resum
2020,382527.14999999997,325551.05,1510589.87,6010.120000000001,125587.849,793316.62,71562.40999999999,750020.3400000001,28435.09,142747.29,171182.37999999998,123584.9,548054.19,718077.98,580904.98,n.d.,17075.04,16660.64,1709657.2,28519.49,1709657.2,n.d.,0,131532.34,18530.1,113002.24,810989.8,21.0,-164253.22,n.d.,636984.63,712067.8600000001,773593.2899999999,0,144403.62,382527.14999999997,541517.08,n.d.,125672.25,97152.76,142747.29,916340.5789999999,97152.76,-17075.04,n.d.,579697.7799999999,1642122.21,1642122.21,751672.9600000001,MECANICAS PALOMERAS SL_resum
2019,48402.03,295301.13999999996,993252.73,6010.120000000001,107938.64,808184.26,18924.7,779432.69,18658.72,123201.09,141859.81,106940.64,591072.19,620925.22,574667.39,n.d.,8001.19,8001.19,1687235.64,25919.980000000003,1687235.64,n.d.,0,123071.62,24197.59,98874.03,826728.04,20.0,-162524.18,n.d.,106879.4,614915.1,755850.2899999999,0,132771.26,48402.03,446997.1,n.d.,115199.9,89279.92,123201.09,879051.379,89279.92,-8001.19,n.d.,106879.4,1116324.35,1116324.35,716527.2,MECANICAS PALOMERAS SL_resum
2018,37826.729999999996,203146.74000000002,863299.07,6010.120000000001,157187.69,892976.4400000001,15805.47,601608.81,15324.86,187445.49,202770.349,87695.59,486157.66,584523.3400000001,562791.63,n.d.,3203.92,3045.4300000000003,1827045.47,42378.74,1827045.47,n.d.,0,100815.6,11331.34,89484.26,851903.54,19.0,-168507.05,n.d.,173994.67,578513.22,746623.54,0,122812.39,37826.729999999996,341764.6,n.d.,184241.57,141862.83,187445.49,934069.03,141862.83,-3203.92,n.d.,173994.67,964114.67,964114.67,765403.49,MECANICAS PALOMERAS SL_resum
2017,53632.2,357854.23000000004,1163722.09,6010.120000000001,157620.219,1087195.21,15344.07,729197.16,10354.14,200159.17,210513.31,139104.99,510447.92,442660.51,586290.11,n.d.,3830.37,3830.37,2057771.4,49088.69,2057771.4,n.d.,25.97,96271.46,n.d.,96271.46,1057645.23,19.0,-173772.77000000002,n.d.,295419.94,436650.39,770417.019,0,390502.54,53632.2,763700.8400000001,n.d.,196354.77,147266.08,200159.17,970576.19,147266.08,-3804.4,n.d.,295419.94,1259993.55,1259993.55,796829.39,MECANICAS PALOMERAS SL_resum
2016,49026.56,402445.63,993609.72,6010.120000000001,92918.71,1007227.25,28975.87,698041.9600000001,4933.2,120593.47,125526.67,151662.43,447258.759,343620.64,517306.57,n.d.,3279.4500000000003,3279.4500000000003,1854344.19,29328.51,1854344.19,n.d.,0,57553.43,n.d.,57553.43,908780.92,17.0,-204283.699,n.d.,143905.33,337610.52,726523.47,0,227094.45,49026.56,658515.9500000001,n.d.,117314.02,87985.51,120593.47,847116.939,87985.51,-3279.4500000000003,n.d.,143905.33,1051163.1490000002,1051163.1490000002,642833.239,MECANICAS PALOMERAS SL_resum
2015,28642.79,178351.3,631138.31,6010.120000000001,44516.42,569809,33688.07,369564.53,1757.0,62373.25,64130.25,243880.77,435094.0,255635.13,463713.9900000001,n.d.,5360.6900000000005,5360.6900000000005,1223399.96,14253.14,1223399.96,n.d.,0,22374.5,n.d.,14936.63,608137.24,16.0,-125746.72,7437.87,17693.01,249625.009,591217.71,0,157195.52,28642.79,369234.89,n.d.,57012.56,42759.42,62373.25,653590.9600000001,42759.42,-5360.6900000000005,n.d.,17693.01,653512.81,653512.81,527844.24,MECANICAS PALOMERAS SL_resum
2014,34300.94,161295.96,550275.1799999999,6010.120000000001,100360.079,459782.99000000005,19859.58,317362.15,262.029,142305.34,142567.36899999998,204932.28,360998.47,212875.71,371608.54,n.d.,5146.99,5146.99,1072548.2,37060.3,1072548.2,n.d.,0,38384.64,n.d.,16693.629999999997,474829.05,15.0,-98589.3,21691.01,27980.75,206865.59,470459.86799999996,0,160327.63,34300.94,341483.17,n.d.,137158.34999999998,100098.05,142305.34,612765.21,100098.05,-5146.99,n.d.,27980.75,588659.8200000001,588659.8200000001,514175.909,MECANICAS PALOMERAS SL_resum
