Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,2942.07,62521.04,621323.01,423031.88,21540.129,701241.4400000001,n.d.,308868.06,10405.02,10720.66,21125.68,4452.79,250799.809,586342.8500000001,89906.72,n.d.,182.28,182.28,933985.88,1833.27,934405.88,n.d.,2430.0,119689.53,n.d.,118474.36,701241.4400000001,1.0,-122132.04,1215.1699999999998,308002.16,163310.96899999998,222443.78,1902.96,87303.62000000001,4845.03,149824.66,n.d.,12968.38,11135.109,10720.66,233164.44,11135.109,2247.72,n.d.,308002.16,741012.54,741012.54,113462.4,FUSTES JOSEP TABERNER SL_resum
2022,11711.849999999999,103227.54,681473.62,423031.88,75031.989,809087.74,n.d.,314527.68,10861.65,83780.47,94642.12,4355.2,215655.34,575207.74,85193.18000000001,n.d.,1087.6,1087.6,1215026.91,21042.53,1215026.91,n.d.,2520.0,121372.6,n.d.,121372.6,809087.74,2.0,-226103.87,n.d.,362590.74,152175.86,322158.7,912.41,111786.68,12624.26,215014.22,n.d.,85212.87000000001,64170.34,83780.47,405939.169,64170.34,1432.4,n.d.,362590.74,802846.22,802846.22,182355.3,FUSTES JOSEP TABERNER SL_resum
2021,19550.329999999998,50847.11,547010.7799999999,423031.88,24199.77,629560.89,n.d.,285504.37,9807.53,16468.16,26275.69,5024.9,239682.16,511037.4,84573.04,n.d.,471.88,471.88,948993.21,4890.98,948993.21,n.d.,3286.94,149119.44999999998,n.d.,149119.44999999998,629560.89,2.0,-208583.59,n.d.,256481.51,88005.52,302964.16,0,114695.39,19550.329999999998,165542.5,n.d.,19283.22,14392.240000000002,16468.16,319432.319,14392.240000000002,2815.06,n.d.,256481.51,696130.23,696130.23,114135.67,FUSTES JOSEP TABERNER SL_resum
2020,n.d.,110152.73999999999,573268.48,423031.88,14723.369,703080.9600000001,n.d.,312381.46,5174.94,10172.9,15347.84,2165.02,204393.74,496645.1,91907.78,n.d.,0.0,n.d.,1061626.3,4224.469999999999,1061626.3,n.d.,3600.0,136595.97,n.d.,136595.97,703080.9600000001,2.0,-251289.72,n.d.,258722.0,73613.22,348372.44,0,103066.61,n.d.,213219.35,n.d.,13772.9,9548.43,10172.9,358545.33999999997,9548.43,3600.0,n.d.,258722.0,709864.4500000001,709864.4500000001,110855.62,FUSTES JOSEP TABERNER SL_resum
2019,n.d.,100836.12000000001,556855.63,423031.88,21631.45,773657.03,n.d.,418354.86,2211.51,26126.58,28338.09,8952.8,326471.54,487096.67,93764.07,n.d.,0.0,n.d.,1183967.86,6706.64,1183967.86,n.d.,0.0,141337.51,n.d.,141337.49,773657.03,2.0,-288208.67,0.02,129547.97,64064.789,384184.25,0,110260.35,n.d.,211096.47,n.d.,26126.58,19419.94,26126.58,410310.83,19419.94,0.0,n.d.,129547.97,698193.14,698193.14,122102.16,FUSTES JOSEP TABERNER SL_resum
2018,n.d.,106724.67000000001,526103.2799999999,423031.88,25801.9,760916.9400000001,n.d.,269023.46,5958.76,26457.53,32416.29,33692.02,195990.81,467676.73,87536.6,n.d.,0.0,n.d.,1121234.09,6614.39,1121234.09,n.d.,0.0,148627.04,n.d.,148627.04,760916.9400000001,2.0,-240364.26,n.d.,223387.8,44644.850000000006,333859.62,15.88,100313.04,15.88,207037.71,n.d.,26457.53,19843.14,26457.53,360317.14999999997,19843.14,0.0,n.d.,223387.8,674730.3200000001,674730.3200000001,119952.89,FUSTES JOSEP TABERNER SL_resum
2017,n.d.,88419.62000000001,474497.81,423031.88,-12123.65,662436.9500000001,n.d.,263322.59900000005,5814.6900000000005,-23617.79,-17803.1,41252.0,216154.979,447833.59,105092.93,n.d.,0.0,n.d.,935894.25,-5679.45,935894.25,n.d.,0.0,158211.87,n.d.,152546.08,662436.9500000001,3.0,-186167.47,5665.79,169923.21000000002,24801.71,297075.08900000004,40,96416.47,40,184836.09,n.d.,-23617.79,-17938.34,-23617.79,273457.3,-17938.34,0.0,n.d.,169923.21000000002,632709.6799999999,632709.6799999999,87289.82900000001,FUSTES JOSEP TABERNER SL_resum
2016,n.d.,56314.89,511473.2,423031.88,6236.26,627719.92,n.d.,301668.28,5947.68,354.96,6302.64,46421.45,291774.84,465771.93000000005,125433.76,n.d.,0.0,n.d.,974853.84,96.19,974853.84,n.d.,29.81,110616.22,n.d.,110605.76,627719.92,5.0,-215397.519,10.46,163383.47,42740.05,346778.96,64.11999999999999,99938.48,64.11999999999999,156253.37,n.d.,384.77,288.58,354.96,347133.91900000005,288.58,29.81,n.d.,163383.47,622089.42,622089.42,131766.209,FUSTES JOSEP TABERNER SL_resum
2015,n.d.,56290.78,536529.99,423031.88,10819.18,793658.4600000001,n.d.,309489.44,5871.17,6927.3,12798.47,32901.25,286099.91000000003,465483.35,118303.86,n.d.,379.73,379.72999999999996,1180775.09,1649.34,1180775.09,n.d.,49.78,103315.81,n.d.,103288.51,793658.4600000001,4.0,-256014.3,27.3,194139.3,42451.47,380189.329,88.24000000000001,117983.43,88.24000000000001,174274.21000000002,n.d.,6597.35,4948.01,6927.3,387116.63,4948.01,-329.95,n.d.,194139.3,639845.8,639845.8,131152.11000000002,FUSTES JOSEP TABERNER SL_resum
2014,n.d.,90815.98999999999,609887.21,423031.88,13055.419,1022241.64,n.d.,444865.33,9905.9,6318.120000000001,16224.02,26400.25,380449.59,451870.26,103443.31,n.d.,2170.4100000000003,2170.4100000000003,1469347.87,1094.64,1469347.87,n.d.,96.45,107538.15,n.d.,105859.01,1022241.64,3.0,-327438.89900000003,1679.1399999999999,138621.63,28838.38,440788.11,112.36,174626.75,112.36,265442.74,n.d.,4244.160000000001,3149.519,6318.120000000001,447106.23000000004,3149.519,-2073.96,n.d.,138621.63,717425.3600000001,717425.3600000001,119763.78,FUSTES JOSEP TABERNER SL_resum
