Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,602863.8200000001,21587.420000000002,520666.74,96161.92,57873.36,556125.93,n.d.,1000,46804.64,33717.75,80522.39,44414.75,23827.33,646423.87,331129.61,n.d.,19342.79,19342.79,1184776.1800000002,3306.24,1185511.6190000002,n.d.,0,890624.4500000001,48854.840000000004,835828.7699999999,556125.93,14,-217733.69,5940.84,475251.99000000005,550261.9500000001,595667.9400000001,0,140416.08,602863.8200000001,162003.5,n.d.,14374.96,11068.72,33717.75,629385.6889999999,11068.72,-19342.79,n.d.,467981.13,1411291.1900000002,1411291.1900000002,411652.0,CARAVANING MONTGRI SL_resum
2022,543316.66,31717.260000000002,518416.74,96161.92,54852.17,398420.13,n.d.,738.2900000000001,51737.53,23759.960000000003,75497.489,247943.1,216964.13,644072.19,311554.55,n.d.,19607.11,19607.11,984123.08,1038.21,984860.0,n.d.,0,819969.52,45000,769028.6799999999,398420.13,12,-199387.83,5940.84,269735.35,547910.2699999999,562679.91,0,119280.15,543316.66,150997.41,n.d.,4152.85,3114.64,23759.960000000003,586439.87,3114.64,-19607.11,n.d.,257657.99,1338386.26,1338386.26,387052.0390000001,CARAVANING MONTGRI SL_resum
2021,632557.6699999999,11809.869999999999,458276.85,96161.92,60567.9,349136.82,n.d.,14014.849999999999,57762.07,24965.6,82727.67000000001,214950.0,217154.98,633639.58,327877.06,n.d.,21224.49,21224.49,967020.1,935.2800000000001,967527.95,n.d.,0,857057.43,45000,806116.59,349136.82,13,-207786.4,5940.84,229312,537477.66,593425.53,0,37327.16,632557.6699999999,49137.03,n.d.,3741.11,2805.8300000000004,24965.6,618391.129,2805.8300000000004,-21224.49,n.d.,220973.41,1315334.28,1315334.28,410604.73,CARAVANING MONTGRI SL_resum
2020,764908.25,43830.21,622214.39,96161.92,61812.33,222463.34999999998,n.d.,26051.18,51460.46,35850.06,87310.519,121238.15,103459.12,629301.2,254247.17,n.d.,21881.57,21881.57,718986.16,3616.62,718986.16,n.d.,0,863975.4500000001,45191.28,812843.3300000001,222463.35,12,-154965.12,5940.84,474925.06,533139.2799999999,460672.75,0,48150.18,764908.25,91980.39,n.d.,13968.49,10351.869,35850.06,496522.81,10351.869,-21881.57,n.d.,462053.41000000003,1486189.84,1486189.84,341557.69,CARAVANING MONTGRI SL_resum
2019,508445.22,26538.309999999998,409465.92,96161.92,50784.28999999999,144841.34999999998,n.d.,14107.220000000001,44591.07,29117.11,73708.18000000001,161292.34999999998,148861.26,540656.1,294565.38,n.d.,20859.480000000003,20859.480000000003,721549.04,2064.409,721549.04,n.d.,0,900611.38,47153.68,700208.97,144841.34999999998,13,-208434.129,153248.73,234066.349,444494.179,547590.58,0,234437.67,508445.22,260975.98,n.d.,8257.629,6193.22,29117.11,576707.69,6193.22,-20859.480000000003,n.d.,226795.49,1310077.3,1310077.3,368273.559,CARAVANING MONTGRI SL_resum
2018,292402.24,24217.329999999998,793224.22,96161.92,106094.24,241687.94999999998,n.d.,33480.659999999996,89640.43999999999,36882.47,126522.91,256315.85,265579.18,785253.6,255040.52,n.d.,15591.57,15591.57,857258.3,5484.6,857258.3,n.d.,647.5,677197.4,4674.08,519274.59,241687.95,7,-234006.919,153248.73,503427.71,689091.6799999999,578687.88,0,368548.45,292402.24,392765.78,n.d.,21938.4,16453.8,36882.47,615570.3500000001,16453.8,-14944.07,n.d.,269243.09,1470421.62,1470421.62,382210.93000000005,CARAVANING MONTGRI SL_resum
2017,880670.25,8354.878999999999,1147267.56,96161.92,132163.56,54078.65,n.d.,148010.46,105993.51,56989.0,162982.51,318165.85,457821.43000000005,713046.37,228753.95,n.d.,22078.93,22078.93,701421.16,8840.02,701421.16,n.d.,100,568400.9500000001,7194.48,556889.3,54078.65,7,-255606.05,4317.17,681091.25,616884.4500000001,590353.509,0,113597.01,880670.25,121951.89,n.d.,35010.07,26170.05,56989.0,647342.51,26170.05,-21978.93,n.d.,216788.6,1715668.51,1715668.51,391836.46,CARAVANING MONTGRI SL_resum
2016,1376808.8,6397.55,1684274.11,96161.92,168152.18899999998,208324.18,n.d.,157099.03,133403.019,66967.229,200370.248,455150.0,605851.48,707714.7799999999,290797.68,n.d.,21340.67,21340.67,658361.61,11583.06,658361.61,n.d.,705.6700000000001,578575.23,9714.88,564543.1799999999,208324.18,12,41130.5,4317.17,1072025.08,611552.8600000001,383070.199,0,171928.21000000002,1376808.8,178325.76,n.d.,46332.23,34749.17,66967.229,450037.43000000005,34749.17,-20635.0,n.d.,614699.1699999999,2262849.34,2262849.34,491873.5990000001,CARAVANING MONTGRI SL_resum
2015,448690.14,12303.03,1599764.42,96161.92,190809.9,206126.87999999998,3208.09,54912.06,116755.23,122254.93,239010.159,610820.0,653429.03,598913.19,280718.75,n.d.,22551.02,22551.02,681038.87,25649.24,682217.39,n.d.,0,531495.15,3627,523550.98,206126.88,11,43638.4,4317.17,934032.3600000001,502751.269,353835.579,0,1068145.1190000002,448690.14,1083656.24,n.d.,99703.91,74054.67000000001,122254.93,476090.51,74054.67000000001,-22551.02,n.d.,905228.4500000001,2131259.569,2131259.569,519728.91,CARAVANING MONTGRI SL_resum
2014,272150.85,6825.120000000001,2270724.76,96161.92,179536.2,305590.58,10540.03,1367619.12,148710.03,63324.44,212034.47,522225.0,1883019.0,652566.3400000001,260668.42,n.d.,21622.61,21622.61,731865.11,10885.18,732381.11,n.d.,9.52,528419.9,n.d.,524102.73,305590.58,10,45912.36,4317.17,380880.63999999996,556404.42,363466.09,0,1857062.32,272150.85,1874427.47,n.d.,41711.350000000006,30826.17,63324.44,426790.52900000004,30826.17,-21613.09,n.d.,371580.63999999996,2799144.66,2799144.66,472712.41,CARAVANING MONTGRI SL_resum
