Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,3666.73,240283.79,825943.0,36134.76,35557.91,24.330000000000002,9408.83,37593.16,6457.99,44051.15,1980,7722.1,647618.0,107289.58,n.d.,994.06,n.d.,240777.82,6922.33,258759.22,n.d.,0.0,450497.62,n.d.,340137.76,35557.91,3,-71860.57900000001,110359.86,228894.96,-178325.0,216743.319,18601.9,20870.45,18601.9,24561.51,18601.9,5463.929999999999,-1458.399,6457.99,223201.31,-1458.399,-994.06,n.d.,170912.75,690781.41,690781.41,150346.67,SH-94 SL_resum
2022,n.d.,2186.94,246780.04,825943.0,41218.55,34571.39,162.96,6366.55,30796.55,13950.28,44746.83,1950,6129.609,649076.4,102426.78,n.d.,0.0,n.d.,220858.37,3528.28,241551.43,n.d.,0.0,436610.58,n.d.,314507.31,34571.39,3,-59806.43,122103.27,238463.49,-176866.6,193029.759,18601.9,13362.42,18601.9,15712.32,18601.9,13950.28,10422.0,13950.28,206980.039,10422.0,0.0,n.d.,180984.43,683390.62,683390.62,147173.61000000002,SH-94 SL_resum
2021,n.d.,857.72,224772.09,825943.0,-64972.47,26382.38,50,3648.93,30853.75,-127768.3,-96914.55,2900,5691.21,638654.4,87135.98999999999,n.d.,0.0,n.d.,188816.73,-31942.08,209064.1,n.d.,0.0,439490.87,n.d.,309038.24,26382.38,1,-192460.279,130452.63,218223.16,-187288.6,310450.02,18601.9,6098.94,18601.9,7006.660000000001,18601.9,-127768.3,-95826.22,-127768.3,182681.72,-95826.22,0.0,n.d.,159904.97999999998,664262.9600000001,664262.9600000001,-9778.559,SH-94 SL_resum
2020,n.d.,578.05,177920.84,1349000.0,12565.59,20597.75,155.19,3346.8300000000004,31865.2,-28201.41,3663.79,1400,4168.779,1257537.62,71763.69,n.d.,3.99,n.d.,121582.66,-6433.21,132637.14,n.d.,2472.58,1102628.6,n.d.,1000308.99,20597.75,1,-36611.909,102319.609,173174.01,-91462.38,140240.8,18601.9,3676.68,18601.9,4409.92,18601.9,-25732.82,-19299.61,-28201.41,112039.39,-19299.61,2468.59,n.d.,90694.95,1280549.44,1280549.44,77896.07,SH-94 SL_resum
2019,n.d.,n.d.,187655.02,1349000.0,32017.439,22734.23,1367.57,2985.44,36218.95,-5602.02,30616.929,2296.8,5282.24,1276837.23,71433.8,n.d.,0.0,n.d.,157875.44999999998,-1400.51,169180.81,n.d.,0.0,1119592.2,n.d.,1018884.72,22734.23,4,-44395.850000000006,100707.48,182372.78,-72162.769,152048.6,18601.9,10440.52,18601.9,11808.09,18601.9,-5602.02,-4201.51,-5602.02,146446.58,-4201.51,0.0,n.d.,102366.3,1307247.22,1307247.22,102050.73,SH-94 SL_resum
2018,n.d.,774,157433.22,1349000.0,31029.76,20231.14,337.03,5765.84,37018.56,-7851.5,29167.059,1800,6791.84,1281038.74,63463.65,n.d.,0.0,n.d.,131253.239,-1862.7,152145.069,n.d.,0.0,1146301.37,n.d.,1041142.39,20231.14,4,-39283.219999999994,105158.98,149867.37999999998,-67961.26,139765.43,18601.9,2982.92,18601.9,4093.9500000000003,18601.9,-7851.5,-5988.8,-7851.5,131913.92899999997,-5988.8,0.0,n.d.,67396.73,1303734.59,1303734.59,92630.709,SH-94 SL_resum
2017,n.d.,n.d.,166058.13,1349000.0,36933.15,32760.18,n.d.,270.86,35322.42,2251.38,37573.79899999999,2240,2510.86,1287027.54,63021.67,n.d.,6.48,6.48,158990.06,640.24,181618.34,n.d.,6.07,1150705.27,n.d.,1042560.78,32760.18,4,-48262.689999999995,108144.489,163547.27000000002,-61972.46,146606.78,18601.9,11133.96,18601.9,11133.96,18601.9,2250.9700000000003,1610.729,2251.38,148858.16,1610.729,-0.41,n.d.,81162.82,1316763.4,1316763.4,100601.54,SH-94 SL_resum
2016,n.d.,43.46,132996.45899999997,1349000.0,20984.44,6913.02,n.d.,4022.8,32325.83,-15245.32,17080.51,13120,17099.34,1285416.81,62957.850000000006,n.d.,0.0,n.d.,131985.09,-3780.46,142606.83,n.d.,123.47,1182489.57,n.d.,1069756.6290000002,6913.02,3,-55655.450000000004,112732.94,115853.66,-63583.19,150939.129,18601.9,11423.859999999999,18601.9,11467.32,18601.9,-15121.85,-11341.39,-15245.32,135693.81,-11341.39,123.47,n.d.,32468.35,1315486.03,1315486.03,80161.83,SH-94 SL_resum
2015,n.d.,n.d.,189551.24,1349000.0,27669.13,30282.260000000002,n.d.,5283.360000000001,30366.82,-4196.92,26169.9,1500,6783.360000000001,1296758.2,59693.13,n.d.,0.0,n.d.,143744.74000000002,-899.23,167319.37999999998,n.d.,600.0,1131529.85,n.d.,1077780.0,30282.260000000002,3,-51174.09,53749.850000000006,182767.88,-52241.8,141234.039,18601.9,5720.99,18601.9,5720.99,18601.9,-3596.92,-2697.69,-4196.92,137037.12,-2697.69,600.0,n.d.,70709.61,1321081.09,1321081.09,86463.03,SH-94 SL_resum
2014,750,n.d.,182774.22,1349000.0,29166.909,18101.64,n.d.,7779.24,34871.74,-11948.54,22923.199,11877,19656.239,1301066.23,63847.719999999994,n.d.,0.0,n.d.,131738.47,-1880.89,150764.84999999998,n.d.,4362.820000000001,1139975.23,n.d.,1085578.12,18101.64,3,-45892.28999999999,54397.11,163117.97999999998,-47933.77,144611.75,19138.66,1794.56,19888.66,1794.56,18601.9,-7585.72,-5704.83,-11948.54,132663.21000000002,-5704.83,4362.820000000001,n.d.,51059.71,1322749.45,1322749.45,91133.739,SH-94 SL_resum
