Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,1798073.49,51597.52,1978649.72,687183.4,n.d.,n.d.,n.d.,3796.07,n.d.,-25713.7,-25713.7,1308890.96,1261089.51,349447.53,n.d.,n.d.,1105.26,1105.26,n.d.,-6168.33,8550.0,n.d.,0.14,263239.56,n.d.,n.d.,n.d.,n.d.,-34263.7,263239.559,665962.69,-337735.869,34263.7,0,42770.74,1798073.49,94368.26,n.d.,-26818.82,-20650.489,-25713.7,8550,-20650.489,-1105.12,n.d.,73438.1,2241889.2800000003,2241889.2800000003,-25713.56,GRUP-JUMA SA_resum
2022,1798073.49,32627.52,1982157.33,687183.4,n.d.,112500,n.d.,8714.0,n.d.,-80722.73,-80722.73,1309090.96,1285177.44,370098.02,n.d.,n.d.,50029.71,5885.969999999999,50000,-21541.57,62720.0,n.d.,2.13,263239.56,n.d.,n.d.,112500,n.d.,-30942.73,263239.559,664352.3690000001,-317085.38,30942.73,0,44597.86,1798073.49,77225.38,n.d.,-130750.31,-109208.739,-80722.73,-49780,-109208.739,-50027.58,n.d.,72331.93,2245396.89,2245396.89,-124864.34,GRUP-JUMA SA_resum
2021,2131891.139,12567.11,2023685.6,687183.4,n.d.,1090210.8590000002,n.d.,10600.19,n.d.,120454.26,120454.26,1419590.96,1417624.039,479306.76,n.d.,n.d.,10782.04,10782.04,850326.26,28829.37,885794.51,n.d.,845.15,654178.98,n.d.,n.d.,850210.8600000001,n.d.,324870.61,654178.9789999999,593494.4500000001,-207876.64,-324870.61,0,54099.57,2131891.14,66666.67900000002,n.d.,110517.37,81688.0,120454.26,-204416.349,81688.0,-9936.89,n.d.,72356.45,2677864.58,2677864.58,121299.41,GRUP-JUMA SA_resum
2020,3313430.09,4826.620000000001,3098287.4,687183.4,n.d.,n.d.,n.d.,2068.389,n.d.,598.3299999999999,598.3299999999999,2479493.71,2476735.479,397618.76,n.d.,n.d.,12307.91,12307.91,n.d.,-2153.3100000000004,56093.78999999999,n.d.,930.63,743585.47,n.d.,n.d.,n.d.,n.d.,-55495.46,743585.47,616725.3,-289564.64,55495.46,0,125997.4,3313430.09,130824.02,n.d.,-10778.95,-8625.640000000001,598.3299999999999,56093.78999999999,-8625.640000000001,-11377.28,n.d.,72834.79,3841872.87,3841872.87,1528.959,GRUP-JUMA SA_resum
2019,3312730.09,29309.18,3051475.01,687183.4,n.d.,601.01,n.d.,5346.38,n.d.,65526.46,65526.46,2433465.56,2409502.76,406244.4,n.d.,n.d.,11046.52,10883.99,14000,13758.47,65909.25,n.d.,391.4,743110.7,n.d.,n.d.,601.01,n.d.,218.22,743110.7,612663.07,-280939.0,-218.22,0,46302.04,3312730.09,75611.22,n.d.,54871.34,41112.869,65526.46,65308.24,41112.869,-10655.12,n.d.,72450.68000000001,3794585.71,3794585.71,65755.33,GRUP-JUMA SA_resum
2018,3667411.06,30967.84,3362154.63,687183.4,n.d.,721386.6699999999,n.d.,2660.86,n.d.,-179394.81,-179394.81,2733016.57,2704709.59,365131.53,n.d.,n.d.,7691.26,7529.09,632769.7,-46609.01,677542.57,n.d.,487.85,737473.23,n.d.,n.d.,871386.6699999999,n.d.,-135550.71000000002,737473.23,626477.2,-322051.87,135550.71000000002,0,36117.43,3667411.06,67085.27,n.d.,-186598.22,-139989.21000000002,-179394.81,-43844.1,-139989.21000000002,-7203.41,n.d.,74025.31,4099627.86,4099627.86,-179069.13,GRUP-JUMA SA_resum
2017,4209177.268999999,15270,4062699.51,687183.4,n.d.,1193812.5,n.d.,1295.86,n.d.,165346.18,165346.18,3453853.24,3439879.1,505120.74,n.d.,n.d.,20926.25,20038.829999999998,993312.76,36336.840000000004,1064327.3990000002,n.d.,39.99,733464.54,n.d.,n.d.,1153812.5,n.d.,294831.28,733464.54,607550.409,-182062.66,-294831.28,0,66596.04,4209177.268999999,81866.04,n.d.,144459.91999999998,108123.08,165346.18,-129485.1,108123.08,-20886.260000000002,n.d.,103145.38,4796164.05,4796164.05,164498.75,GRUP-JUMA SA_resum
2016,4724824.7,n.d.,4991693.859999999,687183.4,n.d.,n.d.,n.d.,19728.02,n.d.,-885.54,-885.54,4369837.49,4389565.51,810817.23,n.d.,n.d.,75353.03,75353.03,n.d.,-19059.57,70051.01,n.d.,0.31000000000000005,596112.74,n.d.,n.d.,n.d.,n.d.,-70936.55,596112.74,602128.3500000001,123633.83,70936.55,0,52164.67,4724824.7,52164.67,n.d.,-76238.26,-57178.689,-885.54,70051.01,-57178.689,-75352.72,n.d.,75503.48,5587806.6,5587806.6,-885.229,GRUP-JUMA SA_resum
2015,4669347.7,19360,4988372.13,687183.4,n.d.,2584833.86,n.d.,32454.52,n.d.,-1760797.49,-1760797.49,4375462.14,4388556.658999999,867995.92,n.d.,n.d.,48452.32,48452.32,486500,-452312.43000000005,556879.76,n.d.,39024.259999999995,596112.74,n.d.,n.d.,1564833.86,n.d.,267156.61,596112.74,580455.47,180812.52,-267156.61,0,27781.25,4669347.7,47141.25,n.d.,-1770225.55,-1317913.12,-1760797.49,-2027954.1,-1317913.12,-9428.059,n.d.,78249.63,5584484.87,5584484.87,-1721773.23,GRUP-JUMA SA_resum
2014,6512767.159999999,209229.03,7503260.58,687183.4,n.d.,7149077.68,n.d.,216851.4,n.d.,-1645501.25,-1645501.25,6873173.119999999,6880795.49,1114994.96,n.d.,n.d.,99085.5,99085.5,5100460.06,-436060.88,5168186.96,n.d.,343.24,596174.74,n.d.,n.d.,7149077.68,n.d.,335389.47000000003,596174.74,413236.06,427811.56,-335389.47000000003,0,262444.17,6512767.159999999,471673.2,n.d.,-1744243.51,-1308182.63,-1645501.25,-1980890.719,-1308182.63,-98742.26,n.d.,81622.08,8099435.319999999,8099435.319999999,-1645158.009,GRUP-JUMA SA_resum
2013,12570960.29,2420,14865040.85,687183.4,n.d.,2266099.96,n.d.,224706.14,n.d.,-49002.58,-49002.58,13967902.5,14190188.64,2423177.59,n.d.,n.d.,92881.01,92881.01,1758143.3,-33405.11,1847586.09,n.d.,8263.16,611186.76,n.d.,n.d.,2266099.96,n.d.,369511.29000000004,611186.76,672432.21,1735994.1900000002,-369511.29000000004,0,479669.73,12570960.29,482089.73,n.d.,-133620.43,-100215.319,-49002.58,-418513.869,-100215.319,-84617.849,n.d.,650245.72,15476227.61,15476227.61,-40739.42,GRUP-JUMA SA_resum
2012,15171171.53,22389.2,16931332.04,687183.4,n.d.,808355.8500000001,n.d.,219446.31,n.d.,116235.31,116235.31,15938997.96,16136055.07,1946144.15,n.d.,n.d.,104088.54,104088.54,883101.9400000001,4787.81,991773.26,n.d.,7004.469999999999,642479.4500000001,n.d.,n.d.,808355.8500000001,n.d.,-67182.1,642479.4500000001,772887.7699999999,1258960.75,67182.1,0,434106.61,15171171.53,456495.81,n.d.,19151.24,14363.43,116235.31,183417.41,14363.43,-97084.069,n.d.,758944.13,17573811.49,17573811.49,123239.78,GRUP-JUMA SA_resum
2011,14870281.8,23707.329999999998,16574661.87,687183.4,n.d.,687638.25,n.d.,288277.08,n.d.,132672.7,132672.7,16200862.870000001,16465432.62,1931780.72,n.d.,n.d.,127917.31,127917.31,700000,3524.64,865129.66,n.d.,6993.4,595994.6699999999,n.d.,n.d.,687638.25,n.d.,-44818.71,595994.669,85521.92,1244597.319,44818.71,0,344886.69,14870281.8,368594.02,n.d.,11748.79,8224.15,132672.7,177491.41,8224.15,-120923.90999999999,n.d.,73661.7,17170656.54,17170656.54,139666.1,GRUP-JUMA SA_resum
2010,14574423.870000001,6933.49,16246886.1,687183.4,n.d.,1144904.85,n.d.,360226.36,n.d.,120486.66,120486.66,15843076.9,16196369.77,1923556.57,n.d.,n.d.,84054.27,84054.27,1177100,11591.56,1322327.73,n.d.,4252.150000000001,596785.3400000001,n.d.,n.d.,1144904.85,n.d.,-56936.219999999994,596785.3400000001,43582.84,1236373.1700000002,56936.219999999994,0,338757.51,14574423.870000001,345691.0,n.d.,40684.54,29092.980000000003,120486.66,177422.879,29092.980000000003,-79802.12000000001,n.d.,40141.37,16843671.439999998,16843671.439999998,124738.81,GRUP-JUMA SA_resum
2009,13770087.548999999,n.d.,15541815.07,687183.4,n.d.,218220.06,n.d.,330042.33,n.d.,90646.01,90646.01,15166707.8,15496750.13,1894463.59,194.87,n.d.,13611.84,13611.84,275000,23806.04,360143.25,n.d.,22.24,421414.15,n.d.,n.d.,218220.06,n.d.,-51082.310000000005,421414.15,45064.94,1207280.1900000002,51277.18,0,298678.08,13770087.55,298678.08,n.d.,77056.40999999999,53250.37,90646.01,141923.19,53250.37,-13589.6,n.d.,45064.94,15963229.22,15963229.22,90863.12,GRUP-JUMA SA_resum
2008,12671940.75,2978.11,14369622.19,687183.4,n.d.,1062119.6390000002,n.d.,289969.64,n.d.,36895.52,36895.52,13837819.39,14124810.92,1841213.22,4307.660000000001,n.d.,22262.91,22262.91,1167000,5287.09,1175882.32,n.d.,2991.03,421229.87,n.d.,n.d.,1062119.6390000002,1,-72559.5,421229.87,241833.159,1154029.82,76867.16,0,274719.98000000004,12671940.75,277698.09,n.d.,17623.64,12336.55,36895.52,113762.68100000001,12336.55,-19271.88,n.d.,41764.89,14790852.06,14790852.06,44194.21,GRUP-JUMA SA_resum
2007,11651874.53,n.d.,13444231.5,687183.4,173282.2,n.d.,n.d.,605169.93,2985.17,261390.88,264376.05,12534853.12,13140023.049,1828876.67,4276.9,n.d.,28013.03,28013.03,1833670,81994.87000000001,1833670.0,n.d.,18914.05,613734.03,n.d.,192504.16,1490605.47,1,n.d.,421229.87,304208.45,1141693.27,n.d.,n.d.,577214.3300000001,11651874.53,577214.3300000001,n.d.,252291.9,170297.03,261390.88,n.d.,170297.03,-9098.98,n.d.,304208.45,14057965.53,14057965.53,287567.0,GRUP-JUMA SA_resum
2006,6961279.159999999,n.d.,11339180.22,687183.4,687059.47,n.d.,n.d.,496727.84,1492.58,1103766.14,1105258.72,10631128.88,11127856.72,1658579.64,4200,n.d.,63577.24,63577.24,7960480,369151.41000000003,7960480.0,1.7300000000000002,14527.67,238762.2,2985.17,192504.16,6766408.01,1,n.d.,43272.869,211323.499,971396.239,n.d.,n.d.,2958083.62,6961279.159999999,2958083.62,n.d.,1054716.57,685565.16,1103766.14,n.d.,685566.89,-49049.57,1.7300000000000002,211323.5,11577942.42,11577942.42,1123988.12,GRUP-JUMA SA_resum
2005,9166828.01,n.d.,10741365.95,687183.4,296386.83,n.d.,n.d.,364345.9,1492.58,475353.2,476845.78,9566745.76,9931091.66,973012.75,4200,n.d.,29055.97,29055.97,3057900,151560.25,3057900.0,n.d.,157.26999999999998,240254.78,4477.75,192504.16,2540197.53,1,n.d.,43272.869,810274.2889999999,285829.35,n.d.,n.d.,841779.97,9166828.01,841779.97,n.d.,446454.5,294894.25,475353.2,n.d.,294894.25,-28898.7,n.d.,810274.2899999999,10981620.73,10981620.73,481203.05,GRUP-JUMA SA_resum
2004,4911355.5,n.d.,5859394.57,687183.4,n.d.,n.d.,n.d.,239649.66,n.d.,1654.65,1654.65,5398078.29,5637727.95,678118.5,650,n.d.,15112.91,15112.91,3000,n.d.,3000.0,n.d.,33.04,241747.36,5970.33,192504.16,685.93,1,n.d.,43272.869,221666.62,-9064.9,n.d.,n.d.,511667.93000000005,4911355.5,511667.93000000005,n.d.,-13425.22,-13425.22,1654.65,n.d.,-13425.22,-15079.869999999999,n.d.,221666.62,6101141.930000001,6101141.930000001,2337.69,GRUP-JUMA SA_resum
2003,2472200,n.d.,2599840.3,90150.0,2406.62,n.d.,n.d.,270659.53,705.04,2300.02,3005.06,2268880.22,2539539.75,94510.32,n.d.,n.d.,n.d.,n.d.,3005.06,598.4399999999999,3005.06,n.d.,n.d.,323609.72000000003,n.d.,193190.09,n.d.,n.d.,n.d.,130419.62900000002,60300.549,4360.320000000001,n.d.,n.d.,356739.7,2472200,356739.7,n.d.,2300.02,1701.58,2300.02,n.d.,1701.58,n.d.,n.d.,60300.55,2923450.02,2923450.02,3005.06,GRUP-JUMA SA_resum
