Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,42165.46,n.d.,620192.04,60101.21,33885.61,53156.98,30625.29,382204.92,32219.77,4432.29,36652.06,n.d.,382204.92,561223.25,288237.32,n.d.,2766.4500000000003,2766.4500000000003,476131.55,n.d.,476131.55,n.d.,0.0,79400.98999999999,n.d.,30757.65,53156.98,7,-98085.19,48643.34,237987.12,501122.04,418542.28,0,65579.03,42165.46,96204.32,n.d.,1665.84,1665.84,4432.29,422974.57,1665.84,-2766.4500000000003,n.d.,6628.09,699593.03,699593.03,324889.38,ASSAIGS I CONTROL LABORATORIS SA_resum
2022,55402.56,n.d.,631763.3400000001,60101.21,93737.03,42820.729999999996,34024.310000000005,361648.74,43203.94,53952.310000000005,97156.25,n.d.,361648.74,572481.7899999999,243316.33,n.d.,3419.22,3419.22,466795.36,n.d.,470233.44,n.d.,0.0,85926.97,n.d.,55461.13,42820.73,7,-86940.12900000002,30465.84,270114.6,512380.579,373460.39900000003,0,55781.65,55402.56,89805.95999999999,n.d.,50533.09,50533.09,53952.310000000005,427412.71,50533.09,-3419.22,n.d.,40352.87,717690.31,717690.31,340472.579,ASSAIGS I CONTROL LABORATORIS SA_resum
2021,67885.03,n.d.,605618.76,60101.21,62234.28,33020.08,40529.659999999996,325380.34,52869,16069.91,68938.90999999999,n.d.,325380.34,517143.94,197094.4,n.d.,6814.41,6814.41,366775.74,n.d.,366775.74,n.d.,109.78,85495.31,368.54,82145.93,33020.08,6,-67722.349,2980.84,280238.42000000004,457042.73,317685.75,0,65555.43999999999,67885.03,106085.1,n.d.,9365.28,9365.28,16069.91,333755.66,9365.28,-6704.63,n.d.,45839.59,691114.07,691114.07,266143.08900000004,ASSAIGS I CONTROL LABORATORIS SA_resum
2020,72128.40999999999,n.d.,549607.8200000001,60101.21,45956.689999999995,69265.52,n.d.,320107.01,38810.61,13928.64,52739.25,n.d.,320107.01,505512.72,190444.48,n.d.,4695.84,4695.84,368571.12,2367.2,368571.12,n.d.,280.48,91207.49,368.54,87858.11,69265.52,10,-56121.869,2980.84,229500.81,445411.51,285376.96,0,63174.18,72128.40999999999,63174.18,n.d.,9513.28,7146.08,13928.64,299305.6,7146.08,-4415.360000000001,n.d.,18505.940000000002,640815.31,640815.31,243464.21,ASSAIGS I CONTROL LABORATORIS SA_resum
2019,83172.52,n.d.,497619.22,60101.21,52011.47,52414.310000000005,n.d.,293558.47000000003,26217.67,30251.18,56468.850000000006,n.d.,293558.47000000003,498959.83,190555.84,n.d.,5115.650000000001,5115.650000000001,361232.61,n.d.,361232.61,n.d.,658.2700000000001,117661.62,368.54,117212.24,52414.310000000005,10,-61793.61,80.84,204060.75,438858.62,278567.12,0,33148.489,83172.52,33148.489,n.d.,25793.8,25793.8,30251.18,308818.3,25793.8,-4457.379,n.d.,4398.35,615280.8400000001,615280.8400000001,247682.96,ASSAIGS I CONTROL LABORATORIS SA_resum
2018,85410.9,n.d.,460853.34,60101.21,n.d.,38915.58,1725.61,264081.39,n.d.,71313.98999999999,71313.98999999999,n.d.,264081.39,473416.03,162027.69,n.d.,5813.110000000001,5813.110000000001,335487.67,n.d.,335487.67,n.d.,0.0,133544.5,368.54,133095.12,38915.58,5,-63230.409,80.84,196771.95,413314.82,225258.099,0,33845.3,85410.9,35570.91,n.d.,65500.880000000005,65500.880000000005,71313.98999999999,296572.08900000004,65500.880000000005,-5813.110000000001,n.d.,8913.56,594397.8400000001,594397.8400000001,233341.68,ASSAIGS I CONTROL LABORATORIS SA_resum
2017,95188.71,n.d.,420527.41,60101.21,n.d.,26638.97,1725.61,235128.42,n.d.,53072.18,53072.18,n.d.,235128.42,407915.15,148540.59,n.d.,6443.29,6443.29,292509.15,n.d.,292509.15,n.d.,45.8,124484.82,368.54,124035.44,26638.97,5,-64257.41,80.84,185398.99,347813.94,212798,0,40182.76,95188.71,41908.37,n.d.,46674.69,46674.69,53072.18,265870.18,46674.69,-6397.49,n.d.,6397.94,545012.23,545012.23,201658.57,ASSAIGS I CONTROL LABORATORIS SA_resum
2016,107324.62,n.d.,391678.81,60101.21,n.d.,17289.59,1725.61,217242.21,n.d.,49530.53,49530.53,n.d.,217242.21,361240.46,140263.17,n.d.,7080.929999999999,7080.929999999999,267342.07,n.d.,267342.07,n.d.,0.0,123546.68,368.54,123097.3,17289.59,5,-60258.78,80.84,174436.6,301139.25,200521.94999999998,0,44934.8,107324.62,46660.41,n.d.,42449.6,42449.6,49530.53,250052.47999999998,42449.6,-7080.929999999999,n.d.,4748.6900000000005,515225.4900000001,515225.4900000001,189793.7,ASSAIGS I CONTROL LABORATORIS SA_resum
2015,113170.74,n.d.,355587.65,60101.21,n.d.,16063.78,1725.61,191332.8,n.d.,21667.44,21667.44,n.d.,191332.8,309073.29000000004,145761.64,n.d.,7831.02,7831.02,252047.48,n.d.,252047.48,n.d.,67.77,123546.68,368.54,123097.3,16063.78,6,-68554.62000000001,80.84,164254.84999999998,248972.08,214316.26,0,55164.69,113170.74,56890.3,n.d.,13904.19,13904.19,21667.44,235983.7,13904.19,-7763.25,n.d.,3492.54,479134.33,479134.33,167496.84999999998,ASSAIGS I CONTROL LABORATORIS SA_resum
2014,122895.18,n.d.,343663.56,60101.21,n.d.,46914.01,1725.61,172185.41,n.d.,2804.46,2804.46,n.d.,172185.41,295169.1,151044.56,n.d.,7297.68,7297.68,283405.6,n.d.,283405.6,n.d.,405.51,121540.79,368.54,121091.41,46914.01,6,-82642.569,80.84,171478.15,235067.89,233687.129,0,45414.46,122895.18,47140.07,n.d.,-4087.71,-4087.71,2804.46,236491.58899999998,-4087.71,-6892.17,n.d.,10342.5,465204.35,465204.35,154254.53,ASSAIGS I CONTROL LABORATORIS SA_resum
