Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,10738.28,3741.38,119093.16,695215.5,60137.69,n.d.,n.d.,1974.14,4346.94,73071.59,77418.53,n.d.,-1767.24,1092104.0,n.d.,n.d.,131.08,131.08,102798.02,18596.92,102798.02,n.d.,1447.1599999999999,995039.5,n.d.,726848.06,n.d.,n.d.,-25379.49,268191.44,117119.02,396888.5,29726.43,0,7549.0,10738.28,11290.38,n.d.,74387.67000000001,55790.75,73071.59,102798.02,55790.75,1316.08,n.d.,117119.02,1114132.66,1114132.66,78865.69,BRP5 SL_resum
2022,10738.28,5068.64,174717.63,695215.5,132864.8,n.d.,n.d.,10591.1,4346.94,71297.57,75644.51,n.d.,5522.46,1036313.25,n.d.,n.d.,639.09,639.09,92431.4,18620.62,92431.4,n.d.,76480,947143.85,n.d.,768495.0,n.d.,n.d.,-16786.89,178648.84999999998,164126.53,341097.75,21133.828999999998,0,69741.31,10738.28,74809.95,n.d.,147138.47999999998,128517.86,71297.57,92431.4,128517.86,75840.90999999999,n.d.,164126.53,1121861.48,1121861.48,152124.51,BRP5 SL_resum
2021,12038.28,5264.72,246643.98,695215.5,54970.69,n.d.,n.d.,10282.71,4346.94,67769.8,72116.73999999999,n.d.,5017.989,1107795.39,n.d.,n.d.,727.4499999999999,727.4499999999999,89734.0,16874.58,89734.0,n.d.,455.97999999999996,951940.79,n.d.,772841.9400000001,n.d.,n.d.,-17617.260000000002,179098.84999999998,236361.27,412579.89,21964.198999999997,0,73486.38,12038.28,78751.1,n.d.,67498.33,50623.75,67769.8,89734,50623.75,-271.47,n.d.,236361.27,1198584.77,1198584.77,72572.72,BRP5 SL_resum
2020,10438.28,n.d.,162953.03,695215.5,35569.119999999995,n.d.,n.d.,16549.38,4346.94,39360.850000000006,43707.78999999999,n.d.,16549.38,1057171.6390000002,n.d.,n.d.,292.59,292.59,78150.0,10407.4,78150.0,n.d.,2561.32,996981.69,n.d.,777188.88,n.d.,n.d.,-34442.21,219792.81,146403.65,361956.139,38789.15,0,92324.8,10438.28,92324.8,n.d.,41629.58,31222.18,39360.850000000006,78150,31222.18,2268.73,n.d.,146403.65,1159934.72,1159934.72,46269.11,BRP5 SL_resum
2019,7438.28,3177.74,276083.28,695215.5,102551.239,n.d.,n.d.,14762.69,4346.94,26685.4,31032.34,n.d.,11584.95,1275949.46,n.d.,n.d.,2637.08,274.58,73268.47,7241.429999999999,73268.47,n.d.,81397.40999999999,1082050.95,n.d.,781535.8200000001,n.d.,n.d.,-42236.13,300515.13,261320.59,580733.9600000001,46583.07,0,71568.75,7438.28,74746.48999999999,n.d.,105445.73,98204.299,26685.4,73268.47,98204.299,78760.33,n.d.,261320.59,1358134.23,1358134.23,110067.249,BRP5 SL_resum
2018,21078.28,2039.46,399711.67,695215.5,352678.37,n.d.,n.d.,21883.84,4722.44,133256.239,137978.679,n.d.,19844.38,1477745.16,n.d.,n.d.,347.229,347.21,48133.9,34318.64,48133.9,n.d.,249365.56,1167015.53,n.d.,785882.76,n.d.,n.d.,89844.78,381132.77,377827.83,782529.659,-85122.34,0,65864.3,21078.28,67903.76,n.d.,382274.57,347955.93000000005,133256.239,48133.9,347955.93000000005,249018.33,n.d.,377827.83,1566727.2,1566727.2,387344.22,BRP5 SL_resum
2017,16440.0,1412.59,276648.43000000005,695215.5,441719.44,n.d.,n.d.,8342.44,8905.58,62164.5,71070.08,n.d.,6929.85,1529957.38,n.d.,n.d.,98.58,98.58,45331.0,16804.62,45331.0,n.d.,387552.56,1284599.49,n.d.,953740.73,n.d.,n.d.,25739.08,330858.76,268305.99000000005,834741.88,-16833.5,0,13437.95,16440.0,14850.54,n.d.,449618.48,432813.86,62164.5,45331,432813.86,387453.98,n.d.,267741.11,1561247.92,1561247.92,458622.64,BRP5 SL_resum
2016,14440.0,1812.59,71938.4,695215.5,449324.51,n.d.,n.d.,712.54,7554.03,24681.32,32235.35,n.d.,-1100.05,1497143.52,n.d.,n.d.,10.43,10.43,55650.0,7256.83,55650.0,n.d.,424356.42000000004,1442729.35,n.d.,1075666.82,n.d.,n.d.,-23414.649999999998,367062.53,71225.86,801928.02,30968.68,0,1271.64,14440.0,3084.23,n.d.,449027.31,441770.48,24681.32,55650,441770.48,424345.9900000001,n.d.,71225.86,1514667.75,1514667.75,456591.77,BRP5 SL_resum
2015,16480.0,1581.98,35038.97,695215.5,138843.24000000002,n.d.,n.d.,2050.0,10310.01,34945.59,45255.6,n.d.,468.02,1280373.04,n.d.,n.d.,267.91,267.91,75840.0,11144.45,75840.0,n.d.,105000,1269119.1700000002,n.d.,1083220.85,n.d.,n.d.,-30584.4,185898.32,32988.97,585157.539,40894.41,0,5723.120000000001,16480.0,7305.1,n.d.,139677.68,128533.23,34945.59,75840,128533.23,104732.09,n.d.,32988.97,1304158.14,1304158.14,150255.6,BRP5 SL_resum
2014,16480.0,174.09,20089.71,695215.5,126365.35,n.d.,n.d.,2000.01,10310.01,42628.76,52938.77,n.d.,1825.92,1276839.81,n.d.,n.d.,2116.34,2116.34,71340.0,12238.01,71340.0,n.d.,87780.93,1279429.1800000002,n.d.,1093530.86,n.d.,n.d.,-18401.23,185898.32,18089.7,581624.309,28711.24,0,6024.99,16480.0,6199.08,n.d.,128293.35,116055.34,42628.76,71340,116055.34,85664.59,n.d.,18089.7,1299518.89,1299518.89,140719.7,BRP5 SL_resum
