Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,13158.359999999999,46947.33,36060.0,127140.31,388783.63,38923.14,14048.99,30575.53,131864.98899999997,162440.519,1244.11,2134.74,332706.6,73369.3,n.d.,6456.1900000000005,6456.1900000000005,669047.71,28844.02,674047.71,n.d.,0,390097.79,n.d.,390097.79,388783.63,2,-49454.259999999995,n.d.,31654.23,296646.6,153399.09,0,52257.02,n.d.,104338.52,n.d.,125408.8,96564.78,131864.98899999997,285264.079,96564.78,-6456.1900000000005,n.d.,31654.23,437045.12,437045.12,235809.82,ACCESORIOS FONTANERIA MORALES SL_resum
2022,218868.41,50574.850000000006,94070.1,36060.0,56926.14,657726.3300000001,n.d.,26956.15,42354.74,27058.6,69413.34,53972.6,30353.9,236141.82,76342.73,n.d.,7630.06,7630.06,861771.25,4857.14,861771.25,n.d.,0,427574.3,1369.6399999999999,426204.66,657726.3300000001,3,-58288.850000000006,n.d.,13141.35,200081.82,176986.319,0,16059.32,218868.41,66634.17000000001,n.d.,19428.54,14571.4,27058.6,204044.91999999998,14571.4,-7630.06,n.d.,13141.349999999999,521644.4,521644.4,145756.069,ACCESORIOS FONTANERIA MORALES SL_resum
2021,243790.15,85414.35,100315.55,36060.0,47047.189,634633.4400000001,n.d.,34286.55,34890.27,24625.2,59515.47,60307.06,9179.259,221570.42,57367.13,n.d.,8415.97,8415.97,800315.2799999999,4052.31,800315.2799999999,n.d.,0,469929.04,4796.1900000000005,465132.85,634633.4400000001,2,-48799.24,n.d.,5721.94,185510.42,141056.639,0,19469.67,243790.15,104884.02,n.d.,16209.23,12156.92,24625.2,165681.84,12156.92,-8415.97,n.d.,5721.94,570244.59,570244.59,116882.6,ACCESORIOS FONTANERIA MORALES SL_resum
2020,286033.96,48747.04,129710.16,36060.0,27444.57,545033.23,n.d.,27935.87,20986.62,17634.75,38621.369,89407.45999999999,68596.29,209413.5,59155.98,n.d.,9024.15,9024.15,705398.6699999999,2152.65,705398.6699999999,n.d.,0,489686.19,4796.1900000000005,484890.0,545033.23,3,-62588.09,n.d.,12366.83,173353.5,142730.69,0,75201.85,286033.96,123948.89,n.d.,8610.6,6457.95,17634.75,160365.44,6457.95,-9024.15,n.d.,12366.83,619396.3500000001,619396.3500000001,97777.349,ACCESORIOS FONTANERIA MORALES SL_resum
2019,252132.59,86778.55,138502.13,36060.0,19248.54,584484.15,n.d.,17198.09,14075.140000000001,16068.81,30143.949,112973.82,43393.36,202955.55,70221.75,n.d.,9170.94,9170.94,742691.56,1724.47,742691.56,n.d.,0,506287.69,4796.1900000000005,501491.5,584484.15,3,-57841.71,n.d.,8330.218,166895.55,142138.6,0,102923.13,252132.59,189701.68,n.d.,6897.87,5173.4,16068.81,158207.41,5173.4,-9170.94,n.d.,8330.218,644789.8200000001,644789.8200000001,100365.7,ACCESORIOS FONTANERIA MORALES SL_resum
2018,218971.63,134660.73,157849.38999999998,36060.0,40314.89,593374.92,n.d.,47114.75,31586.52,17269.01,48855.53,104443.46,16897.480000000003,197782.15,67713.54,n.d.,5631.18,5631.18,770352.16,2909.46,770352.16,n.d.,0,504369.97,3461.56,500908.41,593374.92,3,-60408.17,n.d.,6291.18,161722.15,159708.229,0,110804.849,218971.63,245465.58,n.d.,11637.83,8728.368999999999,17269.01,176977.24000000002,8728.368999999999,-5631.18,n.d.,6291.18,662219.3600000001,662219.3600000001,116569.07,ACCESORIOS FONTANERIA MORALES SL_resum
2017,197928.31999999998,150022.37,169762.18,36060.0,30973.5,681074.31,76980.11,36241.37,24015.329999999998,21028.19,45043.52,129415.8,15634.8,189053.78,73642.68000000001,n.d.,11750.63,11750.63,863994.4400000001,2319.3900000000003,863994.4400000001,n.d.,0,535956.49,5671.56,530284.93,681074.31,3,-64233.93,n.d.,4105.01,152993.78,161891.94,0,91734.09,197928.31999999998,318736.57,n.d.,9277.56,6958.17,21028.19,182920.129,6958.17,-11750.63,n.d.,4105.01,705718.6699999999,705718.6699999999,118686.2,ACCESORIOS FONTANERIA MORALES SL_resum
2016,266564.03900000005,158497.67,194567.86,36060.0,28541.398999999998,563865.07,76980.11,49832.49,23672.51,19202.93,42875.44,141270.13,32604.949,182095.61,93779.28,n.d.,12711.07,12711.07,767470.97,1622.97,767470.97,n.d.,0,559971.8200000001,5671.56,554300.26,563865.07,4,-66951.17900000002,n.d.,3465.24,146035.61000000002,184402.96899999998,0,70402.25,266564.03900000005,305880.03,n.d.,6491.860000000001,4868.889,19202.93,203605.9,4868.889,-12711.07,n.d.,3465.24,754539.6799999999,754539.6799999999,136654.72,ACCESORIOS FONTANERIA MORALES SL_resum
2015,378345.25,227585.75,254781.86,36060.0,21622.309999999998,520802.16,29000,41688.86,17780.08,22364.2,40144.28,212996.14,27099.25,177226.72,95650.71,n.d.,17241.23,17241.23,717614.6,1280.74,717614.6,n.d.,0,557375.8600000001,5671.56,551704.3,520802.16,4,-61017.450000000004,n.d.,96.86,141166.72,174448.24000000002,0,n.d.,378345.25,256585.75,n.d.,5122.969999999999,3842.23,22364.2,196812.44,3842.23,-17241.23,n.d.,96.86,812157.72,812157.72,135794.99,ACCESORIOS FONTANERIA MORALES SL_resum
2014,375862.83,153993.62,237282.91,36060.0,4117.21,537550.06,29000,23901.43,2333.1,17711.920000000002,20045.019,202869.26,72777.07,173384.49,102327.56,n.d.,15333.1,15333.1,726691.8600000001,594.71,726691.8600000001,n.d.,0,498018.79,5671.56,492347.23,537550.06,4,-66769.22,n.d.,10512.22,137324.49,171429.87999999998,0,3060.7599999999998,375862.83,186054.38,n.d.,2378.82,1784.11,17711.920000000002,189141.799,1784.11,-15333.1,n.d.,10512.220000000001,735301.7,735301.7,122372.58,ACCESORIOS FONTANERIA MORALES SL_resum
2013,391094.5,145681.07,243795.73,36060.0,9643.08,534796.339,n.d.,53506.24,7215.23,24147.53,31362.76,189612.93,97438.099,171600.37999999998,117176.53,n.d.,20910.39,20910.39,736672.3600000001,809.2900000000001,736672.3600000001,n.d.,0,464580.22,5671.56,458908.66,534796.339,5,-53336.729999999996,n.d.,676.56,135540.37999999998,177728.49,0,n.d.,391094.5,145681.07,n.d.,3237.14,2427.8500000000004,24147.53,201876.02,2427.8500000000004,-20910.39,n.d.,676.56,708375.9500000001,708375.9500000001,148539.289,ACCESORIOS FONTANERIA MORALES SL_resum
2012,417112.74,122671.02,334953.96,36060.0,n.d.,711880.53,23865.149999999998,45486.36,n.d.,22649.62,22649.62,278252.93000000005,201068.269,169172.53,109319.67,n.d.,18068.37,18068.37,913195.82,1145.74,913195.82,n.d.,1.7100000000000002,426978.9,5671.56,421307.34,711880.53,5,-69346,n.d.,11214.67,133112.53,178665.669,0,29111.420000000002,417112.74,175647.59,n.d.,4582.96,3437.22,22649.62,201315.289,3437.22,-18066.66,n.d.,11214.67,761932.8600000001,761932.8600000001,131971.0,ACCESORIOS FONTANERIA MORALES SL_resum
2011,415124.91000000003,145229.66,349187.02,36060.0,56631.850000000006,792707.06,n.d.,71984.18000000001,50782.350000000006,29094.7,79877.05,261060.51,187815.03,165735.31,111572.89,n.d.,21295.37,21295.37,1048981.8,1949.83,1048981.8,n.d.,0,425961.9,5671.56,420290.34,792707.06,5,-64824.8,n.d.,16142.33,129675.31,227180.04,0,49059.04,415124.91000000003,194288.7,n.d.,7799.33,5849.5,29094.7,256274.74000000002,5849.5,-21295.37,n.d.,16142.33,775148.92,775148.92,191449.94,ACCESORIOS FONTANERIA MORALES SL_resum
2010,283754.23000000004,453025.32,379602.96,36060.0,n.d.,931494.3400000001,n.d.,88264.87000000001,n.d.,31788.07,31788.07,290256.87,-74503.58,159885.81,107301.03,n.d.,26019.8,26019.8,1138837.79,1442.08,1138837.79,n.d.,0.05,517410.93000000005,5671.56,511739.37,931494.34,5,-68254.35,n.d.,1081.22,123825.81,175555.37999999998,0,348.53,283754.23000000004,453373.85,n.d.,5768.320000000001,4326.24,31788.07,207343.44999999998,4326.24,-26019.75,n.d.,1081.22,897013.89,897013.89,139089.15,ACCESORIOS FONTANERIA MORALES SL_resum
2009,362566.62,536544.2899999999,551379.55,36060.0,n.d.,885667.8,n.d.,112431.02,n.d.,34828.15,34828.15,434456.87,10343.599,155559.57,103475.55,n.d.,26485.62,26485.62,1116701.8,1904.08,1116701.8,n.d.,0,503290.93000000005,5671.56,497619.37,885667.8,6,-92730.3,n.d.,4491.660000000001,119499.569,196205.84999999998,0,n.d.,362566.62,536544.2899999999,n.d.,8342.53,6438.45,34828.15,231034,6438.45,-26485.62,n.d.,4491.660000000001,1054670.48,1054670.48,138303.7,ACCESORIOS FONTANERIA MORALES SL_resum
2008,394161.86,401033.1,510363.68,36060.0,n.d.,1174844.36,n.d.,116118.52,n.d.,44693.9,44693.9,384456.87,99542.29,149121.12,90260.18,n.d.,37077.57,37077.57,1405832.61,1904.08,1405832.61,n.d.,0,459859.18,5671.56,454187.62,1174844.36,6,-96034.17000000001,n.d.,9788.29,113061.12,186294.349,0,25906.780000000002,394161.86,426939.88,n.d.,7616.33,5712.25,44693.9,230988.25,5712.25,-37077.57,n.d.,9788.29,970222.86,970222.86,134954.08,ACCESORIOS FONTANERIA MORALES SL_resum
2007,305826.14999999997,n.d.,574955.59,36060.0,42387.46,n.d.,n.d.,106251.44,33993.2,46108.82,80102.019,468146.7,574398.14,143408.87,87661.25,n.d.,38582.43,38582.43,1602982.93,2798.09,1602982.93,n.d.,3665.96,453248.82,5671.56,447577.26,1286546.32,6,n.d.,0,557.449,107348.87,n.d.,n.d.,578969.39,305826.14999999997,578969.39,n.d.,11192.35,8394.26,46108.82,n.d.,8394.26,-34916.47,n.d.,557.4499999999999,1028204.41,1028204.41,171429.229,ACCESORIOS FONTANERIA MORALES SL_resum
2006,213537.08,n.d.,498769.97,36060.0,20202.35,n.d.,n.d.,102528.05,14956.28,38471.810000000005,53428.09,392297.72,494825.769,135014.61000000002,87406.28,n.d.,30977.42,30977.42,1522948.08,2248.32,1522948.08,n.d.,n.d.,456141.98,12413,443728.98,1294336.22,6,n.d.,0,3944.199,98954.609,n.d.,n.d.,606360.26,213537.08,606360.26,n.d.,7494.39,5246.07,38471.810000000005,n.d.,5246.07,-30977.42,n.d.,3944.2,954911.95,954911.95,140834.37,ACCESORIOS FONTANERIA MORALES SL_resum
2005,106868.93999999999,n.d.,544168.1799999999,36060.72,33215.96,n.d.,n.d.,145340.2,28948.91,30625.23,59574.14,387976.52,533316.72,129769.26,85749.48999999999,n.d.,25251.92,25251.92,1427032.1800000002,1828.73,1427032.1800000002,n.d.,722.47,249881.03,n.d.,249881.03,1178771.98,n.d.,n.d.,0,10851.46,93708.54,n.d.,n.d.,557411.01,106868.93999999999,557411.01,n.d.,6095.78,4267.049,30625.23,n.d.,4267.05,-24529.45,n.d.,10851.46,794049.21,794049.21,146046.1,ACCESORIOS FONTANERIA MORALES SL_resum
2004,118896.01,n.d.,481757.35,18030.36,28522.93,n.d.,n.d.,134133.97999999998,20349.04,41583.65,61932.69,347623.37,481757.35,110471.85,91712.83,n.d.,23301.69,23301.69,1313344.47,10681.779,1313344.47,573.71,n.d.,284328.33,4735.78,279592.55,1072350.1590000002,6,n.d.,0,0.0,92441.49,n.d.,n.d.,536717.8200000001,118896.01,536717.8200000001,n.d.,18281.960000000003,7600.18,41583.65,n.d.,8173.89,-23301.69,573.71,n.d.,766085.6799999999,766085.6799999999,154219.23,ACCESORIOS FONTANERIA MORALES SL_resum
