Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,990415.98,2094.239,494.46,6010.0,n.d.,n.d.,66117.35,183.96,n.d.,-1785.75,-1785.75,n.d.,-1910.279,124137.29,n.d.,n.d.,143.28,143.28,n.d.,n.d.,n.d.,n.d.,0,1563610.83,n.d.,32885.83,n.d.,n.d.,-1785.75,1530725.0,310.5,118127.29,1785.75,0,381340.43000000005,990415.98,449552.02,n.d.,-1929.03,-1929.03,-1785.75,n.d.,-1929.03,-143.28,n.d.,310.5,1564105.29,1564105.29,-1785.75,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2022,990415.98,2151.98,402.48,6010.0,n.d.,n.d.,66025.369,91.98,n.d.,-1668.41,-1668.41,n.d.,-2060.0,126066.32,n.d.,n.d.,154.0,154.0,n.d.,n.d.,n.d.,n.d.,0,1563610.83,n.d.,32885.83,n.d.,n.d.,-1668.41,1530725.0,310.5,120056.32,1668.41,0,379353.66,990415.98,447531.01,n.d.,-1822.41,-1822.41,-1668.41,n.d.,-1822.41,-154.0,n.d.,310.5,1564013.31,1564013.31,-1668.41,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2021,990415.98,2151.98,506.48,6010.0,n.d.,n.d.,66025.369,61.32,n.d.,3544.86,3544.86,n.d.,-2090.659,127888.73,n.d.,n.d.,49133.32,49133.32,n.d.,n.d.,n.d.,n.d.,0,1563610.83,n.d.,32885.83,n.d.,n.d.,3544.8590000000004,1530725.0,445.16,121878.73,-3544.8590000000004,0,377635.25,990415.98,445812.6,n.d.,-45588.46,-45588.46,3544.86,n.d.,-45588.46,-49133.32,n.d.,445.16,1564117.31,1564117.31,3544.86,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2020,1630061.96,2359.8100000000004,246632.31,6010.0,82502.519,n.d.,127539.20999999999,245906.23,5048.5,144474.33,149522.83,n.d.,243546.42,173477.19,7414.92,n.d.,66849.98999999999,66849.98999999999,158932.83,170.32000000000002,158932.83,n.d.,0,1963610.83,n.d.,32885.83,n.d.,1,-1995.08,1930725.0,726.08,167467.19,14458.5,0,276804.97000000003,1630061.96,406703.9900000001,n.d.,77624.34,77454.019,144474.33,158932.83,77454.019,-66849.98999999999,n.d.,726.08,2210243.14,2210243.14,156937.75,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2019,1605548.49,4501.17,144202.75,6010.0,99634.03,n.d.,128180.56,124528.6,5048.5,96428.51,101477.01,n.d.,120027.43,91816.64,7287.360000000001,n.d.,1842.98,1842.98,101660,n.d.,109660,n.d.,0,1968659.33,n.d.,37934.33,n.d.,1,-895.63,1930725.0,19674.15,85806.64,13231.49,0,282815.22000000003,1605548.49,415496.95,n.d.,94585.53,94585.53,96428.51,109660,94585.53,-1842.98,n.d.,19674.15,2112862.08,2112862.08,108764.37,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2018,1605098.49,5905.39,25181.22,6010.0,2087.61,n.d.,128192.56,9120.0,5048.5,9625.62,14674.12,n.d.,3214.609,-2768.8900000000003,7144.320000000001,n.d.,12586.51,12586.51,n.d.,n.d.,24000,n.d.,0,1973707.83,n.d.,42982.83,n.d.,1,-2181.56,1930725.0,16061.22,-8778.89,14374.38,0,262461.5,1605098.49,396559.45,n.d.,-2960.8900000000003,-2960.8900000000003,9625.62,24000,-2960.8900000000003,-12586.51,n.d.,16061.22,1998889.05,1998889.05,21818.44,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2017,1651547.79,6095.33,15460.86,6010.0,-27465.58,n.d.,109673.43,4560.0,5048.5,10948.11,15996.61,n.d.,-1535.33,192.0,7004.160000000001,n.d.,43462.19,43462.19,n.d.,n.d.,24000,n.d.,0,1978756.33,n.d.,48031.33,n.d.,1,-999.23,1930725.0,10900.86,-5817.999,13051.89,0,226708.64,1651547.79,342477.4,n.d.,-32514.08,-32514.08,10948.11,24000,-32514.08,-43462.19,n.d.,10900.86,1994217.19,1994217.19,23000.77,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2016,1694141.95,6092.57,11932.52,6010.0,18449.75,n.d.,120701.65000000001,9353.66,5048.5,69629.75,74678.25,n.d.,3261.09,32706.08,6765.360000000001,n.d.,56228.5,56228.5,63741.96,n.d.,87741.959,n.d.,0,1983804.83,n.d.,53079.83,n.d.,1,-6298.35,1930725.0,2578.86,26696.08,18112.21,0,142095.1,1694141.95,268889.32,n.d.,13401.25,13401.25,69629.75,87741.959,13401.25,-56228.5,n.d.,2578.86,1995737.35,1995737.35,81443.61,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2015,1700338.05,3184.62,7591.269999999999,6010.0,-37596.880000000005,n.d.,163376.93,4750.0,5048.5,27947.36,32995.86,n.d.,1565.38,19304.83,6985.5,n.d.,70592.73999999999,70592.73999999999,19961.4,n.d.,43961.4,n.d.,0,1988853.33,n.d.,58128.33,n.d.,1,-3980.04,1930725.0,2841.27,13294.83,16014.04,0,110240.17,1700338.05,276801.72000000003,n.d.,-42645.380000000005,-42645.380000000005,27947.36,43961.4,-42645.380000000005,-70592.73999999999,n.d.,2841.27,1996444.6,1996444.6,39981.36,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2014,1791544.8,3712.67,21554.28,6010.0,6413.95,n.d.,100621.06,20415.01,5048.5,77538.08,82586.58,n.d.,16702.338999999996,61950.21,6698.75,n.d.,76172.63,76172.63,71438.1,n.d.,95438.1,n.d.,0,1993901.83,n.d.,63176.83,n.d.,1,-6152.7699999999995,1930725.0,1139.27,55940.21,17900.02,0,57627.37,1791544.8,161961.1,n.d.,1365.45,1365.45,77538.08,95438.1,1365.45,-76172.63,n.d.,1139.27,2015456.11,2015456.11,89285.33,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
