Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,805726.3200000001,5827593.2,30050.61,422210.27,4266034.29,3374.58,962129.82,26519.08,507671.92,534191.0,2203408.42,2359811.92,4918115.3,672043.6,n.d.,8412.89,360.46,5936546.19,114046.86,5937026.19,n.d.,10479.02,117613.29,0.02,117613.27,4266034.29,20.0,-464757.3,n.d.,2662054.96,4888064.69,1163319.98,0,217990.29,n.d.,1027091.19,n.d.,509738.05,395691.19,507671.92,1670991.9,395691.19,2066.13,n.d.,487720.23,5945206.49,5945206.49,1208661.1900000002,CRISOLCOLOR SL_resum
2022,3375,493736,5223116.0,30051.0,525777.0,5421690,13422,1726261.0,29771.0,660549.0,690320.0,2427921.0,3660446.0,4522424.0,701012.0,n.d.,456.0,456.0,7410998.0,165736.0,7410998.0,n.d.,1649.0,125171.0,n.d.,125171.0,5421690.0,22.0,-597976,n.d.,1068934.0,4492373.0,1328759,0,315330.0,3375,822488.0,n.d.,661742.0,496006.0,660549.0,1989308,496006.0,1193.0,n.d.,1068913.0,5348287.0,5348287.0,1392981.0,CRISOLCOLOR SL_resum
2021,16798,1765157,5937889.0,30051.0,248011.0,6424910,13303,2910750.0,37291.0,283655.0,320946.0,2452802.0,3598395.0,4026418.0,707689.0,n.d.,2695.0,517.0,8386286.0,70240.0,8386286.0,n.d.,0.0,145616.0,n.d.,145616.0,6424910.0,20.0,-932741,n.d.,574337.0,3996367.0,1677721,0,261829.0,16798,2040289.0,n.d.,280960.0,210720.0,283655.0,1961376,210720.0,-2695.0,n.d.,573938.0,6083505.0,6083505.0,1026457.0,CRISOLCOLOR SL_resum
2020,n.d.,988188.3500000001,4936203.14,30050.61,282610.149,3749739.16,n.d.,1930766.03,41813.13,323630.35,365443.48,1792252.0,2734829.68,3815697.43,603014.9400000001,n.d.,2340.11,1423.14,5265092.24,80501.6,5283186.430000001,n.d.,8.38,133578.91,0.02,133578.88999999998,3749739.16,17.0,-564988.8500000001,n.d.,1213185.11,3785646.82,1209816.92,0,265896.26900000003,n.d.,1254084.62,n.d.,321298.62,240797.02,323630.35,1533447.27,240797.02,-2331.73,n.d.,1213068.87,5069782.05,5069782.05,967549.83,CRISOLCOLOR SL_resum
2019,n.d.,526971.1799999999,4087226.96,30050.61,193595.56,4278063.57,4249.76,1346002.89,41728.42,192727.28,234455.7,2065998.0,2885029.7090000003,3565400.41,783123.59,n.d.,2429.98,2429.98,6155483.159999999,50622.380000000005,6155483.159999999,n.d.,12192.22,171441.04,2771.36,168669.68,4278063.57,22.0,-859840.2989999999,n.d.,675226.07,3535349.8,1684692.3090000001,0,162046.65,n.d.,693267.59,n.d.,202489.52,151867.139,192727.28,1877419.5890000002,151867.139,9762.240000000002,n.d.,675226.07,4258668.0,4258668.0,1029771.51,CRISOLCOLOR SL_resum
2018,2703.5,1060220.3890000002,4766333.07,30050.61,453281.19,4336115.98,80773.77,2083579.99,39232.65,559418.4500000001,598651.1,1906970.0,2930329.6010000003,3354517.26,730825.76,n.d.,5251.91,5216.58,6397665.17,140118.0,6398367.1,n.d.,0.0,149566.91999999998,6172.320000000001,143394.6,4336115.98,19.0,-732774.26,n.d.,775783.08,3324466.65,1502832.6700000002,0,417685.069,2703.5,1558679.23,n.d.,554166.54,414048.54,559418.4500000001,2062251.1190000002,414048.54,-5251.91,n.d.,761446.9400000001,4915899.99,4915899.99,1329441.53,CRISOLCOLOR SL_resum
2017,8066.01,1162321.56,4493735.0,30050.61,446228.68,4492268.659999999,51103.71,2474171.98,40065.14,549461.23,589526.37,1760409.97,3072260.39,2940468.72,639790.3600000001,n.d.,7862.719,7837.07,6538560.38,135437.84999999998,6539112.28,n.d.,2.88,160897.51,9573.28,150662.33,4492268.659999999,19.0,-817526.89,661.9,259153.05,2910418.11,1497382.3890000002,0,492672.51,8066.01,1706097.78,n.d.,541601.39,406163.54,549461.23,2046843.62,406163.54,-7859.839,n.d.,259153.05,4654632.51,4654632.51,1229293.96,CRISOLCOLOR SL_resum
2016,8815.94,807471.58,3820745.22,30050.61,336335.84,4669034.159999999,138281.67,2211276.09,40506.02,536093.6,576599.62,1482204.97,2886009.479,2534305.18,667178.3600000001,n.d.,37062.01,36306.46,6938205.67,203411.87,6938498.26,n.d.,210.1,187777.98,13348.230000000001,172568.73,4669034.159999999,21.0,-1025686.12,1861.02,127264.16,2504254.57,1733370.5,0,519648.829,8815.94,1465402.08,n.d.,499241.69,295829.82,536093.6,2269464.099,295829.82,-36851.91,n.d.,127264.16,4008523.2,4008523.2,1243232.53,CRISOLCOLOR SL_resum
2015,30943.52,1382021.56,4062678.78,30050.61,693411.529,4827244.02,171945.83,2378310.24,35339.73,936870.93,972210.66,1479304.6700000002,2475593.35,2238475.35,563550.12,n.d.,21696.24,18622.56,6922193.51,257246.64,6922503.92,n.d.,143.75,199934.97,963,183582.26,4827244.02,19.0,-559499.12,15389.710000000001,205063.87,2208424.74,1158388.969,0,439227.4900000001,30943.52,1993194.88,n.d.,915318.44,658071.7989999999,936870.93,2095259.9,658071.7989999999,-21552.49,n.d.,205063.87,4262613.75,4262613.75,1532830.85,CRISOLCOLOR SL_resum
2014,54497.9,783828.4,3138808.27,30050.61,570338.4500000001,2987131.7,396377.45,1337069.56,31700.24,792141.2,823841.4400000001,1469924.1700000002,2023165.33,1635633.55,555917.55,n.d.,22727.26,22577.74,5194959.56,230956.38,5194959.56,n.d.,180.65,182186.45,1122,163369.1,2987131.7,18.0,-828068.8690000001,17695.35,331814.54,1605582.94,1415686.6600000001,443.52,450213.9,54941.42,1630419.75,n.d.,769594.59,538638.21,792141.2,2207827.8589999997,538638.21,-22546.61,n.d.,331814.54,3320994.72,3320994.72,1379790.12,CRISOLCOLOR SL_resum
