Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,8129347.35,1701.77,5081066.84,351585.0,1153.87,n.d.,n.d.,n.d.,4036.09,-1957.81,2078.28,5080766.33,5079064.56,192271.84,n.d.,n.d.,924.41,924.41,n.d.,n.d.,2200.0,n.d.,0,3644667.4,876.5,1625052.27,n.d.,n.d.,-121.72,2018738.63,300.51,-159313.16,4157.81,0,402413.28,8129347.35,404115.05,n.d.,-2882.22,-2882.22,-1957.81,2200,-2882.22,-924.41,n.d.,n.d.,8725734.239999998,8725734.239999998,2078.28,CIALSE SL_resum
2022,8171655.17,1701.77,5081066.84,351585.0,3851.11,n.d.,n.d.,n.d.,4108.09,1104.55,5212.64,5080766.33,5079064.56,195154.06,n.d.,n.d.,1361.53,1361.53,n.d.,n.d.,6681.37,n.d.,0,3648703.49,876.5,1629088.36,n.d.,n.d.,-1468.73,2018738.63,300.51,-156430.94,5576.820000000001,0,361259.329,8171655.17,362961.1,n.d.,-256.98,-256.98,1104.55,6681.37,-256.98,-1361.53,n.d.,n.d.,8729770.33,8729770.33,5212.64,CIALSE SL_resum
2021,8213220.24,1000,5085984.53,351585.0,4423.5,2851.4500000000003,n.d.,4917.6900000000005,4910.92,1760.49,6671.41,5080766.33,5084684.02,195411.04,n.d.,n.d.,2247.9100000000003,2247.9100000000003,n.d.,n.d.,10150.35,n.d.,0,3652811.58,876.5,1633196.45,2851.4500000000003,n.d.,-627.49,2018738.63,300.51,-156173.96,5538.41,0,329164.829,8213220.24,330164.83,n.d.,-487.42,-487.42,1760.49,7298.9,-487.42,-2247.9100000000003,n.d.,n.d.,8738796.11,8738796.11,6671.41,CIALSE SL_resum
2020,8254016.859999999,1322.46,5090129.819999999,351585.0,4031.17,n.d.,n.d.,6211.53,6766.68,599.99,7366.67,5083617.78,5088506.85,195898.46,n.d.,n.d.,3335.5,3335.5,n.d.,n.d.,9904.46,n.d.,0,3657722.5,876.5,1638107.37,n.d.,n.d.,-2537.79,2018738.63,300.51,-155686.539,9304.47,0,296614.54,8254016.859999999,297937.0,n.d.,-2735.51,-2735.51,599.99,9904.46,-2735.51,-3335.5,n.d.,n.d.,8747852.32,8747852.32,7366.67,CIALSE SL_resum
2019,8293890.25,1638.1499999999999,5095853.29,351585.0,858.55,n.d.,n.d.,11935,8018.38,-2887.15,5131.23,5083617.78,5093914.63,198633.97,n.d.,n.d.,4297.6900000000005,4297.6900000000005,n.d.,n.d.,9756.52,n.d.,25.01,3664489.18,876.5,1644874.05,n.d.,n.d.,-4625.29,2018738.63,300.51,-152951.03,12643.67,0,266180.09900000005,8293890.25,267818.25,n.d.,-7159.83,-7159.83,-2887.15,9756.52,-7159.83,-4272.679,n.d.,n.d.,8760342.47,8760342.47,5156.24,CIALSE SL_resum
2018,8332862.71,11908.29,5093457.7,351585.0,-608.2990000000001,n.d.,n.d.,9539.41,8187.02,-3864.98,4322.04,5083617.78,5081248.9,205793.8,n.d.,n.d.,4930.34,4930.34,n.d.,n.d.,9984.0,n.d.,0,3672507.56,876.5,1652892.43,n.d.,n.d.,-5661.96,2018738.63,300.51,-145791.199,13848.98,0,215400.46,8332862.71,227308.75,n.d.,-8795.32,-8795.32,-3864.98,9984,-8795.32,-4930.34,n.d.,n.d.,8765965.26,8765965.26,4322.04,CIALSE SL_resum
2017,8371132.25,11908.29,5088125.22,351585.0,-5414.568,n.d.,n.d.,4206.929999999999,11178.53,-10286.42,892.11,5083617.78,5075916.42,214589.12,n.d.,n.d.,6306.68,6306.68,n.d.,n.d.,4387.8,n.d.,0,3680694.58,876.5,1661079.45,n.d.,n.d.,-3495.69,2018738.63,300.51,-136995.877,14674.220000000001,0,171190.14,8371132.25,183098.43,n.d.,-16593.098,-16593.098,-10286.42,4387.8,-16593.098,-6306.68,n.d.,n.d.,8768819.8,8768819.8,892.111,CIALSE SL_resum
2016,8408626.139999999,11908.29,5121825.7700000005,351585.0,-10346.39,n.d.,n.d.,40145.75,11387.36,-13315.11,-1927.75,5081379.51,5109616.970000001,231182.22,n.d.,n.d.,8418.640000000001,8418.640000000001,n.d.,n.d.,10875.26,n.d.,0,3691873.11,876.5,1672257.98,n.d.,n.d.,-12803.01,2018738.63,300.51,-120402.779,24190.37,0,161982.23,8408626.139999999,173890.52,n.d.,-21733.75,-21733.75,-13315.11,10875.26,-21733.75,-8418.640000000001,n.d.,n.d.,8813698.88,8813698.88,-1927.75,CIALSE SL_resum
2015,8445071.89,85550.85,5098449.17,351585.0,-13582.02,n.d.,n.d.,16769.149999999998,10576.23,-13078.51,-2502.28,5081379.51,5012597.81,252915.97,n.d.,n.d.,11079.740000000002,11079.740000000002,n.d.,n.d.,14134.43,n.d.,0,3693418.91,876.5,1673803.78,n.d.,n.d.,-16636.71,2018738.63,300.51,-98669.029,27212.940000000002,0,8329.368999999999,8445071.89,93880.22,n.d.,-24158.25,-24158.25,-13078.51,14134.43,-24158.25,-11079.740000000002,n.d.,n.d.,8791868.08,8791868.08,-2502.28,CIALSE SL_resum
2014,8479712.38,n.d.,5144263.1,351585.0,24210.02,n.d.,n.d.,62583.08,37568.93,4714.39,42283.32,5081379.51,5143962.59,277074.22000000003,n.d.,n.d.,18073.3,18073.3,n.d.,n.d.,56386.2,n.d.,0,3627696.55,876.5,1683768.44,n.d.,n.d.,-14102.88,1943051.61,300.51,-74510.78,51671.810000000005,0,15173.05,8479712.38,15173.05,n.d.,-13358.91,-13358.91,4714.39,56386.2,-13358.91,-18073.3,n.d.,n.d.,8771959.65,8771959.65,42283.32,CIALSE SL_resum
2013,8561367.129999999,n.d.,5288866.78,351585.0,45580.979,3349.3500000000004,407723.59,207186.76,37799.310000000005,327533.2,365332.51,5081379.51,5288566.2700000005,290433.13,30279.56,n.d.,319751.53,319751.53,109585.1,n.d.,320148.31,n.d.,0,4769609.659999999,876.5,1720758.86,3349.3500000000004,1,78813.11,3047974.3,300.51,-61151.869,-10734.240000000002,0,798952.59,8561367.129999999,1206676.1800000002,n.d.,7781.67,7781.67,327533.2,316798.96,7781.67,-319751.53,n.d.,n.d.,10058476.44,10058476.44,395612.07,CIALSE SL_resum
