Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,94969.88,50862.14,217613.1,36060.73,28118.35,231273.65,7674.23,66609.35,9500.02,24870.93,34370.950000000004,39634.69,55381.9,137148.22,149481.37,n.d.,995.829,493.68,492817.69,5561.320000000001,492817.69,n.d.,304.55,128991.67,1362.4,127629.27,239834.65,4.0,-77691.72,n.d.,111369.06,101087.49,236673.11000000002,0,55950.3,94969.88,114486.67,n.d.,24179.65,18618.33,24870.93,261544.04,18618.33,-691.2800000000001,n.d.,111369.06,346604.77,346604.77,183654.719,TENDALS I ENTAPISSATS CABALLOL SL_resum
2022,100167.47,32712.74,163303.31,36060.73,12906.16,171907.86,4982.120000000001,49634.26,6446.87,9762.6,16209.47,49332.1,66253.619,118529.89,148026.06,n.d.,1248.429,541.66,401843.78,2054.88,401843.78,n.d.,0,136324.54,918.53,135406.01,175422.86,4.0,-65700.39,n.d.,64336.950000000004,82469.15900000001,220173.31999999998,0,43235.63,100167.47,80930.48999999999,n.d.,8514.17,6459.29,9762.6,229935.91999999998,6459.29,-1248.429,n.d.,64286.950000000004,299627.85,299627.85,163528.76,TENDALS I ENTAPISSATS CABALLOL SL_resum
2021,105150.64,29175.920000000002,160197.47,36060.73,9517.65,211965.78,4777.5,74034.01,6243.860000000001,5862.02,12105.88,49413.15,94271.24,112070.6,133948.209,n.d.,1547.52,692.48,411674.29,1040.71,417299.93000000005,n.d.,0,127111.9,n.d.,127111.9,194700.67,4.0,-59280.06,n.d.,36750.310000000005,76009.87000000001,199472.129,500,35634.71,105650.64,69588.13,500,4314.5,3273.79,5862.02,205334.15,3273.79,-1547.52,n.d.,36700.310000000005,287309.37,287309.37,145199.049,TENDALS I ENTAPISSATS CABALLOL SL_resum
2020,109928.14,49869.68,171182.74000000002,36060.73,6065.120000000001,136683.79,n.d.,64793.13,4548.41,3693.59,8242.0,70523.36,85446.81,108796.81,110378.02,n.d.,1740.42,1534.21,324786.61,441.71,324786.61,n.d.,5.25,133336.769,n.d.,133336.769,142333.9,4.0,-69482.799,n.d.,35866.25,72736.08,184409.23,500,35424.880000000005,110428.14,85294.56,500,1958.42,1516.71,3693.59,188102.819,1516.71,-1735.1699999999998,n.d.,35866.25,304519.51,304519.51,118419.06,TENDALS I ENTAPISSATS CABALLOL SL_resum
2019,103868.8,27329.77,169015.01,36060.73,5760.34,110967.98999999999,n.d.,60935.14,3844.6,3923.28,7767.88,66448.22,100053.59,107280.1,101776.46,n.d.,1460.85,1460.85,276331.99000000005,556.19,276331.99000000005,n.d.,9.5,115826.49,n.d.,115826.49,110852.99,4.0,-55819.659,n.d.,41631.65,71219.37000000001,161440.72,500,45862.83,104368.8,73192.6,500,2471.9300000000003,1915.739,3923.28,165364,1915.739,-1451.35,n.d.,39032.65,284841.5,284841.5,109553.84,TENDALS I ENTAPISSATS CABALLOL SL_resum
2018,103868.8,36496.21,159540.72,36060.73,7540.22,133910.19,n.d.,49071.97,3948.76,6337.63,10286.39,73429.35,86005.11,105364.36,104680.21,n.d.,1628.86,1628.86,313385.29000000004,1117.31,316137.13,n.d.,0,115141.17,n.d.,115141.17,137420.19,5.0,-67260.34,n.d.,37039.4,69303.63,175889.31,0,28952.52,103868.8,65448.73,n.d.,4708.77,3591.46,6337.63,182226.94,3591.46,-1628.86,n.d.,37039.4,274681.89,274681.89,114966.6,TENDALS I ENTAPISSATS CABALLOL SL_resum
2017,122545.83,12145.7,146887.86,36060.73,4530.95,103381.89,n.d.,39599.4,4255.650000000001,2504.64,6760.289,83178.0,110631.7,101772.9,96666.13,n.d.,2150.59,2150.59,255021.79,91.77,255021.79,n.d.,13.02,119089.93,15.69,119074.24,104176.89,5.0,-48213.48,n.d.,24110.460000000003,65712.17000000001,149135.26,0,29513.36,122545.83,41659.06,n.d.,367.07,275.3,2504.64,151639.9,275.3,-2137.57,n.d.,13238.25,265977.78900000005,265977.78900000005,103439.44,TENDALS I ENTAPISSATS CABALLOL SL_resum
2016,122545.83,28669.960000000003,156505.84,36060.73,6287.33,100504.97,n.d.,41526.09,5427.26,3031.92,8459.18,82426.90999999999,95283.04,101497.6,93265.88,n.d.,1891.76,1891.76,244491.06,286.69,244491.06,n.d.,6.6,118359.66,532.9599999999999,117826.7,106029.97,4.0,-42261.03,n.d.,32552.84,65436.87,140954.17,0,22152.11,122545.83,50822.07,n.d.,1146.76,860.069,3031.92,143986.09,860.069,-1885.16,n.d.,21680.629999999997,274865.5,274865.5,101731.659,TENDALS I ENTAPISSATS CABALLOL SL_resum
2015,122545.83,7802.54,125390.13,36060.73,8321.139000000001,100974.48999999999,n.d.,38917.59,6173.57,4435.85,10609.42,64112.43,95227.48,100637.53,73668.25,n.d.,1572.42,1572.42,237110.12,715.8599999999999,237110.12,n.d.,0,125732.27,1273.95,124458.32,93374.49,4.0,-51857.96,n.d.,22360.109999999997,64576.8,131699.78,0,20136.5,122545.83,27939.04,n.d.,2863.4300000000003,2147.569,4435.85,136135.63,2147.569,-1572.42,n.d.,22360.109999999997,251122.4,251122.4,84277.67000000001,TENDALS I ENTAPISSATS CABALLOL SL_resum
2014,122545.83,24288.280000000002,144119.12,36060.73,6362.179,73719.98,n.d.,43643.11,5974.21,2956.75,8930.96,78752.06,98106.89,98489.96,87526.11,n.d.,2439.4500000000003,2439.4500000000003,211150.25,129.33,211150.25,n.d.,0,131065.76,2576.4500000000003,128489.31,83219.98,4.0,-40973.2,n.d.,21723.95,62429.23,134473.52,0,29860.81,122545.83,54149.09,n.d.,517.2990000000001,387.968,2956.75,137430.27000000002,387.968,-2439.4500000000003,n.d.,21723.95,275184.88,275184.88,96457.069,TENDALS I ENTAPISSATS CABALLOL SL_resum
2013,125225.4,17815.149999999998,136083.86,36060.73,5941.18,94045.51,n.d.,56741.17,5631.72,2448.21,8079.929999999999,63318.28,102244.299,98101.99,81376.82,n.d.,2035.6,2034.57,236168.61,103.15,236168.61,n.d.,0,134336.44999999998,1794.2,132542.25,94045.51,3.0,-52666.350000000006,n.d.,16024.41,62041.26,139674.88999999998,0,29277.77,125225.4,47092.92,n.d.,412.61,309.46,2448.21,142123.099,309.46,-2035.6,n.d.,16024.41,270420.31,270420.31,89455.72,TENDALS I ENTAPISSATS CABALLOL SL_resum
