Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,270630.62,2292029.04,66110.0,609608.76,7827599.44,n.d.,1177044.81,85948.68000000001,688547.5,774496.1789999999,548482.97,1454897.16,1487137.79,870277.4600000001,n.d.,9797.81,9797.81,10539435.69,158261.88999999998,10606634.9,n.d.,3172.28,210075.79,1393.1599999999999,195248.11,7827599.44,21.0,-1134261.8190000001,13434.52,566501.26,1421027.79,2090487.959,0,744336.42,n.d.,1014967.04,n.d.,681921.97,523660.079,688547.5,2779035.46,523660.079,-6625.529,n.d.,419062.84,2502104.83,2502104.83,1647945.92,DISTRIBUCIONS FIGUERES SL_resum
2022,n.d.,168159.67,1869755.57,66110.0,576378.2799999999,7663187.119999999,n.d.,1061823.33,91610.93,654872.52,746483.4500000001,394276.9,1287940.56,963477.71,723277.1799999999,n.d.,5328.22,5328.22,10197395.84,167997.87999999998,10278557.8,n.d.,3220.9300000000003,147242.59,n.d.,123867.25,7663187.119999999,20.0,-1145610.05,23375.34,413655.339,897367.71,1960498.1600000001,0,885360.7799999999,n.d.,1053520.45,n.d.,652765.23,484767.35,654872.52,2615370.68,484767.35,-2107.29,n.d.,211751.05,2016998.16,2016998.16,1472981.56,DISTRIBUCIONS FIGUERES SL_resum
2021,n.d.,183497.97,2319723.76,66110.0,415090.73,5005514.13,n.d.,718666.66,120934.37,392899.44,513833.81,332283.02,867451.71,1728710.36,497213.28,n.d.,4031.98,4031.98,6664252.59,97403.72,6919679.439,n.d.,2692.62,207433.45,n.d.,194623.59,5005514.13,16.0,-903118.22,12809.86,1268774.079,1662600.3590000002,1521265.87,0,614948.88,n.d.,798446.8500000001,n.d.,391560.08,294156.36,392899.44,1914165.3090000001,294156.36,-1339.36,n.d.,1225336.45,2527157.21,2527157.21,1013739.71,DISTRIBUCIONS FIGUERES SL_resum
2020,n.d.,4355.35,1402709.2,66110.0,86046.57,2587368.42,75935.83,506540.91,137634.97999999998,-69648.98999999999,67985.98999999999,268602.26,770787.8200000001,1434554.0,393918.98,n.d.,8606.42,8606.42,3356651.92,-22356.6,3646644.55,n.d.,4310.4,336566.56,n.d.,301285.79000000004,2587368.42,16.0,-597371.16,35280.77,627566.03,1368444.0,1128925.12,0,224430.58,n.d.,304721.76,n.d.,-73945.01,-51588.409,-69648.98999999999,1059276.1290000002,-51588.409,-4296.02,n.d.,625939.43,1739275.76,1739275.76,466215.369,DISTRIBUCIONS FIGUERES SL_resum
2019,75935.83,152677.66,1937314.49,66110.0,336591.47000000003,5887148.45,74731.28,964321.88,144630.51,255824.34,400454.85,412902.12,1224546.34,1486142.41,742231.3500000001,n.d.,7368.99,7368.99,7356982.609999999,64514.82,7682963.92,n.d.,8020.429999999999,431939.83,n.d.,416260.93000000005,5887148.45,21.0,-653129.2699999999,15678.9,560090.49,1420032.41,1539991.1300000001,2754.73,577012.409,78690.56,804421.3500000001,n.d.,256475.78,191960.96,255824.34,1795815.469,191960.96,651.4399999999999,n.d.,558016.89,2369254.32,2369254.32,1150706.63,DISTRIBUCIONS FIGUERES SL_resum
2018,150667.11000000002,145041.37,2098821.79,66110.0,341704.189,7096804.930000001,79264.43,988700.66,109695.65,309369.63,419065.28,384369.0,1228028.29,1615995.45,856838.8,n.d.,8062.67,8062.67,8831937.950000001,77020.32,9218976.148999998,n.d.,7721.9,503297.64,n.d.,486184.22,7096804.930000001,26.0,-846267.14,17113.420000000002,725752.13,1549885.45,1812801.59,6940.03,604211.04,157607.14,828516.8400000001,n.d.,309028.86,232008.539,309369.63,2122171.219,232008.539,-340.77,n.d.,403937.73,2602119.43,2602119.43,1283625.98,DISTRIBUCIONS FIGUERES SL_resum
2017,5718.54,310196.99000000005,1976817.81,66110.0,347572.64,7254528.35,51055.6,1086642.38,114048.45,327009.4,441057.85,453689.22,1230134.6090000002,1383986.91,860032.07,n.d.,7090.88,7090.88,8982914.950000001,93578.39,9249146.66,n.d.,7184.06,407359.3,n.d.,388811.36,7254528.35,26.0,-693528.39,18547.94,436486.21,1317876.91,1667608.91,11125.33,622093.739,16843.87,983346.33,n.d.,327102.58,233524.19,327009.4,1994618.31,233524.19,93.18,n.d.,435114.09,2384177.11,2384177.11,1308273.979,DISTRIBUCIONS FIGUERES SL_resum
2016,56804.619999999995,225023.38999999998,2276647.27,66110.0,368536.56,7255378.609999999,97151.56,976551.15,105933.0,335289.0,441222.0,471662.18,1223189.94,1750462.72,852361.6799999999,n.d.,8828.949999999999,8828.949999999999,8976283.83,79013.95,9220388.2,n.d.,15157.46,396054.01,n.d.,376071.55,7255378.609999999,27.0,-671425.91,19982.460000000003,828433.9400000001,1684352.72,1629720.59,10847.47,532411.52,67652.09,854586.47,n.d.,341617.51,262603.56,335289.0,1965009.5890000002,262603.56,6328.509,n.d.,236437.09,2672701.2800000003,2672701.2800000003,1308741.14,DISTRIBUCIONS FIGUERES SL_resum
2015,131602.62,265379.63999999996,2128677.96,66110.0,405516.67,6856320.649999999,107647.98,865211.71,102978.02,409524.91,512502.93000000005,406885.54,1006717.61,1487859.16,807500.22,n.d.,6983.17,6983.17,8499734.15,112078.56,8770058.33,n.d.,12075.47,465705.94,n.d.,442854.44,6856320.649999999,25.0,-593734.53,22851.5,856580.71,1421749.16,1504212.77,7982.55,593911.9500000001,139585.17,966939.57,n.d.,414617.21,302538.65,409524.91,1913737.6790000002,302538.65,5092.299,n.d.,664583.8600000001,2594383.9,2594383.9,1332078.6190000002,DISTRIBUCIONS FIGUERES SL_resum
2014,49183.719999999994,328296.17,1713254.15,66110.0,240819.17,6411997.53,33386.68,789779.22,90512.78,204976.28,295489.06,205347.53,666830.58,1185320.51,760867.2799999999,n.d.,4868.29,4868.29,7816455.57,67279.0,8127327.07,n.d.,17477.4,313623.35,n.d.,288629.73000000004,6411997.53,25.0,-658973.2,24993.62,718127.4,1119210.51,1510353.26,4188.08,426502.34,53371.8,788185.19,n.d.,217585.39,150306.38999999998,204976.28,1715329.54,150306.38999999998,12609.11,n.d.,238127.4,2026877.5,2026877.5,1073833.74,DISTRIBUCIONS FIGUERES SL_resum
