Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,17509015.0,2098426.0,51539908.0,256031.16,9940969.0,172750536,13671462.0,46866036.0,4280468.0,8428708.0,12709176.0,279074,45046684.0,38131017.0,15892714.0,n.d.,1259002.0,880666.0,206162007.0,1753273.0,212131335.0,n.d.,244068.0,50736043.0,372387.0,41471263.0,172750536.0,424.0,-10778909,8892393.0,4394798.0,37874985.84,30952091,1134205,29731826.0,18643220.0,45501714.0,n.d.,7413774.0,5660501.0,8428708.0,39380799,5660501.0,-1014934.0,n.d.,192997.0,102275951.0,102275951.0,28467622.0,TRANSPORTES CALSINA Y CARRE SOCIEDAD LIMITADA_resum
2022,16174736.0,1701671.0,49123082.0,256031.0,7714091.0,135816555,12378727.0,39283157.0,4000460.0,4765203.0,8765663.0,361845,37943331.0,34191402.0,13892561.0,n.d.,637826.0,376958.0,163730016.0,1034035.0,169060053.0,n.d.,620289.0,42680577.0,260923.0,31930874.0,135816555.0,357.0,-10585274,10488780.0,9478080.0,33935371.0,28478295,1177646,26179477.0,17352382.0,40259875.0,n.d.,4747666.0,3713631.0,4765203.0,33243498,3713631.0,-17537.0,n.d.,5340386.0,91803659.0,91803659.0,23017645.0,TRANSPORTES CALSINA Y CARRE SOCIEDAD LIMITADA_resum
2021,11425225.0,1286253.0,36865113.65,256031.16,4373919.648999999,91850042,10227606.0,29823245.0,3506771.0,1154967.65,4661738.649999999,214278,28751270.0,28561042.65,12668471.0,n.d.,358257.0,357538.0,114024029.0,186407.0,118606448.0,n.d.,256845.0,36346624.0,262305.0,29257492.0,91850042.0,331.0,-9426196.350000001,6826827.0,6827590.649999999,28305011.49,25601438.35,346641,21364970.0,11771866.0,32878829.0,n.d.,1053555.6490000002,867148.649,1154967.65,26756406,867148.649,-101412.0,n.d.,1596745.65,73211737.64999999,73211737.64999999,17586335.649,TRANSPORTES CALSINA Y CARRE SOCIEDAD LIMITADA_resum
2020,12962488.0,672550.0,36524233.0,256031.0,5204118.0,76709481,9803266.0,26411613.0,3033991.0,738513.0,3772504.0,137863,25876926.0,28395697.0,12629131.0,n.d.,342695.0,341878.0,96185587.0,55819.0,100466295.0,n.d.,1830128.0,35689350.0,236702.0,26862530.0,76709481.0,333.0,-7355179,8590118.0,9974757.0,28139666.0,23018301,361283,20018299.0,13323771.0,30494115.0,n.d.,2225946.0,2170127.0,738513.0,23756814,2170127.0,1487433.0,n.d.,4803051.0,72213583.0,72213583.0,18230946.0,TRANSPORTES CALSINA Y CARRE SOCIEDAD LIMITADA_resum
2019,11306034.0,4297535.0,33045485.0,256031.0,3896067.0,77769825,6244060.0,25657213.0,2887483.0,1391894.0,4279377.0,192233,21551911.0,27357524.0,13272512.0,n.d.,425550.0,422360.0,99853205.0,322631.0,104362463.0,n.d.,364871.0,35067608.0,85491.0,25457633.0,77769825.0,339.0,-9040749,9524484.0,7196039.0,27101493.0,25200744,383243,18524697.0,11689277.0,29066292.0,n.d.,1331215.0,1008584.0,1391894.0,26592638,1008584.0,-60679.0,n.d.,1498896.0,68113093.0,68113093.0,17913570.0,TRANSPORTES CALSINA Y CARRE SOCIEDAD LIMITADA_resum
2018,14492559.0,3161239.0,36926765.0,256031.0,3513059.0,78252725,9441340.0,26775916.0,3264790.0,34041.0,3298831.0,159951,23774628.0,26348940.0,13032998.0,n.d.,488417.0,486451.0,83877533.0,-355182.0,103570696.0,n.d.,347463.0,36222682.0,115910.0,26716899.0,78252725.0,333.0,-8986142,9389873.0,9990898.0,26092909.0,25283930,402489,19302880.0,14895048.0,31905459.0,n.d.,-106913.0,248269.0,34041.0,25317971,248269.0,-140954.0,n.d.,246469.0,73149447.0,73149447.0,16677326.0,TRANSPORTES CALSINA Y CARRE SOCIEDAD LIMITADA_resum
2017,20064346.0,1823509.0,36055861.0,256031.0,4167133.0,76056401,11299260.0,26257341.0,3134097.0,1387148.0,4521245.0,146912,24580744.0,26460157.0,12643397.0,n.d.,617347.0,617347.0,83702281.0,322087.0,100261309.0,n.d.,585322.0,43455715.0,142758.0,29870148.0,76056401.0,326.0,-7040266,13442809.0,9651608.0,26204126.0,22817760,395279,19469025.0,20459625.0,32591794.0,n.d.,1355123.0,1033036.0,1387148.0,24204908,1033036.0,-32025.0,n.d.,142520.0,79511576.0,79511576.0,17749964.0,TRANSPORTES CALSINA Y CARRE SOCIEDAD LIMITADA_resum
2016,23537751.0,632657.0,35024223.0,256031.0,4746862.0,72706559,10102174.0,25218170.0,2861013.0,2398723.0,5259736.0,166152,24751665.0,25985840.0,12641363.0,n.d.,1058252.0,621621.0,82800959.0,864802.0,97616120.0,n.d.,1410180.0,44108732.0,164087.0,29601536.0,72706559.0,314.0,-7008462,14343109.0,9639901.0,25729809.0,22510838,390281,18484252.0,23928032.0,29219083.0,n.d.,2750651.0,1885849.0,2398723.0,24909561,1885849.0,351928.0,n.d.,589638.0,79132955.0,79132955.0,18874648.0,TRANSPORTES CALSINA Y CARRE SOCIEDAD LIMITADA_resum
2015,20283362.0,648379.0,33303446.0,256031.0,5106096.0,71805307,6538607.0,23274380.0,2352946.0,4329525.0,6682471.0,138691,22764692.0,25432281.0,12009459.0,n.d.,971070.0,801070.0,81588145.0,960020.0,96795151.0,n.d.,354715.0,38292297.0,58471.0,26534242.0,71805307.0,299.0,-6297914,11699584.0,9890375.0,25176250.0,20660319,461592,18231522.0,20744954.0,25418508.0,n.d.,3713170.0,2753150.0,4329525.0,24989844,2753150.0,-616355.0,n.d.,1654888.0,71595743.0,71595743.0,18876645.0,TRANSPORTES CALSINA Y CARRE SOCIEDAD LIMITADA_resum
2014,12888559.0,1222730.0,29136070.0,256031.0,4031764.0,64496413,6423702.0,22115717.0,2407463.0,2676409.0,5083872.0,149539,21042526.0,22656243.0,11399143.0,n.d.,973048.0,929048.0,71616362.0,599016.0,87294244.0,n.d.,519956.0,30561981.0,10866.0,21002118.0,64496413.0,284.0,-6314816,9548997.0,6870814.0,22400212.0,20121422,558472,15948345.0,13447031.0,23594777.0,n.d.,2223317.0,1624301.0,2676409.0,22797831,1624301.0,-453092.0,n.d.,112438.0,59698051.0,59698051.0,16958971.0,TRANSPORTES CALSINA Y CARRE SOCIEDAD LIMITADA_resum
