Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,560033.26,1961229.03,60100.0,265379.389,2752318.8499999996,n.d.,799591.89,17898.23,329462.05,347360.27900000004,443646.38,683205.01,1417041.96,330922.57,n.d.,309.92999999999995,309.92999999999995,3503846.18,81670.95999999999,3509945.91,n.d.,0.0,115750.18,-0.02,114150.2,2752318.85,6.0,-79344.209,1600.0,717990.76,1356941.96,428165.009,0,99903.99,n.d.,659937.25,n.d.,329152.12,247481.159,329462.05,757627.06,247481.159,-309.92999999999995,n.d.,717990.76,2076979.21,2076979.21,678282.8500000001,COMPONENTS ELECTRICS OLOT SL_resum
2022,n.d.,465616.78,1756179.71,60100.0,242647.249,2338144.72,n.d.,651561.99,17964.4,295104.52,313068.92000000004,491421.13,677366.3400000001,1369560.8,337652.07,n.d.,206.29,206.29,3057735.61,70215.38,3057828.92,n.d.,0.0,133648.41,n.d.,132048.41,2338144.72,6.0,-68963.20999999999,1600.0,613196.59,1309460.8,424579.68,0,54650.54,n.d.,520267.32,n.d.,294898.23000000004,224682.849,295104.52,719684.1989999999,224682.849,-206.29,n.d.,613196.59,1889828.12,1889828.12,650720.99,COMPONENTS ELECTRICS OLOT SL_resum
2021,n.d.,616649.75,1934665.05,60100.0,356996.67,3115151.08,n.d.,815169.72,15010.11,452217.31,467227.42,419230.9,617750.87,1344877.95,337063.69,n.d.,201.43,201.43,3994629.11,110029.32,3994712.949,n.d.,0.0,151612.81,n.d.,150012.81,3115151.08,6.0,-75270.76,1600.0,700264.43,1284777.95,427344.56,0,124750.16,n.d.,741399.91,n.d.,452015.88,341986.56,452217.31,879561.8690000001,341986.56,-201.43,n.d.,700264.43,2086277.86,2086277.86,804291.11,COMPONENTS ELECTRICS OLOT SL_resum
2020,n.d.,531994.06,1634852.97,60100.0,218869.161,2433933.48,68056.48,837853.59,19883.35,264978.26,284861.61,246240.96,552100.49,1082891.39,306795.21,n.d.,255.33,255.33,3107405.62,65737.119,3107472.96,n.d.,0.0,146767.56,-0.02,145167.58,2433933.48,6.0,-81882.66,1600.0,550758.42,1022791.389,408561.22000000003,0,98678.6,n.d.,698729.14,n.d.,264722.93000000005,198985.811,264978.26,673539.48,198985.811,-255.33,n.d.,550758.42,1781620.53,1781620.53,591656.8200000001,COMPONENTS ELECTRICS OLOT SL_resum
2019,n.d.,662548.1799999999,1537255.39,60100.0,156460.78,2088051.45,n.d.,824342.31,19396.06,179518.88999999998,198914.95,302276.85,464070.98,963905.58,293161.93000000005,n.d.,161.9,161.9,2654582.12,42292.27,2654617.54,n.d.,0.0,142878.08,-0.02,141278.1,2088051.45,6.0,-74489.209,1600.0,410636.23,903805.58,387047.199,4396.76,49282.95,4396.76,711831.13,n.d.,179356.99,137064.72,179518.88999999998,566566.09,137064.72,-161.9,n.d.,410636.23,1680133.47,1680133.47,492076.88,COMPONENTS ELECTRICS OLOT SL_resum
2018,n.d.,274282.62,1097583.35,60100.0,198254.97,1959779,n.d.,445084.94,16375.97,239999.07,256375.04,215908.43,386710.75,906840.86,235918.99,n.d.,405.37,405.37,2522266.09,58095.66,2522373.58,n.d.,380.96,155103.38999999998,-0.02,153503.41,1959779.0,5.0,-70300.55,1600.0,436589.98,846740.8600000001,322595.509,4396.76,67166.5,4396.76,341449.12,n.d.,239974.66,181879.0,239999.07,562594.58,181879.0,-24.41,n.d.,436589.98,1252686.74,1252686.74,492674.9900000001,COMPONENTS ELECTRICS OLOT SL_resum
2017,n.d.,469436.13999999996,1219415.66,60100.0,166364.02,2266072.88,20441.17,771652.7799999999,20443.84,198450.68,218894.52,180032.22,482248.86,794961.8600000001,248030.75,n.d.,1054.25,1054.25,2798804.11,51532.27,2798879.75,n.d.,56.02,120631.99,n.d.,119031.99,2266072.88,5.0,-65881.6,1600.0,267730.659,734861.8600000001,334356.19,4396.76,50811.72,4396.76,540689.03,n.d.,197452.45,145920.18,198450.68,532806.87,145920.18,-998.23,n.d.,267730.659,1340047.65,1340047.65,466981.29,COMPONENTS ELECTRICS OLOT SL_resum
2016,20441.17,379459.7,1067876.6590000002,60100.0,159157.53,1644578.2,19996.780000000002,722663.52,12239.48,190189.85,202429.33,163145.72,506349.54,719041.6799999999,224252.0,n.d.,2089.84,2089.84,2147834.86,41225.75,2147892.719,n.d.,43.790000000000006,137840.83,n.d.,136240.83,1644578.2,6.0,-76633.19,1600.0,182067.42,658941.6789999999,313124.67,4396.76,62381.4,24837.93,461837.88,n.d.,188143.8,146918.05,190189.85,503314.51900000003,146918.05,-2046.05,n.d.,182067.42,1205717.49,1205717.49,426725.12,COMPONENTS ELECTRICS OLOT SL_resum
2015,40437.950000000004,444080.33,1130496.14,60100.0,193378.47,2006224.1600000001,19562.05,674420.3,6311.55,242332.16,248643.71,150510.5,380850.47,597123.63,215609.64,n.d.,1056.7,1056.7,2543326.03,54309.75,2543342.579,n.d.,101.21,104801.72,n.d.,102240.1,2006224.16,5.0,-72865.069,2561.62,305565.34,537023.63,294786.26,0,134093.9,40437.950000000004,597736.2799999999,n.d.,241376.67,187066.92,242332.16,537118.419,187066.92,-955.49,n.d.,303597.83,1235297.86,1235297.86,464354.56,COMPONENTS ELECTRICS OLOT SL_resum
2014,n.d.,351902.02,801398.22,60100.0,141469.53,1556215.35,4751.5,538390.41,2749.58,173202.94999999998,175952.53,146960.91,333449.3,410056.71,185599.91,n.d.,871.8399999999999,871.8399999999999,1982814.44,33626.27,1982814.44,n.d.,15.11,18728.61,n.d.,17766.99,1556215.35,5.0,-65046.65,961.62,116046.9,349956.71,253396.139,0,53416.6,n.d.,410070.12,n.d.,172346.22,138719.94999999998,173202.94999999998,426599.08900000004,138719.94999999998,-856.73,n.d.,116046.9,820126.8300000001,820126.8300000001,361567.55,COMPONENTS ELECTRICS OLOT SL_resum
