Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,511416.0,4669080.53,254337.19,-67875.75,4369512.979,n.d.,1699770.73,146697.86,-345943.5,-199245.64,2512265.37,3700620.099,8181901.76,794922.81,n.d.,0.0,n.d.,5594178.19,-72004.47,5617795.930000001,n.d.,59365.42,4248154.67,130354.42,1044118.94,4927502.59,21.0,-652605.7799999999,3073681.31,457044.42900000006,7927564.57,1594226.45,31373.19,192544.25,31373.19,703960.25,n.d.,-286578.08,-214573.61,-345943.5,1248282.95,-214573.61,59365.42,n.d.,280750.41000000003,8917235.2,8917235.2,655042.59,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2022,n.d.,1011566.15,5147586.609999999,254337.19,55023.1,5831550.898999999,n.d.,2407092.56,172613.6,-57453.7,115159.9,2166758.96,3562285.369,8366839.59,813867.56,n.d.,99821.7,n.d.,7497282.4,-39271.84,7524506.7,n.d.,413.06,4502804.19,131187.41,917956.02,6258596.35,22.0,-763928.3400000001,3453660.76,573735.09,8112502.4,1750409.5,21494.59,250490.47,21494.59,1262056.62,n.d.,-156862.34,-117590.5,-57453.7,1692955.8,-117590.5,-99408.64,n.d.,550304.26,9650390.8,9650390.8,829618.8200000001,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2021,n.d.,868767.61,5590171.55,254337.19,277886.55,5004339.95,n.d.,2043644.53,201551.21,80808.79,282360.0,1384814.7,2559691.62,8619946.3,738961.1,n.d.,860.37,n.d.,6640248.91,25395.1,6644973.63,n.d.,21782.02,4205477.69,117755.29,1010530.24,4839701.24,20.0,-619312.58,3077192.16,2161712.32,8365609.108999999,1559824.8900000001,0,306935.33,n.d.,1175702.94,n.d.,101730.44,76335.34,80808.79,1640633.6790000002,76335.34,20921.65,n.d.,2141723.95,9795649.239999998,9795649.239999998,1042242.75,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2020,n.d.,555463.4,5484602.73,254337.19,141002.68,3179779.1,n.d.,1817893.28,208625.76,-86926.97,121698.79,1571239.8,2833669.68,8543610.96,719179.13,n.d.,4405.110000000001,n.d.,4509064.37,-22496.52,4549344.88,n.d.,1212.48,3812445.67,106047.02,1103812.56,3140104.14,21.0,-528687.859,2602586.09,2095469.65,8289273.77,1456492.749,0,197974.04,n.d.,753437.4400000001,n.d.,-90119.6,-67623.08,-86926.97,1369565.779,-67623.08,-3192.629,n.d.,2073923.28,9297048.4,9297048.4,837685.2899999999,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2019,n.d.,596833.98,5859746.69,254337.19,300764.78,4010633.5,n.d.,1800211.32,208620.37,115601.01,324221.38,1532587.91,2735965.25,8611456.09,748572.52,n.d.,0.0,n.d.,5598579.84,27773.45,5610146.939,n.d.,4316.85,3539907.55,92375.29,1226314.77,4425804.21,22.0,-526719.54,2221217.49,2526947.46,8357118.9,1483912.43,0,191364.17,n.d.,788198.15,n.d.,119917.86,92144.41,115601.01,1599513.439,92144.41,4316.85,n.d.,2508011.49,9399654.239999998,9399654.239999998,1077110.75,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2018,n.d.,431892.13,5655860.67,254337.19,252035.52,4150598.24,n.d.,2302392.77,170250.87999999998,104252.03,274502.91000000003,1455683.34,3326183.98,8519311.68,724161.07,n.d.,0.0,n.d.,5712074.38,23204.15,5715488.39,n.d.,736.76,3566624.83,90746.91,1353707.09,4320663.83,22.0,-566226.1699999999,2122170.83,1897784.56,8264974.489,1460638.12,0,271281.69,n.d.,703173.8200000001,n.d.,104988.79,81784.63900000001,104252.03,1564890.1490000002,81784.63900000001,736.76,n.d.,1579820.43,9222485.5,9222485.5,999400.739,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2017,n.d.,758798.93,6117176.6,254337.19,276788.72000000003,3982776.06,n.d.,2311091.12,168798.41999999998,138520.62,307319.04,1963355.28,3515647.47,8437527.038999999,726955.07,n.d.,960.04,n.d.,5648404.119999999,30040.26,5648404.14,n.d.,469.98,3298246.45,54944.27,1120741.6,3685665.65,22.0,-631353.97,2122560.58,1842730.2,8183189.85,1527107.46,0,219097.08,n.d.,977896.01,n.d.,138030.56,107990.3,138520.62,1665628.0790000001,107990.3,-490.059,n.d.,1420718.2,9415423.05,9415423.05,1033784.049,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2016,n.d.,987506.19,6212045.33,254337.19,390290.02,4033579.1,n.d.,2587960.08,177553.23,282196.74,459749.97,1575990.38,3176444.27,8329536.74,734843.9400000001,n.d.,786.8,n.d.,5842614.430000001,72617.98999999999,5842614.430000001,n.d.,3944.84,3292479.09,250.92,1140332.82,3966893.93,23.0,-614441.42,2151895.35,2048094.87,8075199.55,1526838.5890000002,0,187481.49,n.d.,1174987.6800000002,n.d.,285354.78,212736.79,282196.74,1809035.3290000001,212736.79,3158.04,n.d.,1619904.23,9504524.42,9504524.42,1197751.95,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2015,n.d.,751948.72,5865966.149999999,254337.19,399690.29,4325634.49,n.d.,2771358.72,183009.09,277602.77,460611.86,1454723.55,3474133.55,8116799.95,738641.5,n.d.,223.2,38,6150663.75,72227.07,6150663.75,n.d.,11528.7,3217751.61,349.2,992889.07,4437467.23,24.0,-625775.899,2224513.34,1639883.88,7862462.76,1547426.49,0,214969.09,n.d.,966917.81,n.d.,288908.27,216681.2,277602.77,1825029.259,216681.2,11305.5,n.d.,767897.2699999999,9083717.76,9083717.76,1210596.86,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2014,n.d.,1146748.37,5947562.4,254337.19,223360.88,4384053.89,n.d.,2706805.53,181581.56,40300.99,221882.55,1761792.16,3321849.319,7900118.75,686590.03,n.d.,1036.81,0.56,5977160.22,13968.51,5977160.22,n.d.,16483.649999999998,3363199.91,447.48,1066012.02,4056586.28,24.0,-684633.75,2296740.41,1478964.71,7645781.56,1552805.34,0,263895.19,n.d.,1410643.56,n.d.,55747.83,41779.32,40300.99,1593106.3290000001,41779.32,15446.84,n.d.,995713.54,9310762.31,9310762.31,923919.98,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
