Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,16930,93558.5,3100.0,4812.87,84632.82,n.d.,41036.16,1477.85,5114.79,6592.639,1909.85,26016.01,79271.17000000001,74756.83,n.d.,783.59,783.59,198830.92,996.1800000000001,203830.92,n.d.,0,14961.7,n.d.,8545.46,84632.82,2.0,-37848.63,6416.24,50612.49,76171.17000000001,114083.31,177.52,12141.51,177.52,29071.51,n.d.,4331.2,3335.02,5114.79,119198.1,3335.02,-783.59,n.d.,34353.9,108520.2,108520.2,81349.47,BARTOLI VILA SL_resum
2022,n.d.,12756.09,90572.67,3100.0,-3231.96,96840.7,n.d.,39429.98,191,-4563.95,-4372.95,3160.0,29833.89,75936.15000000001,69955.29,n.d.,0,n.d.,202037.48,-1140.99,202037.48,n.d.,0,7636.7699999999995,n.d.,573,96840.7,2.0,-39614.44,7063.7699999999995,47982.689,72836.15000000001,109760.73,177.52,9339.68,177.52,22095.77,n.d.,-4563.95,-3422.96,-4563.95,105196.78,-3422.96,0,n.d.,33059.089,98209.44,98209.44,65582.34,BARTOLI VILA SL_resum
2021,n.d.,4894.110000000001,90520.24,3100.0,n.d.,77256.79,n.d.,42357.52,n.d.,10867.43,10867.43,3160.0,40623.409,79359.11,71574.8,n.d.,0.7500000000000001,0.7500000000000001,194106.78,2716.67,194106.78,n.d.,0,5922.78,n.d.,n.d.,77256.79,2.0,-34407.759999999995,5922.78,45002.72,76259.11,105982.56,177.52,12012.28,177.52,16906.39,n.d.,10866.68,8150.01,10867.43,116849.98999999999,8150.01,-0.7500000000000001,n.d.,31111.12,96443.02,96443.02,82442.23,BARTOLI VILA SL_resum
2020,n.d.,7614.110000000001,81691.05,3100.0,n.d.,79557.61,n.d.,42054.4,n.d.,-12873.13,-12873.13,3160.0,37600.28999999999,67990.82,91907.87,n.d.,0,n.d.,201668.13,n.d.,201668.13,n.d.,0,5421.17,n.d.,n.d.,79557.61,2.0,-43075.78,5421.17,36476.65,64890.82,134983.65,177.52,11329.77,177.52,18943.88,n.d.,-12873.13,-12873.13,-12873.13,122110.52,-12873.13,0,n.d.,23703.05,87112.22,87112.22,79034.739,BARTOLI VILA SL_resum
2019,n.d.,9053.09,105811.73,3100.0,n.d.,80029.16,n.d.,42611.13,n.d.,-17264.95,-17264.95,18187.0,51745.039,80863.95,107076.55,n.d.,0,n.d.,218184.65,-4316.24,218184.65,n.d.,0,4221.17,n.d.,n.d.,80029.16,2.0,-48343.89,4221.17,45013.6,77763.95,155420.44,177.52,19938.34,177.52,28991.43,n.d.,-17264.95,-12948.71,-17264.95,138155.49,-12948.71,0,n.d.,34304.0,110032.9,110032.9,89811.6,BARTOLI VILA SL_resum
2018,n.d.,13894.51,123401.06,3100.0,n.d.,86107.29,n.d.,51050.37,n.d.,3067.06,3067.06,18187.0,55342.859,93812.66,105159.9,n.d.,0,n.d.,239192.28,766.7700000000001,239192.28,n.d.,0,n.d.,n.d.,n.d.,86107.29,2.0,-44858.03,n.d.,54163.69,90712.659,150017.93,272.59,15421.3,272.59,29315.81,n.d.,3067.06,2300.29,3067.06,153084.99,2300.29,0,n.d.,45190.99,123401.06,123401.06,108226.959,BARTOLI VILA SL_resum
2017,n.d.,15091.59,120836.18,3100.0,n.d.,97902.62000000001,n.d.,53207.5,n.d.,4023.08,4023.08,7783.8,45899.71,91512.37,94487.55,n.d.,0,n.d.,243163.9,950.7,243163.9,n.d.,0,n.d.,n.d.,n.d.,97902.62,2.0,-46750.65,n.d.,59844.880000000005,88412.37000000001,141238.2,272.59,13959.63,272.59,29051.22,n.d.,4023.08,3072.38,4023.08,145261.28,3072.38,0,n.d.,59844.880000000005,120836.18,120836.18,98510.63,BARTOLI VILA SL_resum
2016,n.d.,16072.97,117758.37,3100.0,4635.889,87728.77,n.d.,56211.18,2433.21,2936.9100000000003,5370.120000000001,7783.8,47922.01,88439.98999999999,87618.95,n.d.,0,n.d.,225798.98,734.23,225798.98,n.d.,0,n.d.,n.d.,n.d.,87728.77,2.0,-45081.14,n.d.,53763.39,85339.989,135133.3,177.52,13067.89,177.52,29140.86,n.d.,2936.9100000000003,2202.68,2936.9100000000003,138070.21000000002,2202.68,0,n.d.,48918.69,117758.37,117758.37,92989.07,BARTOLI VILA SL_resum
2015,n.d.,16134.240000000002,116164.66,3100.0,8012.68,91432.48,n.d.,66543.69,2687.19,7100.660000000001,9787.85,4233.8,54643.25,86237.31,93409.64,n.d.,0,n.d.,240453.92,1775.1699999999998,240453.92,n.d.,0,2433.21,n.d.,2433.21,91432.48,3.0,-45823.950000000004,n.d.,45387.17,83137.31,141920.78,177.52,16048.8,177.52,32183.04,n.d.,7100.660000000001,5325.49,7100.660000000001,149021.44,5325.49,0,n.d.,42606.47,118597.87,118597.87,103197.49,BARTOLI VILA SL_resum
2014,n.d.,16038.01,109978.8,3100.0,5127.18,71710.20999999999,n.d.,54564.49,2433.19,3608.47,6041.660000000001,9097.05,47623.529,80911.82,88358.79,n.d.,16.479999999999997,16.479999999999997,217736.47,898,217736.47,n.d.,0,4866.4,n.d.,4866.4,71710.20999999999,2.0,-51625.810000000005,n.d.,46317.26,77811.82,142417.789,0,17895.37,n.d.,33933.380000000005,n.d.,3591.99,2693.99,3608.47,146026.26,2693.99,-16.479999999999997,n.d.,46317.26,114845.2,114845.2,94400.45,BARTOLI VILA SL_resum
2013,n.d.,19671.75,112218.36,3100.0,7567.860000000001,90528.93,n.d.,66873.39,4531.68,4857.02,9388.7,3968.65,51170.289,78217.83,77684.7,n.d.,34.879999999999995,34.879999999999995,223332.59,1785.96,223332.59,n.d.,0,7299.59,n.d.,7299.59,90528.93,2.0,-45730.259,n.d.,41376.32,75117.82900000001,127946.63900000001,0,21628.37,n.d.,41300.12,n.d.,4822.14,3036.18,4857.02,132803.66,3036.18,-34.879999999999995,n.d.,41376.32,119517.95,119517.95,87073.4,BARTOLI VILA SL_resum
2012,n.d.,17375.97,94665.74,3100.0,8028.95,101046.33,n.d.,39176.880000000005,4428.23,4801.03,9229.259,10418.65,32219.559,75181.65000000001,76358.79,n.d.,0.01,0.01,203410.12,1200.3,210250.419,n.d.,0,11831.27,n.d.,11831.27,101046.33,2.0,-23616.04,n.d.,45070.21,72081.65000000001,104403.06,0,13939.39,n.d.,31315.36,n.d.,4801.02,3600.72,4801.03,109204.089,3600.72,-0.01,n.d.,45070.21,106497.01,106497.01,85588.049,BARTOLI VILA SL_resum
2011,n.d.,18808.57,88535.86,3100.0,7792.14,105614.36,n.d.,8514.69,4718.26,4098.52,8816.78,30703.65,20409.77,71580.93,77198.43,n.d.,0.01,0.01,234784.73,1024.6299999999999,234784.73,n.d.,0,15509.5,0.05,15509.449999999999,105614.36,3.0,-43155.159999999996,n.d.,49317.52,68480.93,125071.849,0,13655.86,n.d.,32464.43,n.d.,4098.51,3073.88,4098.52,129170.37000000001,3073.88,-0.01,n.d.,49317.52,104045.36,104045.36,86015.209,BARTOLI VILA SL_resum
2010,n.d.,21354.66,145917.61000000002,3100.0,9727.97,113269.42,n.d.,64824.78999999999,2334.57,9857.82,12192.39,49753.850000000006,93223.98,68507.05,75193.27,n.d.,0.01,0.01,244495.91,2464.4100000000003,244495.91,n.d.,0,19033.86,45.05,18988.809999999998,113269.42,2.0,-43840.83,n.d.,31338.97,65407.05,121368.67000000001,0,75089.76,n.d.,96444.42,n.d.,9857.81,7393.4,9857.82,131226.48899999997,7393.4,-0.01,n.d.,31338.97,164951.47,164951.47,87385.66,BARTOLI VILA SL_resum
2009,n.d.,14570.210000000001,169185.94999999998,3100.0,4243.17,76056.63,n.d.,51913.25,2658.9700000000003,2125.61,4784.58,72283.97,109627.01,61113.65,128064.89,n.d.,0.01,0.01,249107.86,541.4,249107.86,n.d.,0,7613.6900000000005,37.93,7575.76,76056.63,1.0,-40201.759999999995,n.d.,44988.73,58013.649,170925.62,0,101115.78,n.d.,115685.99,n.d.,2125.6,1584.1989999999998,2125.61,173051.229,1584.1989999999998,-0.01,n.d.,44988.73,176799.64,176799.64,132849.47,BARTOLI VILA SL_resum
2008,n.d.,17043.53,158900.22,3100.0,6108.29,96635.55,n.d.,49041.78,3771.8700000000003,3122.44,6894.309,60537.810000000005,92536.06,59529.45,109298.15,n.d.,7.26,7.26,264147.58,778.81,264147.58,n.d.,0.05,10272.66,208.56,10064.1,96635.55,4.0,-51319.57,n.d.,49320.63,56429.45,164389.59,0,92599.9,n.d.,109643.43,n.d.,3115.23,2336.42,3122.44,167512.03,2336.42,-7.21,n.d.,49320.63,169172.87999999998,169172.87999999998,116192.509,BARTOLI VILA SL_resum
2007,n.d.,n.d.,143744.72,3100.0,5271.9,n.d.,n.d.,65479.76,2064.71,4348.71,6413.42,68423.9,133903.66,57193.03,101127.48,n.d.,99.59,99.26,264427.669,1069.07,264427.669,n.d.,27.14,14044.53,379.19,13665.34,111693.32,5.0,n.d.,0,9841.06,54093.03,n.d.,n.d.,100596.22,n.d.,100596.22,n.d.,4276.26,3207.19,4348.71,n.d.,3207.19,-72.45,n.d.,9841.06,157789.25,157789.25,107567.709,BARTOLI VILA SL_resum
2006,n.d.,n.d.,157410.94999999998,3100.0,5203.37,n.d.,n.d.,66468.509,1719.48,4976.99,6696.469,68198.4,134666.909,53985.84,82992.43,n.d.,n.d.,n.d.,227408.24,1493.1,230545.259,n.d.,n.d.,15705.240000000002,606.6700000000001,15098.57,98949.84,3.0,n.d.,0,22744.041,50885.84,n.d.,n.d.,119130.35,n.d.,119130.35,n.d.,4976.99,3483.8900000000003,4976.99,n.d.,3483.8900000000003,n.d.,n.d.,22744.04,173116.19,173116.19,89688.9,BARTOLI VILA SL_resum
2005,n.d.,n.d.,120507.37,3100.0,7089.650000000001,n.d.,n.d.,28026.52,1576.34,7876.160000000001,9452.5,68366.92,96393.44,50501.95,60299.850000000006,n.d.,n.d.,n.d.,140274.47,2362.8500000000004,140274.47,n.d.,n.d.,15934.220000000001,n.d.,15934.220000000001,34599.619999999995,3.0,n.d.,0,24113.929,47401.95,n.d.,n.d.,85939.64,n.d.,85939.64,n.d.,7876.160000000001,5513.309,7876.160000000001,n.d.,5513.31,n.d.,n.d.,24113.93,136441.59,136441.59,69752.349,BARTOLI VILA SL_resum
2004,n.d.,n.d.,96372.03,3100.0,9298.93,n.d.,n.d.,47031.350000000006,1551.54,11067.7,12619.240000000002,23497.6,70528.95,44988.64,81920.04,n.d.,n.d.,n.d.,212718.25,3320.3100000000004,212718.25,n.d.,n.d.,17510.56,n.d.,17510.56,73616.84,4.0,n.d.,0,25843.079,41888.64,n.d.,n.d.,68893.95,n.d.,68893.95,n.d.,11067.7,7747.39,11067.7,n.d.,7747.39,n.d.,n.d.,25843.08,113882.59,113882.59,94539.279,BARTOLI VILA SL_resum
2003,n.d.,n.d.,107243.5,3100.0,15796.240000000002,n.d.,n.d.,81067.20999999999,1397.21,22323.84,23721.05,5224.5,86291.70999999999,37241.25,86840.39,2281.52,n.d.,n.d.,213168.97,6171.01,213218.09,n.d.,527.72,17822.68,n.d.,17822.68,78787.37000000001,4.0,n.d.,0,20951.789,34141.25,n.d.,n.d.,87824.93,n.d.,87824.93,n.d.,22851.56,16680.55,22323.84,n.d.,14399.03,527.72,-2281.52,20951.79,125066.18,125066.18,108807.64,BARTOLI VILA SL_resum
2002,n.d.,n.d.,115570.12,3100.0,9675.56,n.d.,n.d.,48763.65,2676.54,9692.96,12369.5,5046.28,53809.93,22842.22,76652.57,n.d.,n.d.,n.d.,187422.62,2999.58,187430.11,n.d.,305.64000000000004,11210.19,n.d.,2195.19,68074.95,4.0,n.d.,9015,61760.189,19742.22,n.d.,n.d.,103938.09,n.d.,103938.09,n.d.,9998.6,6999.02,9692.96,n.d.,6999.02,305.64000000000004,n.d.,61760.19,126780.31,126780.31,89327.70999999999,BARTOLI VILA SL_resum
2001,n.d.,n.d.,116443.51,3100.0,8790.220000000001,n.d.,n.d.,56912.98,2701.98,8697.49,11399.47,3826.13,60739.11,15843.2,79002.55,n.d.,n.d.,n.d.,187509.4,2609.25,187606.09,n.d.,n.d.,4871.73,n.d.,4871.73,74698.7,3.0,n.d.,0,55704.399,12743.2,n.d.,n.d.,105472.04,n.d.,105472.04,n.d.,8697.49,6088.24,8697.49,n.d.,6088.24,n.d.,n.d.,55704.4,121315.24,121315.24,90402.02,BARTOLI VILA SL_resum
2000,n.d.,n.d.,99723.54,3100.0,7152.2,n.d.,n.d.,58085.25,3230.72,4595.71,7826.429999999999,3665.06,61750.310000000005,9754.93,62319.32,n.d.,138.12,138.12,168262.1,1680.6499999999999,168271.5,n.d.,1144.54,5593.24,n.d.,5593.24,72882.16,3.0,n.d.,0,37973.22899999999,6654.929999999999,n.d.,n.d.,95561.85,n.d.,95561.85,n.d.,5602.13,3921.48,4595.71,n.d.,3921.48,1006.42,n.d.,37973.23,105316.78,105316.78,71290.29,BARTOLI VILA SL_resum
1999,n.d.,n.d.,53952.3,3100.0,2919.129,n.d.,n.d.,35046.880000000005,185.68,3904.92,4090.6,3769.1,38815.979,5833.45,23610.9,n.d.,n.d.,n.d.,76608.83,1171.47,76608.83,n.d.,n.d.,8823.96,736.69,8087.2699999999995,26889.5,1.0,n.d.,0,15136.32,2733.4500000000003,n.d.,n.d.,56942.810000000005,n.d.,56942.810000000005,n.d.,3904.92,2733.4500000000003,3904.92,n.d.,2733.4500000000003,n.d.,n.d.,15136.32,62776.26,62776.26,27701.5,BARTOLI VILA SL_resum
