Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,279036.19,n.d.,102633.11,3010.0,-12035.48,80,n.d.,n.d.,4874.56,-11708.32,-6833.759,102144.55,102144.55,174212.17,n.d.,n.d.,5201.72,5201.72,n.d.,n.d.,7376.110000000001,n.d.,0,1167265.55,n.d.,1167265.55,80,n.d.,-14129.869999999999,n.d.,488.56,171202.169,19004.43,0,816650.2989999999,279036.19,816650.3,n.d.,-16910.04,-16910.04,-11708.32,7296.110000000001,-16910.04,-5201.72,n.d.,488.56,1269898.66,1269898.66,-6833.759,ACLA SISTEMES SL_resum
2022,283307.89,514.919,125570.73,3010.0,-6956.509,n.d.,n.d.,21273.35,4874.56,-8503.83,-3629.269,102144.55,122902.981,191122.21,n.d.,n.d.,3327.24,3327.24,n.d.,n.d.,7734.469999999999,n.d.,0,1170640.11,n.d.,1170640.11,n.d.,n.d.,-11363.740000000002,n.d.,2152.829,188112.21,16238.3,0,821265.8200000001,283307.89,821780.74,n.d.,-11831.07,-11831.07,-8503.83,7734.469999999999,-11831.07,-3327.24,n.d.,1637.91,1296210.84,1296210.84,-3629.269,ACLA SISTEMES SL_resum
2021,287677.89,n.d.,123013.48,3010.0,374756.57,n.d.,n.d.,n.d.,11586.27,456335.95,467922.22,102144.55,102144.55,202953.28,n.d.,n.d.,23623.52,23623.52,n.d.,69542.13,53043.03,n.d.,0,1160514.6700000002,n.d.,1160514.6700000002,n.d.,n.d.,414879.19,n.d.,20868.93,199943.28,-403292.92000000004,0,792896.98,287677.89,792896.98,n.d.,432712.43000000005,363170.3,456335.95,53043.03,363170.3,-23623.52,n.d.,20868.93,1283528.15,1283528.15,467922.22,ACLA SISTEMES SL_resum
2020,1120909.1900000002,5100,276658.93000000005,3010.0,68512.29,1342.95,n.d.,39442.07,33448.8,86276.55,119725.35,102144.55,136486.62,-160217.02,n.d.,n.d.,51213.06,51213.06,n.d.,n.d.,115540.05,n.d.,0,1670836.42,n.d.,1670836.42,1342.95,n.d.,5528.25,n.d.,135072.31,-163227.02,27920.55,0,981703.1799999999,1120909.1900000002,986803.18,n.d.,35063.49,35063.49,86276.55,114197.1,35063.49,-51213.06,n.d.,135072.31,1947495.35,1947495.35,119725.35,ACLA SISTEMES SL_resum
2019,1209976.63,n.d.,124136.47,3010.0,-8494.019,50456.36,n.d.,19285.07,33448.8,-3647.75,29801.05,102144.55,121429.62,-195280.51,n.d.,n.d.,38295.07,38295.07,n.d.,n.d.,109565.55,n.d.,0,1797250.99,n.d.,1797250.99,50456.36,n.d.,-29308.14,n.d.,2706.8500000000004,-198290.51,62756.94,0,906691.3400000001,1209976.63,906691.34,n.d.,-41942.82,-41942.82,-3647.75,59109.189999999995,-41942.82,-38295.07,n.d.,2706.8500000000004,1921387.46,1921387.46,29801.05,ACLA SISTEMES SL_resum
2018,1478475.82,n.d.,177726.87,3010.0,22117.57,n.d.,n.d.,39442.07,33448.8,41458.76,74907.56,102144.55,141586.62,-164668.91999999998,n.d.,n.d.,52789.99,52789.99,n.d.,n.d.,108021.14,n.d.,0,1763991.43,n.d.,1763991.43,n.d.,n.d.,-33113.58,n.d.,36140.25,-167678.91999999998,66562.38,0,627911.4,1478475.82,627911.4,n.d.,-11331.23,-11331.23,41458.76,108021.14,-11331.23,-52789.99,n.d.,36140.25,1941718.3,1941718.3,74907.56,ACLA SISTEMES SL_resum
2017,1557132.32,n.d.,153739.06,3010.0,19573.49,2800,n.d.,39502.07,33448.8,40669.7,74118.5,102144.55,141646.62,-153337.69,n.d.,n.d.,54545.01,54545.01,27000,n.d.,108260.68,n.d.,0,1554872.7,n.d.,1554872.7,2800,n.d.,-31342.18,n.d.,12092.44,-156347.69,64790.98,0,304817.13,1557132.32,304817.13,n.d.,-13875.31,-13875.31,40669.7,105460.68000000001,-13875.31,-54545.01,n.d.,12092.44,1708611.76,1708611.76,74118.5,ACLA SISTEMES SL_resum
2016,1484185.09,139243.34999999998,144043.51,3010.0,9252.82,n.d.,n.d.,40891.2,33448.8,60043.51,93492.31,102144.55,3792.399,-139462.37999999998,n.d.,n.d.,84239.48999999999,84239.48999999999,n.d.,n.d.,108351.65,n.d.,0,1481321.5,n.d.,1481321.5,n.d.,n.d.,-14859.34,n.d.,1007.76,-142472.37999999998,48308.14,0,141398.94999999998,1484185.09,280642.3,n.d.,-24195.980000000003,-24195.980000000003,60043.51,108351.65000000001,-24195.980000000003,-84239.48999999999,n.d.,1007.76,1625365.01,1625365.01,93492.31,ACLA SISTEMES SL_resum
2015,1574472.87,16227.01,123597.7,3010.0,n.d.,n.d.,n.d.,20283.27,n.d.,98939.34,98939.34,102144.55,106200.81,-98743.49,6160.83,n.d.,149172.41,149172.41,n.d.,n.d.,115860.22,n.d.,0,1531160.21,n.d.,1531160.21,n.d.,1,-10760.05,n.d.,1169.8799999999999,-101753.489,16920.878999999997,0,162801.52,1574472.87,179028.53,n.d.,-50233.07,-50233.07,98939.34,115860.22,-50233.07,-149172.41,n.d.,1169.8799999999999,1654757.91,1654757.91,105100.17,ACLA SISTEMES SL_resum
2014,1602342.5,n.d.,127129.61,3010.0,-31120.82,n.d.,n.d.,24985.06,16389.91,8463.38,24853.29,102144.55,127129.61,-48510.42,20334.12,n.d.,55974.11,55944.95,n.d.,n.d.,51110.4,n.d.,0,1531160.21,n.d.,1531160.21,n.d.,1,-5922.99,n.d.,n.d.,-51520.42,42647.02,0,104457.739,1602342.5,104457.74,n.d.,-47510.73,-47510.73,8463.38,51110.4,-47510.73,-55974.11,n.d.,n.d.,1658289.82,1658289.82,45158.249,ACLA SISTEMES SL_resum
2013,1593986.36,n.d.,174187.99,3010.0,n.d.,n.d.,n.d.,67472.95999999999,n.d.,2882.28,2882.28,102144.55,169617.51,-999.69,31801.08,n.d.,39539.17,39539.17,n.d.,21.71,78890.6,n.d.,0,1547550.12,n.d.,1547550.12,n.d.,1,-44207.24,n.d.,4570.48,-4009.69,76008.32,0,128751.43999999999,1593986.36,128751.44,n.d.,-36656.89,-36678.6,2882.28,78890.6,-36678.6,-39539.17,n.d.,4570.48,1721738.11,1721738.11,34683.36,ACLA SISTEMES SL_resum
2012,1620311.8,470,174732.9,3010.0,-1562.869,12645,n.d.,43065.98,16389.91,41102.74,57492.649,102144.55,144740.53,35657.2,22704.16,n.d.,59055.52,59055.52,n.d.,n.d.,113081.4,n.d.,0,1547550.12,n.d.,1547550.12,12645,1,-20239.59,n.d.,29522.37,32647.199,59333.659,0,65844.02,1620311.8,66314.02,n.d.,-17952.780000000002,-17952.780000000002,41102.74,100436.4,-17952.780000000002,-59055.52,n.d.,27292.04,1722283.02,1722283.02,80196.81,ACLA SISTEMES SL_resum
2011,1627251.94,550,170301.72,3010.0,62254.350000000006,-19.47,n.d.,20374.829999999998,18352.780000000002,108152.55,126505.33,102144.55,121969.38,53631.69,35849.28999999999,n.d.,64250.98,64250.98,n.d.,n.d.,122390.03,n.d.,0,1563940.03,n.d.,1563940.03,-19.47,1,39945.119999999995,n.d.,47782.340000000004,50621.69,14256.949999999999,0,52808.119999999995,1627251.94,53358.12,n.d.,43901.57,43901.57,108152.55,122409.5,43901.57,-64250.98,n.d.,47782.340000000004,1734241.75,1734241.75,162354.62,ACLA SISTEMES SL_resum
