Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,70768.04,322716.67,60100.0,26336.769,105581.58,n.d.,65111.84,1587.55,21099.17,22686.719,9404.11,3747.91,769518.8500000001,152620.87,n.d.,37.96,37.96,354394.42000000004,7392.63,354394.42000000004,n.d.,11080.64,639221.71,n.d.,60695.06,105581.58,n.d.,-73505.25,578526.65,248200.72,709418.8500000001,227713.669,0,121651.49,n.d.,192419.53,n.d.,32141.85,24749.219,21099.17,248812.83899999998,24749.219,11042.68,n.d.,248200.72,961938.38,961938.38,186388.229,PONSETI-FRIGOLA SL_resum
2022,4035.46,40121.42,303515.7,60100.0,34516.880000000005,111411.36,n.d.,81895.73,6399,27069.21,33468.21,1366.04,43140.349,744769.63,151945.81999999998,n.d.,0.0,n.d.,387408.2,9389.29,387408.2,n.d.,10437.96,631833.9400000001,n.d.,62282.61,111411.36,n.d.,-90582.81,569551.3300000001,220253.93,684669.63,248927.63,0,146423.13,4035.46,186544.55,n.d.,37507.17,28117.879,27069.21,275996.83999999997,28117.879,10437.96,n.d.,220253.93,935349.64,935349.64,195851.99,PONSETI-FRIGOLA SL_resum
2021,9619.41,71689.43,415141.09,60100.0,33527.21,197111.86,n.d.,43452.93,6970.9,25684.83,32655.73,2347.18,-25889.319,716651.75,131361.739,n.d.,25.25,25.25,422728.87,8852.11,422728.87,n.d.,9748.84,520269.42,n.d.,66922.009,197111.86,n.d.,-61599.54,453347.41,369340.98,656551.75,199932.179,0,137449.91999999998,9619.41,209139.35,n.d.,35408.42,26556.309,25684.83,225617.01,26556.309,9723.59,n.d.,361444.42000000004,935410.51,935410.51,173766.308,PONSETI-FRIGOLA SL_resum
2020,14985.58,89315.73999999999,594931.63,60100.0,58314.380000000005,160681.05,n.d.,100142.31,12547.55,52432.72,64980.27,6545.469999999999,17372.038999999997,690095.4400000001,106577.16,n.d.,135.28,135.28,397757.4900000001,15255.61,397757.4900000001,n.d.,8725.0,377240.32,n.d.,73892.90999999999,160681.05,n.d.,-65519.01,303347.41000000003,488243.85,629995.4400000001,184643.719,0,177775.19,14985.58,267090.93000000005,n.d.,61022.44,45766.83,52432.72,237076.44,45766.83,8589.720000000001,n.d.,488243.85,972171.95,972171.95,180282.43,PONSETI-FRIGOLA SL_resum
2019,20258.760000000002,53525.65,483005.27,60100.0,24872.77,128619.14,n.d.,102447.2,9491.96,12044.86,21536.82,4702.79,53624.339,644328.61,88741.28,n.d.,241.49,241.49,305177.33,5126.929999999999,305177.33,n.d.,8704.369999999999,376900.05,n.d.,85613.2,128619.14,n.d.,-66280.09,291286.85,375855.28,584228.61,164513.33,0,141792.3,20258.760000000002,195317.95,n.d.,20507.74,15380.81,12044.86,176558.19,15380.81,8462.88,n.d.,375855.28,859905.3200000001,859905.3200000001,118982.47,PONSETI-FRIGOLA SL_resum
2018,25440.49,107392.98999999999,542570.37,60100.0,30997.949,180904.31999999998,n.d.,56184.51,6452.1,24198.02,30650.12,8528.27,-42680.21,628947.8,70000.0,n.d.,336.62,336.62,353898.43000000005,8181.95,353898.43000000005,n.d.,8866.4,358688.12,n.d.,62414.05,180904.32,n.d.,-72343.989,296274.07,477857.589,568847.7989999999,148796.09,0,139477.21000000002,25440.49,246870.2,n.d.,32727.8,24545.85,24198.02,172994.11000000002,24545.85,8529.779,n.d.,439839.81,901258.49,901258.49,109516.52,PONSETI-FRIGOLA SL_resum
2017,30532.4,127009.67000000001,556077.58,60100.0,n.d.,197925.44,n.d.,83304.08,n.d.,24899.460000000003,24899.460000000003,3250.56,-40455.03,604401.9500000001,71066.8,n.d.,424.91,424.90999999999997,385767.63,7821.57,385767.63,n.d.,8912.17,362111.3,n.d.,65837.229,197925.44,n.d.,-91875.93,296274.07,469522.94,544301.9500000001,162942.73,0,156244.86,30532.4,283254.53,n.d.,33386.719999999994,25565.15,24899.460000000003,187842.19,25565.15,8487.26,n.d.,438686.96,918188.88,918188.88,104878.43,PONSETI-FRIGOLA SL_resum
2016,35536.05,37710.450000000004,424722.89,60100.0,n.d.,143554.29,n.d.,21666.35,n.d.,18972.11,18972.11,2631.63,-13412.469,578836.8,42240.24,n.d.,547.6700000000001,547.6700000000001,278255.89,7001.46,281749.89,n.d.,9581.4,341948.49000000005,n.d.,45674.42,143554.29,2,-76983.25,296274.07,400424.91,518736.8,119223.489,0,114588.08,35536.05,152298.53,n.d.,28005.84,21004.38,18972.11,138195.6,21004.38,9033.73,n.d.,376770.63,766671.38,766671.38,70793.75,PONSETI-FRIGOLA SL_resum
2015,40452.950000000004,40895.24,375936.73,60100.0,n.d.,135231.51,n.d.,13955.64,n.d.,21192.64,21192.64,2222.42,-24717.18,557832.42,69588.45,n.d.,0.0,n.d.,379584.46,10639.05,383078.46,n.d.,21363.55,341948.49000000005,n.d.,45674.42,135231.51,3,-157065.86,296274.07,359758.67,497732.42,226654.31,0,78704.61,40452.950000000004,119599.85,n.d.,42556.19,31917.14,21192.64,247846.94999999998,31917.14,21363.55,n.d.,343286.19,717885.22,717885.22,112144.64,PONSETI-FRIGOLA SL_resum
2014,45284.61,111594.55,380514.9900000001,60100.0,25781.3,195528.52,n.d.,83523.62000000001,2787.2799999999997,18529.65,21316.93,4250.74,-23820.19,525915.2799999999,37488.23,n.d.,832.4599999999999,832.4599999999999,340743.1,7664.88,344809.13,n.d.,12961.71,341948.49000000005,n.d.,45674.42,195528.52,3,-90475.45,296274.07,292740.63,465815.28,130750.95999999999,0,39669.04,45284.61,151263.59,n.d.,30658.9,22994.02,18529.65,149280.61000000002,22994.02,12129.25,n.d.,292740.63,722463.48,722463.48,71766.87000000001,PONSETI-FRIGOLA SL_resum
