Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,50000.0,20018.149999999998,109016.2,3005.06,5248.5,91069.03,1514.72,18581.9,1139.76,4732.33,5872.09,82125.0,80688.75,43534.41,147802.08,n.d.,623.59,623.59,270598.24,n.d.,270598.24,n.d.,0.0,70555.57,n.d.,70456.92,91069.03,6.0,-25855.04,98.65,8309.299,40529.350000000006,174796.87999999998,0,64504.49,50000.0,86037.36,n.d.,4108.74,4108.74,4732.33,179529.21000000002,4108.74,-623.59,n.d.,8309.299,179571.77000000002,179571.77000000002,153674.169,INSTALACIONES PEDRO ZAMBRANO SL_resum
2022,101514.72,17762.609999999997,141167.34999999998,3005.06,5954.160000000001,101108.3,4410.41,40228.03,1109.1699999999998,5472.83,6582.0,95105.0,117570.42,39425.67,137514.44,n.d.,627.8399999999999,627.8399999999999,273163.83,n.d.,273163.83,n.d.,0.0,71443.33,n.d.,71344.68000000001,101108.3,6.0,-27959.09,98.65,5834.320000000001,36420.61,166582.7,0,49497.27,101514.72,71670.29,n.d.,4844.99,4844.99,5472.83,172055.53,4844.99,-627.8399999999999,n.d.,5834.320000000001,212610.68,212610.68,144096.44,INSTALACIONES PEDRO ZAMBRANO SL_resum
2021,105925.13,14778.210000000001,155934.14,3005.06,5082.39,100948.04,10514.68,35610.82,1014.76,5142.78,6157.54,106270.0,127102.61,34580.68,130160.03,n.d.,1075.15,1075.15,262064.61,n.d.,262064.61,n.d.,0.0,70899.61,n.d.,70800.95999999999,100948.04,5.0,-24799,98.65,14053.32,31575.62,155973.79,0,61035.049,105925.13,86327.93999999999,n.d.,4067.63,4067.63,5142.78,161116.57,4067.63,-1075.15,n.d.,14053.32,226833.75,226833.75,136317.57,INSTALACIONES PEDRO ZAMBRANO SL_resum
2020,127791.28,15618.53,139493.47999999998,3005.06,4983.29,65859.90999999999,n.d.,41529.86,1723.61,4738.39,6462.0,84610.0,110521.33,30513.05,117662.56,n.d.,1478.71,1478.71,209756.94,n.d.,209756.94,n.d.,0.0,71914.37000000001,n.d.,71815.72,65859.90999999999,5.0,-19772.47,98.65,13353.619,27507.99,139158.639,0,37484.99,127791.28,53103.52,n.d.,3259.68,3259.68,4738.39,143897.03,3259.68,-1478.71,n.d.,7916.929999999999,211407.85,211407.85,124124.56,INSTALACIONES PEDRO ZAMBRANO SL_resum
2019,138714.41,13423.06,128826.82,3005.06,5311.8,98899.15000000001,n.d.,35469.49,1882.01,5252.25,7134.26,55125.3,77171.73,27253.37,102573.16,n.d.,1822.76,1822.76,232369.79,n.d.,232369.79,n.d.,0.3,72729.72,n.d.,72631.07,98899.15,4.0,-23763.22,98.65,38232.03,24248.31,128218.38900000001,0,22165.7,138714.41,35588.759999999995,n.d.,3429.79,3429.79,5252.25,133470.64,3429.79,-1822.46,n.d.,31559.03,201556.54,201556.54,109707.719,INSTALACIONES PEDRO ZAMBRANO SL_resum
2018,215092.55,19865.93,219965.64,3005.06,8850.03,136208.69,10511.01,87322.04,1871.22,9130.44,11001.66,102952.5,170408.61000000002,23823.58,99018.06,n.d.,2151.63,2151.63,265687.28900000005,n.d.,265687.28900000005,n.d.,0.0,74611.73,n.d.,74513.08,136208.69,4.0,-19458.88,98.65,29691.1,20818.52,120348.16,0,25284.3,215092.55,55661.24,n.d.,6978.81,6978.81,9130.44,129478.598,6978.81,-2151.63,n.d.,27388.74,294577.37,294577.37,110019.72,INSTALACIONES PEDRO ZAMBRANO SL_resum
2017,206603.56,17706.649999999998,205359.42,3005.06,14631.4,217547.08,10114.7,28957.37,1892.94,15405.14,17298.078999999998,89255.7,100506.419,16844.77,105922.8,n.d.,2666.68,2666.68,367383.15,n.d.,367383.15,n.d.,0.0,75911.98999999999,n.d.,75813.34,217547.08,4.0,-26615.19,98.65,87146.35,13839.71,134430.93,0,30001.73,206603.56,57823.08,n.d.,12738.46,12738.46,15405.14,149836.07,12738.46,-2666.68,n.d.,87146.35,281271.41000000003,281271.41000000003,123220.88,INSTALACIONES PEDRO ZAMBRANO SL_resum
2016,226451.84,15203.66,182867.83,3005.06,5297.46,48606.07,n.d.,11933.86,2894.3100000000004,5450.46,8344.77,166785.94999999998,163516.15,4106.31,73849.11,n.d.,3047.3100000000004,3047.3100000000004,150549.83,n.d.,150549.83,n.d.,0.0,77476.84,n.d.,77378.19,48606.07,2.0,-19749.88,98.65,4148.02,1101.249,96493.299,0,14582.86,226451.84,29786.52,n.d.,2403.15,2403.15,5450.46,101943.759,2403.15,-3047.3100000000004,n.d.,4148.02,260344.67,260344.67,82193.87900000002,INSTALACIONES PEDRO ZAMBRANO SL_resum
2015,203073.14,18496.45,158787.71000000002,3005.06,-3808.86,38452.49,n.d.,12785.87,3217.4100000000003,-3345.4,-127.99,143255.84999999998,137545.27000000002,1703.16,80006.5,n.d.,3680.87,3680.87,138048.91,n.d.,138048.91,n.d.,0.0,80371.15000000001,n.d.,80272.5,38452.49,2.0,-19717.91,98.65,2745.99,-1301.899,102941.82,0,15886.11,203073.14,34382.56,n.d.,-7026.27,-7026.27,-3345.4,99596.42,-7026.27,-3680.87,n.d.,2718.76,239158.86,239158.86,79878.51,INSTALACIONES PEDRO ZAMBRANO SL_resum
2014,197073.14,12955.210000000001,161300.31,3005.06,4540.299,78941.93,9014.51,56590.47,3224.4500000000003,5248.23,8472.68,92995.75,136631.01,8729.43,71168.56,n.d.,3932.38,3932.38,175478.09,n.d.,175478.09,n.d.,0.0,83588.56,n.d.,83489.90999999999,78941.93,3.0,-16894.920000000002,98.65,11714.09,5724.369000000001,91287.93,0,17116.58,197073.14,39086.3,n.d.,1315.85,1315.85,5248.23,96536.16,1315.85,-3932.38,n.d.,11352.26,244888.87,244888.87,79641.23999999999,INSTALACIONES PEDRO ZAMBRANO SL_resum
