Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,4630.49,62198.56,15050.0,n.d.,75700.87000000001,n.d.,2289.75,n.d.,2330.55,2330.55,51200.93,48860.19,37483.47,40000.0,n.d.,1296.3,1296.3,130425.79,237.88,130425.79,n.d.,0,3440.68,n.d.,n.d.,75700.87000000001,2,-12394.369999999999,3440.68,8707.88,22433.469,52394.37,0,23525.28,n.d.,28155.77,n.d.,1034.25,796.37,2330.55,54724.92,796.37,-1296.3,n.d.,8707.88,65639.23999999999,65639.23999999999,42330.55,DIR SANT JOAN SL_resum
2022,n.d.,3407.67,58534.16,15050.0,n.d.,80018.43,n.d.,4940.650000000001,n.d.,2687.86,2687.86,43413.48,44946.46,36687.1,39000.0,n.d.,764.42,764.42,133763.12,480.86,133763.12,n.d.,0,3678.56,n.d.,n.d.,80018.43,2,-12056.83,3678.56,10180.03,21637.1,51056.83,0,22117.949,n.d.,25525.62,n.d.,1923.44,1442.58,2687.86,53744.689999999995,1442.58,-764.42,n.d.,10180.03,62212.72,62212.72,41687.86,DIR SANT JOAN SL_resum
2021,n.d.,4575.26,56011.28,15050.0,n.d.,93487.90999999999,n.d.,2129.13,n.d.,6252.17,6252.17,38659.0,36212.869,35244.52,27000.0,n.d.,575.07,575.07,137003.81,1419.27,138503.81,n.d.,0,3871.49,n.d.,n.d.,93487.91,2,-11763.730000000001,3871.49,15223.15,20194.519,38763.72899999999,0,20062.989,n.d.,24638.25,n.d.,5677.1,4257.83,6252.17,45015.899,4257.83,-575.07,n.d.,14935.22,59882.77,59882.77,33252.17,DIR SANT JOAN SL_resum
2020,n.d.,5583.07,52758.19,15050.0,n.d.,109190.09,n.d.,5300.7699999999995,n.d.,3454.36,3454.36,39158.0,38875.7,30986.69,27000.0,n.d.,924.2700000000001,924.2700000000001,150397.88999999998,632.52,150397.88999999998,n.d.,0,5290.76,n.d.,n.d.,109190.09,2,-10753.44,5290.76,8299.42,15936.689,37753.44,0,21479.19,n.d.,27062.26,n.d.,2530.09,1897.57,3454.36,41207.8,1897.57,-924.27,n.d.,7219.42,58048.95,58048.95,30454.36,DIR SANT JOAN SL_resum
2019,n.d.,4526.63,52830.08,15050.0,n.d.,90596.33,n.d.,4759.6900000000005,n.d.,3958.0,3958.0,40205.4,40438.46,29089.12,30000.0,n.d.,995.15,995.15,136340.2,740.71,136340.2,n.d.,0,5923.28,n.d.,n.d.,90596.33,2,-11785.869999999999,5923.28,7864.99,14039.119,41785.87,0,25137.61,n.d.,29664.24,n.d.,2962.8500000000004,2222.14,3958.0,45743.87,2222.14,-995.15,n.d.,6784.99,58753.36,58753.36,33958.0,DIR SANT JOAN SL_resum
2018,n.d.,4568.24,49311.27,15050.0,n.d.,92694.57,n.d.,6119.14,n.d.,7628.89,7628.89,36940.5,38491.4,26866.980000000003,21000.0,n.d.,952.62,952.62,134382.46,1669.06,134382.46,n.d.,0,4758.7,n.d.,n.d.,92694.57,2,-13059,4758.7,6251.63,11816.98,34059,0,22634.75,n.d.,27202.99,n.d.,6676.27,5007.21,7628.89,41687.889,5007.21,-952.62,n.d.,5171.63,54069.97,54069.97,28628.89,DIR SANT JOAN SL_resum
2017,n.d.,6082.57,43637.32,15025.3,n.d.,93383.36,n.d.,1974.93,n.d.,1759.84,1759.84,37027.68,32920.04,21835.07,27000.0,n.d.,990.62,990.62,135343.97,192.3,135343.97,n.d.,0,6427.76,n.d.,n.d.,93383.36,2,-13200.77,6427.76,4634.71,6809.769,40200.77,0,22147.44,n.d.,28230.01,n.d.,769.22,576.92,1759.84,41960.61,576.92,-990.62,n.d.,3554.71,50065.08,50065.08,28759.84,DIR SANT JOAN SL_resum
2016,n.d.,13943.449999999999,44302.15,15025.3,n.d.,108955.68000000001,n.d.,n.d.,n.d.,8906.7,8906.7,37075.56,23132.109,21258.15,27000.0,n.d.,1285.55,1285.55,158154.47,1905.28,158154.47,n.d.,0,6620.06,n.d.,n.d.,108955.68,2,-13292.089,6620.06,7226.59,6232.849,40292.09,0,15720.61,n.d.,29664.06,n.d.,7621.150000000001,5715.87,8906.7,49198.78999999999,5715.87,-1285.55,n.d.,7226.59,50922.21,50922.21,35906.7,DIR SANT JOAN SL_resum
2015,n.d.,16041.449999999999,45933.82,15025.3,n.d.,81303.93999999999,n.d.,n.d.,n.d.,-10928.95,-10928.95,38074.1,22032.649,15542.28,46896.0,n.d.,734.81,734.81,131690.04,-2915.94,131690.04,n.d.,0,8525.34,n.d.,n.d.,81303.93999999999,2,-14419.05,8525.34,7859.72,516.979,61315.05,0,22875.43,n.d.,38916.880000000005,n.d.,-11663.76,-8747.82,-10928.95,50386.1,-8747.82,-734.81,n.d.,7859.72,54459.16,54459.16,35967.049,DIR SANT JOAN SL_resum
2014,n.d.,12071.58,42345.76,15025.3,n.d.,84677.82,n.d.,n.d.,n.d.,-4015.06,-4015.06,38777.36,26705.78,24290.1,47100.0,n.d.,892.74,892.74,143094.44999999998,-1226.95,143094.44999999998,n.d.,0,5609.4,n.d.,n.d.,84677.82,1,-15331.69,5609.4,3568.4,9264.8,62431.689999999995,0,11593.48,n.d.,23665.06,n.d.,-4907.8,-3680.85,-4015.06,58416.63,-3680.85,-892.74,n.d.,3568.4,47955.16,47955.16,43084.939,DIR SANT JOAN SL_resum
