Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,67013.67900000002,109849.36,420988.09,60251.46,30792.049,693173.76,710.47,258446.47,7069.68,35607.93,42677.61,68376.06,216973.17,283698.42000000004,233741.12,n.d.,1673.16,1673.16,1135997.73,10212.4,1136492.73,n.d.,0.0,74721.1,7007.2,26224.04,729731.93,4.0,-166900.24000000002,41489.86,94165.56,223446.96,407711.04,0,34437.259999999995,67013.67900000002,144997.09,n.d.,33934.77,23722.369,35607.93,443318.96900000004,23722.369,-1673.16,n.d.,94080.92,495709.19,495709.19,276418.73000000004,AILLAMENTS GENERALS GIRONINS SA_resum
2022,92400.83,232678.53,596921.75,60251.46,54590.14,659446.19,1400.83,355966.3,5700.7,74058.43,79759.12900000002,15134.28,138422.05,267674.89,219388.15,n.d.,2138.6,2138.6,1186628.16,23030.39,1188679.46,n.d.,0.0,37707.17,1666.6699999999998,32503.43,654195.51,5.0,-230085.99,3537.07,225821.17,207423.43,455174.83999999997,0,40473.84,92400.83,274553.2,n.d.,71919.83,48889.44,74058.43,529233.2699999999,48889.44,-2138.6,n.d.,225736.53,634628.92,634628.92,299147.27900000004,AILLAMENTS GENERALS GIRONINS SA_resum
2021,112928.59,114997.26,391984.86,60251.46,26568.16,787553.029,797.63,229105.18,7541.31,31282.19,38823.5,20016.86,134124.779,218785.45,228506.37,n.d.,2580.44,2580.44,1214539.6800000002,9674.9,1214539.6800000002,n.d.,0.0,80277.55,1831.34,37297.14,745205.71,5.0,-159656.78,41149.07,142862.81999999998,158533.99,395704.45900000003,0,24753.480000000003,112928.59,140548.37,n.d.,28701.75,19026.85,31282.19,426986.649,19026.85,-2580.44,n.d.,142778.18,472262.41,472262.41,267329.87,AILLAMENTS GENERALS GIRONINS SA_resum
2020,97809.73,229713.97999999998,506847.75,60251.46,13974.63,465087,27018.920000000002,304284.04,6584.85,10421.46,17006.308999999997,75615.39,150185.449,199758.6,221804.34,n.d.,453.98,453.98,905016.89,2579.3,905016.89,n.d.,1.6,74773.14,0.01,34384.340000000004,472486.02,6.0,-201119.24000000002,40388.78999999999,126948.319,139507.139,429508.43000000005,0,27319.66,97809.73,284052.56,n.d.,9969.08,7389.78,10421.46,439929.89,7389.78,-452.38,n.d.,126103.4,581620.89,581620.89,238812.25,AILLAMENTS GENERALS GIRONINS SA_resum
2019,44506.89,104588.15000000001,350415.71,60251.46,10065.279,270054.27,13848.79,222470.71,5626.89,8096.660000000001,13723.55,69124.68000000001,187007.24,192368.82,261890.07,n.d.,2169.36,2169.36,741488.31,1496.01,741488.31,n.d.,7.1,61688.57,153.3,21146.480000000003,308621.01,6.0,-195820.419,40388.78999999999,58820.32,132117.36,463337.38,0,56791.63,44506.89,175228.57,n.d.,5934.4,4438.389,8096.660000000001,471434.04,4438.389,-2162.26,n.d.,58125.4,412104.28,412104.28,275620.72000000003,AILLAMENTS GENERALS GIRONINS SA_resum
2018,55687.52,36271.56,249113.38,60251.46,21070.89,319703.71,11598.8,202650.07,6490.07,20012.08,26502.15,37195.82,203574.33,187930.43,254157.05,n.d.,2275.8700000000003,2275.8700000000003,703648.3,3253.16,703648.3,n.d.,97.77,64541.03,410.87,23366.19,301800.31,7.0,-103285.39,40763.97,9267.49,127678.97,363932.51,0,22166.1,55687.52,70036.45999999999,n.d.,17833.980000000003,14580.82,20012.08,383944.59,14580.82,-2178.1,n.d.,9182.85,313654.41000000003,313654.41000000003,280756.97000000003,AILLAMENTS GENERALS GIRONINS SA_resum
2017,18196.22,12546.369999999999,191125.44,60251.46,50054.08,159630.58,982.73,90134.02,22844.87,30236.49,53081.36,48098.74,125686.39,173349.61000000002,235498.51,n.d.,3028.88,3028.88,554061.71,n.d.,554061.71,n.d.,1.6,55779.22,877,14513.43,150024.9,7.0,-105851.26,40388.78999999999,52892.68,113098.15,364194.63999999996,0,41829.73,18196.22,55358.83,n.d.,27209.21,27209.21,30236.49,394431.129,27209.21,-3027.28,n.d.,52599.96,246904.66,246904.66,288581.47000000003,AILLAMENTS GENERALS GIRONINS SA_resum
2016,27480.56,24229.22,181153.03,60251.46,3290.92,127498.58,n.d.,70651.42,23602.83,-16900.440000000002,6702.39,57704.42,104126.62,146140.4,252020.02,n.d.,3413.1,3413.1,476779.88,n.d.,477580.88,n.d.,1.63,78235.92,926.01,36771.12,153634.79,8.0,-91359.89,40538.78999999999,52797.189,85888.93999999999,366982.74,0,61538.77,27480.56,85767.98999999999,n.d.,-20311.91,-20311.91,-16900.440000000002,350082.3,-20311.91,-3411.4700000000003,n.d.,52313.1,259388.95,259388.95,258724.04,AILLAMENTS GENERALS GIRONINS SA_resum
2015,38548.47,22039.87,151987.53,60251.46,179.57899999999998,200257,556.38,74161.45,23102.87,-20763.72,2339.149,30333.22,82454.8,166452.31,270772.8,n.d.,2159.57,2159.57,619993.3500000001,n.d.,619993.3500000001,n.d.,0.0,100174.25,926.01,60373.95,241629.37,9.0,-146624.4,38874.28999999999,47492.86,106200.85,440500.07,0,24564.75,38548.47,47161.0,n.d.,-22923.29,-22923.29,-20763.72,419736.35,-22923.29,-2159.57,n.d.,40883.41,252161.78,252161.78,273111.95,AILLAMENTS GENERALS GIRONINS SA_resum
2014,19930.37,17217.07,196836.28,60251.46,44120.54,194002.78,n.d.,98320.1,12421.42,45965.72,58387.14,31920.0,113023.03,189405.6,235952.14,n.d.,3906.08,3906.08,592261.7899999999,10566.38,592261.7899999999,n.d.,205.86,94886.66,1183.58,54798.78999999999,194002.78,8.0,-103919.73,38904.28999999999,66596.18000000001,129154.14,352293.29000000004,0,65169.9,19930.37,82386.97,n.d.,42265.5,31699.12,45965.72,398259.01,31699.12,-3700.22,n.d.,61063.54,291722.94,291722.94,294545.14,AILLAMENTS GENERALS GIRONINS SA_resum
