Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,50648.41,n.d.,563695.63,333555.0,178807.34,84273.88,1280.71,473386.29,2429.4500000000003,228505.15,230934.6,n.d.,473386.29,368390.21,593420.08,n.d.,2010.56,2010.56,1569146.48,58975.96,1572152.93,n.d.,8859.26,3247.42,405.4,70.17999999999999,84273.88,13.0,-663524.37,2771.84,90309.34,34835.21,1259373.9,0,146623.72,50648.41,147904.43,n.d.,235353.85,176377.88999999998,228505.15,1487879.049,176377.88999999998,6848.7,n.d.,86309.34,566943.05,566943.05,833213.9400000001,GESTIO GIRONA SLU_resum
2022,n.d.,n.d.,419408.23,333555.0,39856.71,95156.15000000001,923.56,380912.79,7496.07,41259.34,48755.409,n.d.,380912.79,352009.97000000003,596475.8,n.d.,2106.06,n.d.,1326951.25,9291.640000000001,1329829.33,n.d.,2499.0,23005.64,405.4,19828.4,95156.15,14.0,-589441.97,2771.84,38495.44,18454.969,1193413.84,0,89480.34,n.d.,90403.9,n.d.,41652.28,32360.64,41259.34,1234673.1800000002,32360.64,392.94,n.d.,33854.9,442413.87,442413.87,645624.15,GESTIO GIRONA SLU_resum
2021,132918.109,n.d.,541697.7699999999,333555.0,25340.158999999996,88199.85,1345.35,445739.0,7630.24,18966.73,26596.97,n.d.,445739.0,352350.64,569743.22,n.d.,1897.35,1897.35,1219436.57,n.d.,1222599.31,n.d.,640.54,30501.71,405.4,27324.47,88199.85,14.0,-538059.269,2771.84,95958.769,18795.64,1115432.73,0,85585.38,132918.109,86930.73,n.d.,17709.920000000002,17709.920000000002,18966.73,1134399.46,17709.920000000002,-1256.81,n.d.,91318.23,572199.48,572199.48,596980.73,GESTIO GIRONA SLU_resum
2020,307365.99000000005,n.d.,701935.12,333555.0,410.47999999999996,128524.07,206.42000000000002,623832.69,5001.7699999999995,-3717.04,1284.73,n.d.,623832.69,334640.72000000003,539865.15,n.d.,1217.27,1217.27,1177578.75,n.d.,1179883.74,n.d.,343.02,38131.95,405.4,34954.71,128524.07,13.0,-510209.79000000004,2771.84,78102.428,1085.719,1055076.71,0,97853.94,307365.99000000005,98060.36,n.d.,-4591.29,-4591.29,-3717.04,1051359.6690000002,-4591.29,-874.25,n.d.,59894.77,740067.07,740067.07,541492.9,GESTIO GIRONA SLU_resum
2019,146623.18,n.d.,584119.3400000001,333554.9,-17449.58,110139.23999999999,771.9,522226.38,267.89,-16056.67,-15788.78,n.d.,522226.38,339231.91000000003,529459.63,n.d.,1660.8,1660.8,1153629.1700000002,n.d.,1153629.1700000002,n.d.,0.0,3570.71,n.d.,798.87,110139.24,13.0,-529819.0789999999,2771.84,61892.958000000006,5677.009,1059546.6,0,101063.06,146623.18,101834.96,n.d.,-17717.47,-17717.47,-16056.67,1043489.929,-17717.47,-1660.8,n.d.,43729.43,587690.05,587690.05,513670.85,GESTIO GIRONA SLU_resum
2018,324802.71,n.d.,491226.08,9014.9,67880.35,101493.1,1136.75,430539.7,319.38,91900.02,92219.4,n.d.,430539.7,82409.38,495790.56,n.d.,1802.11,1802.11,1100593.57,22536.99,1103602.96,n.d.,0.05,3838.6,n.d.,1066.76,101493.1,12.0,-414099.9,2771.84,60686.380000000005,73394.48,910209.839,0,86715.84,324802.71,87852.59,n.d.,90097.96,67560.97,91900.02,1002109.8600000001,67560.97,-1802.06,n.d.,34151.41,495064.68,495064.68,588010.01,GESTIO GIRONA SLU_resum
2017,431298.55,n.d.,654852.3,9014.9,33331.54,98071.07,217.8,618970.7899999999,340.66,19212.11,19552.77,n.d.,618970.7899999999,174848.41,422098.15,n.d.,1838.78,1838.78,1203839.23,11030.29,1203839.23,n.d.,26647.84,13747.73,n.d.,975.89,98071.07,14.0,-664117.24,12771.84,35881.509,165833.509,1086556.049,0,62235.27,431298.55,62453.07,n.d.,44021.17,32990.879,19212.11,1105768.1600000001,32990.879,24809.06,n.d.,23544.44,668600.03,668600.03,468298.76,GESTIO GIRONA SLU_resum
2016,362468.31,n.d.,517719.37,9014.9,32054.58,66381.09,345.97999999999996,504346.3,487.18,50201.44,50688.62,n.d.,504346.3,141857.53,409209.63,n.d.,10041.34,10041.34,1082396.87,10589.130000000001,1086435.35,n.d.,1996.43,55651.39,n.d.,1316.55,66381.09,13.0,-560156.01,54334.84,13373.07,132842.63,969852.8200000001,0,68698.93999999999,362468.31,69044.92,n.d.,42156.53,31567.4,50201.44,1020054.26,31567.4,-8044.91,n.d.,9372.5,573370.76,573370.76,461894.68,GESTIO GIRONA SLU_resum
2015,313072.33,n.d.,431971.72,9015.0,28789.68,89656.9,1917.86,406007.62,537,50474.73,51011.73,n.d.,406007.62,110290.23,375554.7,n.d.,14839.0,14839,1067803.919,9371.05,1096344.489,n.d.,1988.0,55684.850000000006,n.d.,1350.01,89656.9,14.0,-580121.16,54334.84,25964.1,101275.23,956212.8600000001,0,62376.15,313072.33,64294.01,n.d.,37623.73,28252.68,50474.73,1006687.5889999999,28252.68,-12851.0,n.d.,21964.1,487656.57,487656.57,428554.43000000005,GESTIO GIRONA SLU_resum
2014,155850.15,n.d.,225505.54,9015.0,42142.310000000005,75280.92,n.d.,165762.64,442.35,55818.07,56260.42,n.d.,165762.64,82037.57,311610.12,n.d.,3531.4500000000003,3531.4500000000003,872432.03,13426.66,928312.5,n.d.,2840.0,55813.59,n.d.,1478.75,75280.92,12.0,-485161.04,54334.84,59742.9,73022.57,797213.51,0,43431.41,155850.15,43431.41,n.d.,55126.62,41699.96,55818.07,853031.58,41699.96,-691.449,n.d.,45575.46,281319.13,281319.13,370710.54,GESTIO GIRONA SLU_resum
