Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,5500,n.d.,137351.87999999998,120200.0,n.d.,n.d.,n.d.,251.08,n.d.,-3256.72,-3256.72,22714.39,22965.47,513603.56,n.d.,n.d.,0,n.d.,8250.0,-814.1800000000001,8250.0,n.d.,0.0,382542.48,n.d.,3829.65,n.d.,n.d.,-11506.720000000001,378712.83,114386.41,393403.56,11506.720000000001,0,790.8,5500,790.8,n.d.,-3256.72,-2442.54,-3256.72,8250,-2442.54,0.0,n.d.,114386.41,519894.36,519894.36,-3256.72,CAL REI SL_resum
2022,n.d.,n.d.,513073.47,120200.0,488655.01,312572,n.d.,2527.4700000000003,1909.9,487668.1,489578.0,22714.39,25241.86,516046.1,164043.41999999998,n.d.,225,225,375559.42,698.73,375559.42,n.d.,0.7400000000000001,3829.65,n.d.,3829.65,312572,n.d.,590634,n.d.,487831.61,395846.1,-424680.68,0,857.02,n.d.,857.02,n.d.,487443.84,486745.11,487668.1,62987.419,486745.11,-224.26,n.d.,487831.61,516903.12,516903.12,653622.16,CAL REI SL_resum
2021,60000,19041.23,425628.05,120200.0,21643.32,380136.79000000004,n.d.,78510.33,1682.6699999999998,20842.06,22524.73,174422.97999999998,233892.08,29300.99,170892.79,n.d.,900,900,652881.25,n.d.,652881.25,n.d.,18.59,13893.75,n.d.,13893.75,380136.79000000004,4,-79326.93999999999,n.d.,172694.74000000002,-90899.01,251902.4,0,331179.58,60000,350220.81,n.d.,19960.65,19960.65,20842.06,272744.46,19960.65,-881.41,n.d.,172694.74000000002,439521.8,439521.8,193436.11,CAL REI SL_resum
2020,60000,36565.75,427980.62,120200.0,41183.159,401516.32,n.d.,74566.9,1682.6699999999998,40043.96,41726.63,182476.38,220477.53,9340.34,127351.36,n.d.,549.59,549.59,658829.65,n.d.,658829.65,n.d.,6.119999999999999,15576.42,n.d.,15576.42,401516.32,4,-88235.34,n.d.,170937.34,-110859.66,217269.37,0,337650.95,60000,374216.7,n.d.,39500.49,39500.49,40043.96,257313.33,39500.49,-543.47,n.d.,170937.34,443557.04,443557.04,169084.11000000002,CAL REI SL_resum
2019,n.d.,24467.93,300498.03,120200.0,-67486.33,420652.44,n.d.,58388.52,1682.6699999999998,-69175.92,-67493.25,165871.94999999998,199792.54,-30160.15,196434.2,n.d.,0,n.d.,683482.48,n.d.,683482.48,n.d.,6.92,17259.09,n.d.,17259.09,420652.44,5,-133889.09,n.d.,76237.56,-150360.15,332005.95900000003,0,323449.33900000004,n.d.,347917.27,n.d.,-69169.0,-69169.0,-69175.92,262830.03900000005,-69169.0,6.92,n.d.,76237.56,317757.12,317757.12,128947.87,CAL REI SL_resum
2018,n.d.,39433.74,377003.12,120200.0,-591.989,424387.11,n.d.,74833.25,10797.98,-11397.63,-599.649,190614.58,226014.089,39008.850000000006,183214.99,n.d.,0,n.d.,706616.58,n.d.,706616.58,n.d.,7.659999999999999,30607.05,n.d.,28057.05,424387.11,5,-99614.12900000002,2550,111555.29,-81191.15000000001,293627.1,0,329167.58,n.d.,368601.32,n.d.,-11389.97,-11389.97,-11397.63,282229.47000000003,-11389.97,7.659999999999999,n.d.,111555.29,407610.17,407610.17,182623.0,CAL REI SL_resum
2017,n.d.,31289.71,380971.77,120200.0,10645.84,449711.41000000003,n.d.,76042.95,10797.98,-164.87,10633.109,181617.23,226370.47,50398.82,182654.1,n.d.,0,n.d.,756201.88,n.d.,756201.88,n.d.,12.73,41405.03,n.d.,38855.03,449711.41000000003,6,-113203.26,2550,123311.59,-69801.18000000001,306655.33900000004,0,340688.27,n.d.,371977.98,n.d.,-152.14,-152.14,-164.87,306490.47000000003,-152.14,12.73,n.d.,123311.59,422376.8,422376.8,193299.94,CAL REI SL_resum
2016,n.d.,59273.36,398262.69,120200.0,-4442.83,524798.76,n.d.,61195.880000000005,10797.98,-15253.03,-4455.05,179778.72,181701.24,50550.96,200599.77000000002,n.d.,0,n.d.,844765.52,n.d.,844765.52,n.d.,12.22,52215.03,n.d.,49653.01,524798.76,7,-123822.04,2562.02,157288.09,-69649.039,335219.79000000004,0,340653.4,n.d.,399926.76,n.d.,-15240.81,-15240.81,-15253.03,319966.76,-15240.81,12.22,n.d.,157288.09,450477.72,450477.72,196156.94,CAL REI SL_resum
2015,n.d.,59600.340000000004,368120.4900000001,120200.0,-35464.13,450848.49000000005,n.d.,59774.5,16710.54,-52190.75,-35480.21,202382.11,202556.27,65791.77,231459.09,n.d.,0,n.d.,766231.05,n.d.,766231.05,n.d.,16.079,104481.1,n.d.,99419.08,450848.49000000005,8,-119403.68000000001,5062.02,105963.88,-54408.22899999999,367573.31,0,347209.48000000004,n.d.,406809.82,n.d.,-52174.67,-52174.67,-52190.75,315382.56,-52174.67,16.079,n.d.,105963.88,472601.59,472601.59,195994.96,CAL REI SL_resum
2014,2357.14,40668.78999999999,352404.0,120200.0,-28089.920000000002,440221.04,n.d.,47175.97,16962.260000000002,-45068.5,-28106.24,207453.44,213960.62,126967.41,228330.63,n.d.,0,n.d.,780315.3500000001,n.d.,780315.3500000001,n.d.,16.32,111427.22,n.d.,106365.2,440221.04,10,-139869.91999999998,5062.02,97774.59,6767.41,385162.81,0,293837.88,2357.14,334506.67,n.d.,-45052.18,-45052.18,-45068.5,340094.31,-45052.18,16.32,n.d.,97774.59,463831.22,463831.22,200240.71,CAL REI SL_resum
