Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,16014.02,41032.450000000004,231475.78,63115.5,43790.74,58019.59,15587.84,13571.37,8120.54,46771.82,54892.36,34287.950000000004,6826.87,289862.1,47529.09,n.d.,1576.6899999999998,1576.6899999999998,211415.67,9524.93,211439.54,n.d.,0.0,187424.44,n.d.,109352.97,58019.59,2.0,-50998.5,78071.47,183616.46,226746.599,106648.12900000002,2853.24,53550.569,18867.260000000002,110170.86,n.d.,45195.13,35670.2,46771.82,153419.94999999998,35670.2,-1576.6899999999998,n.d.,183616.46,418900.22,418900.22,102421.45,VERQUIVALL SL_resum
2022,31601.86,25362.2,206655.38,63115.5,45112.659,157306.9,15674.859999999999,825.66,5703.820000000001,53194.56,58898.380000000005,26166.649999999998,1630.11,254191.9,43541.08,n.d.,1151.36,1151.36,311729.09,12634.36,312229.07,n.d.,0.0,195544.98,n.d.,117473.51,157306.9,2.0,-52482.71,78071.47,179663.07,191076.4,101727.61,2130.5,73239.04,33732.36,114276.1,n.d.,52043.2,39408.84,53194.56,154922.17,39408.84,-1151.36,n.d.,179663.07,402200.36,402200.36,102439.46,VERQUIVALL SL_resum
2021,29959.72,45142.310000000005,180458.17,63115.5,25435.53,193352.13,12739.33,305.61,5546.5,27811.29,33357.78999999999,58835.950000000004,13999.25,214783.06,42166.850000000006,n.d.,1347.42,1347.42,315117.34,6574.84,317775.1,n.d.,0.0,178691.61000000002,n.d.,100620.14,193352.13,2.0,-48898.33,78071.47,121316.61,151667.56,96611.68000000001,955.21,55570.15,30914.93,113451.79,n.d.,26463.87,19889.03,27811.29,124422.97,19889.03,-1347.42,n.d.,121316.61,359149.78,359149.78,75524.64,VERQUIVALL SL_resum
2020,41873.47,41766.03,147418.43,63115.5,11964.949,82880.35,8328.34,4022.15,9609.71,4074.67,13684.38,79157.57,41413.69,194894.03,41949.0,n.d.,994.9,994.9,180256.02,725.15,182602.25,n.d.,0.6200000000000001,184238.11,21.330000000000002,106145.31,82880.35,2.0,-44088.52,78071.47,64238.71,131778.53,95647.229,352.36,44442.310000000005,42225.83,94536.68,n.d.,3080.3900000000003,2355.24,4074.67,99721.9,2355.24,-994.28,n.d.,64238.71,331656.54,331656.54,55634.0,VERQUIVALL SL_resum
2019,201.81,25503.420000000002,75401.51,63115.5,11112.31,116088.26,403.62,6380.38,9301.52,3020.96,12322.48,31383.86,12260.82,192538.79,41928.8,n.d.,669.54,669.54,212324.68,540.63,212766.68,n.d.,0.0,191857.82,725.47,113060.88,116088.26,2.0,-42427.14,78071.47,37637.27,129423.29,93657.45999999999,269.84000000000003,48341.850000000006,471.65000000000003,74248.89,n.d.,2351.42,1810.79,3020.96,96678.42,1810.79,-669.54,n.d.,37637.27,267259.33,267259.33,54251.28,VERQUIVALL SL_resum
2018,605.43,31863.329999999998,77575.90999999999,63115.5,11931.82,153325.47,2796.24,18404.13,9240.06,4707.89,13947.95,29186.71,15727.509,190728.0,40238.87,n.d.,1186.07,1186.07,257178.47,830.06,257606.11,n.d.,0.0,200400.89,1429.61,120899.81,153325.47,2.0,-50093.82,78071.47,29985.07,127612.5,99572.75,225.78,51758.02,831.21,86417.59,n.d.,3521.82,2691.76,4707.89,104280.64,2691.76,-1186.07,n.d.,29985.07,277976.8,277976.8,54186.82,VERQUIVALL SL_resum
2017,10262.710000000001,21426.760000000002,98189.33,63115.5,11371.859,156649.2,9863.7,5915.9,8610.710000000001,5535.09,14145.8,63060.1,47549.24,188036.24,40472.93,n.d.,1892.47,1892.47,247616.67,881.47,248283.99,n.d.,0.0,208986.4,2133.75,128781.18,156649.2,2.0,-37016.06,78071.47,29213.33,124920.739,86099.69900000001,142.78,77443.54,10405.49,108734.0,n.d.,3642.62,2761.149,5535.09,91634.79,2761.149,-1892.47,n.d.,29213.329999999998,307175.73000000004,307175.73000000004,54618.73,VERQUIVALL SL_resum
2016,24874.149999999998,29907.02,100698.76,63115.5,9829.36,169953.03,9238.88,16598.04,8199.79,5324.01,13523.8,43115.310000000005,29806.329,185275.09,39506.47,n.d.,3148.15,3148.15,259461.58,546.2900000000001,259906.09,n.d.,0.0,212662.23,n.d.,134590.76,169953.03,2.0,-36922.78999999999,78071.47,40985.41,122159.59,84629.05,54.63,64011.22,24928.780000000002,103157.12,n.d.,2175.86,1629.57,5324.01,89953.06,1629.57,-3148.15,n.d.,40985.41,313360.99000000005,313360.99000000005,53030.27,VERQUIVALL SL_resum
2015,35199.18,22026.58,69166.2,63115.5,9835.16,141250.51,9476.859999999999,17405.62,8938.51,5003.68,13942.19,28013.760000000002,23392.799,183645.52,26423.68,n.d.,3808.13,3808.13,213739.8,298.9,213897.599,n.d.,0.0,216557.19,11.62,138474.1,141250.51,1.0,-32281.218999999997,78071.47,23746.82,120530.019,67643.409,0,35375.25,35199.18,66878.69,n.d.,1195.55,896.65,5003.68,72647.089,896.65,-3808.13,n.d.,23746.82,285723.39,285723.39,40365.869,VERQUIVALL SL_resum
2014,44676.06,13558.84,64997.16,63115.5,9725.11,116512.13,9965.5,19596.02,8823.99,5996.94,14820.93,45314.99,51352.17,182748.87,23906.55,n.d.,4800.57,4800.57,183129.24,300.37,185310.44,n.d.,5.119999999999999,225501.69,482.22999999999996,146942.0,116512.13,1.0,-30070.828999999998,78077.45999999999,86.14999999999999,119633.37,62801.369,0,39549.58,44676.06,63073.92,n.d.,1201.49,901.12,5996.94,68798.31,901.12,-4795.45,n.d.,86.14999999999999,290498.85,290498.85,38732.6,VERQUIVALL SL_resum
2013,39423.380000000005,12319.849999999999,91108.12,63115.5,6073.73,101400.22,32022.45,16705.129999999997,5677.660000000001,5076.02,10753.68,73837.26,78222.54,181847.75,24060.47,n.d.,4547.929999999999,4547.929999999999,149828.53,132.02,154123.15,n.d.,0.0,220213.09,2123.44,139711.81999999998,101400.22,1.0,-17908.780000000002,78377.83,565.73,118732.25,47646.91,0,45707.78,39423.380000000005,90050.08,n.d.,528.09,396.07,5076.02,52722.929,396.07,-4547.929999999999,n.d.,565.73,311321.21,311321.21,34814.15,VERQUIVALL SL_resum
2012,42589.13,8486.18,85105.90999999999,63115.5,6345.04,106737.3,22450.1,13081.57,6169.59,4209.44,10379.029,71385.16,75980.55,181451.68,24264.38,n.d.,3975.51,3975.51,145570.58,58.48,173305.219,n.d.,0.0,213272.77,3173.9900000000002,131588.93,106737.3,1.0,-31924.51,78509.85,639.1800000000001,118336.18,62358.479,0,43401.59,42589.13,74337.87000000001,n.d.,233.93,175.45000000000002,4209.44,66567.919,175.45000000000002,-3975.51,n.d.,639.1800000000001,298378.68,298378.68,34643.41,VERQUIVALL SL_resum
2011,47993.17,23429.109999999997,95930.8,63115.5,4656.72,42843.659999999996,16567.960000000003,27690.18,5822.469999999999,1942.21,7764.68,68084.76,72345.83,181276.23,23638.36,n.d.,3496.55,3496.55,87063.06,-388.59,99118.819,n.d.,0.0,219500.84,4224.55,136707.96,42843.66,1.0,-24872.12,78568.33,155.86,118160.73,54332.950000000004,0,46165.17,47993.17,86162.23999999999,n.d.,-1554.34,-1165.75,1942.21,56275.159,-1165.75,-3496.55,n.d.,155.86,315431.64,315431.64,31403.04,VERQUIVALL SL_resum
