Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,4707,n.d.,100423.89,78130.0,n.d.,58487.97,n.d.,358.86,n.d.,1439.26,1439.26,81145.88,81504.73999999999,91664.44,33769.66,n.d.,69.42,69.42,93741.16,315.06,93741.16,n.d.,0.0,3005.06,n.d.,3005.06,58487.97,1,-44.269000000000005,n.d.,18919.15,13534.44,33813.93,0,7057.51,4707,7057.51,n.d.,1369.84,1054.78,1439.26,35253.189999999995,1054.78,-69.42,n.d.,18919.15,103428.95,103428.95,35208.92,BOSCH COMERC SL_resum
2022,n.d.,1615.72,94057.72,78130.0,n.d.,43074.53,n.d.,n.d.,n.d.,336.3,336.3,91647.11,90031.39,90609.66,44544.39,n.d.,85.98,85.98,91034.68,62.58,91034.68,n.d.,0.0,3005.06,n.d.,3005.06,43074.53,2,-3079.46,n.d.,2410.61,12479.66,47623.850000000006,0,4837.4,n.d.,6453.120000000001,n.d.,250.32,187.74,336.3,47960.149,187.74,-85.98,n.d.,2410.61,97062.78,97062.78,44880.69,BOSCH COMERC SL_resum
2021,n.d.,5541.650000000001,98175.23,78130.0,n.d.,54670.659999999996,n.d.,2786.63,n.d.,361.43,361.43,94468.89,91713.87,90421.92,35044.08,n.d.,27.71,27.71,89317.23999999999,83.43,89317.23999999999,n.d.,0.0,3005.06,n.d.,3005.06,54670.66,1,758.9309999999999,n.d.,919.71,12291.92,34285.149,0,5216.72,n.d.,10758.37,n.d.,333.72,250.29,361.43,34646.58,250.29,-27.71,n.d.,919.71,101180.29,101180.29,35405.51,BOSCH COMERC SL_resum
2020,4000,6101.73,99067.19,78130.0,n.d.,44540.810000000005,n.d.,60.5,n.d.,310.12,310.12,98025.22,91983.99,90171.63,20957.86,n.d.,25.16,25.16,67940.98999999999,71.24000000000001,67940.98999999999,n.d.,0.0,3005.06,n.d.,3005.06,44540.810000000005,1,-2132.2,n.d.,981.47,12041.63,23090.06,0,1798.89,4000,7900.620000000001,n.d.,284.96,213.719,310.12,23400.18,213.719,-25.16,n.d.,981.47,102072.25,102072.25,21267.980000000003,BOSCH COMERC SL_resum
2019,n.d.,5629.660000000001,96923.92,78130.0,1180.58,33534.659999999996,n.d.,181.5,822.4599999999999,558.8199999999999,1381.28,94695.66,89247.5,89957.90999999999,35207.21,n.d.,81.32,81.32,71576.33,119.38,71576.33,n.d.,0.0,3005.06,n.d.,3005.06,33534.66,1,-1453.1799999999998,n.d.,2046.76,11827.91,37482.850000000006,0,4341.41,n.d.,9971.07,n.d.,477.5,358.12,558.8199999999999,38041.67,358.12,-81.32,n.d.,2046.76,99928.98,99928.98,36588.49,BOSCH COMERC SL_resum
2018,n.d.,6570.09,99645.74,78131.57,5586.87,47160.55,n.d.,6731.78,5243.79,490.39,5734.18,82976.3,83137.98999999999,89601.36,12464.46,n.d.,32.95,32.95,68021.14,114.36,68021.14,n.d.,0.0,3827.52,n.d.,3827.52,47160.55,1,-2661.9500000000003,n.d.,9937.66,11469.79,20370.2,0,7301.81,n.d.,13871.9,n.d.,457.44,343.08,490.39,20860.589,343.08,-32.95,n.d.,9937.66,103473.26,103473.26,18198.64,BOSCH COMERC SL_resum
2017,n.d.,13561.17,96430.51,78131.57,6116.53,42880.51,n.d.,178.58,6094.53,517.558,6612.088,95159.36,81776.77,89258.28,11684.57,n.d.,488.23,488.23,63419.49,7.33,63419.49,n.d.,0.0,9071.31,n.d.,9071.31,42880.51,1,-2242.32,n.d.,1092.57,11126.71,20021.420000000002,0,2682.3700000000003,n.d.,16243.54,n.d.,29.33,22.0,517.558,20538.979,22.0,-488.23,n.d.,760.13,105501.82,105501.82,18296.66,BOSCH COMERC SL_resum
2016,n.d.,10432.02,93141.18,78131.57,-110793.68000000001,13318.75,1800.55,282.86,8068.91,-110958.25,-102889.34,92102.33,81953.17000000001,89236.28,19538.93,n.d.,110.12,110.12,75306.69,7794.22,75306.69,n.d.,0.0,15165.84,n.d.,15165.84,13318.75,1,-145338.34999999998,n.d.,755.99,11104.71,172946.19,0,6838.17,n.d.,19070.74,n.d.,-111068.37,-118862.59,-110958.25,61987.94,-118862.59,-110.12,n.d.,423.55,108307.02,108307.02,-83350.40999999999,BOSCH COMERC SL_resum
2015,111226.48,21649.329999999998,206440.3,78131.57,9591.05,51439.99,n.d.,n.d.,8854.99,1214.62,10069.61,204921.58,183272.25,96699.64,19598.36,n.d.,237.9,237.9,84341.22,245.36,84341.22,n.d.,4.7,31022.63,n.d.,23234.75,51439.99,1,-3233.2599999999998,7787.88,1518.72,18568.07,31686.609999999997,0,7887.48,111226.48,29536.81,n.d.,981.42,736.06,1214.62,32901.229999999996,736.06,-233.2,n.d.,1186.28,237462.93,237462.93,29672.67,BOSCH COMERC SL_resum
2014,150604.26,11758.9,191894.02,78131.57,2892.32,40452.119999999995,301.94,n.d.,2822.46,1440.33,4262.79,190636.44,178877.54,62185.8,21352.22,n.d.,117.42,117.42,73269.84,1253.05,73269.84,n.d.,0.0,40122.98,n.d.,32089.74,40452.12,1,-7202.71,8033.24,1257.58,-15945.77,31377.39,0,7166.1,150604.26,19226.94,n.d.,1322.91,69.86,1440.33,32817.719,69.86,-117.42,n.d.,925.14,232017.0,232017.0,25615.01,BOSCH COMERC SL_resum
