Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,468701.42000000004,6142950.18,328151.46,512711.54,3061081.11,n.d.,774820.8400000001,63341.0,575997.55,639338.55,380872.4,686991.8200000001,8376327.29,851213.75,n.d.,932.689,7.3,5293355.09,127456.3,5317977.2,n.d.,1761.98,2962361.39,3614,275468.9,3061081.11,28.0,-766343.7899999999,2683278.49,4987256.939,8048175.83,1680898.54,0,260282.86,n.d.,728984.2799999999,n.d.,576826.8400000001,449370.54,575997.55,2256896.09,449370.54,829.2900000000001,n.d.,290271.66,9105311.57,9105311.57,1491388.89,PERSIANES PRATS SA_resum
2022,n.d.,437246.5,5735643.109999999,328151.46,729445.55,3226105.59,n.d.,719917.51,58429.0,891141.9400000001,949570.94,382422.65,665093.66,7926956.74,836346.7,n.d.,6427.63,91.66999999999999,5793252.35,213697.76,5830902.06,n.d.,0.0,2915766.17,7123,227716.92,3226105.59,28.0,-818878.8300000001,2680926.25,4633302.95,7598805.28,1713654.53,0,287206.04,n.d.,724452.54,n.d.,884714.31,671016.55,891141.9400000001,2604796.469,671016.55,-6427.63,n.d.,520951.41,8651409.28,8651409.28,1779581.6800000002,PERSIANES PRATS SA_resum
2021,n.d.,490917.33999999997,5109858.44,328151.46,383277.209,2949540.32,n.d.,713311.43,60508.850000000006,421656.12,482164.97,383473.4,605867.49,7255940.189999999,810549.5,n.d.,88.51,88.51,5018232.1,98799.25,5047650.18,n.d.,0.0,2907282.05,6042,220313.8,2949540.32,28.0,-805395.39,2680926.25,4013073.61,6927788.73,1676453.74,0,270282.96,n.d.,761200.3,n.d.,421567.61,322768.36,421656.12,2098109.8589999997,322768.36,-88.51,n.d.,843902.9,8017140.49,8017140.49,1292714.47,PERSIANES PRATS SA_resum
2020,n.d.,481966.24,4727549.14,328151.46,327144.549,2495027.19,n.d.,707726.76,63438.48,345520.71,408959.19,381996.52,607757.04,6933171.83,734942.71,n.d.,2620.36,36.5,4346524.91,79194.28,4365371.470000001,n.d.,0.0,2961326.98,10581.08,269819.65,2495027.19,27.0,-726442.38,2680926.25,3637825.86,6605020.37,1524823.5690000001,0,273738.05,n.d.,755704.2899999999,n.d.,342900.35,263706.069,345520.71,1870344.279,263706.069,-2620.36,n.d.,468655.15,7688876.119999999,7688876.119999999,1141318.04,PERSIANES PRATS SA_resum
2019,n.d.,408073.53,4461234.04,328151.46,314047.54,2484382.25,n.d.,644800.8200000001,52815.4,340498.68,393314.08,381996.52,618723.809,6669465.7700000005,776729.4500000001,n.d.,0.0,n.d.,4323692.34,79821.03,4338999.0,n.d.,554.49,2786601.66,5378.56,300296.85,2484382.25,28.0,-684573.22,2480926.25,3434436.7,6341314.31,1514118.0690000001,0,170296.4,n.d.,578369.93,n.d.,341053.17,261232.139,340498.68,1854616.75,261232.139,554.49,n.d.,665265.99,7247835.7,7247835.7,1170598.019,PERSIANES PRATS SA_resum
2018,n.d.,479027.51,4490666.04,328151.46,268731.631,2561505.59,n.d.,573910.76,51041.04,280512.94,331553.98000000004,381125.53,476008.78,6408233.63,825276.23,n.d.,0.0,n.d.,4398522.02,65753.369,4417286.828999999,n.d.,2931.02,2561303.29,17222.960000000003,233154.08,2561505.59,29.0,-698951.029,2310926.25,3535629.75,6080082.17,1575268.299,0,164708.19,n.d.,643735.7,n.d.,283443.96,217690.591,280512.94,1855781.239,217690.591,2931.02,n.d.,766459.04,7051969.33,7051969.33,1159761.23,PERSIANES PRATS SA_resum
2017,n.d.,592432.88,4344775.64,328151.46,263855.37,2827282.3099999996,n.d.,659610.01,33983.61,292503.0,326486.61,381125.53,448302.66,6190543.04,799875.5,n.d.,1843.64,1843.6399999999999,4740498.56,68101.81,4746489.118999999,n.d.,7314.21,2618055.66,27595.88,188733.53,2827282.31,29.0,-792844.7,2401726.25,3304040.1,5862391.58,1626703.81,0,179855.37999999998,n.d.,772288.26,n.d.,297973.57,229871.76,292503.0,1919206.8090000001,229871.76,5470.57,n.d.,364869.39,6962831.3,6962831.3,1133676.32,PERSIANES PRATS SA_resum
2016,n.d.,537698.9500000001,4233597.639,328151.46,285022.92000000004,2671124.92,n.d.,799885.9,26383.58,331697.04,358080.62,378550.53,640737.48,5960671.28,786573.06,n.d.,310.55,310.55,4593754.1,85223.09,4611978.739,n.d.,12475.94,2504905.09,15356.4,87822.43999999999,2671124.92,28.0,-796200.14,2401726.25,3055161.21,5632519.819999999,1609156.78,0,240132.5,n.d.,777831.4500000001,n.d.,343862.43000000005,258639.34,331697.04,1940853.8190000001,258639.34,12165.39,n.d.,502361.65,6738502.73,6738502.73,1157129.62,PERSIANES PRATS SA_resum
2015,n.d.,568767.7699999999,4287617.34,328151.46,56000.689,2444703.56,n.d.,624476.3400000001,26300.0,-4767.03,21532.97,377100.28,432808.85,5702031.94,713489.4,n.d.,616.01,616.01,3881777.51,9999.76,3894133.98,n.d.,45083.49,2114798.27,n.d.,87072.02,2444703.56,26.0,-714408.05,2027726.25,3286040.72,5373880.48,1454197.451,0,131615.9,n.d.,700383.6699999999,n.d.,39700.45,29700.689,-4767.03,1449430.42,29700.689,44467.479,n.d.,473371.45,6402415.609999999,6402415.609999999,780105.8600000001,PERSIANES PRATS SA_resum
2014,n.d.,434113.01,4149839.92,328151.46,56203.46,2095604.1500000001,n.d.,660616.66,38531.34,-1943.26,36588.079,357512.92000000004,584016.57,5672331.25,711824.61,n.d.,1054.92,1054.92,3511608.61,5890.71,3519535.449,n.d.,26561.01,2107098.27,n.d.,79372.02,2095604.15,26.0,-675518.61,2027726.25,3131710.34,5344179.79,1425874.56,0,150493.93,n.d.,584606.9400000001,n.d.,23562.83,17672.12,-1943.26,1423931.299,17672.12,25506.089,n.d.,699635.57,6256938.19,6256938.19,774973.7,PERSIANES PRATS SA_resum
2013,n.d.,504517.52,4170341.69,328151.46,102725.32,2501696.52,n.d.,701181.57,41042.6,6969.08,48011.68,293649.97000000003,490314.019,5654659.13,745575.61,n.d.,1279.29,1279.29,4175501.3,20560.91,4188698.659,n.d.,76553.84,2125829.609,n.d.,98103.36,2501696.52,29.0,-893414.8500000001,2027726.25,3175510.15,5326507.67,1680033.06,0,136994.65,n.d.,641512.1699999999,n.d.,82243.63,61682.72,6969.08,1687002.1390000002,61682.72,75274.55,n.d.,743435.38,6296171.3,6296171.3,870141.13,PERSIANES PRATS SA_resum
2012,n.d.,479483.63,4091532.33,328151.46,136937.849,2608546.11,n.d.,834475.81,49255.45,27588.91,76844.36,291089.97000000003,646082.15,5592976.41,757084.7899999999,n.d.,777.7800000000001,777.7800000000001,4412289.91,29227.47,4417502.87,n.d.,90098.74,2157917.43,464,129727.18,2608546.11,30.0,-975027.61,2027726.25,2965966.55,5264824.95,1781367.85,0,176989.72,n.d.,656473.3500000001,n.d.,116909.87,87682.4,27588.91,1808956.76,87682.4,89320.95999999999,n.d.,532641.7799999999,6249449.76,6249449.76,924027.89,PERSIANES PRATS SA_resum
2011,n.d.,393448.9,3892276.35,328151.46,259698.06,2570973.54,n.d.,960106.62,69819.18000000001,211239.83,281059.01,158818.97,725476.69,5505294.01,687431.71,n.d.,1780.5,1780.5,4464458.17,63326.3,4470882.17,n.d.,43745.850000000006,2207172.88,1764,177682.63,2570973.54,29.0,-931417.91,2027726.25,2773350.76,5177142.55,1688668.8,0,200706.32,n.d.,594155.22,n.d.,253205.18,189878.88,211239.83,1899908.6300000001,189878.88,41965.350000000006,n.d.,302922.12,6099449.23,6099449.23,1012236.569,PERSIANES PRATS SA_resum
2010,n.d.,442882.73000000004,3830681.93,328151.46,287239.53,3116675.34,n.d.,1115461.56,64971.67,245582.12,310553.79000000004,157268.97,829847.8,5315415.13,796090.15,n.d.,1453.02,1453.02,5244275.06,83757.42,5244275.06,n.d.,61896.18,2220650.21,3064,189859.96,3116675.34,30.0,-1020955.7799999999,2027726.25,2557951.399,4987263.67,1882017.6,0,293034.28,n.d.,735917.01,n.d.,306025.28,222267.86,245582.12,2127599.719,222267.86,60443.16,n.d.,527859.329,6051332.14,6051332.14,1168540.12,PERSIANES PRATS SA_resum
2009,n.d.,425974.85,3733249.09,328151.46,860246.7799999999,3387503.4899999998,n.d.,1188195.1800000002,70959.51,1054739.84,1125699.35,155733.97,917954.299,5093147.2700000005,859347.8600000001,n.d.,582.47,582.47,6481688.609999999,329825.8,6481688.609999999,n.d.,64955.7,2341865.02,4635.48,211560.15,3387503.49,33.0,-1109137.91,2125669.39,2389319.94,4764995.81,2039445.28,0,555991.99,n.d.,981966.84,n.d.,1119113.07,789287.2699999999,1054739.84,3094185.12,789287.2699999999,64373.22899999999,n.d.,579218.4400000001,6075114.109999999,6075114.109999999,2050002.91,PERSIANES PRATS SA_resum
2008,n.d.,651315.8400000001,3752017.97,328151.46,774173.63,3937772,3048.44,1423284.64,77845.0,938094.93,1015939.93,206883.97,978852.769,4300743.78,905766.51,n.d.,2949.3900000000003,2949.3900000000003,7068837.26,289667.02,7068837.26,n.d.,50850.11,1785324.53,7069,280086.14,3937772.0,47.0,-1209358.82,1498169.39,2121849.359,3972592.32,2192970.329,0,582234.4400000001,n.d.,1236598.72,n.d.,985995.65,696328.63,938094.93,3131065.2600000002,696328.63,47900.72,n.d.,538434.13,5537342.5,5537342.5,1972556.55,PERSIANES PRATS SA_resum
2007,3122.15,915877.12,3936111.52,328151.46,624532.7789999999,n.d.,3482.23,1429167.97,90585.59,732482.2899999999,823067.88,205308.97,718599.8200000001,3604415.15,961064.23,n.d.,96831.27,3242.27,8311395.149999999,257085.68,8311395.149999999,54696.56,100685.29,1271649.1900000002,16527.758,335712.04,5071888.44,40.0,n.d.,919409.392,2301634.58,3276263.69,n.d.,n.d.,680864.059,3122.15,1600223.41,n.d.,736336.31,479250.63,732482.2899999999,n.d.,533947.1889999999,3854.02,54696.56,2301299.219,5207760.71,5207760.71,1845924.959,PERSIANES PRATS SA_resum
2006,n.d.,1323955.59,4642836.01,328151.46,548501.23,n.d.,n.d.,1861747.28,100653.12,677774.7699999999,778427.89,208808.97,746600.659,3070467.96,981177.11,57.489,4924.5,4924.5,8950527.3,241148.99,8950527.3,651.48,15552.84,358610.63,8264,350346.63,5604544.0,41.0,n.d.,0.0,2572279.76,2742316.5,n.d.,n.d.,607023.0889999999,n.d.,1930978.68,n.d.,688403.11,447254.12,677774.7699999999,n.d.,447848.11,10628.34,593.99,2572279.76,5001446.64,5001446.64,1775751.83,PERSIANES PRATS SA_resum
