Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,247822.77000000002,329361.31,797831.3300000001,450750.0,151265.161,873023.02,501441.82,220397.52,101807.07,128801.91,230608.98,350083.19,241119.399,1527820.33,1633061.87,n.d.,62857.78999999999,62857.78999999999,3820982.96,16486.027000000002,3909382.96,n.d.,0.0,2008442.9,12771.9,1383951.07,873023.02,30.0,-1172689.0890000002,611719.93,227350.62,1077070.329,2907558.03,0,199828.0,247822.77000000002,1030631.13,n.d.,65944.119,49458.09099999999,128801.91,3036359.94,49458.09099999999,-62857.78999999999,n.d.,47650.62,2806274.23,2806274.23,1863670.849,HOSTEX 2008 SA_resum
2022,373751.86,583001.5,1092560.22,450750.0,-58022.77,892735.58,532449.13,430799.87,100323.8,-182919.58,-82595.77900000001,444192.16,291990.53,1478362.24,1627439.7,n.d.,28209.18,28209.18,4696679.75,-52782.189999999995,4696679.75,n.d.,0.0,2068787.78,10801.9,1430524.45,892735.58,33.0,-2259100.25,627461.429,217568.19,1027612.239,3986863.75,0,193783.27,373751.86,1309233.9,n.d.,-211128.76,-158346.57,-182919.58,3803944.17,-158346.57,-28209.18,n.d.,37868.19,3161348.0,3161348.0,1544843.92,HOSTEX 2008 SA_resum
2021,487665.92000000004,428243.38,1235639.52,450750.0,128364.0,859203.93,473755.39,642636.9,50300.09,124183.7,174483.789,411856.22,626249.74,1636708.81,1740563.27,n.d.,20098.480000000003,20098.480000000003,4364714.94,26021.309999999998,4364714.94,n.d.,0.0,1960134.33,8359.9,1377095.1900000002,859203.93,30.0,-1590463.95,574679.24,181146.4,1185958.809,3381327.3099999996,0,169400.34999999998,487665.92000000004,1071399.12,n.d.,104085.22,78063.90999999999,124183.7,3505511.01,78063.90999999999,-20098.480000000003,n.d.,12646.4,3195773.85,3195773.85,1915047.06,HOSTEX 2008 SA_resum
2020,562939.75,137980.12,927526.39,450750.0,-352325.47000000003,497253.29000000004,285902.6,376986.56,40978.26,-509064.82,-468086.56,308504.89,547511.3300000001,1558644.9,1454519.95,n.d.,15360.32,15360.32,2281869.45,-131121.41,2281869.45,n.d.,0.0,1785531.2,5445.9,1199384.75,497253.29,30.0,-798182.7699999999,580700.55,242034.94,1107894.9,2293680.979,0,167590.22,562939.75,591472.9400000001,n.d.,-524425.14,-393303.73,-509064.82,1784616.1600000001,-393303.73,-15360.32,n.d.,73534.93999999999,2713057.59,2713057.59,986433.389,HOSTEX 2008 SA_resum
2019,267332.41900000005,235292.04,1387347.65,450750.0,66165.40999999999,379588.43000000005,166183.01,658552.13,38651.01,45024.87,83675.88,367185.62,790445.71,1951948.63,1560995.95,n.d.,8309.78,8309.78,3045833.66,9200.69,3045833.66,n.d.,0.0,1463904.74,3074.9,1006709.79,379588.43000000005,32.0,-1021573.399,454120.05,361609.9,1501198.63,2621220.36,24540.91,205955.38,291873.33,607430.43,n.d.,36715.09,27514.399,45024.87,2666245.23,27514.399,-8309.78,n.d.,193109.9,2851252.39,2851252.39,1644671.83,HOSTEX 2008 SA_resum
2018,165485.37,274115.02,1949447.97,450750.0,247054.99,729421.63,n.d.,1140527.1800000002,145321.29,137936.38999999998,283257.68,198188.46,1064600.6190000002,2024434.23,1736506.92,n.d.,4748.38,4748.38,4095281.55,31454.309999999998,4098063.21,n.d.,0.0,790221.97,4033.9,416660.68,729421.63,34.0,-1348876.98,369527.39,610732.3300000001,1573684.23,3230705.19,23620.84,252014.48,189106.21000000002,526129.5,n.d.,133188.01,101733.7,137936.38999999998,3368641.58,101733.7,-4748.38,n.d.,442232.33,2739669.94,2739669.94,2019764.599,HOSTEX 2008 SA_resum
2017,236096.61000000002,233832.37999999998,2241766.1,450750.0,233356.55,553870.62,n.d.,1049183.37,146542.62,117832.48,264375.09900000005,230339.2,1045690.19,2022700.53,1568450.2,n.d.,5814.5,5814.5,3516181.54,25204.05,3516181.54,n.d.,0.0,499836.41,4992.9,355316.12,553870.62,35.0,-1129485.62,139527.38999999998,962243.53,1571950.53,2844478.44,20475.41,228497.58,256572.02,462329.96,n.d.,112017.98,86813.93,117832.48,2962310.92,86813.93,-5814.5,n.d.,793743.53,2741602.51,2741602.51,1832825.299,HOSTEX 2008 SA_resum
2016,247444.41,247202.31,2372135.2800000003,450750.0,542239.42,671000.09,65449.28,1032673.84,193922.59,461965.87,655888.4600000001,202764.06,988235.589,2005886.6,1348013.64,n.d.,2502.3300000000004,2502.3300000000004,4267063.83,111613.51,4280282.53,n.d.,466.8,475039.12,5951.9,329559.83,671000.09,35.0,-1605380.34,139527.38999999998,1136697.38,1555136.6,3147316.57,17955,263236.8,265399.40900000004,575888.39,n.d.,459930.34,348316.83,461965.87,3609282.44,348316.83,-2035.53,n.d.,968197.38,2847174.4,2847174.4,2004368.9,HOSTEX 2008 SA_resum
2015,48226.6,266921.76,1845996.55,450750.0,445985.73,931235.58,20392,1253628.65,209537.45,311900.4,521437.85,208114.21,1194821.0990000002,1717569.77,1356299.65,n.d.,10091.36,10091.36,4616910.48,65491.810000000005,4616910.48,n.d.,131.05,486339.34,6875.89,339936.06,931235.58,34.0,-1807937.4,139527.38999999998,384253.69,1266819.77,3373774.499,6793.650000000001,272432.11,55020.25,559745.87,n.d.,301940.09,236448.28,311900.4,3685674.9,236448.28,-9960.31,n.d.,215753.69,2332335.89,2332335.89,1877868.55,HOSTEX 2008 SA_resum
2014,31154.25,279331.58,1702614.29,450750.0,663830.159,958308.04,63501.8,1211622.85,226236.52,481848.81,708085.3300000001,166963.5,1099254.77,1601121.49,1322881.93,n.d.,22095.16,22095.16,4743721.95,22202.960000000003,4743721.95,n.d.,42.95,545568.66,7830.89,397155.15,958308.04,34.0,-1754446.6500000001,140582.62,324027.94,1150371.49,3303565.1,0,273073.83,31154.25,615907.21,n.d.,459796.6,437593.639,481848.81,3785413.9099999997,437593.639,-22052.21,n.d.,155527.94,2248182.95,2248182.95,2031010.209,HOSTEX 2008 SA_resum
