Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,734678.1,148603.13,914309.37,78971.4,31396.52,648581.73,228339.29,146782.5,23346.56,38790.53,62137.09,760078.88,758258.25,734676.6699999999,476447.04,n.d.,29710.43,29504.35,1405662.87,2410.11,1424762.87,n.d.,1379.97,1038623.15,5099.81,1013409.22,648581.73,17,-237597.009,20114.12,7447.99,655705.269,737390.61,0,106635.33,734678.1,483577.75,n.d.,10460.07,8049.959,38790.53,776181.14,8049.959,-28330.460000000003,n.d.,7007.29,1952932.52,1952932.52,539758.02,STAFF GRUP SL_resum
2022,755829.99,190905.37999999998,995096.91,78971.4,37249.27,716318.58,203069.3,213647.25,29052.93,27082.78,56135.71,768529.62,791271.49,726626.71,464099.73,n.d.,17453.03,17453.03,1500607.02,2402.07,1517175.02,n.d.,968.66,992631.76,4948.42,965369.22,716318.58,17,-280621,22314.12,12920.04,647655.309,773773.66,0,111297.29,755829.99,505271.97,n.d.,10598.41,8196.34,27082.78,800856.4400000001,8196.34,-16484.369,n.d.,12479.34,1987728.67,1987728.67,521204.1,STAFF GRUP SL_resum
2021,1014842.77,167961.79,1150397.89,78971.4,51419.3,733546.72,131750.769,216108.71,41517.8,37628.44,79146.23999999999,781000.51,829147.429,718430.37,350290.09,n.d.,25234.960000000003,25234.960000000003,1489505.25,3159.7,1521546.25,n.d.,667.72,1015652.83,7247.03,986091.68,733546.72,16,-358563.2,22314.12,153288.67,639458.97,750371.09,0,133065.019,1014842.77,432777.58,n.d.,13061.2,9901.5,37628.44,787999.53,9901.5,-24567.239,n.d.,148756.17,2166050.72,2166050.72,430104.05,STAFF GRUP SL_resum
2020,1144211.0,169418.31,1160910.35,78971.4,42271.831,665461.08,56549.98,197936.93,35213.75,33416.19899999999,68629.949,738275.9500000001,766794.569,708528.87,308341.5,n.d.,25844.6,24963.67,1354030.87,2077.679,1355890.87,n.d.,1564.1599999999999,1051576.1900000002,10311.64,1018950.43,665461.08,11,-313458.33999999997,22314.12,224697.47,629557.47,657013.59,0,133778.37999999998,1144211.0,359746.67,n.d.,9135.76,7058.081,33416.19899999999,690429.7899999999,7058.081,-24280.44,n.d.,213919.26,2212486.54,2212486.54,377654.68,STAFF GRUP SL_resum
2019,880026.9,202545.18,1008723.92,78971.4,45685.53,920163.2,187697.67,249821.33,37435.03,42935.75,80370.78,746024.3,793300.4500000001,701470.7899999999,448886.41,n.d.,33217.23,30312.9,1868677.65,3394.02,1881288.21,n.d.,1926,1066563.99,12354.69,1034295.18,920163.2,16,-431867.82,19914.12,12878.29,622499.39,918189.26,0,103547.37,880026.9,493790.22,n.d.,11644.52,8250.5,42935.75,961125.01,8250.5,-31291.23,n.d.,4925.8,2075287.91,2075287.91,528278.8600000001,STAFF GRUP SL_resum
2018,761013.57,176987.08,1111589.42,78971.4,46776.64,973391.11,478035.81,291914.63,36770.52,47337.7,84108.22,806604.69,921532.239,693220.2899999999,435616.32,n.d.,38473.0,35159.08,1941135.77,2905.01,1945205.77,n.d.,4046.4300000000003,1102547.03,14706.05,1067126.86,973391.11,16,-452090.12,20714.12,13070.1,614248.89,924476.9600000001,0,104879.7,761013.57,759902.59,n.d.,12911.13,10006.119,47337.7,971814.66,10006.119,-34426.57,n.d.,3872.22,2214136.45,2214136.45,520457.05,STAFF GRUP SL_resum
2017,953346.43,233278.55,1141948.74,78971.4,43376.54,1115118.8,137129.01,307564.98000000004,39204.53,50505.44,89709.97,781133.8,855420.23,683214.16,394976.51,n.d.,46755.909,30806.3,2057683.78,1899.52,2063683.78,n.d.,2322,1078590.44,16696.32,1043506.0,1115118.8,15,-463878.5,18388.12,53249.96,604242.76,898059.54,0,213571.03,953346.43,583978.59,n.d.,6071.53,4172.01,50505.44,948564.98,4172.01,-44433.909,n.d.,7280.75,2220539.18,2220539.18,471058.87,STAFF GRUP SL_resum
2016,634936.3400000001,162482.38999999998,1110306.02,78972.98999999999,66687.17900000002,1187979.08,551776.809,294130.2,44240.58,68771.81,113012.39,748553.5,880201.309,679042.15,339781.08,n.d.,41679.84,37687.94,2136191.22,6846.320000000001,2143661.22,n.d.,2200.9500000000003,1080208.22,18686.59,1043133.51,1187979.08,13,-502888.67,18388.12,67622.319,600069.159,886910.3300000001,0,162276.55,634936.3400000001,876535.75,n.d.,29292.92,22446.6,68771.81,955682.14,22446.6,-39478.89,n.d.,8982.08,2190514.24,2190514.24,451002.52,STAFF GRUP SL_resum
2015,587739.7,243741.81,1094469.83,78972.98999999999,65026.68,1225290.78,467558.85,282694.0,44944.41,64450.13,109394.54,771233.75,810185.9400000001,656595.55,299416.29000000004,n.d.,40022.45,35574.880000000005,2134721.71,6375.51,2134721.71,n.d.,2030.1,1030610.02,22352.3,989869.6,1225290.78,12,-500620.1,18388.12,40542.08,577622.56,844980.8,0,169443.94,587739.7,880744.6,n.d.,26457.78,20082.269,64450.13,909430.929,20082.269,-37992.350000000006,n.d.,35081.87,2125079.85,2125079.85,406393.36,STAFF GRUP SL_resum
2014,703513.42,166946.05,1104489.01,78972.98999999999,52956.52,1092233.1600000001,495525.52,275269.2,42899.01,55422.75,98321.76,751673.75,859996.899,636513.2799999999,312908.95,n.d.,45943.49,42997.36,1968306.72,3352.5,1968383.98,n.d.,3930.75,1073631.24,26079.83,1029163.29,1092233.16,13,-464920.11,18388.12,77546.06,557540.2899999999,820728.07,0,175621.97999999998,703513.42,838093.55,n.d.,13410.01,10057.51,55422.75,876150.8200000001,10057.51,-42012.74,n.d.,72085.85,2178120.25,2178120.25,412215.33,STAFF GRUP SL_resum
