Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,56919.53,34239.850000000006,211882.63,18030.36,67132.48,172308,40774.94,77673.51,55776.59,14423.57,70200.16,42480.0,85913.66,277623.28,307320.9,n.d.,3067.68,3067.68,604122.03,n.d.,612090.2899999999,n.d.,0.0,405747.93000000005,n.d.,405747.93000000005,172308.0,6.0,-62261.229999999996,n.d.,91729.12,259592.92,425358.72000000003,164849.41999999998,43223.54,221768.95,118238.33,164849.41999999998,11355.89,11355.89,14423.57,439782.29000000004,11355.89,-3067.68,n.d.,84056.63,617630.56,617630.56,377521.06,DELGADO FERRO I FOC SL_resum
2022,88562.09,38549.880000000005,197366.19,18030.36,64795.380000000005,247590.2,51193.33,121416.69,51197.56,17534.8,68732.36,34329.0,117195.81,275286.98000000004,325823.15,n.d.,3936.98,3936.98,688068.64,n.d.,691868.64,n.d.,0.0,446255.17,n.d.,446255.17,247590.2,7.0,-49722.93,n.d.,41620.5,257256.62,426743.63999999996,159568.62,30460.460000000003,248130.71,120203.67,159568.62,13597.82,13597.82,17534.8,444278.44,13597.82,-3936.98,n.d.,39720.5,643621.3600000001,643621.3600000001,394555.51,DELGADO FERRO I FOC SL_resum
2021,119578.62,52951.28999999999,271991.76,18030.36,70173.18000000001,272775.58,109268.72,123788.93,48853.850000000006,25017.28,73871.13,34329.0,105166.639,233154.0,313515.97000000003,n.d.,3697.95,3697.95,703056.14,n.d.,703406.89,n.d.,0.0,468150.15,n.d.,468150.15,272775.58,7.0,-43244.21,n.d.,113873.83,215123.64,405614.02900000004,203910.14,21279.14,323488.76,183499.15,203910.14,21319.33,21319.33,25017.28,430631.31,21319.33,-3697.95,n.d.,94206.6,740141.91,740141.91,387387.1,DELGADO FERRO I FOC SL_resum
2020,149981.47999999998,33402.11,341514.05,18030.36,105648.37,181448.99,29801.32,68130.86,53731.310000000005,55932.96,109664.269,34329.0,69057.75,217764.03,280440.04,n.d.,4015.9,4015.9,613100.16,n.d.,621342.0480000001,n.d.,0.0,333063.08,n.d.,319145.81,181448.99,7.0,-49788.75,13917.27,239054.19,199733.67,383960.1,210960.05,32668.14,360941.53,95871.57,210960.05,51917.06,51917.06,55932.96,439893.05799999996,51917.06,-4015.9,n.d.,239054.19,674577.13,674577.13,390104.31,DELGADO FERRO I FOC SL_resum
2019,179782.8,45414.33,287162.84,18030.36,104018.32,202187.18,29211.74,103765.48,54606.25,53903.11,108509.36,39587.0,97938.149,179088.57,305889.52,n.d.,4491.04,4491.04,660378.93,n.d.,661347.0,n.d.,0.0,382188.75,n.d.,367303.98,202187.18,7.0,-44760.939,14884.77,143810.36,161058.21000000002,405256.71,203517.13,32337.02,383299.93000000005,106963.09,203517.13,49412.07,49412.07,53903.11,459159.82,49412.07,-4491.04,n.d.,143810.36,669351.59,669351.59,414398.88,DELGADO FERRO I FOC SL_resum
2018,208994.54,38464.87,209714.8,18030.36,59025.09,174800.96,28633.760000000002,66765.85,54275.86,9473.8,63749.66,40160.0,68460.98,174882.67,264234.65,n.d.,5060.52,5060.52,539421.09,n.d.,539435.39,n.d.,335.95,422966.81,n.d.,407222.04,174800.96,6.0,-36650.119999999995,15744.77,102788.95,156852.31,355160.63,158310.96,23394.809999999998,367305.5,90493.44,158310.96,4749.23,4749.23,9473.8,364634.43000000005,4749.23,-4724.57,n.d.,102788.95,632681.61,632681.61,328320.26,DELGADO FERRO I FOC SL_resum
2017,237628.3,54940.259999999995,186791.1,18030.36,58171.789,201986.9,28067.25,78180.54,53908.59,10141.46,64050.049,38197.0,61437.279,185168.1,250931.33,n.d.,5900.969999999999,5900.969999999999,559893.74,n.d.,559908.04,n.d.,22.71,462289.11,n.d.,445576.84,201986.9,7.0,-42939.759,16712.27,70413.56,167137.74000000002,347779.679,143276.3,n.d.,380904.6,83007.51,143276.3,4263.2,4263.2,10141.46,357921.13999999996,4263.2,-5878.26,n.d.,70413.56,649080.21,649080.21,315004.08900000004,DELGADO FERRO I FOC SL_resum
2016,277695.55,45458.56,192059.95,18030.36,129262.91,226645.99,27511.940000000002,136094.94,23785.78,108462.38,132248.16,35108.0,125744.38,195962.64,195249.29,n.d.,2985.25,2985.25,606613.2699999999,n.d.,607260.42,n.d.,0.0,500109.79,n.d.,482430.02,226645.99,6.0,-53116.98,17679.77,20857.01,177932.28,272152.05,129089.52,16451.527000000002,406785.07,89422.03,129089.52,105477.13,105477.13,108462.38,380614.43000000005,105477.13,-2985.25,n.d.,17892.09,692169.74,692169.74,327497.45,DELGADO FERRO I FOC SL_resum
2015,55749.49,50976.44,306009.08,18030.36,-117802.9,219164.67,n.d.,138499.29,15743.7,-109089.13,-93345.43,57453.08,144975.93,105644.81,163208.37999999998,n.d.,24457.47,24457.47,543045.93,n.d.,543772.11,n.d.,0.0,39062.0,n.d.,17036.01,219164.67,7.0,-254744.49,22025.99,110056.71,87614.449,433696.57,115466.93,17233.41,171216.41999999998,68209.85,115466.93,-133546.6,-133546.6,-109089.13,324607.44,-133546.6,-24457.47,n.d.,110056.70999999999,345071.08,345071.08,69862.95,DELGADO FERRO I FOC SL_resum
2014,209858.85,44268.61,192959.65,18030.36,60415.380000000005,198931.93,4680.33,105247.32,24012.18,39162.83,63175.01,60288.08,121266.79,354658.34,141341.25,n.d.,2763.8300000000004,2763.8300000000004,459770.03,n.d.,469930.03,n.d.,4.2,502580.81,n.d.,3475.25,198931.93,5.0,-66481.84,499105.56,27424.25,336627.98000000004,231835.27000000002,0,82074.33,209858.85,131023.27,n.d.,36403.2,36403.2,39162.83,270998.1,36403.2,-2759.63,n.d.,n.d.,695540.4600000001,695540.4600000001,204520.46,DELGADO FERRO I FOC SL_resum
2013,184539.18,35268.39,160326.63,18030.36,16053.77,149825.31,132677.84,81068.98999999999,8047.48,11632.48,19679.960000000003,76258.5,122059.099,315325.41000000003,178041.09,n.d.,3627.51,3627.51,391267.95,n.d.,408857.95,n.d.,1.32,526427.61,n.d.,15411.47,149825.31,5.0,-61311.59,511016.139,2999.14,297295.05,247400.16,0,18943.420000000002,184539.18,186889.65,n.d.,8006.29,8006.29,11632.48,259032.64,8006.29,-3626.19,n.d.,2999.14,686754.24,686754.24,197722.37,DELGADO FERRO I FOC SL_resum
