Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,212327.2,163235.99,345056.16,90153.0,19955.07,894166.07,4502.650000000001,156110.16,15413.84,13873.97,29287.809,162841.6,155715.77000000002,151601.07,646518.61,n.d.,7856.71,7856.71,1709956.89,1513.86,1713081.2,n.d.,37.83,225338.51,n.d.,31201.38,894166.07,22.0,-143108.71000000002,194137.13,26104.4,61448.069,805041.159,512.2,38215.56,212839.4,205954.2,n.d.,6055.09,4541.23,13873.97,818915.13,4541.23,-7818.88,n.d.,22804.4,570394.6699999999,570394.6699999999,675844.249,ESTRUCTURAS ZOR SL_resum
2022,185383.79,211962.33,395226.78,90153.0,18648.85,826028.81,4267.67,157411.31999999998,17752.9,10331.68,28084.58,199410.2,144859.19,147059.84,629189.57,n.d.,9142.93,9142.93,1668272.23,298.52,1677225.49,n.d.,5.72,242386.63,-0.01,46615.23,826028.81,22.0,-193922.53,195771.41,38405.26,56906.84,840865,632.62,88307.15900000001,186016.41,304537.16,n.d.,1194.47,895.9499999999999,10331.68,851196.6789999999,895.9499999999999,-9137.21,n.d.,38405.26,637613.41,637613.41,657279.87,ESTRUCTURAS ZOR SL_resum
2021,206551.8,202092.73,377930.41,90153.0,19526.960000000003,619324.76,9190.789,224311.25,11473.71,22551.01,34024.719999999994,150741.1,172959.619,146163.88999999998,506698.83,n.d.,11817.31,11817.31,1267823.6,2684.42,1276343.23,n.d.,3.97,259323.95,26.89,63010.58,619324.76,17.0,-116294.92,196286.47999999998,2878.06,56010.89,634467.4600000001,849.1700000000001,72405.98,207400.97,283689.5,n.d.,10737.67,8053.25,22551.01,657018.47,8053.25,-11813.34,n.d.,378.06,637254.3600000001,637254.3600000001,540727.52,ESTRUCTURAS ZOR SL_resum
2020,39514.310000000005,151616.84999999998,313866.12,90153.0,41814.399,587078.52,8414.44,122440.76,8859.98,51798.310000000005,60658.289,191110.25,161934.16,138110.64,578913.06,n.d.,8672.75,8672.75,1350642.83,11360.41,1361654.83,n.d.,1189.27,237238.38,148,37953.54,587078.52,20.0,-135004.96,199136.84,315.11,47957.639,722778,1015.11,212433.15,40529.42,372464.44,n.d.,44314.83,32954.42,51798.310000000005,774576.31,32954.42,-7483.48,n.d.,315.11,551104.5,551104.5,640760.62,ESTRUCTURAS ZOR SL_resum
2019,79561.09,198030.17,364166.9,90153.0,43632.33,652717.8600000001,n.d.,170936.96,4575.57,62728.6,67304.17000000001,192250.6,165157.38899999997,105156.22,462330.8,n.d.,10652.92,10652.92,1283606.24,13018.92,1286327.6900000002,n.d.,0.0,232193.1,269.11,21482.42,652717.8600000001,17.0,-103974.86,210441.57,979.34,15003.219,570881.23,959.43,212653.09,80520.52,410683.26,n.d.,52075.68,39056.76,62728.6,633609.8300000001,39056.76,-10652.92,n.d.,979.34,596360.0,596360.0,529634.97,ESTRUCTURAS ZOR SL_resum
2018,100459.31,155710.72,304683.72000000003,90153.0,-16478.99,422492.08,30235.440000000002,90782.33,4120.069,-18801.72,-14681.651,213877.44,148949.05,66099.45999999999,492201.38,n.d.,8663.69,8663.69,1004190.2,-6866.35,1006190.2,n.d.,0.0,247366.3,-0.01,23936.36,422492.08,19.0,-106178.39,223429.94999999998,23.95,-24053.539,602499.839,928.89,198616.2,101388.2,384562.36,n.d.,-27465.41,-20599.059,-18801.72,583698.119,-20599.059,-8663.69,n.d.,23.95,552050.02,552050.02,477519.7290000001,ESTRUCTURAS ZOR SL_resum
2017,153160.59,238169.81999999998,447211.98,90153.0,-12855.18,585411.42,1803.04,233101.88,4403.1900000000005,-11139.14,-6735.95,212477.78,207409.84,86698.52,418949.19,n.d.,11872.02,11872.02,1069003.04,-5752.79,1069003.04,n.d.,0.0,244652.66,-0.01,28056.43,585411.42,16.0,-71378.37900000002,216596.24000000002,1632.32,-3454.4790000000003,494730.76,961.53,211071.14,154122.12,451044.0,n.d.,-23011.16,-17258.37,-11139.14,483591.62,-17258.37,-11872.02,n.d.,1632.32,691864.64,691864.64,412213.24,ESTRUCTURAS ZOR SL_resum
2016,180269.65,124807.32,318175.14,90153.0,-11225.57,600055.38,1803.04,95623.69,6298.1900000000005,-13928.95,-7630.76,211129.56,181945.93,103956.89,412611.94,n.d.,9436.06,9436.06,1108998.7,-5841.25,1108998.7,n.d.,0.0,262073.87,n.d.,50454.25,600055.38,15.0,-103962.14,211619.62,11421.89,13803.89,522872.27,1737.7,167674.41,182007.35,294284.77,n.d.,-23365.01,-17523.760000000002,-13928.95,508943.319,-17523.760000000002,-9436.06,n.d.,11421.89,580249.01,580249.01,404981.18,ESTRUCTURAS ZOR SL_resum
2015,45767.08,253580.27000000002,332865.4,90153.0,-47332.17,521245.19,1803.04,101714.55,6553.57,-61975.68,-55422.11,205175.66,53309.94,121480.65,405173.55,n.d.,9871.98,9871.98,981560.56,-17961.920000000002,983731.56,n.d.,0.0,263881.88,n.d.,56752.44,521245.19,15.0,-112734.93,207129.44,25975.19,31327.65,524462.049,3088.77,171027.47,48855.850000000006,426410.78,n.d.,-71847.66,-53885.74,-61975.68,462486.37,-53885.74,-9871.98,n.d.,25975.19,596747.2799999999,596747.2799999999,349751.44,ESTRUCTURAS ZOR SL_resum
2014,8645.03,237802.65,337190.49000000005,90153.0,-92184.94,538661.54,1803.04,103401.79,6739.55,-120435.12,-113695.569,197989.75,63588.889,175366.38999999998,371240.43000000005,n.d.,11464.76,11464.76,886574.2699999999,-32974.83,888184.2699999999,n.d.,0.56,253887.32,n.d.,63306.02,491158.36,13.0,-91977.87000000001,190581.3,35798.950000000004,85213.39,469957.85,4502.55,162958.15,13147.58,402563.84,n.d.,-131899.31999999998,-98924.49,-120435.12,349522.73000000004,-98924.49,-11464.2,n.d.,35798.950000000004,591077.81,591077.81,257545.419,ESTRUCTURAS ZOR SL_resum
