Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,81052.51,827287.19,24040.0,63667.24,475385.55,n.d.,305650.22000000003,15817.34,62070.05,77887.39,272288.11,496885.819,282195.59,293751.2,n.d.,0.0,n.d.,950346.06,14220.15,950346.06,n.d.,0,39557.42,n.d.,39557.42,475385.55,9,-103321.92,n.d.,249348.86,258155.59,412890.46,0,503596.51,n.d.,584649.02,n.d.,62070.05,47849.9,62070.05,474960.51,47849.9,0.0,n.d.,249268.86,866844.61,866844.61,371638.59,CONSTRUCCIONS JOSEP BOSCH CARRERAS SL_resum
2022,n.d.,65847.17000000001,743188.13,24040.0,16382.59,334000.79000000004,n.d.,84757.23999999999,11903.12,6039.29,17942.41,282073.41000000003,300983.48000000004,234345.69,306897.77,n.d.,0.0,n.d.,778540.11,1559.82,778540.11,n.d.,0,55374.759999999995,n.d.,55374.759999999995,334000.79000000004,9,-119699.14,n.d.,376357.48000000004,210305.69,438500.03,0,498370.03,n.d.,564217.2,n.d.,6039.29,4479.469999999999,6039.29,444539.32,4479.469999999999,0.0,n.d.,375887.48000000004,798562.89,798562.89,324840.18,CONSTRUCCIONS JOSEP BOSCH CARRERAS SL_resum
2021,n.d.,55435.59,775881.81,24040.0,49239.97,469227.68,n.d.,156771.79,10240,52066.63,62306.63,232198.41,333534.61,229866.22,288793.57,n.d.,0.0,n.d.,908399.07,13066.66,908399.07,n.d.,0,20800,n.d.,20800,469227.68,9,-88071.19,n.d.,386911.61,205826.22,387104.76,0,511380.0,n.d.,566815.59,n.d.,52066.63,38999.97,52066.63,439171.389,38999.97,0.0,n.d.,386441.61,796681.81,796681.81,351100.2,CONSTRUCCIONS JOSEP BOSCH CARRERAS SL_resum
2020,n.d.,55451.119999999995,739219.62,24040.0,22318.36,361976.39,n.d.,137858.76,960,28527.81,29487.81,283170.61,365578.25,190866.25,230679.36,n.d.,0.0,n.d.,710687.7699999999,7169.45,710687.7699999999,n.d.,0,31040,n.d.,31040,361976.39,7,-88544.20999999999,n.d.,318190.25,166826.25,320183.57,0,523942.25,n.d.,579393.37,n.d.,28527.81,21358.36,28527.81,348711.38,21358.36,0.0,n.d.,318190.25,770259.62,770259.62,260167.169,CONSTRUCCIONS JOSEP BOSCH CARRERAS SL_resum
2019,n.d.,35912.55,718184.03,24040.0,n.d.,360193.27,n.d.,180170.37,n.d.,24584.08,24584.08,388021.01,532278.829,169507.88999999998,221752.98,n.d.,0.0,n.d.,685322.38,214.56,685322.38,n.d.,2.8,n.d.,n.d.,n.d.,360193.27,7,-78792.05,n.d.,149992.65,145467.88899999997,300545.03,0,512763.59,n.d.,548676.14,n.d.,24586.88,24372.32,24584.08,325129.11,24372.32,2.8,n.d.,149992.65,718184.03,718184.03,246339.86,CONSTRUCCIONS JOSEP BOSCH CARRERAS SL_resum
2018,n.d.,49524.13,712899.8500000001,24040.0,n.d.,443757.58,n.d.,163634.26,n.d.,31691.26,31691.26,452516.31,566626.4400000001,145135.57,168009.65,n.d.,0.0,n.d.,714540.8200000001,n.d.,714542.5,n.d.,7.64,n.d.,n.d.,n.d.,443757.58,6,-71084.01,n.d.,96749.28,121095.57,239093.66,0,518240.15,n.d.,567764.2799999999,n.d.,31698.9,31698.9,31691.26,270784.92000000004,31698.9,7.64,n.d.,96749.28,712899.8500000001,712899.8500000001,199708.55,CONSTRUCCIONS JOSEP BOSCH CARRERAS SL_resum
2017,n.d.,112869.95999999999,767057.98,24040.0,n.d.,422945.75,59700,161129.94999999998,n.d.,71796.90999999999,71796.90999999999,476971.81,525231.8,113436.67,107959.41,n.d.,65.57,65.57,664191.8500000001,n.d.,664665.76,n.d.,0,n.d.,n.d.,n.d.,422945.75,5,-61963.689999999995,n.d.,128956.22,89396.66900000001,169923.1,0,481051.35,n.d.,653621.31,n.d.,71731.34,71731.34,71796.90999999999,241720.01,71731.34,-65.57,n.d.,128956.22,767057.98,767057.98,179756.31999999998,CONSTRUCCIONS JOSEP BOSCH CARRERAS SL_resum
2016,n.d.,51899.37,604221.6799999999,24040.0,n.d.,144051.86,n.d.,75374.87000000001,n.d.,-56734.5,-56734.5,528846.81,552322.31,41705.33,142586.33,n.d.,300.44,300.44,289200.02,n.d.,289200.02,n.d.,0,n.d.,n.d.,n.d.,144051.86,6,-59296.329,n.d.,n.d.,17665.328999999998,201882.66,0,510616.98,n.d.,562516.3500000001,n.d.,-57034.94,-57034.94,-56734.5,145148.16,-57034.94,-300.44,n.d.,n.d.,604221.6799999999,604221.6799999999,85851.82900000001,CONSTRUCCIONS JOSEP BOSCH CARRERAS SL_resum
2015,9754.94,36208.310000000005,639228.2899999999,24040.0,-65253.840000000004,153053.4,n.d.,87443.38,165.1,-64487.89,-64322.78999999999,545972.16,597207.23,98740.27,154783.44,n.d.,931.05,931.05,303394.84,n.d.,303394.84,n.d.,0,n.d.,n.d.,n.d.,153053.4,6,-59880.78999999999,n.d.,5812.75,74700.269,214829.33,0,494524.77,9754.94,530733.0789999999,n.d.,-65418.94,-65418.94,-64487.89,150341.44,-65418.94,-931.05,n.d.,5812.75,639228.2899999999,639228.2899999999,90460.65,CONSTRUCCIONS JOSEP BOSCH CARRERAS SL_resum
2014,19793.4,17117,718908.75,24040.0,30510.308999999997,207666.51,n.d.,142638.97,4202.74,27358.52,31561.26,545076.4600000001,670598.429,164159.21000000002,159048.99,n.d.,1524.38,1524.3799999999999,457837.34,-473.42999999999995,457837.34,n.d.,0,165.1,n.d.,165.1,207666.51,6,-59560.58,n.d.,31193.32,140119.21000000002,222812.31,0,518004.24,19793.4,535121.24,n.d.,25834.14,26307.57,27358.52,250170.83,26307.57,-1524.38,n.d.,31193.32,719073.8500000001,719073.8500000001,190610.25,CONSTRUCCIONS JOSEP BOSCH CARRERAS SL_resum
