Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,n.d.,8320046.430000001,2253750.0,n.d.,5222404.45,n.d.,37576.259999999995,n.d.,4889617.88,4889617.88,5000.0,42576.26,7924595.06,75801.16,n.d.,5535.929999999999,5535.929999999999,10489824.69,1212941.72,10489824.69,n.d.,28348.11,1450,n.d.,1450,5222404.45,1,-302001.2,n.d.,8277470.17,5670845.06,377802.36,0,396901.37,n.d.,396901.37,n.d.,4912430.06,3699488.34,4889617.88,5267420.239,3699488.34,22812.18,n.d.,492470.17,8321496.430000001,8321496.430000001,4993767.148999999,GRUP ARTEC SL_resum
2022,n.d.,n.d.,5267389.76,2253750.0,n.d.,520,n.d.,33669,n.d.,188167.31,188167.31,5227404.45,5261073.45,5225106.72,24091.829999999998,n.d.,0,n.d.,n.d.,32542.41,n.d.,n.d.,0.0,67424.63,n.d.,1450,520,1,212779.14,65974.63,6316.31,2971356.719,-188687.31,0,109707.67,n.d.,109707.67,n.d.,188167.31,155624.9,188167.31,-520,155624.9,0.0,n.d.,6316.31,5334814.39,5334814.39,212259.14,GRUP ARTEC SL_resum
2021,200000,n.d.,5304153.85,2253750.0,n.d.,700,0.01,9522.53,n.d.,-39147.61,-39147.61,5227404.45,5236926.98,5069481.819999999,16436.4,n.d.,0,n.d.,n.d.,-24286.32,n.d.,n.d.,0.0,99967.04,n.d.,1450,700,1,-22011.21,98517.04,67226.87000000001,2815731.82,38447.61,0,134639.06,200000,134639.07,n.d.,-39147.61,-14861.29,-39147.61,-700,-14861.29,0.0,n.d.,67226.87000000001,5404120.89,5404120.89,-22711.21,GRUP ARTEC SL_resum
2020,200000,n.d.,5343024.24,2253750.0,-15278.378999999999,117.08,n.d.,6986.5,28998.75,-68702.53,-39703.78,5227404.45,5234390.95,5084343.109999999,16436.4,n.d.,0,n.d.,n.d.,-24425.29,n.d.,n.d.,0.11,75680.72,n.d.,1450,117.08,1,-23150.3,74230.72,108633.29,2830593.11,68585.45,0,134361.84999999998,200000,134361.84999999998,n.d.,-68702.42,-44277.13,-68702.53,-117.08,-44277.13,0.11,n.d.,108633.29,5418704.96,5418704.96,-23267.269,GRUP ARTEC SL_resum
2019,200000,n.d.,5383252.08,2253750.0,-16043.69,n.d.,n.d.,4372.6900000000005,115995.36,-156726.64,-40731.28,5227404.45,5231777.14,5128620.24,16436.4,n.d.,0,n.d.,n.d.,-24680.460000000003,n.d.,n.d.,7.13,80254.18000000001,28998.75,1450,n.d.,1,-24294.878999999997,49805.43,151474.94,2874870.2410000004,156726.64,0,134886.02,200000,134886.02,n.d.,-156719.51,-132039.05,-156726.64,n.d.,-132039.05,7.13,n.d.,151474.94,5463506.26,5463506.26,-24287.75,GRUP ARTEC SL_resum
2018,200000,n.d.,5423708.79,2253750.0,-17377.21,720,n.d.,1504.86,115995.36,-158497.54,-42502.18,5227404.45,5228909.31,5260659.29,17412.66,n.d.,0,n.d.,n.d.,-25124.97,n.d.,n.d.,0.0,171569.08,144994.11000000002,1450,720,1,-24369.52,25124.97,194799.48,3006909.29,157777.54,0,134618.58,200000,134618.58,n.d.,-158497.54,-133372.57,-158497.54,-720,-133372.57,0.0,n.d.,194799.47999999998,5595277.87,5595277.87,-25089.52,GRUP ARTEC SL_resum
2017,n.d.,n.d.,5234667.74,2253750.0,55332.17,140932.31999999998,n.d.,894.09,115995.36,-60627.2,55368.16,5227404.45,5228298.54,5394031.859999999,18437.03,n.d.,35.99,35.99,245204.96,n.d.,245204.96,n.d.,0.0,262439.468,260989.47,1450,140932.31999999998,1,-30467.45,n.d.,6369.2,3140281.86,164899.84,0,103075.35,n.d.,103075.35,n.d.,-60663.189999999995,-60663.189999999995,-60627.2,104272.63900000001,-60663.189999999995,-35.99,n.d.,6369.2,5497107.21,5497107.21,73805.19,GRUP ARTEC SL_resum
2016,223489.37999999998,n.d.,5403927.57,2253750.0,77730.82,524791.5789999999,n.d.,367.63,115995.36,-28315.76,87679.6,5367732.22,5368099.85,5454695.05,2000,n.d.,3371.06,3371.06,727095.04,6577.72,727095.04,n.d.,0.0,376984.83,376984.83,n.d.,524791.5789999999,1,-112623.86,n.d.,35827.719999999994,3200945.05,230619.22,0,102727.97,223489.37999999998,102727.97,n.d.,-31686.82,-38264.54,-28315.76,202303.46099999998,-38264.54,-3371.06,n.d.,35827.719999999994,5780912.4,5780912.4,89679.6,GRUP ARTEC SL_resum
2015,846447.9500000001,459.85,6033478.5,2253750.0,n.d.,1154656.1500000001,n.d.,n.d.,n.d.,70812.4,70812.4,5890567.22,5890107.37,5492959.59,2000,n.d.,16657.64,16657.64,1325386.36,9395.130000000001,1325386.36,n.d.,88.92,492980.19,492980.19,n.d.,1154656.1500000001,1,-97917.81,n.d.,142911.28,3239209.59,99917.81,0,186591.3,846447.9500000001,187051.15,n.d.,54243.68,44848.55,70812.4,170730.21000000002,44848.55,-16568.72,n.d.,142911.28,6526458.69,6526458.69,72901.32,GRUP ARTEC SL_resum
2014,2062306.36,n.d.,7071327.52,2253750.0,n.d.,1125186.46,n.d.,9652.730000000001,n.d.,83012.12000000001,83012.12000000001,7041095.07,7050747.8,5448111.04,2000,n.d.,33504.78999999999,33504.78999999999,1323275,8333.11,1323275,n.d.,1137.4,492980.19,492980.19,n.d.,1125186.46,1,-113076.42,n.d.,20579.72,3194361.04,115076.42,0,53890.310000000005,2062306.36,53890.310000000005,n.d.,50644.729999999996,42311.619999999995,83012.12000000001,198088.54,42311.619999999995,-32367.39,n.d.,8579.720000000001,7564307.71,7564307.71,86149.52,GRUP ARTEC SL_resum
