Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,115010.38,331136.63999999996,2670179.87,6100.0,353836.72000000003,4176117.01,36500.57,229152.91,4275.04,468580.71,472855.75,173094.44999999998,71110.719,939842.02,862880.42,n.d.,5382.6,5382.6,5909865.34,116520.56,5909865.34,n.d.,2884.13,32737.92,1086.95,29450.7,4176117.01,27,-398012.16,2200.27,2267932.51,933742.02,1265167.62,0,1280428.1790000002,115010.38,1648065.39,n.d.,466082.24,349561.68,468580.71,1733748.33,349561.68,-2498.4700000000003,n.d.,302438.01,2702917.79,2702917.79,1338620.3,CONSTRUCCIONES PROCASA SL_resum
2022,172224.27000000002,155152.37,1789552.2,6100.0,56378.48,3055328.32,n.d.,61094.07,6122.01,73367.37000000001,79489.37900000002,173070.76,79012.45999999999,589828.3400000001,854375.72,n.d.,5717.09,5717.09,4330061.31,17393.809999999998,4332961.6,n.d.,0.0,32898.449,n.d.,31502.17,3055328.32,29,-343768.18,1396.28,1555387.3690000002,583728.3400000001,1204265.91,0,905245.67,172224.27000000002,1060398.04,n.d.,67650.28,50256.47,73367.37000000001,1277633.279,50256.47,-5717.09,n.d.,6850.41,1822450.65,1822450.65,933865.1,CONSTRUCCIONES PROCASA SL_resum
2021,115932.55,109167.72,1668102.76,6100.0,24930.420000000002,2135389.22,n.d.,90991.36,4845.469999999999,31136.8,35982.27,116143.7,97967.34,497526.13,728874.3400000001,n.d.,4969.89,4969.89,3120838.81,6123.14,3120838.81,n.d.,41.18,39020.46,n.d.,37624.18,2135389.22,24,-220592.97999999998,1396.28,1460967.7,491426.13,954312.7889999999,0,984496.82,115932.55,1093664.54,n.d.,26208.09,20084.95,31136.8,985449.5889999999,20084.95,-4928.71,n.d.,6850.64,1707123.22,1707123.22,764897.7889999999,CONSTRUCCIONES PROCASA SL_resum
2020,135671.17,168176.21000000002,1377526.05,6100.0,32061.678999999996,2121390.009,n.d.,63677.55,5062.929999999999,39954.43,45017.36,110484.8,5986.14,477441.18,488031.96,n.d.,4777.84,4777.84,2788002.38,8177.84,2788002.38,n.d.,0.0,27623.3,n.d.,26227.02,2121390.009,15,-133563.049,1396.28,1203363.7,471341.18,626657.9400000001,0,623860.7899999999,135671.17,792037.0,n.d.,35176.59,26998.749,39954.43,666612.37,26998.749,-4777.84,n.d.,5845.42,1405149.35,1405149.35,533049.3200000001,CONSTRUCCIONES PROCASA SL_resum
2019,164032.88999999998,73228.73,1389579.22,6100.0,32915.46,1499111.28,4038.75,157725.22,3056.64,50368.27,53424.909,573382.74,657879.23,450442.43000000005,466755.47,n.d.,11007.68,11007.68,2104091.4,9501.77,2104091.4,n.d.,0.0,32186.23,n.d.,30789.95,1499111.28,15,-84799.739,1396.28,658471.26,444342.43000000005,554611.8500000001,255.56,729767.09,164288.44999999998,807034.57,n.d.,39360.59,29858.819,50368.27,604980.119,29858.819,-11007.68,n.d.,5645.42,1421765.45,1421765.45,520180.379,CONSTRUCCIONES PROCASA SL_resum
2018,181596.87999999998,11392.54,1378649.73,6100.0,20448.628999999997,915279.9400000001,1664.6799999999998,137215.34,1755.25,37363.91,39119.16,611768.66,737591.4600000001,420583.61,204965.02,n.d.,12350.22,12350.22,1263736.38,6320.31,1263736.38,n.d.,0.0,12807.32,n.d.,11411.04,915279.94,16,-104372.26,1396.28,629665.73,414483.61,311092.52900000004,255.56,775963.7799999999,181852.44,789021.0,n.d.,25013.69,18693.379,37363.91,348456.4390000001,18693.379,-12350.22,n.d.,5645.42,1391457.05,1391457.05,244084.18,CONSTRUCCIONES PROCASA SL_resum
2017,214686.25,n.d.,1548020.95,6100.0,14751.619,1134355.49,n.d.,554056.63,11512.720000000001,13961.98,25474.699,46300,600356.63,400939.29,257884.31,n.d.,9537.68,9537.68,1506956.91,1185.4,1506956.91,n.d.,0.0,14562.57,n.d.,13166.29,1134355.49,10,-89242.40999999999,1396.28,947664.32,394839.29,358639.4390000001,255.56,946702.419,214941.81,946702.42,n.d.,4424.3,3238.9,13961.98,372601.41900000005,3238.9,-9537.68,n.d.,20781.52,1562583.52,1562583.52,283359.009,CONSTRUCCIONES PROCASA SL_resum
2016,250000,n.d.,1434206.86,6100.0,17534.1,563141.7799999999,n.d.,192887.89,11512.720000000001,15540.7,27053.42,46300,239187.89,397700.39,167668.77000000002,n.d.,7771.18,7771.18,810430.8,1748.14,810430.8,n.d.,0.0,26075.29,n.d.,24679.01,563141.7799999999,6,-52566.83,1396.28,1195018.97,391600.39,231748.319,255.56,812326.2,250255.56,812326.2,n.d.,7769.52,6021.38,15540.7,247289.02,6021.38,-7771.18,n.d.,588.05,1460282.15,1460282.15,194722.189,CONSTRUCCIONES PROCASA SL_resum
2015,200000,n.d.,1283909.9,6100.0,18547.17,845992.4600000001,n.d.,221433.96,5752.360000000001,22211.79,27964.15,269629.54,491063.5,390448.97,233977.07,n.d.,6861.4,6861.4,1228702.2,2555.58,1228702.2,n.d.,0.0,37588.01,n.d.,36191.73,845992.4600000001,9,-120768.52,1396.28,792846.4,384348.97,360497.95,255.56,730793.38,200255.56,730793.38,n.d.,15350.39,12794.81,22211.79,382709.74,12794.81,-6861.4,n.d.,3248.62,1321497.91,1321497.91,261941.22,CONSTRUCCIONES PROCASA SL_resum
2014,200000,n.d.,1387537.51,6100.0,32041.79,822556.16,n.d.,257031.26,10144.61,36503.56,46648.17,8350,265381.26,401992.69,67902.01,n.d.,9132.09,9132.09,1012306.37,5474.29,1012306.37,n.d.,0.0,36596.0,n.d.,35199.719999999994,822556.16,4,-75200.03,1396.28,1122156.25,395892.69,153246.649,0,822140.8200000001,200000,822140.8200000001,n.d.,27371.47,21897.18,36503.56,189750.209,21897.18,-9132.09,n.d.,3148.62,1424133.51,1424133.51,114550.18,CONSTRUCCIONES PROCASA SL_resum
