Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,1207.41,612.5,3010.0,n.d.,14023.12,9858.54,612.5,n.d.,-22573.4,-22573.4,n.d.,-594.91,-14385.44,n.d.,n.d.,47.95,47.949999999999996,n.d.,-5202.91,n.d.,n.d.,0,15521.77,n.d.,5143.28,14023.12,n.d.,-8550.28,10378.49,n.d.,-17395.440000000002,8550.28,0,19453.76,n.d.,30519.71,n.d.,-22621.35,-17418.440000000002,-22573.4,-14023.12,-17418.440000000002,-47.95,n.d.,n.d.,16134.27,16134.27,-22573.399,PLA FUSTERIA SL_resum
2022,n.d.,2799.86,23850.07,3010.0,-4121.55,14770.18,7321.42,9826.95,964.3599999999999,-6482.1,-5517.74,14023.12,21050.21,3033.0,23226.12,n.d.,299.11,299.11,44191.49,-1695.3,44375.47,n.d.,0,10654.710000000001,n.d.,5143.28,14770.18,n.d.,-11896.91,5511.429999999999,n.d.,23.0,36087.39,0,21350.5,n.d.,31471.78,n.d.,-6781.21,-5085.91,-6482.1,29605.29,-5085.91,-299.11,n.d.,n.d.,34504.78,34504.78,17708.38,PLA FUSTERIA SL_resum
2021,2109.36,3770.8500000000004,24185.8,3010.0,2525.67,16901.3,2417.57,10162.68,964.3599999999999,2494.52,3458.88,14023.12,20414.95,8118.91,41648.729999999996,n.d.,301.19,301.19,75104.78,632.02,75104.78,n.d.,0,9923.77,n.d.,6107.64,16901.3,1,-13095.869999999999,3816.13,n.d.,5108.91,55708.96,0,17692.88,2109.36,23881.3,n.d.,2193.3300000000004,1561.31,2494.52,58203.479,1561.31,-301.19,n.d.,n.d.,34109.57,34109.57,45107.61,PLA FUSTERIA SL_resum
2020,4525.360000000001,5038.860000000001,25478.77,3010.0,-9878.57,20540.19,4797.8,10564.93,964.3599999999999,-14457.240000000002,-13492.88,14807.240000000002,20333.309,6557.6,33735.8,n.d.,0.0,n.d.,60553.94,-3614.3100000000004,60553.94,n.d.,0,11520.15,n.d.,7072,20540.19,1,-19770.829999999998,4448.150000000001,106.6,3547.6,54470.99,0,16079.3,4525.360000000001,25915.960000000003,n.d.,-14457.240000000002,-10842.93,-14457.240000000002,40013.75,-10842.93,0.0,n.d.,106.6,36998.92,36998.92,20242.92,PLA FUSTERIA SL_resum
2019,7013.06,4812.68,29046.08,3010.0,n.d.,20219.18,n.d.,11029.15,n.d.,2002.16,2002.16,17822.1,24038.57,17400.53,19763.329999999998,n.d.,0.0,n.d.,62866.65,500.54,62866.65,n.d.,0,8592.2,n.d.,8036.360000000001,20219.18,n.d.,-20881.980000000003,555.8399999999999,194.83,14390.529,40645.310000000005,0,8412.01,7013.06,13224.69,n.d.,2002.16,1501.62,2002.16,42647.47,1501.62,0.0,n.d.,194.83,37638.28,37638.28,21765.49,PLA FUSTERIA SL_resum
2018,n.d.,10161.75,48588.03,3010.0,-2433.12,34849.44,n.d.,23240.74,58.47,-3322.12,-3263.65,17240.8,30319.79,25798.91,22319.43,n.d.,0.0,n.d.,74314.31,-830.53,74817.849,n.d.,0,1056.3799999999999,n.d.,n.d.,34849.44,1,-20912.629999999997,1056.379,8106.49,22788.91,43290.53,0,13683.75,n.d.,23845.5,n.d.,-3322.12,-2491.59,-3322.12,39968.409,-2491.59,0.0,n.d.,8106.49,49644.41,49644.41,19055.78,PLA FUSTERIA SL_resum
2017,n.d.,10166.48,45473.06,3010.0,1815.3899999999999,63669.04,n.d.,28335.66,162.25,2204.19,2366.44,15326.230000000001,33495.41,28290.5,23852.09,n.d.,0.0,n.d.,112123.58,551.05,112123.58,n.d.,0,284.32,n.d.,58.47,63669.04,n.d.,-22236.01,225.85000000000002,1811.1699999999998,25280.5,46250.350000000006,0,7300.4,n.d.,17466.88,n.d.,2204.19,1653.14,2204.19,48454.54,1653.14,0.0,n.d.,1811.1699999999998,45757.380000000005,45757.380000000005,26218.53,PLA FUSTERIA SL_resum
2016,n.d.,12622.15,45280.380000000005,3010.0,6240.92,61012.78,n.d.,20048.06,259.56,7975.150000000001,8234.709,15120.1,22546.01,26637.36,21406.12,n.d.,0.0,n.d.,109747.43999999999,1993.79,109747.45,n.d.,0,446.57,15.07,205.65,61012.78,n.d.,-19093.838999999996,225.85000000000002,10112.220000000001,23627.36,40759.52,0,6467.44,n.d.,19089.59,n.d.,7975.150000000001,5981.360000000001,7975.150000000001,48734.67,5981.360000000001,0.0,n.d.,10112.220000000001,45726.95,45726.95,29640.829,PLA FUSTERIA SL_resum
2015,n.d.,5834.22,32846.519,3010.0,-2447.3300000000004,25616.82,n.d.,15113.63,259.56,-3610.63,-3351.07,16910.6,26190.009,20656.0,28848,n.d.,0.0,n.d.,67752.09,-902.3,68910.72,n.d.,1.44,1608.43,127.45,352.83,25616.82,n.d.,-17796.97,1128.149,822.2900000000001,17646.0,46904.53,0,7964.73,n.d.,13798.95,n.d.,-3609.19,-2706.8900000000003,-3610.63,43293.9,-2706.8900000000003,1.44,n.d.,822.2900000000001,34454.950000000004,34454.950000000004,25498.37,PLA FUSTERIA SL_resum
2014,n.d.,4598.46,35296.350000000006,3010.0,1785.649,31198.64,n.d.,15943.03,259.56,2034.79,2294.3500000000004,16850,28194.57,23362.89,40613.91,n.d.,0.0,n.d.,91658.9,508.7,91658.9,n.d.,0,965.69,239.83,500.01,31198.64,n.d.,-17552,225.85000000000002,2503.32,20352.89,58425.47,0,8300.69,n.d.,12899.15,n.d.,2034.79,1526.09,2034.79,60460.259,1526.09,0.0,n.d.,2503.32,36262.04,36262.04,42908.26,PLA FUSTERIA SL_resum
