Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,20.49,15849.57,5000,3005.06,n.d.,34179.77,6545.85,n.d.,n.d.,-1628.02,-1628.02,5000,-10849.57,23075.39,38615.02,n.d.,32.71,32.71,82278.61,-381.97,82437.38,n.d.,0.0,66926.7,n.d.,45562.47,34179.77,n.d.,-11270.609,21364.23,n.d.,20070.33,49885.63,0,26435.4,20.49,48830.82,n.d.,-1660.73,-1278.76,-1628.02,48257.61,-1278.76,-32.71,n.d.,n.d.,71926.7,71926.7,36986.999,PERFITEC SL_resum
2022,1005.72,25709.19,5000,3005.06,2665.44,49712.01,7018.51,n.d.,1202.02,2433.75,3635.77,5000,-20709.19,24354.15,36878.14,n.d.,482.52,482.52,91403.25,487.81,100432.13,n.d.,0.0,72774.2,n.d.,54562.47,49712.01,n.d.,-10206.210000000001,18211.73,n.d.,21349.089,48286.369,0,19686.63,1005.72,52414.33,n.d.,1951.23,1463.42,2433.75,50720.119999999995,1463.42,-482.52,n.d.,n.d.,77774.2,77774.2,40513.909,PERFITEC SL_resum
2021,2788.58,25647.980000000003,5000,3005.06,n.d.,38857.57,9154.3,n.d.,n.d.,1798.34,1798.34,5000,-20647.980000000003,22890.73,23850.45,n.d.,883.57,883.57,61069.92,228.69,73835.13,n.d.,0.0,73976.22,n.d.,55764.49,38857.57,n.d.,-9328.77,18211.73,n.d.,19885.67,33179.219999999994,0,18494.63,2788.58,53296.91,n.d.,914.77,686.0790000000001,1798.34,34977.56,686.0790000000001,-883.57,n.d.,n.d.,78976.22,78976.22,25648.79,PERFITEC SL_resum
2020,20.49,18804.64,5000,3005.06,n.d.,34135.4,19538.75,n.d.,n.d.,8289.9,8289.9,5000,-13804.64,22204.65,23097.16,n.d.,1122.1699999999998,1122.1699999999998,71683.32,1791.93,76834.29,n.d.,0.0,76396.03,n.d.,55764.49,34135.4,n.d.,-11311.83,20631.54,n.d.,19199.59,34408.99,0,20827.5,20.49,59170.89,n.d.,7167.73,5375.799,8289.9,42698.89,5375.799,-1122.1699999999998,n.d.,n.d.,81396.03,81396.03,31387.059,PERFITEC SL_resum
2019,3868.34,17866.55,5000.41,3005.06,n.d.,39941.259999999995,11189.34,0.41000000000000003,n.d.,9090.57,9090.57,5000,-12866.14,16828.85,37040.2,n.d.,1053.6699999999998,1053.6699999999998,88793.23,2009.23,97534.51,n.d.,0.0,73976.22,n.d.,55764.49,39941.26,n.d.,-11462.48,18211.73,n.d.,13823.79,48502.679,0,29223.55,3868.34,58279.44,n.d.,8036.9,6027.67,9090.57,57593.248999999996,6027.67,-1053.6699999999998,n.d.,n.d.,78976.63,78976.63,46130.77,PERFITEC SL_resum
2018,3824.56,26416.02,n.d.,3005.06,n.d.,33629.159999999996,9895.52,n.d.,n.d.,9168.740000000002,9168.740000000002,n.d.,-26416.02,10801.18,36825.3,n.d.,1355.1,1355.1,82663.7,1953.41,91268.42,n.d.,0.0,73976.22,n.d.,55764.49,33629.16,n.d.,-11645.220000000001,18211.73,n.d.,7796.119000000001,48470.52,0,23038.94,3824.56,59350.48,n.d.,7813.64,5860.23,9168.740000000002,57639.259,5860.23,-1355.1,n.d.,n.d.,73976.22,73976.22,45994.04,PERFITEC SL_resum
2017,22378.91,24590.77,40.720000000000006,3005.06,7901.5,37741.28999999999,6210.22,n.d.,1276.51,10514.95,11791.46,40.720000000000006,-24550.05,4940.95,39069.34,n.d.,1681.63,1681.63,91521.64,2208.3300000000004,99794.68,n.d.,0.0,73955.73,n.d.,55744.0,40091.28999999999,n.d.,-11192.59,18211.73,n.d.,1935.89,51538.439,0,15875.6,22378.91,46676.59,n.d.,8833.32,6624.99,10514.95,62053.389,6624.99,-1681.63,n.d.,n.d.,73996.45,73996.45,50860.79899999999,PERFITEC SL_resum
2016,35421.89,19325.49,1365.97,3005.06,7818.429999999999,44352.119999999995,1922.74,480.3,4745.860000000001,5970.78,10716.64,494.59,-18350.6,-1684.04,27752.74,n.d.,1874.02,1874.02,89344.26,1024.1899999999998,97004.099,n.d.,0.0,74924.81,n.d.,56713.08,47352.12,n.d.,-14182.6,18211.73,391.08,-4689.099,46681.2,0,21304.7,35421.89,42552.93,n.d.,4096.76,3072.57,5970.78,52651.979,3072.57,-1874.02,n.d.,391.08,76290.78,76290.78,38469.380000000005,PERFITEC SL_resum
2015,38921.89,19288.59,3915.36,3005.06,-2208.51,5811.489,n.d.,216.07,1420.44,-3286.86,-1866.42,1212.3899999999999,-17860.129999999997,-4756.610000000001,31102.44,n.d.,1551.74,1551.74,55870.62,-1209.65,55870.62,n.d.,0.0,79670.67000000001,n.d.,61458.94,39311.49,n.d.,-20823.109999999997,18211.73,2486.8990000000003,-7761.67,53345.99,0,30132.16,38921.89,49420.75,n.d.,-4838.6,-3628.95,-3286.86,50059.13,-3628.95,-1551.74,n.d.,670.03,83586.03,83586.03,29236.019,PERFITEC SL_resum
2014,28303.87,20962.88,1692.22,3005.06,-1479.219,1693.24,13042.15,29.830000000000002,1361.02,-2715.3500000000004,-1354.33,1662.3899999999999,-19270.66,-1127.66,75467.48999999999,n.d.,1071.64,1071.64,96182.61,-946.75,96602.61,n.d.,0.0,80881.45999999999,n.d.,62879.380000000005,1693.24,2,-20796.21,18002.08,n.d.,-4132.72,97624.72,0,21392.44,28303.87,55397.47,n.d.,-3786.99,-2840.24,-2715.3500000000004,94909.37000000001,-2840.24,-1071.64,n.d.,n.d.,82573.68000000001,82573.68000000001,74113.16,PERFITEC SL_resum
2013,43535.63,35093.96,19503.68,3005.06,-2824.9,36950.65,13998.81,1733.54,1585.02,-4073.34,-2488.32,16306,-17054.420000000002,1712.58,75237.20999999999,n.d.,1806.55,1806.55,130981.59,-1469.97,130981.59,n.d.,0.0,89966.9,n.d.,64240.4,36950.65,2,-21282.05,25726.5,1464.1399999999999,-1292.479,98104.28,0,15129.6,43535.63,64222.37,n.d.,-5879.89,-4409.92,-4073.34,94030.93999999999,-4409.92,-1806.55,n.d.,1464.1399999999999,109470.58,109470.58,72748.89,PERFITEC SL_resum
2012,49101.52,25913.56,26141.45,3005.06,-2796.3300000000004,46568.33,16550.55,2187.44,3859,-4757.91,-898.909,22122.79,-1603.33,6122.5,81099.63,n.d.,4115.87,4115.87,149353.79,-2218.4500000000003,149773.79,n.d.,0.0,85697.09,n.d.,65825.42,46568.33,2,-23004.74,19871.67,1831.22,3117.4390000000003,107963.37000000001,0,14150.41,49101.52,56614.52,n.d.,-8873.78,-6655.33,-4757.91,103205.45999999999,-6655.33,-4115.87,n.d.,1831.22,111838.54,111838.54,80200.72,PERFITEC SL_resum
2011,133299.739,36567.14,142610.51,3005.06,-6397.44,46113.96,32582.56,13168.09,4928.2,-11852.35,-6924.150000000001,128301.86,104902.81,12777.83,90236.69,n.d.,3248.69,3248.69,152366.06,-3775.21,152366.06,n.d.,0.19,83051.33,n.d.,69684.42,46113.96,2,-22939.558999999997,13366.91,1140.56,9772.77,118104.45,0,10434.57,133299.739,79584.27,n.d.,-15100.85,-11325.64,-11852.35,106252.1,-11325.64,-3248.5,n.d.,1140.56,225661.84,225661.84,83312.73,PERFITEC SL_resum
2010,117022.14,43903.840000000004,128164.17000000001,3005.06,-15210.099,72899.86,23313.62,19888.8,5712.38,-25691.0,-19978.62,96763.86,72748.82,24103.47,114071.17,n.d.,2238.54,2238.54,192253.25,-6974.160000000001,192253.25,n.d.,32.9,84204.32,n.d.,74612.62000000001,72899.86,3,-25260.838999999996,9591.7,11511.51,21098.41,145044.38999999998,0,4025.42,117022.14,71242.88,n.d.,-27896.64,-20922.480000000003,-25691.0,119353.39,-20922.480000000003,-2205.64,n.d.,11511.51,212368.49,212368.49,94125.45,PERFITEC SL_resum
2009,89970.13,29046.24,119016.92,3005.06,938.19,79241.1,6415.79,2612.4500000000003,5790.8,-4524.07,1266.73,66971.70999999999,40537.92,45025.95,109850.48,n.d.,3276.46,3276.46,172673.31,-1617.54,185090.639,n.d.,1330.38,61852.24,n.d.,58513.5,79241.1,5,5267.67,3338.74,49432.759999999995,42020.89,110373.61,0,10411.05,89970.13,45873.08,n.d.,-6470.150000000001,-4852.610000000001,-4524.07,105849.539,-4852.610000000001,-1946.08,n.d.,7294.96,180869.16,180869.16,112447.59,PERFITEC SL_resum
2008,70658.63,26927.09,97279.27,3005.06,9529.119,62048.6,5735.94,11889.41,7157.76,5167.39,12325.15,65006.36,49968.68,49878.56,121020.54,n.d.,2995.4,2995.4,224994.24,790.4499999999999,224994.24,n.d.,989.82,79025.5,n.d.,64304.3,62048.6,5,-29599.949,14721.2,20383.5,46873.5,157778.25,5100.74,18003.809999999998,75759.37000000001,50666.84,n.d.,3161.8100000000004,2371.3590000000004,5167.39,162945.639,2371.3590000000004,-2005.58,n.d.,20383.5,176304.77000000002,176304.77000000002,134335.509,PERFITEC SL_resum
2007,81934.53,n.d.,111503.94799999999,3005.06,16502.16,n.d.,n.d.,42092.67,9243,4484.54,13727.54,20198,62290.67,47507.2,118560.57,792.24,3113.9100000000003,3113.9100000000003,338416.83,2419.72,338416.83,7989.08,1111.41,84483.26,63821.619999999995,6940.44,179422.29,4,n.d.,13721.199,49213.278,44502.14,n.d.,n.d.,66545.479,81934.53,66545.479,n.d.,2482.04,62.32,4484.54,n.d.,7259.160000000001,-2002.5,7196.84,40927.64,195987.21,195987.21,140596.36,PERFITEC SL_resum
2006,92363.0,n.d.,125523.76,3005.06,18589.03,n.d.,n.d.,38117.28,11068.27,14699.18,25767.45,26108,64225.28,40248.04,122706.16,703.89,3970.62,3970.62,401518.02,3223.19,401518.02,n.d.,719.2800000000001,92947.98,71682.62000000001,7544.160000000001,223365.35,6,n.d.,13721.2,61298.48,37242.98,n.d.,n.d.,85860.7,92363.0,85860.7,n.d.,11447.84,8224.65,14699.18,n.d.,7520.76,-3251.34,-703.89,50187.93,218471.74,218471.74,148489.0,PERFITEC SL_resum
2005,103204.88,n.d.,104539.63,3005.06,15240.640000000001,n.d.,n.d.,6127.76,11146.47,9608.84,20755.309,39089,45216.76,32727.28,121664.95,n.d.,3826.8,3826.8,362947.62,2376.9500000000003,362947.62,163.2,525.88,104016.25,79543.62000000001,10751.43,194492.4,3,n.d.,13721.2,59322.87,29722.219,n.d.,n.d.,72623.72,103204.88,72623.72,n.d.,6307.92,3930.97,9608.84,n.d.,4094.17,-3300.92,163.2,44624.689999999995,208555.88,208555.88,143109.33899999998,PERFITEC SL_resum
2004,104735.56,n.d.,101138.478,3005.06,17238.7,n.d.,n.d.,24572.629999999997,8642.369999999999,15363.11,24005.480000000003,27088.95,51661.58,28633.11,113763.81,359.95,3884.58,3884.58,401214.09,4374.360000000001,401214.09,n.d.,1852.11,89327.03,62404.619999999995,13201.21,241513.61,5,n.d.,13721.199,49476.898,25628.05,n.d.,n.d.,57096.84,104735.56,57096.84,n.d.,13330.64,8956.279,15363.11,n.d.,8596.33,-2032.47,-359.95,32735.64,190465.51,190465.51,139261.449,PERFITEC SL_resum
2003,130182.08,n.d.,124213.13,3005.06,12229.65,n.d.,n.d.,8982.39,8312.349999999999,9177.68,17490.03,57264.2,66246.59,20036.78,119160.42,n.d.,3940.15,3940.15,357566.33,2020.84,357566.33,151.39000000000001,549.22,93790.52,67061.259,14709.02,200121.16,5,n.d.,12020.240000000002,57966.54,17031.718999999997,n.d.,n.d.,67784.79,130182.08,67784.79,n.d.,5786.75,3765.91,9177.68,n.d.,3917.3,-3390.9300000000003,151.39000000000001,37549.350000000006,218003.65,218003.65,137351.06,PERFITEC SL_resum
