Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,805854.88,34167.97,820955.31,18030.36,n.d.,56027.65,150000,89778.15000000001,n.d.,178726.63,178726.63,777.14,56387.319,1227393.1700000002,734073.75,n.d.,780.8499999999999,780.8499999999999,1889633.92,32535.33,1898093.559,n.d.,0.9,1734276.6800000002,n.d.,n.d.,56027.65,5.0,-929265.53,1734276.6800000002,730400.02,1209362.81,1663339.28,13210.42,324605.55,819065.3,508773.52,n.d.,177946.68,145411.349,178726.63,1842065.91,145411.349,-779.9499999999999,n.d.,730400.02,2555231.99,2555231.99,912801.279,LLEAL I TULSA & ASSOCIATS SL_resum
2022,746720.37,13763.720000000001,864596.56,15025.3,n.d.,40708.47,150000,51727.32,n.d.,121834.04,121834.04,348.76,38312.36,1078976.76,595999.74,n.d.,1054.98,1054.98,1642264.49,26376.42,1680278.21,n.d.,0.0,1363665.97,n.d.,n.d.,40708.47,18.0,-921735.9600000001,1363665.97,812520.48,1063951.46,1517735.7,10947.55,227854.13,757667.92,391617.85,n.d.,120779.06,94402.64,121834.04,1639569.74,94402.64,-1054.98,n.d.,806093.12,2228262.53,2228262.53,717833.7799999999,LLEAL I TULSA & ASSOCIATS SL_resum
2021,331586.1,5413.68,821399.9600000001,15025.3,n.d.,65767.53,n.d.,93821.49,n.d.,182898.8,182898.8,158,88565.81,984574.12,435129.13,n.d.,95009.29,9.29,1605096.29,20354.79,1605206.33,n.d.,0.0,716140.24,n.d.,n.d.,65767.53,14.0,-921410.87,716140.24,727420.47,969548.82,1356540,9711.57,206254.73,341297.67,211668.41,n.d.,87889.51,67534.72,182898.8,1539438.8,67534.72,-95009.29,n.d.,727166.65,1537540.2,1537540.2,523027.93000000005,LLEAL I TULSA & ASSOCIATS SL_resum
2020,145142.01,2930.15,653226.23,12020.240000000002,n.d.,38921.42,n.d.,104410.64,n.d.,84740.79,84740.79,24912.53,126393.02,914034.34,397890.45,n.d.,100.3,100.3,1441385.85,19937.1,1441468.52,n.d.,0.0,610515.12,n.d.,n.d.,38921.42,14.0,-919915.8600000001,610515.12,523903.06,902014.1,1317806.3090000001,9374.869999999999,192259.98,154516.87999999998,195190.13,n.d.,84640.48999999999,64703.39,84740.79,1402547.1,64703.39,-100.3,n.d.,523903.06,1263741.35,1263741.35,482631.24,LLEAL I TULSA & ASSOCIATS SL_resum
2019,206238.41,6207.31,613738.87,12020.240000000002,n.d.,57639.659999999996,n.d.,237907.8,n.d.,80876.22,80876.22,26072.420000000002,257772.909,849330.9500000001,369459.47,n.d.,216,216,1348467.91,18815.72,1348467.91,n.d.,0.0,690971.58,n.d.,-5499.17,57639.66,14.0,-840492.559,696470.75,349758.65,837310.71,1209952.029,27833.1,215100.68,234071.51,221307.99,19191.27,80660.22,61844.5,80876.22,1290828.25,61844.5,-216.0,n.d.,346221.15,1304710.45,1304710.45,450335.689,LLEAL I TULSA & ASSOCIATS SL_resum
2018,265773.87,28002.460000000003,525305.31,12020.240000000002,n.d.,8999.140000000001,n.d.,217023.33,n.d.,87842.63,87842.63,26783.760000000002,215804.63,787486.4500000001,336487.67,n.d.,322.26,322.26,1248120.1800000002,20758.99,1248120.1800000002,n.d.,0.34,727079.3500000001,n.d.,-5499.17,8999.140000000001,13.0,-814790.74,732578.52,281498.22000000003,775466.21,1151278.41,25951.53,145170.34999999998,291725.4,173172.81,19191.27,87520.70999999999,66761.72,87842.63,1239121.04,66761.72,-321.92,n.d.,277960.72000000003,1252384.66,1252384.66,424330.64,LLEAL I TULSA & ASSOCIATS SL_resum
2017,323804.59,5138.150000000001,529175.03,12020.240000000002,n.d.,9279.27,n.d.,236353.51,n.d.,73956.78,73956.78,26063.04,257278.4,720724.73,296621.69,n.d.,543.4599999999999,543.4599999999999,1157470.31,17249.129999999997,1157470.31,n.d.,0.0,696388.26,n.d.,-5499.17,9279.27,12.0,-777612.57,701887.43,266758.47900000005,708704.49,1074234.26,23875.629999999997,152020.19,347680.22000000003,157158.34,19191.27,73413.32,56164.19,73956.78,1148191.04,56164.19,-543.4599999999999,n.d.,264720.97900000005,1225563.29,1225563.29,370578.47,LLEAL I TULSA & ASSOCIATS SL_resum
2016,381832.57,5856.53,479478.35,12020.240000000002,59464.46,10595.58,n.d.,309507.13,5223.49,72011.25,77234.73999999999,27223.6,330874.199,664560.54,298996.16,n.d.,782.53,782.53,1081098.64,16987.75,1081098.64,n.d.,0.0,734770.72,n.d.,-5499.17,10595.58,13.0,-694272.16,740269.89,142747.62,652540.2989999999,998491.81,2959.4500000000003,159039.979,384792.02,164896.51,n.d.,71228.72,54240.97,72011.25,1070503.0590000001,54240.97,-782.53,n.d.,142247.62,1214249.07,1214249.07,376230.9,LLEAL I TULSA & ASSOCIATS SL_resum
2015,99596.7,8091.25,408135.47,12020.240000000002,55643.08,8185.3,3940.3500000000004,288236.65,15749.89,53976.49,69726.38,27035.6,307181.0,610319.57,266389.349,n.d.,1476.6,1476.6,927184.79,12606.7,927184.79,n.d.,0.0,439994.21,n.d.,-275.68,8185.3,12.0,-582883.76,440269.89,92863.22,598299.3300000001,865022.999,1260.6699999999998,124921.14,100857.37000000001,136952.74000000002,n.d.,52499.89,39893.19,53976.49,918999.49,39893.19,-1476.6,n.d.,92363.22,848129.6799999999,848129.6799999999,336115.72900000005,LLEAL I TULSA & ASSOCIATS SL_resum
2014,117041.84,4045.77,445174.08,12020.240000000002,63153.08,9910.33,n.d.,276265.3,42421.99,29332.2,71754.19,26380.8,298600.329,570426.38,258783.4,n.d.,1690.75,1690.75,925397.55,6910.360000000001,925397.55,n.d.,0.0,455744.1,n.d.,15474.210000000001,9910.33,12.0,-584949.63,440269.89,142527.97999999998,558406.14,886155.02,0,209404.19,117041.84,213449.96,n.d.,27641.45,20731.09,29332.2,915487.22,20731.09,-1690.75,n.d.,142027.97999999998,900918.18,900918.18,330537.58900000004,LLEAL I TULSA & ASSOCIATS SL_resum
