Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,5140.83,90709.89,15025.3,n.d.,106559.22,n.d.,90649.01,n.d.,3938.67,3938.67,n.d.,85508.18000000001,51035.58,62835.99,n.d.,0.0,n.d.,179333.55,n.d.,179333.55,n.d.,4.64,n.d.,n.d.,n.d.,106559.22,2.0,-5999.67,n.d.,60.879999999999995,36010.28,68835.66,0,34533.479,n.d.,39674.310000000005,n.d.,3943.31,3943.31,3938.67,72774.32900000001,3943.31,4.64,n.d.,n.d.,90709.89,90709.89,66779.3,ENGUIXATS PLANELLA SL_resum
2022,n.d.,16040.98,64429.15,15025.3,n.d.,133737.1,n.d.,61878.05,n.d.,3490.5,3490.5,n.d.,45837.07,47092.27,29673.4,n.d.,0.0,n.d.,172706.12,n.d.,172706.12,n.d.,0.0,n.d.,n.d.,n.d.,133737.1,1.0,-5805.120000000001,n.d.,2551.1,32066.97,35478.52,0,1295.9,n.d.,17336.88,n.d.,3490.5,3490.5,3490.5,38969.019,3490.5,0.0,n.d.,2551.1,64429.15,64429.15,33163.9,ENGUIXATS PLANELLA SL_resum
2021,n.d.,8465.16,118565.73,15025.3,-19846.02,121588.32,n.d.,23907.42,103.35,-22574.37,-22471.02,n.d.,15442.259,88380.77,66435.75,n.d.,0.0,n.d.,169020.76,n.d.,169020.76,n.d.,2625.0,n.d.,n.d.,n.d.,121588.32,1.0,-3467.709,n.d.,94658.31,73355.47,70006.81,0,21719.8,n.d.,30184.960000000003,n.d.,-19949.37,-19949.37,-22574.37,47432.44,-19949.37,2625.0,n.d.,94581.6,118565.73,118565.73,46589.73,ENGUIXATS PLANELLA SL_resum
2020,n.d.,26995.62,262682.84,15025.3,-24890.67,127256.84,n.d.,226089.96,248.04,-27988.71,-27740.67,n.d.,199094.34,207095.58,95168.25,n.d.,0.0,n.d.,206534.07,n.d.,206534.07,n.d.,2850.0,392.47999999999996,n.d.,392.47999999999996,127256.84,2.0,-11849.65,n.d.,36592.880000000005,192070.28,107265.939,0,28984.12,n.d.,55979.74,n.d.,-25138.71,-25138.71,-27988.71,79277.23,-25138.71,2850.0,n.d.,36592.880000000005,263075.32,263075.32,70277.58,ENGUIXATS PLANELLA SL_resum
2019,n.d.,31884.35,277580.6,15025.3,7013.589,148358.19,n.d.,172716.69,248.04,6245.73,6493.769,39050,179882.34,232234.29,117113.56,n.d.,0.0,n.d.,291740.34,2255.18,291740.34,n.d.,2775.0,640.52,n.d.,640.52,148358.19,2.0,-19774.82,n.d.,65813.90999999999,217208.99,137136.41999999998,0,14102.48,n.d.,45986.83,n.d.,9020.73,6765.549,6245.73,143382.15,6765.549,2775.0,n.d.,65813.90999999999,278221.12,278221.12,126382.329,ENGUIXATS PLANELLA SL_resum
2018,n.d.,26730.260000000002,267978.43000000005,15025.3,21268.5,153715.81999999998,n.d.,111872.3,248.04,25389.78,25637.82,n.d.,85142.04,225468.74,109847.57,n.d.,0.0,n.d.,314496.13,7006.820000000001,314496.13,n.d.,2637.5,888.56,n.d.,888.56,153715.81999999998,3.0,-25294.920000000002,n.d.,156106.13,210443.44,135390.53,0,16667.99,n.d.,43398.25,n.d.,28027.28,21020.460000000003,25389.78,160780.31,21020.460000000003,2637.5,n.d.,156106.13,268866.99000000005,268866.99000000005,138122.88999999998,ENGUIXATS PLANELLA SL_resum
2017,n.d.,18582.109999999997,242700.53,15025.3,25224.149999999998,103361.85,n.d.,128626.64,508.04,23629.45,24137.49,26000,136044.53,204448.28,108496.88,n.d.,50.0,n.d.,260199.34,360.34000000000003,260199.34,n.d.,1497.0,1493.04,n.d.,1136.6,103361.85,5.0,-24203.12,356.44,88073.89,189422.979,133208.04,0,21163.18,n.d.,39745.28999999999,n.d.,25076.45,24716.11,23629.45,156837.49,24716.11,1447.0,n.d.,87733.86,244193.57,244193.57,134081.37,ENGUIXATS PLANELLA SL_resum
2016,n.d.,19208.07,213929.81,15025.3,7549.309,123793.84,n.d.,119081.62,789.3599999999999,5673.55,6462.91,23800,123673.549,179734.91999999998,107723.73,n.d.,0.0,n.d.,260437.18,n.d.,260437.18,n.d.,1086.4,2001.08,n.d.,1644.6399999999999,123793.84,8.0,-22456.7,356.44,71048.19,164709.62,130969.789,0,16987.9,n.d.,36195.97,n.d.,6759.95,6759.95,5673.55,136643.34,6759.95,1086.4,n.d.,71048.19,215930.89,215930.89,115273.04,ENGUIXATS PLANELLA SL_resum
2015,n.d.,20163.780000000002,203581.42,15025.3,5865.71,219143.43,n.d.,60751.89,624,5689.26,6313.26,38250,78838.11,172974.97,97362.96,n.d.,969.07,969.07,343523.99000000005,n.d.,343548.99000000005,n.d.,521.52,1240.44,n.d.,884,219143.43,8.0,-20729.34,356.44,104579.53,157949.669,118716.3,0,11683.11,n.d.,31846.89,n.d.,5241.71,5241.71,5689.26,124405.56,5241.71,-447.55,n.d.,104181.76,204821.86,204821.86,104197.74,ENGUIXATS PLANELLA SL_resum
2014,n.d.,20920.56,201651.74,15025.3,1627.83,78794.93999999999,n.d.,48899.87,624,2783.2,3407.2,133195,161174.31,167733.26,125535.86,n.d.,2527.72,2527.72,229620.09,n.d.,229620.09,n.d.,748.3499999999999,1508,n.d.,1508,78794.93999999999,8.0,-21882.09,n.d.,19556.87,152707.96,148041.94999999998,0,14505.92,n.d.,35426.48,n.d.,1003.83,1003.83,2783.2,150825.15,1003.83,-1779.37,n.d.,19556.87,203159.74,203159.74,129691.41,ENGUIXATS PLANELLA SL_resum
