Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,2600.51,230435.28,1570491.51,724806.0,38497.97,1996462.1,187.99,278515.79000000004,11104.87,34001.47,45106.34,502542.0,550622.51,2180168.62,226055.14,n.d.,0,n.d.,2365629.45,9131.03,2399371.27,n.d.,2522.66,915392.72,n.d.,59842.09,1996462.1,4.0,-131747.69,855550.63,789433.72,1455362.6190000002,368907.7,0,72491.83,2600.51,303115.1,n.d.,36524.13,27393.1,34001.47,402909.169,27393.1,2522.66,n.d.,789433.72,2485884.23,2485884.23,273684.14,MAS MORET 2020 SL_resum
2022,2600.51,227413.15,1508470.99,724806.0,-6745.79,2500686.8299999996,486.14000000000004,396489.93000000005,16715.52,-31043.58,-14328.06,508291.0,677367.7789999999,2152775.52,221292.44,n.d.,0,n.d.,2819581.42,-7582.2699999999995,2859819.13,n.d.,0.0,948628.62,n.d.,60186.4,2500686.83,4.0,-152167.91999999998,888442.22,603690.06,1427969.519,390175.88,0,73824.29,2600.51,301723.58,n.d.,-31043.58,-23461.31,-31043.58,359132.29900000006,-23461.31,0.0,n.d.,603690.06,2457099.61,2457099.61,206964.379,MAS MORET 2020 SL_resum
2021,2600.51,251276.56,1523673.56,724806.0,14067.87,2254400.27,408.15000000000003,441113.31,19405.93,-7117.41,12288.52,421402.0,611238.75,2176236.83,204786.02,n.d.,0,n.d.,2587771.42,-1779.35,2650758.69,n.d.,0.0,957761.87,n.d.,66141.36,2254400.27,4.0,-179283.87999999998,891620.51,661158.25,1451430.829,403475.83,0,50913.380000000005,2600.51,302598.09,n.d.,-7117.41,-5338.059,-7117.41,396358.41900000005,-5338.059,0.0,n.d.,661158.25,2481435.43,2481435.43,217074.539,MAS MORET 2020 SL_resum
2020,2600.51,212096.18,1488393.47,724806.0,111423.91,2278352.3,87.41000000000001,354506.1,19970.07,118584.17,138554.24000000002,386709.0,529118.919,2181574.89,190902.86,n.d.,0,n.d.,2569383.4,29230.329999999998,2641600.4,n.d.,2100.0,975388.45,n.d.,74786.73,2278352.3,4.0,-33791,900601.72,747178.37,1456768.89,244663.92899999997,0,67422.93,2600.51,279606.52,n.d.,120684.17,91453.84,118584.17,363248.1,91453.84,2100.0,n.d.,747178.37,2463781.92,2463781.92,331557.1,MAS MORET 2020 SL_resum
2019,2600.51,262495.5,1376467.1900000002,724806.0,52743.350000000006,2377174.92,1748.1699999999998,383721.46,14149.95,49556.0,63705.95,443248.0,564473.9600000001,2090121.05,192359.85,n.d.,0,n.d.,2724924.42,10962.6,2794178.89,n.d.,0.0,1048856.07,n.d.,187593.8,2377174.92,4.0,-160938.169,861262.2699999999,549497.73,1365315.049,367447.97000000003,0,68358.03,2600.51,332601.7,n.d.,49556.0,38593.4,49556.0,417003.97000000003,38593.4,0.0,n.d.,549497.73,2425323.26,2425323.26,256065.8,MAS MORET 2020 SL_resum
2018,1750,333302.13,1394816.31,724806.0,94083.87,2367616.69,n.d.,469295.82,14493.16,104206.65,118699.81,508172.0,644165.69,2051527.65,185381.35,n.d.,0,n.d.,2753996.81,24615.940000000002,2825009.18,n.d.,0.0,1061505.51,n.d.,197443.75,2367616.69,4.0,-153311.33,864061.76,417348.4900000001,1326721.65,353185.83900000004,0,69742.04,1750,403044.17,n.d.,104206.65,79590.709,104206.65,457392.49000000005,79590.709,0.0,n.d.,417348.4900000001,2456321.82,2456321.82,304081.16,MAS MORET 2020 SL_resum
2017,1750,268871.93000000005,1523289.45,724806.0,86465.2,1952192.41,n.d.,389553.79,19545.78,93242.47,112788.25,653669.2699999999,774351.13,1971936.94,173476.78,n.d.,552.06,552.06,2298235.24,25770.99,2369017.95,n.d.,0.0,784684.4,n.d.,110636.91,1952192.41,6.0,-130560.51,674047.49,480066.39,1247130.94,323583.07,0,65414.98,1750,334286.91000000003,n.d.,92690.41,66919.42,93242.47,416825.54,66919.42,-552.06,n.d.,480066.39,2307973.85,2307973.85,286265.02900000004,MAS MORET 2020 SL_resum
2016,1750,163902.88999999998,1316633.06,724806.0,50542.53,2103796.4899999998,n.d.,393007.67,17403.57,44638.28,62041.850000000006,523810.27,752915.049,1905017.52,161044.91,n.d.,76.42,76.42,2406354.47,11533.05,2469878.08,n.d.,110.15,804230.1799999999,n.d.,125882.69,2103796.49,6.0,-142994.83,678347.49,399815.12,1180211.52,321443.31,0,50192.83,1750,214095.72,n.d.,44672.01,33138.96,44638.28,366081.58900000004,33138.96,33.730000000000004,n.d.,399815.12,2120863.24,2120863.24,223196.91,MAS MORET 2020 SL_resum
2015,1750,217472.24000000002,1383376.73,724806.0,30835.88,2450226.22,n.d.,481836.75,8346.52,30533.78,38880.3,597852.2699999999,862216.7799999999,1871878.56,158321.34,n.d.,0,n.d.,2719495.68,8159.860000000001,2792600.84,n.d.,115.44,759456.75,n.d.,75727.43999999999,2450226.22,6.0,-145172.979,683729.309,303687.71,1147072.56,311840.83999999997,0,51732.68,1750,269204.92000000004,n.d.,30649.22,22489.36,30533.78,342374.62,22489.36,115.44,n.d.,303687.71,2142833.48,2142833.48,197317.08,MAS MORET 2020 SL_resum
2014,2450,239543.51,1376331.7,724806.0,28649.460000000003,2422824.21,n.d.,488148.34,8236.83,25376.49,33613.32,606243.2699999999,854848.1,1849389.2,157561.09,n.d.,0,n.d.,2762853.19,5103.160000000001,2837938.719,n.d.,139.3,767803.2699999999,n.d.,84073.95999999999,2422824.21,6.0,-223940.1,683729.309,281940.09,1124583.2,389738.02,0,52752.26,2450,292295.77,n.d.,25515.79,20412.63,25376.49,415114.509,20412.63,139.3,n.d.,281940.09,2144134.97,2144134.97,191313.71,MAS MORET 2020 SL_resum
