Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,39732.14,465657.58,6010.0,n.d.,412427.45,n.d.,139280.01,n.d.,72872.15000000001,72872.15000000001,89429.92,188977.789,404160.26,163871.69,n.d.,0.0,n.d.,689510.99,16234.41,689510.99,n.d.,0.0,420,n.d.,n.d.,412427.45,4.0,-40339.7,420,236947.65,398150.26,204211.38999999998,0,22185.18,n.d.,61917.32,n.d.,72872.15000000001,56637.739,72872.15000000001,277083.54,56637.739,0.0,n.d.,236947.65,466077.58,466077.58,236743.84,MONCANUT SERRALLERS SL_resum
2022,n.d.,58848.27,432648.5,6010.0,30387.058999999997,380153.86,n.d.,151301.59,1575.3899999999999,38044.14,39619.53,170667.84,263121.159,347522.52,161922.79,n.d.,0.0,n.d.,625130.72,9233.15,625583.12,n.d.,0.68,420,n.d.,n.d.,380153.86,4.0,-43886.94,420,110679.07,341512.51900000003,207385.12,0,26697.71,n.d.,85545.98,n.d.,38044.82,28811.67,38044.14,245429.26,28811.67,0.68,n.d.,110679.07,433068.5,433068.5,201543.0,MONCANUT SERRALLERS SL_resum
2021,n.d.,44542,426476.67,6010.0,31826.87,378798.89,n.d.,195946.41,1895,36522.97,38417.97,188643.65,340048.06,318710.85,156669.16,n.d.,0.0,n.d.,612169.26,6663.37,612169.26,n.d.,72.27,1995.3899999999999,n.d.,1575.3899999999999,378798.89,4.0,-38283.24,420,41886.61,312700.85,196847.4,0,65219.21,n.d.,109761.21,n.d.,36595.24,29931.87,36522.97,233370.37,29931.87,72.27,n.d.,41886.61,428472.06,428472.06,195159.4,MONCANUT SERRALLERS SL_resum
2020,n.d.,37349.880000000005,384863.6,6010.0,-8811.240000000002,220631.73,n.d.,173494.91999999998,2075.5,-10886.740000000002,-8811.240000000002,197890.81,334035.85,288778.98000000004,159446.71000000002,n.d.,0.0,n.d.,409301.22,n.d.,409301.22,n.d.,0.0,3890.3900000000003,n.d.,3470.3900000000003,220631.73,4.0,-38034.02,420,13477.87,282768.98000000004,199556.23,0,62625.13,n.d.,99975.01,n.d.,-10886.740000000002,-10886.740000000002,-10886.740000000002,188669.48899999997,-10886.740000000002,0.0,n.d.,13477.87,388753.9900000001,388753.9900000001,150635.47,MONCANUT SERRALLERS SL_resum
2019,n.d.,22695.41,416960.12,6010.0,47431.719999999994,375707.16,n.d.,129112.48,2105.69,51906.14,54011.83,149148.05,255565.119,299665.72000000003,147166.14,n.d.,0.0,n.d.,615043.6,6580.110000000001,615043.6,n.d.,0.0,5965.89,n.d.,5545.89,375707.16,4.0,-38158.47,420,138699.59,293655.72000000003,187430.3,0,100564.88,n.d.,123260.29,n.d.,51906.14,45326.03,51906.14,239336.44,45326.03,0.0,n.d.,138699.59,422926.01,422926.01,201177.97,MONCANUT SERRALLERS SL_resum
2018,n.d.,71777.76,434189.44,6010.0,16660.418999999998,297482.03,n.d.,126879.48,2110.25,14550.17,16660.418999999998,221082.18,276183.89900000003,254339.69,154730.86,n.d.,0.0,n.d.,508607.46,n.d.,509813.5,n.d.,0.0,8071.58,n.d.,7651.58,297482.03,4.0,-40940.189,420,86227.78,248329.69,197781.3,0,116143.57,n.d.,187921.33,n.d.,14550.17,14550.17,14550.17,212331.46899999998,14550.17,0.0,n.d.,86227.78,442261.02,442261.02,171391.28,MONCANUT SERRALLERS SL_resum
2017,n.d.,78392.01,415953.11,6010.0,10414.08,264045.11,n.d.,71780.73,2110.25,8303.83,10414.08,231577.1,224965.82,239789.52,150273.17,n.d.,0.0,n.d.,457136.74,n.d.,457136.74,n.d.,0.0,10181.83,n.d.,9761.83,264045.11,4.0,-32404.38,420,112595.28,233779.519,184787.8,0,107953.41,n.d.,186345.42,n.d.,8303.83,8303.83,8303.83,193091.63,8303.83,0.0,n.d.,112595.28,426134.94,426134.94,160687.25,MONCANUT SERRALLERS SL_resum
2016,n.d.,109742.76,444013.53,6010.0,2712.9500000000003,194410.14,n.d.,166246.22,1008.2700000000001,2811.21,3819.48,241279.54,297783.0,231485.69,157826.8,n.d.,1106.53,1106.53,376860.78,n.d.,376860.78,n.d.,0.0,12292.08,n.d.,11872.08,194410.14,4.0,-20804.36,420,36487.77,225475.689,179639.42899999997,0,115077.16,n.d.,224819.92,n.d.,1704.6799999999998,1704.6799999999998,2811.21,182450.64,1704.6799999999998,-1106.53,n.d.,36487.77,456305.61,456305.61,161646.279,MONCANUT SERRALLERS SL_resum
2015,n.d.,79067.45999999999,423070.12,6010.0,-6574.57,171494.75,n.d.,135690.05,216.7,-6804.820000000001,-6588.120000000001,241958.36,298580.949,229781.01,166691.14,n.d.,0.0,n.d.,359340.09,n.d.,360911.38,n.d.,13.55,1465.6399999999999,n.d.,1045.6399999999999,171494.75,5.0,-29313.609999999997,420,45421.71,223771.009,196221.44999999998,0,115687.29,n.d.,194754.75,n.d.,-6791.27,-6791.27,-6804.820000000001,189416.63,-6791.27,13.55,n.d.,45421.71,424535.76,424535.76,160116.57,MONCANUT SERRALLERS SL_resum
2014,n.d.,75886.16,420195.46,6010.0,-3310.3900000000003,156041.91999999998,n.d.,138900.87999999998,883.6700000000001,-4194.06,-3310.3900000000003,243205.44,306220.16,236572.28,173447.33,n.d.,0.0,n.d.,349721.03,n.d.,350062.77,n.d.,0.0,1682.34,n.d.,1262.34,156041.91999999998,5.0,-23883.91,420,38089.14,230562.279,198214.91,0,109419.36,n.d.,185305.52,n.d.,-4194.06,-4194.06,-4194.06,194020.84999999998,-4194.06,0.0,n.d.,38089.14,421877.8,421877.8,170136.94,MONCANUT SERRALLERS SL_resum
