Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,68470.2,156796.97999999998,800546.37,12020.0,16178.49,452560.81,151390.09,10254.93,9215.07,24850.460000000003,34065.53,729888.19,583346.14,324162.2,171492.83,n.d.,15828.240000000002,15828.240000000002,729446.4500000001,2079.98,729457.639,n.d.,21.18,114514.74,7090.58,45057.16,452560.81,6.0,-71338.469,62367.0,60403.25,312142.199,252046.368,3784.67,210456.97,72254.87000000001,518644.04,n.d.,9043.4,6963.42,24850.460000000003,276896.829,6963.42,-15807.06,n.d.,16498.49,915061.11,915061.11,205579.539,SPORTS JOSEP SL_resum
2022,82703.81,193749.4,769140.2699999999,12020.0,-2507.9790000000003,391051.51,138366.16,19110.16,6751.25,5056.81,11808.06,743366.51,568727.2699999999,317198.78,164302.47999999998,n.d.,14316.04,14316.04,683343.05,n.d.,683374.38,n.d.,0.0,112595.2,2472.92,45675.3,468507.83,7.0,-116212.33,64446.979,6663.6,305178.77900000004,287266.06,3784.67,145932.65,86488.48,478048.21,n.d.,-9259.23,-9259.23,5056.81,292322.869,-9259.23,-14316.04,n.d.,6663.6,881735.47,881735.47,176110.54,SPORTS JOSEP SL_resum
2021,80900,145396.08,684132.06,12020.0,9567.92,406971.29000000004,87661,11089.29,4548.38,19371.17,23919.55,665910.19,531603.4,326458.01,154708.17,n.d.,12068.97,12068.97,691999.7899999999,2282.66,693999.7899999999,n.d.,0.0,104431.09,2472.92,47511.19,406971.29,7.0,-108400.78,54446.979,7132.58,314438.009,267657.33,3784.67,144363.38999999998,84684.67000000001,377420.47,n.d.,7302.2,5019.54,19371.17,287028.5,5019.54,-12068.97,n.d.,7132.58,788563.15,788563.15,178627.72,SPORTS JOSEP SL_resum
2020,90897.43999999999,148818.18,712181.02,12020.0,-5945.57,370622.87,100993.6,27893.01,4572.650000000001,-1114.02,3458.629,669163.4400000001,548238.2699999999,321438.47000000003,123789.99,n.d.,14378.64,14378.64,579270.8400000001,-4090.42,592813.8300000001,n.d.,884.02,111262.13,2472.92,52059.57,370622.87,7.0,-94942.34,56729.64,15124.57,309418.47000000003,223304.979,3784.67,157510.79,94682.11,407322.57,n.d.,-14608.64,-10518.22,-1114.02,222190.95899999997,-10518.22,-13494.619,n.d.,15124.57,823443.15,823443.15,128132.64,SPORTS JOSEP SL_resum
2019,15037,143652.05,703541.52,12020.0,375.57,408240.2,186385.99,14768.77,5743.87,9230.93,14974.8,681519.4400000001,552636.159,339336.91000000003,168797.09,n.d.,17231.25,17231.25,691393.53,-1789.44,691393.53,n.d.,842.58,110711.39,2472.92,55599.25,408240.2,6.0,-99381.43999999999,52639.22,7253.31,327316.91000000003,273922.4,3784.67,126056.29,18821.67,456094.33,n.d.,-7157.74,-5368.299,9230.93,283153.33,-5368.299,-16388.668999999998,n.d.,7253.31,814252.91,814252.91,184614.47,SPORTS JOSEP SL_resum
2018,18414.45,167571.33,704178.6799999999,12020.0,1724.96,420507.1,195072.03,24529.31,7284.06,9809.86,17093.920000000002,671019.4400000001,527977.42,344705.21,170814.09,n.d.,17225.59,17225.59,712238.5,-1853.04,712238.5,n.d.,3.59,112007.34,2472.92,58684.64,420507.1,6.0,-103823.39,50849.78,8629.93,332685.21,281921.54,3784.67,86638.33,22199.12,449281.69,n.d.,-7412.14,-5559.1,9809.86,291731.4,-5559.1,-17222.0,n.d.,8629.93,816186.02,816186.02,187911.599,SPORTS JOSEP SL_resum
2017,33474.189999999995,150466.27000000002,678374.55,12020.0,13005.53,461542.2,190983.8,19157.12,6926.81,25027.39,31954.2,646799.4400000001,515490.2890000001,350264.31,168543.43,n.d.,17048.960000000003,17048.960000000003,753056.14,1899.71,753056.14,n.d.,0.0,117027.44,2472.92,65968.7,461542.2,6.0,-91016.31,48585.82,12417.99,338244.31,266486.55,3373.75,66839.67000000001,36847.94,408289.74,n.d.,7978.429999999999,6078.72,25027.39,291513.94,6078.72,-17048.960000000003,n.d.,12417.99,795401.99,795401.99,200497.629,SPORTS JOSEP SL_resum
2016,50861.840000000004,173082.96,683729.92,12020.0,11256.34,407271.79000000004,186869.97999999998,24478.07,6879.54,24770.62,31650.16,649324.4400000001,500719.549,344185.59,170020.3,n.d.,18974.1,18974.1,704928.1,1419.72,704928.1,n.d.,0.0,122035.18,2472.92,70976.43999999999,407271.79,6.0,-95985.85,48585.82,9927.41,332165.58900000004,272885.69,2328.11,48436.62,53189.95,408389.56,n.d.,5796.52,4376.8,24770.62,297656.31,4376.8,-18974.1,n.d.,8927.41,805765.1,805765.1,201670.46,SPORTS JOSEP SL_resum
2015,66881.35,138129.11000000002,637916.4400000001,12020.0,14185.44,434137.57,151804.43,23965.2,7104.17,28109.960000000003,35214.13,608624.4400000001,494460.529,339808.79000000004,157603.97999999998,n.d.,18808.0,18808.0,731768.43,2231.16,731768.43,n.d.,10.47,126435.95,2472.92,77407.33,434137.57,6.0,-104812.75,46555.7,5326.8,327788.79000000004,269520.89900000003,1173.07,66555.64,68054.42,356489.18,n.d.,9312.43,7081.27,28109.960000000003,297630.86,7081.27,-18797.53,n.d.,5326.8,764352.39,764352.39,192828.58,SPORTS JOSEP SL_resum
2014,82113,163346.57,617721.64,12020.0,13289.31,428362.9,110125.93,22710.23,8690.03,26760.74,35450.77,586910.9400000001,446274.5990000001,332727.52,185634.74,n.d.,20628.37,20628.37,751618.92,1533.09,751618.92,n.d.,0.0,130643.3,2472.92,81614.68000000001,428362.9,6.0,-102170.51,46555.7,8100.469999999999,320707.52,296495.28,0,60051.92,82113.0,333524.42000000004,n.d.,6132.37,4599.28,26760.74,323256.02,4599.28,-20628.37,n.d.,8100.469999999999,748364.9400000001,748364.9400000001,221085.509,SPORTS JOSEP SL_resum
