Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,419447.14,5613.17,598954.02,453574.7,194555.5,103072.72,n.d.,150095.5,47499.54,186814.07,234313.61,13838.34,158320.669,934088.24,91595.41,n.d.,0.0,n.d.,536158.4,46791.44,536470.4,n.d.,7033.33,837926.66,458950.26,1302.83,103072.72,3.0,-107488.65900000001,377673.57,435020.18,480513.54,246583.61000000002,408.22999999999996,77323.9,419855.37,82937.07,n.d.,193847.4,147055.96,186814.07,433397.68,147055.96,7033.33,n.d.,435020.18,1436880.6800000002,1436880.6800000002,332942.35,TAX OFICINAS ASOCIADAS SL_resum
2022,521315.06,8359.67,455118.57,453574.7,170558.97,96753.40999999999,n.d.,104712.25,32855.78999999999,133443.579,166299.36899999998,18212.760000000002,114565.34,880540.91,86541.53,n.d.,11.26,11.26,437680.5,33825.33,438122.5,n.d.,38096.19,999746.77,620157.9600000001,1915.24,96753.41,3.0,-88528.19,377673.57,332193.56,426966.209,207925.51,0,44649.7,521315.06,53009.37,n.d.,171528.51,137703.18,133443.579,341369.08900000004,137703.18,38084.93,n.d.,332193.56,1454865.34,1454865.34,290937.09,TAX OFICINAS ASOCIADAS SL_resum
2021,617131.25,3196.03,535226.87,453574.7,171153.51,103574.92,n.d.,110388.87,49961.7,156937.33,206899.029,17753.460000000003,124946.299,1011725.98,88091.73,n.d.,0.0,n.d.,472362.72,39278.5,473235.459,n.d.,3532.98,1156055.27,768609.04,2776.58,103574.92,3.0,-74669.78,384669.65,407084.54,558151.2799999999,212723.21000000002,0,59228.880000000005,617131.25,62424.91,n.d.,160470.31,121191.81,156937.33,369660.54,121191.81,3532.98,n.d.,407084.54,1691282.14,1691282.14,298523.74,TAX OFICINAS ASOCIADAS SL_resum
2020,706579.37,11932.140000000001,353121.51,453574.7,106601.04,71555.90999999999,n.d.,58767.8,32632.41,100111.96,132744.37,17078.27,63913.93,925967.15,125952.94,n.d.,828.05,828.05,434635.45,25315.28,434635.45,n.d.,0.0,1333132.52,934574.9600000001,4068.28,71555.90999999999,4.0,-104382.23,394489.28,277275.44,472392.45,262967.579,0,41775.37,706579.37,53707.51,n.d.,99283.91,73968.63,100111.96,363079.54,73968.63,-828.05,n.d.,277275.44,1686254.03,1686254.03,258697.31,TAX OFICINAS ASOCIADAS SL_resum
2019,759502.71,10852.25,188080.98,453574.7,66857.05,84007.95,n.d.,7848.63,39768.15,37691.9,77460.05,15189.48,12185.86,860098.52,158068.31999999998,n.d.,2201.18,2201.18,426270.78,8530.57,426365.78,n.d.,128.75,1490227.07,1054938.52,34461.7,84007.95,4.0,-106829.45999999999,400826.85,165042.87,406523.82,304665.93000000005,0,47854.57,759502.71,58706.82,n.d.,35619.47,27088.9,37691.9,342357.83,27088.9,-2072.429,n.d.,165042.87,1678308.05,1678308.05,235657.12,TAX OFICINAS ASOCIADAS SL_resum
2018,856387.14,7117.95,114000.63,453574.7,46570.509,70426.25,n.d.,22012.02,40597.45,11558.32,52155.77,18675.780000000002,33569.850000000006,851669.62,161694.47999999998,n.d.,3378.84,3378.84,466535.05,2206.42,467041.14,n.d.,0.0,1647149.02,1193677.37,50398.58,70426.25,4.0,-182764.641,403073.07,73312.83,398094.92,385056.571,454.3,45520.64,856841.4400000001,52638.59,n.d.,8179.48,5973.059,11558.32,396614.89,5973.059,-3378.84,n.d.,73312.83,1761149.65,1761149.65,213850.25,TAX OFICINAS ASOCIADAS SL_resum
2017,818580.65,15469.93,62074.95,453574.7,59294.66,78632.22,9031.18,15521.81,38759.12,31674.62,70433.73999999999,11757.349999999999,11809.23,848976.56,170471.94,n.d.,4628.83,4628.83,465690.69,6510.25,465846.69,n.d.,0.0,1687439.08,1203630.86,80183.54,78632.22,5.0,-146308.79,403624.68,34795.78999999999,395401.86,355539.85,454.3,57001.409,819034.9500000001,81502.52,n.d.,27045.79,20535.54,31674.62,387214.47000000003,20535.54,-4628.83,n.d.,34138.310000000005,1749514.03,1749514.03,240905.68,TAX OFICINAS ASOCIADAS SL_resum
2016,765821.9500000001,17823.51,39049.59,453574.7,16916.309999999998,100188.89,74800.51,14218.83,12239.68,19635.08,31874.76,6792.02,3187.34,840841.02,191861.41,n.d.,6451.79,6451.79,459439.77,8506.66,459669.38,n.d.,0.0,1707541.88,1218887.11,83325.93,100188.89,7.0,-135744.319,405328.84,18038.739,387266.32,339845.41000000003,760.6800000000001,46543.8,766582.63,139167.81999999998,n.d.,13183.29,4676.63,19635.08,359480.49000000005,4676.63,-6451.79,n.d.,16532.460000000003,1746591.47,1746591.47,223736.17,TAX OFICINAS ASOCIADAS SL_resum
2015,726472.16,n.d.,43014.06,453574.7,43732.02,123546.31,75060.27,28356.71,31338.04,26917.35,58255.39,n.d.,28356.71,836164.39,185497.4,n.d.,10268.01,10268.01,511921.32,4258.0,514328.9,n.d.,2.64,1676740.53,1181194.55,84454.2,123546.31,5.0,-147029.8,411091.78,14657.35,382589.69,363865.23900000006,760.6800000000001,81297.09,727232.8400000001,156357.36,n.d.,16651.980000000003,12393.98,26917.35,390782.59,12393.98,-10265.37,n.d.,13027.1,1719754.59,1719754.59,243755.43,TAX OFICINAS ASOCIADAS SL_resum
2014,699694.6799999999,n.d.,62340.83,453574.7,84978.11,120883.65000000001,75947.82,21954.8,35065.67,57285.93,92351.6,n.d.,21954.8,862760.41,185848.97,n.d.,13047.740000000002,13047.740000000002,545948.87,11187.48,548451.1699999999,n.d.,16861.73,1648197.34,1142837.55,93245.83,120883.65,4.0,-149366.94999999998,412113.96,40386.03,409185.71,370281.59,591.39,71543.87000000001,700286.07,147491.69,n.d.,61099.92,49912.44,57285.93,427567.52,49912.44,3813.99,n.d.,40110.21,1710538.1700000002,1710538.1700000002,295062.3,TAX OFICINAS ASOCIADAS SL_resum
