Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,75048.66,n.d.,17387.780000000002,24040.480000000003,n.d.,n.d.,n.d.,n.d.,n.d.,-49164.3,-49164.3,n.d.,n.d.,216056.27,n.d.,n.d.,2897.8500000000004,2897.8500000000004,n.d.,128720.57,n.d.,n.d.,0.0,304363.66,n.d.,n.d.,n.d.,n.d.,-49164.3,304363.66,17387.780000000002,192015.789,49164.3,0,30646.51,75048.66,30646.51,n.d.,-52062.15,-180782.72,-49164.3,n.d.,-180782.72,-2897.8500000000004,n.d.,17387.780000000002,321751.44,321751.44,-49164.29899999999,ARIDS PUJOL CUSTEY SL_resum
2022,90921.98,n.d.,57654.27,24040.480000000003,n.d.,135,n.d.,52642.55,n.d.,-244806.28,-244806.28,n.d.,52642.55,396838.9900000001,n.d.,n.d.,5619.25,5619.25,7277.33,-37946.380000000005,7487.68,n.d.,0.0,433084.23,n.d.,n.d.,135,n.d.,-252158.96,433084.23000000004,5011.72,372798.509,252158.96,0,2977.53,90921.98,2977.53,n.d.,-250425.53,-212479.15,-244806.28,7352.68,-212479.15,-5619.25,n.d.,5011.72,490738.5,490738.5,-244806.28,ARIDS PUJOL CUSTEY SL_resum
2021,100000.0,37166.380000000005,247945.27,24040.480000000003,-185164.24000000002,363321.07,43756.850000000006,170970.74000000002,19877.760000000002,-238919.16,-219041.4,14218.04,148022.4,984954.48,268018,n.d.,37571.8,37571.8,710590.3,-68110.51,710590.3,n.d.,3338.4500000000003,1065963.6590000002,1202.02,41939.92,344879.48000000004,7,-298292.63,1022821.72,62756.49,960914.0,586188.39,0,148031.22,100000.0,228954.45,n.d.,-273152.51,-205042.0,-238919.16,347269.23000000004,-205042.0,-34233.350000000006,n.d.,62756.49,1313908.93,1313908.93,52315.049,ARIDS PUJOL CUSTEY SL_resum
2020,100000.0,39132.689999999995,304727.87,24040.480000000003,-40938.98,238764.37,95225.89,217410.99,27952.19,-59417.83,-31465.64,83831.56,262109.86,1289996.48,315855.61,n.d.,32137.02,32137.02,770025.66,-22663.68,770025.66,n.d.,0.0,1316283.04,1202.02,168953.81,225814.3,8,-246871.31999999998,1146127.21,3485.32,1265956.0,590679.12,0,96655.85,100000.0,231014.43,n.d.,-91554.85,-68891.17000000001,-59417.83,531261.2899999999,-68891.17000000001,-32137.02,n.d.,3185.32,1621010.91,1621010.91,284389.97000000003,ARIDS PUJOL CUSTEY SL_resum
2019,59033.64,12231.26,628669.93,24040.480000000003,35749.49,176845.14,122477.2,223796.54,30928.480000000003,47506.24,78434.72,401510.01,613075.2899999999,1668652.65,329433.87,n.d.,41239.52,41239.52,839124.4,1445.71,844840.8200000001,n.d.,0.0,1353330.6900000002,1202.02,196906,131516.34,9,-260127.09,1155222.6700000002,3363.38,1644612.1700000002,620489.4400000001,0,119605.87,59033.64,254314.33,n.d.,6266.72,4821.01,47506.24,667995.6799999999,4821.01,-41239.52,n.d.,3063.38,1982000.62,1982000.62,407868.589,ARIDS PUJOL CUSTEY SL_resum
2018,50305.42,16957.72,573567.19,24040.480000000003,36363.51,182022.419,107756.02,190136.71000000002,30974.25,40811.28999999999,71785.54,379701.5,552880.49,1663831.64,339780.42000000004,n.d.,33083.42,33083.42,1104836.02,2338.61,1105466.02,n.d.,0.0,1382471.1700000002,1202.02,227834.47999999998,189544.37,10,-511877.639,1153434.6700000002,3728.98,1639791.16,882632.31,0,117187.56,50305.42,241901.3,n.d.,7727.87,5389.26,40811.28999999999,923443.6,5389.26,-33083.42,n.d.,3428.98,1956038.36,1956038.36,411565.959,ARIDS PUJOL CUSTEY SL_resum
2017,62929.96,21480.77,537591.97,24040.480000000003,31099.04,55859.8,79854.6,181650.91,25593.77,45154.73,70748.5,352981.86,513152,1679331.36,290525.63,n.d.,37449.48,37449.48,806573.3,2205.09,806573.3,n.d.,5.109999999999999,1493445.42,1202.02,258808.73,105338.19,10,-389439.37,1233434.6700000002,2959.2,1655290.88,705558.7699999999,0,187440.7,62929.96,288776.07,n.d.,7710.360000000001,5505.269,45154.73,750713.5,5505.269,-37444.37,n.d.,2659.2,2031037.39,2031037.39,361279.24,ARIDS PUJOL CUSTEY SL_resum
2016,37142.94,634.61,466602.44,24040.480000000003,39471.44,91627.69,73360.82,161919.3,33022.36,45359.32,78381.68000000001,304383.13999999996,465667.83,1710097.1700000002,277714.83999999997,n.d.,36765.380000000005,36765.380000000005,777033.64,2149.7,777052.72,n.d.,4.84,1520840.58,1202.02,264803.89,92622.81,9,-329328.51,1254834.6700000002,300,1686056.6900000002,640065.71,0,166207.47999999998,37142.94,240202.91,n.d.,8598.78,6449.08,45359.32,685425.03,6449.08,-36760.54,n.d.,n.d.,1987443.02,1987443.02,356101.36,ARIDS PUJOL CUSTEY SL_resum
2015,175396.93,52922.97,474021.1,24040.480000000003,45269.61,109803.1,74788.17000000001,173562.5,38212.83,50647.380000000005,88860.209,300158.6,420798.13,1703648.09,276220.48000000004,n.d.,41592.42,41592.42,803977.6699999999,2352.2599999999998,803977.6699999999,n.d.,354.08,1724979.16,1202.02,318942.47000000003,123865.6,9,-329093.879,1404834.6700000002,300,1679607.61,643527.1889999999,0,192244.099,175396.93,319955.24,n.d.,9409.04,7056.78,50647.380000000005,694174.57,7056.78,-41238.34,n.d.,n.d.,2199000.26,2199000.26,365434.769,ARIDS PUJOL CUSTEY SL_resum
2014,192857.19,19834.27,454105.36,24040.480000000003,42725.219999999994,73018.33,114320.23999999999,175277.26,38924.56,39938.15,78862.709,278528.1,433971.08900000004,1696591.31,266695.97900000005,n.d.,34925.340000000004,34925.340000000004,679703.4400000001,1266.8899999999999,680076.409,n.d.,54.74,1754691.99,1202.02,348655.3,49005.59,9,-261499.38999999998,1404834.6700000002,300,1672550.829,567119.929,0,185194.34,192857.19,319348.85,n.d.,5067.55,3800.66,39938.15,607058.08,3800.66,-34870.6,n.d.,n.d.,2208797.35,2208797.35,345613.42900000006,ARIDS PUJOL CUSTEY SL_resum
