Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,104195.47,n.d.,118992.79,500222.38,-137676.77000000002,2097.15,31125.18,n.d.,13683.98,-196151.14,-182467.16,n.d.,n.d.,1765825.15,45771.0,n.d.,5663.1900000000005,5663.1900000000005,n.d.,-50453.58,214258.29,n.d.,0.0,1808601.57,17624.309999999998,906590.32,2097.15,1,-348857.3,884386.9400000001,118992.79,1265602.77,408312.27900000004,0,26448.559,104195.47,57573.74,n.d.,-201814.33,-151360.75,-196151.14,212161.14,-151360.75,-5663.1900000000005,n.d.,118992.79,1927594.36,1927594.36,-136696.16,EWAUTOS SA_resum
2022,123096.93,n.d.,10933.66,500222.38,46628.09,1087.95,21553,n.d.,16933.53,45023.47,61957.0,n.d.,n.d.,1915258.12,45517.75,n.d.,4685.88,4685.88,n.d.,10643.03,219286.35,n.d.,0.0,2092671.84,15696.53,1352012.41,1087.95,1,-110723.65000000001,724962.9,10933.66,1415035.74,173174.93,0,43697.45,123096.93,65250.45,n.d.,40337.59,29694.559,45023.47,218198.4,29694.559,-4685.88,n.d.,10933.66,2103605.5,2103605.5,107474.75,EWAUTOS SA_resum
2021,28643.29,n.d.,37992.97,500222.38,48861.43,15345.230000000001,n.d.,n.d.,16653.47,47990.66,64644.13,n.d.,n.d.,1885563.56,46335.34,n.d.,5046.71,5046.71,n.d.,10735.99,174552.43,n.d.,0.0,1894828.73,15696.53,1368945.94,15345.230000000001,1,-48227.729999999996,510186.26,37992.97,1385341.1800000002,111216.54,0,18614.85,28643.29,18614.85,n.d.,42943.95,32207.960000000003,47990.66,159207.199,32207.960000000003,-5046.71,n.d.,37992.97,1932821.7,1932821.7,110979.47,EWAUTOS SA_resum
2020,158200.0,n.d.,168106.77000000002,500222.38,-29698.99,1844.6699999999998,n.d.,2459.07,16572.99,-57695.49,-41122.5,n.d.,2459.07,1890511.45,94304.37,n.d.,4000.49,4000.49,n.d.,-15424.0,176640.19,n.d.,0.0,1916423.23,15696.53,1384267.53,1844.6699999999998,1,-121613.65000000001,516459.17,165647.7,1390289.07,232491.009,0,35818.55,158200.0,35818.55,n.d.,-61695.98,-46271.98,-57695.49,174795.52,-46271.98,-4000.49,n.d.,165647.7,2084530.0,2084530.0,53181.869,EWAUTOS SA_resum
2019,41825.86,n.d.,4449.46,500222.38,40701.67,n.d.,36642.74,996.4499999999999,19067.97,32799.61,51867.58,n.d.,996.4499999999999,2054662.97,84741.48,n.d.,2893.9300000000003,2843.51,n.d.,8271.98,211631.85,n.d.,0.0,2174270.13,15696.53,1654288.43,n.d.,2,-75022.79,504285.17,3453.01,1554440.59,178832.24000000002,0,45588.02,41825.86,82230.76,n.d.,29905.68,21633.7,32799.61,211631.84999999998,21633.7,-2893.9300000000003,n.d.,3453.01,2178719.59,2178719.59,136558.64,EWAUTOS SA_resum
2018,72398.52,n.d.,94156.63,500222.38,-329233.79000000004,n.d.,25480.69,931.63,18964.54,-455885.48,-436920.94,n.d.,931.63,2164584.13,84921.35,n.d.,7787.91,7787.91,186776.03,-112447.51,194315.1,n.d.,3027.55,2201610.08,15696.53,1673356.4,n.d.,2,-546314.69,512557.149,93225.0,1664361.75,650200.58,0,33303.37,72398.52,58784.06,n.d.,-460645.84,-348198.33,-455885.48,194315.1,-348198.33,-4760.360000000001,n.d.,43225,2295766.71,2295766.71,-348972.04,EWAUTOS SA_resum
2017,347009.189,n.d.,1067689.909,500222.38,-30704.28,n.d.,84434.04,41032.17,33829.840000000004,-63404.41,-29574.57,n.d.,41032.17,2590733.25,101942.05,n.d.,21657.92,21657.92,148150,-20514.01,179412.419,n.d.,14.2,2096441.93,15696.53,1680649.31,n.d.,2,-107044.93999999999,400096.089,1026657.74,2090510.869,242816.83,0,141955.36,347009.19,226389.4,n.d.,-85048.13,-64534.12,-63404.41,179412.419,-64534.12,-21643.719,n.d.,3545.29,3164131.84,3164131.84,72381.68000000001,EWAUTOS SA_resum
2016,438527.87,44490.77,1595017.8,500222.38,836120.8690000001,80251.68000000001,91447.34,75398.56,69930.69,1085908.1900000002,1155838.88,n.d.,30907.79,2655267.37,292211.82,n.d.,38973.42,38973.42,105661.48999999999,280745.69,299736.32,n.d.,1.1,2112667.91,15696.53,1717389.3,78805.56,4,1228566.06,379582.08,1519619.239,2155044.99,-866423.55,0,477952.36,438527.87,613890.47,n.d.,1046935.87,766190.1789999999,1085908.1900000002,219484.64,766190.1789999999,-38972.32,n.d.,357668.63,3707685.71,3707685.71,1448051.799,EWAUTOS SA_resum
2015,1109324.8,103770.36,1247480.7,500222.38,-187318.4,814357.62,308067.63,22861.829999999998,124477.56,-344004.11,-219526.55,186972.38999999998,106063.86,1889077.19,869154.3200000001,n.d.,89099.84,89099.84,1551207.32,-121253.99,1816057.2,n.d.,54.0,3297455.11,n.d.,1872284.83,814357.62,n.d.,-352071.81,1425170.28,1037646.48,1388854.81,1345703.6900000002,30200,1104495.83,1139524.8,1516333.82,n.d.,-433049.95,-311795.96,-344004.11,1001699.58,-311795.96,-89045.84,n.d.,n.d.,4544935.81,4544935.81,649681.769,EWAUTOS SA_resum
2014,1258793.43,228764.66,1278888.55,500222.38,-25993.63,761082.7989999999,255825.06,43302.67,81744.23,-79172.43999999999,2571.789,207792.3,22330.308999999997,2200873.15,885551.42,n.d.,64659.99,64659.99,1600588.1800000002,-35912.619999999995,2060647.799,n.d.,181.95,3327902.89,n.d.,2011675.79,793126.97,21,-411441.79000000004,1316227.1,1027793.58,1700650.769,1378737.44,33000,629535.14,1291793.43,1114124.86,n.d.,-143650.47999999998,-107737.86,-79172.43999999999,1299564.999,-107737.86,-64478.04,n.d.,842.97,4606791.44,4606791.44,888305.16,EWAUTOS SA_resum
