Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,160333.61000000002,6048963.8,3005.06,482034.63,19641974.75,2067283.5,872168.61,77187.48,527822.1699999999,605009.65,3696408.79,4408243.79,3507326.59,1361978.6700000002,n.d.,22701.78,22701.78,21973835.84,119554.09,22748857.55,n.d.,19280.85,390471.77,n.d.,388816.97,19641974.75,31.0,-1139894.48,1654.8,1480386.4,3504321.53,2579060.63,0,704491.87,n.d.,2932108.98,n.d.,524401.24,404847.15,527822.1699999999,3106882.8,404847.15,-3420.9300000000003,n.d.,840410.9400000001,6439435.57,6439435.57,1986269.17,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2022,n.d.,151657.01,4942747.63,3005.06,546076.669,16063964.78,1523363.95,788747.9500000001,73015.1,622548.97,695564.07,2864097.2800000003,3501188.219,3102479.44,1098741.58,n.d.,6312.05,6312.05,18213625.01,148456.9,18962681.26,n.d.,5281.55,417176.52,n.d.,415514.89,16063964.78,26.0,-1104410.83,1661.629,1289902.4,3099474.38,2276167.51,0,582423.75,n.d.,2257444.71,n.d.,621518.47,473061.569,622548.97,2898716.48,473061.569,-1030.5,n.d.,821649.2699999999,5359924.149999999,5359924.149999999,1799587.2,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2021,n.d.,312813.24,5361664.970000001,3005.06,394342.53,14171435.34,2632433.59,498283.03,71702.77,441263.01,512965.78,3581339.3,3766809.09,2629417.87,862396.49,n.d.,25422.36,25422.36,15725490.45,93200.89,16418682.25,n.d.,0.0,447089.4900000001,n.d.,444719.86,14171435.34,23.0,-871884.64,2369.63,1282042.64,2626412.809,1805983.9,0,234089.76,n.d.,3179336.59,n.d.,415840.65,322639.76,441263.01,2247246.9099999997,322639.76,-25422.36,n.d.,1271489.89,5808754.46,5808754.46,1375362.27,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2020,n.d.,152427.37999999998,6209063.46,3005.06,516527.23,13602322.739999998,4085930.46,721920.58,72087.98999999999,601905.9,673993.89,4814408.45,5383901.649999999,2306778.11,731006.6,n.d.,24063.19,24063.19,14730298.66,133403.47,15791418.789,n.d.,0.0,493838.51,n.d.,492120.3,13602322.739999998,22.0,-784095.559,1718.21,672734.429,2303773.05,1587190.1500000001,0,157766.02,n.d.,4396123.859999999,n.d.,577842.71,444439.24,601905.9,2189096.049,444439.24,-24063.19,n.d.,622430.72,6702901.970000001,6702901.970000001,1405000.49,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2019,n.d.,13175.51,4684120.67,3005.06,561086.64,14618837.01,2922643.69,838710.6799999999,75156.09,657495.13,732651.22,3680906.74,4506441.91,1862338.87,948241.15,n.d.,20603.73,20603.73,16019848.01,150960.84999999998,17189738.89,n.d.,0.0,548151.6699999999,n.d.,546696.08,14618837.01,24.0,-890009.51,1455.59,164503.25,1859333.81,1913406.75,0,434114.27,n.d.,3369933.47,n.d.,636891.4,485930.55,657495.13,2570901.88,485930.55,-20603.73,n.d.,120271.97,5232272.34,5232272.34,1680892.37,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2018,500000,20348.95,3548897.19,3005.06,380770.46,11718351.62,2006581.82,637925.08,41966.07,459921.01,501887.08,2654876.98,3272453.11,1376408.32,760845.47,n.d.,16040.71,16040.71,12887648.41,105075.91,13797856.1,n.d.,0.0,587981.88,5343.75,581129.66,11718351.62,21.0,-816771.93,1508.47,256095.13,1373403.26,1619583.47,0,233539.98,500000,2260470.75,n.d.,443880.3,338804.39,459921.01,2079504.48,338804.39,-16040.71,n.d.,250788.59,4136879.07,4136879.07,1262732.55,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2017,180000,207687.81,3263790.75,3005.06,251570.27,9865464.99,1957550.06,558237.39,15701.15,350266.35,365967.5,2482815.46,2833365.04,1037603.93,491811.77,n.d.,40186.06,40186.06,10592109.83,74211.17000000001,11373353.73,n.d.,0.0,190788.01,11756.25,178800.44,9865464.99,14.0,-650109.47,231.32000000000002,222737.9,1034598.87,1157622.3900000001,0,71736.95999999999,180000,2236974.83,n.d.,310080.29000000004,235869.12,350266.35,1507888.74,235869.12,-40186.06,n.d.,86761.70999999999,3454578.76,3454578.76,857779.2699999999,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2016,180000,304114.33,2220295.6,3005.06,193302.45,8679151.2,835634.51,427627.16,13860.54,-113460.6,-99600.06,1546753.06,1670265.89,801734.81,399304.67,n.d.,34631.7,34631.7,9266399.16,52760.87,9552275.93,n.d.,380295.08,59490.57,18168.75,41046.57,8679151.2,11.0,-573420.12,275.25,245915.38,798729.75,986585.3300000001,0,158302.52,180000,1298051.36,n.d.,232202.78,179441.91,-113460.6,873124.73,179441.91,345663.38,n.d.,242574.92,2279786.17,2279786.17,679999.69,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2015,180000,369125.24,1751727.08,3005.06,246080.479,6606689.52,540049.62,267846.69,7702.64,92988.67,100691.31,1045270.3200000001,943991.77,622292.9,267422.53900000005,n.d.,26678.77,26678.77,7128324.4,88068.57,7370664.7,n.d.,260136.51,64622.15,24581.25,39708.54,6606689.52,9.0,-395861.33,332.36,438610.07,619287.8400000001,670986.509,0,104881.47,180000,1014056.33,n.d.,326446.41000000003,238377.839,92988.67,763975.1799999999,238377.839,233457.74,n.d.,435269.61,1816349.23,1816349.23,628250.359,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2014,329162.26,41470.28999999999,1098753.23,3005.06,126348.44,5086493.9,288427.31,93792.83,3820.66,32593.11,36413.77,747100.3500000001,799422.889,383915.06,196049.27,n.d.,24877.5,24877.5,5428634.25,52511.9,5618339.03,n.d.,167324.07,46970.77,n.d.,46342.43,5086493.9,7.0,-299382.08900000004,628.3399999999999,257860.05,380910.0,499252.01900000003,0,102749.08,329162.26,432646.68,n.d.,175039.68,122527.78,32593.11,531845.129,122527.78,142446.57,n.d.,254619.59,1145724.0,1145724.0,399787.109,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
