Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,7289134.58,17004.66,2842813.73,526476.0,1201743.25,3306689.46,446501.89,220205.29,646654.62,1028560.99,1675215.6090000002,12145.52,215346.15,3401986.42,729605.81,n.d.,321384.68,321384.68,6886949.7700000005,186757.94999999998,7076729.939,n.d.,34670.27,9760817.09,843.3,5079074.87,3306689.46,20.0,-1365219.06,4680898.92,2610462.92,2875510.42,2741479.4899999998,184073.25,1264930.02,7473207.83,1728436.57,n.d.,741846.58,555088.629,1028560.99,3770040.479,555088.629,-286714.41000000003,n.d.,677785.43,12603630.82,12603630.82,2439491.69,ROSAMAR SA_resum
2022,7232936.470000001,466900.78,1828810.81,526476.0,1104137.44,2892962.02,312064.37,419388.93000000005,642848.6799999999,850923.88,1493772.56,12008.88,-35502.97,2846897.79,638829.69,n.d.,249659.0,249278.48,6182554.26,145842.06,6360512.479,n.d.,5865.94,9656860.52,2158.86,5168634.1,2892962.02,17.0,-1334948.21,4486067.56,1397413.0,2320421.79,2616626.58,184073.25,442798.67,7417009.72,1221763.82,n.d.,607130.8200000001,461288.759,850923.88,3467550.459,461288.759,-243793.06,n.d.,1085150.95,11485671.33,11485671.33,2138087.67,ROSAMAR SA_resum
2021,7792752.46,401860.99000000005,2000780.15,526476.0,594290.64,1567951.75,194573.87,303673.39,659310.1699999999,188529.77,847839.9400000001,3726.18,-94461.419,2385609.03,410739.08,n.d.,277548.17,277527.32,3426287.84,-19902.51,3755398.59,n.d.,4096.359,9702131.42,2639.96,5567512.13,1567951.75,9.0,-928867.8200000001,4131979.33,1693380.58,1859133.029,1998917.07,184073.25,744041.97,7976825.71,1340476.83,n.d.,-84922.04,-65019.53,188529.77,2187446.84,-65019.53,-273451.81,n.d.,1086626.27,11702911.57,11702911.57,1262654.53,ROSAMAR SA_resum
2020,6238061.51,n.d.,1098239.1900000002,526476.0,-398643.76,690825.43,1079813.34,459182.02,668460.23,-1202370.84,-533910.61,5408.42,464590.44,2450628.56,195985.22,n.d.,210962.74,208546.43,1026493.35,-345327.33,1095162.25,n.d.,902.26,9755438.92,857.16,6142574.649999999,690825.43,5.0,-742262.21,3612007.11,633648.75,1924152.559,1606707.6600000001,184073.25,901101.45,6422134.76,1980914.79,n.d.,-1412431.32,-1067103.99,-1202370.84,404336.819,-1067103.99,-210060.479,n.d.,611839.8400000001,10853678.11,10853678.11,-339439.44,ROSAMAR SA_resum
2019,5177132.95,9478.12,1604937.84,526476.0,958019.1,2515851.04,642013.75,306271.43000000005,659767.22,607536.69,1267303.91,8793.2,305586.51,3517732.55,591781.42,n.d.,222558.099,222030.02,5581419.430000001,87531.17000000001,5761100.52,n.d.,804.4599999999999,8821950.79,1439.1499999999999,6053762.149999999,2515851.04,14.0,-1386164.1500000001,2766749.489,1289873.21,2991256.55,2637712.7890000003,184073.25,896458.01,5361206.2,1547949.88,n.d.,385783.05,298251.88,607536.69,3245249.479,298251.88,-221753.639,n.d.,1262904.24,10426888.63,10426888.63,1859361.71,ROSAMAR SA_resum
2018,6211106.0,13029.38,2399032.66,526476.0,928671.56,2378891.23,642101.24,188015.51,664134.55,645701.04,1309835.59,8318.19,183304.32,3219480.67,589045.55,n.d.,278912.3,241775.07,5527369.1,103081.56,5724149.198999999,n.d.,829.8299999999999,8524816.038999999,4123.429999999999,5746269.83,2378891.23,9.0,-1446376.83,2774422.7800000003,2202698.96,2693004.67,2699556.9299999997,184073.25,654058.16,6395179.25,1309188.78,n.d.,367618.57,264537.01,645701.04,3345257.969,264537.01,-278082.47000000003,n.d.,1640699.81,10923848.7,10923848.7,1862573.74,ROSAMAR SA_resum
2017,5759727.58,11555.369999999999,1420331.11,526476.0,935999.44,2417630.09,399966.44,377369.21,653264.72,761374.23,1414638.95,12741.19,378555.03,2954943.66,567912.61,n.d.,443166.76,244905.43,5578157.42,36352.619999999995,5789748.95,n.d.,879.87,8748103.83,24435.58,5953432.76,2417630.09,12.0,-1389567.3,2770235.489,1030220.71,2428467.66,2610744.63,164351.11000000002,877890.7799999999,5924078.69,1289412.59,n.d.,319087.34,282734.72000000003,761374.23,3372118.86,282734.72000000003,-442286.89,n.d.,259875.59,10168434.94,10168434.94,1785170.0990000002,ROSAMAR SA_resum
2016,6201245.68,216077.37999999998,2299028.37,526476.0,760400.41,2348724.56,633156.92,296507.39,551860.15,535210.39,1087070.54,14176.44,94606.45,2672208.94,587150.21,n.d.,300069.06,299502.76,4938135.06,45358.54,5146792.7700000005,n.d.,18757.47,8008248.83,50709.36,5005007.87,2348724.56,11.0,-1123847.46,2952531.599,1988344.54,2145732.94,2262857.82,184073.25,400515.03,6385318.930000001,1249749.33,n.d.,253898.8,208540.259,535210.39,2798068.2090000003,208540.259,-281311.58900000004,n.d.,1197220.8,10307277.2,10307277.2,1692411.92,ROSAMAR SA_resum
2015,7114482.24,201716.97999999998,3435043.48,526476.0,1038291.11,2361860.08,401617.77,367041.26,460410.6,1114797.65,1575208.25,16793.649999999998,182117.93,2463668.68,583926.08,n.d.,327575.79900000006,266331.78900000005,4795664.85,218495.54,5000457.939,n.d.,9154.2,7443224.109999999,39113.46,4456437.2,2361860.08,16.0,-479463.52900000004,2947673.449,3051208.57,1937192.68,1523800.2079999999,184073.25,512708.67,7298555.49,1116043.42,n.d.,796376.05,577880.51,1114797.65,2638597.8589999997,577880.51,-318421.59900000005,n.d.,2025087.17,10878267.59,10878267.59,2107044.518,ROSAMAR SA_resum
2014,5641207.81,270177.48000000004,1772607.75,526476.0,515119.89,2064328.47,234602.37,288281.57,436711.48,361162.34,797873.8200000001,20864.23,38968.32,1921689.8,432263.03,n.d.,301579.49000000005,294447.34,4153773.17,10089.369999999999,4334575.09,n.d.,28914.93,6652073.6,n.d.,5292065.08,2064328.47,14.0,-1040109.7699999999,1360008.52,1463461.95,1395213.799,1909084.28,0,357003.89,5641207.81,861783.74,n.d.,88497.78,78408.40999999999,361162.34,2270246.62,78408.40999999999,-272664.56,n.d.,18421.51,8424681.350000001,8424681.350000001,1251919.63,ROSAMAR SA_resum
2013,6181254.96,331098.97000000003,2143311.569,526476.0,615297.88,2024004.11,202212.97,209168.74,423622.22,385547.66,809169.879,22661.01,-99269.219,1843281.39,439803.4,n.d.,310687.94,310493.9,4081620.03,10222.31,4262443.858999999,n.d.,127038.25,6696466.53,849.8199999999999,5365770.5,2024004.11,15.0,-989466.47,1329846.209,1911481.82,1316805.39,1852892.0890000002,0,281929.81,6181254.96,815241.75,n.d.,201897.97,191675.66,385547.66,2238439.7490000003,191675.66,-183649.69,n.d.,14441.02,8839778.1,8839778.1,1375817.489,ROSAMAR SA_resum
2012,6581619.72,269670.02,2563263.0,526476.0,451684.54,1804302.41,161477.41999999998,166008.47,436162.61,267077.38,703239.99,34466.759999999995,-69194.79,1651605.73,536959.09,n.d.,320867.70900000003,313779.36,3845635.21,n.d.,3949657.46,n.d.,69312.26,6522020.18,2222.05,5301611.83,1804302.41,19.0,-905155.97,1218186.299,2362787.77,1125129.73,1878277.6690000002,0,420910.29,6581619.72,852057.73,n.d.,15521.93,15521.93,267077.38,2145355.049,15521.93,-251555.449,n.d.,20536.49,9085283.18,9085283.18,1302422.99,ROSAMAR SA_resum
2011,7326138.109999999,233473.31999999998,3019176.15,526476.0,546241.14,1893982.6900000002,199625.73,192057.31,457247.73,352971.99000000005,810219.72,24481.42,-16934.59,1636083.8,570128.55,n.d.,330911.82,327308.32,4044447.25,n.d.,4148623.23,n.d.,66933.23999999999,6590554.7,3982.8700000000003,5460246.54,1893982.69,18.0,-874292.2699999999,1126325.29,2802637.42,1109607.8,1901668.55,0,214409.89,7326138.109999999,647508.9400000001,n.d.,88993.40999999999,88993.40999999999,352971.99000000005,2254640.54,88993.40999999999,-263978.58,n.d.,17067.260000000002,9609730.85,9609730.85,1443678.01,ROSAMAR SA_resum
2010,4422497.7700000005,195244.49,394927.8,526476.0,517825.29,1874678.82,218225.93,328618.32,512825.75,217789.6,730615.3500000001,24893.76,158267.59,1547090.39,600697.04,n.d.,218303.19,211935.06,3961823.69,n.d.,4063091.88,n.d.,5513.13,6914247.63,1856.34,5785401.81,1874678.82,16.0,-857100.6699999999,1126989.48,41415.72,1020614.39,1970623.46,0,926116.85,4422497.7700000005,1339587.27,n.d.,4999.54,4999.54,217789.6,2188413.059,4999.54,-212790.06,n.d.,15377.62,7309175.430000001,7309175.430000001,1330457.39,ROSAMAR SA_resum
2009,4599042.41,251632.62,352738.77,526476.0,502622.259,1949494.25,216105.03,288522.58,498323.1,286748.09,785071.19,15194.92,52084.880000000005,1542090.85,543079.9400000001,n.d.,293653.87,293619.46,4078780.23,n.d.,4178805.489,n.d.,11204.94,7116975.0,1228.57,5988918.75,1949494.25,13.0,-901160.1089999999,1126827.6800000002,49021.27,1015614.85,1942563.1500000001,0,860842.8600000001,4599042.41,1328580.51,n.d.,4299.160000000001,4299.160000000001,286748.09,2229311.239,4299.160000000001,-282448.93000000005,n.d.,21432.04,7469713.77,7469713.77,1339321.66,ROSAMAR SA_resum
2008,4395706.119999999,301820.28,306447.2,526476.0,297477.559,1971659.48,605728.2799999999,247091.17,517697.66,116384.76,634082.419,14111.81,-40617.3,1537791.6900000002,538623.21,n.d.,340840.99000000005,334925.65,4403551.38,n.d.,4491034.09,n.d.,4236.13,7205228.59,8302.9,6073195.81,1971659.48,14.0,-1346668.98,1123729.88,45244.22,1011315.69,2402989.8499999996,0,670629.42,4395706.119999999,1578177.98,n.d.,-220220.1,-220220.1,116384.76,2519374.61,-220220.1,-336604.86,n.d.,20517.59,7511675.79,7511675.79,1171026.42,ROSAMAR SA_resum
2007,4834423.2700000005,n.d.,346311.01900000003,526476.0,585591.9500000001,n.d.,n.d.,273811.42000000004,556084.9600000001,338811.21,894896.169,13213.19,287024.61,1767066.29,488973.95,1341.54,309828.62,309828.62,4316816.0,7744.45,4396030.7700000005,5376.74,4233.650000000001,7758063.649999999,64612.78,6569720.99,1999688.18,16.0,n.d.,1123729.88,59286.409,1240590.29,n.d.,n.d.,1502885.11,4834423.2700000005,1502885.11,n.d.,33216.238999999994,25471.789,338811.21,n.d.,29506.99,-305594.97000000003,4035.2,31573.41,8104374.67,8104374.67,1392138.97,ROSAMAR SA_resum
2006,4962331.41,n.d.,381482.63,526476.0,708248.74,n.d.,n.d.,279901.16,580932.6799999999,395445.74,976378.42,34981.82,314882.98000000004,1737559.3,495794.91,9020.38,281872.38,281872.38,4231285.558999999,n.d.,4310773.889,17261.87,5501.21,7694609.99,82784.76,6489195.35,1993462.73,16.0,n.d.,1122629.88,66599.65000000001,1211083.3,n.d.,n.d.,1376201.91,4962331.41,1376201.91,n.d.,119074.57,119074.57,395445.74,n.d.,127316.06,-276371.17,8241.489,35541.979,8076092.619999999,8076092.619999999,1485916.029,ROSAMAR SA_resum
2005,5874923.48,n.d.,453091.26,526476.0,480461.24,n.d.,n.d.,335772.15,439771.9,368861.36,808633.26,48397.3,384169.45,1610243.24,401459.46,-3558,343969.52,343969.52,3572294.57,n.d.,3689493.02,10466.55,1772.95,7743151.6,13140.07,6609655.619999999,1067686.33,14.0,n.d.,1120355.909,68921.81,1083767.24,n.d.,n.d.,711076.14,5874923.48,711076.14,n.d.,26664.79,26664.79,368861.36,n.d.,40689.34,-342196.57,14024.55,44348.44,8196242.859999999,8196242.859999999,1225890.22,ROSAMAR SA_resum
2004,5606089.78,n.d.,233606.85,526476.0,569499.2889999999,n.d.,n.d.,108900.33,541943.22,268026.59,809969.81,51810.91,160711.24000000002,1569553.9,594707.9500000001,1836.379,278063.21,278063.21,3327566.76,n.d.,3403978.639,37346.33,2082.739,7418818.119999999,31827.940000000002,6266634.2700000005,1032071.92,27.0,n.d.,1120355.91,72895.61,1043077.899,n.d.,n.d.,476781.29,5606089.78,476781.29,n.d.,-7953.88,-7953.88,268026.59,n.d.,27556.07,-275980.47000000003,35509.950000000004,58113.86,7652424.970000001,7652424.970000001,1442270.449,ROSAMAR SA_resum
2003,6032522.18,n.d.,370189.47,526476.0,692354.87,n.d.,n.d.,194394.42,579261.54,447141.53,1026403.07,40294.350000000006,234688.77,1541997.83,507748.1,2138.14,336341.84,336341.84,3396769.31,n.d.,3470149.39,1732.1799999999998,2699.6,7719050.25,40506.96,6558187.38,1032041.55,25.0,n.d.,1120355.91,135500.699,1015521.83,n.d.,n.d.,514719.71,6032522.18,514719.71,n.d.,113499.29,113499.29,447141.53,n.d.,113093.33,-333642.24,-405.959,121601.36,8089239.72,8089239.72,1536444.81,ROSAMAR SA_resum
2002,7079273.76,n.d.,729943.5,526476.0,262612.349,n.d.,n.d.,430725.57,567682.48,501326.96,1069009.44,41177.99,471903.56,1428904.5,446917.29,514773.24,433756.31,427575.26,3120257.33,n.d.,3193498.65,133965.78,8166.68,8173081.2,48538.39,7004186.9,881751.09,18.0,n.d.,1120355.91,258039.94,902428.5,n.d.,n.d.,394846.44,7079273.76,394846.44,n.d.,75737.33,75737.33,501326.96,n.d.,-305070.13,-425589.63,-380807.45900000003,243224.06,8903024.7,8903024.7,1137104.9,ROSAMAR SA_resum
