Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,n.d.,1845040.26,180300.0,217505.539,48442.21,n.d.,872908.64,111895.75,133177.79,245073.54,6081.320000000001,878989.9600000001,1885057.77,617065.8300000001,n.d.,6482.13,6482.13,1896399.3,24371.49,1896399.3,n.d.,3285.62,1044471.9,n.d.,699242.57,48442.21,17.0,-985817.72,345229.33,966050.299,1704757.77,1714779.299,0,1004454.39,n.d.,1004454.39,n.d.,129981.28,105609.79,133177.79,1847957.09,105609.79,-3196.51,n.d.,317600.72000000003,2889512.16,2889512.16,865424.99,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
2022,n.d.,n.d.,1532759.1,180300.0,180360.89,44413.75,n.d.,610301.8400000001,117258.46,84502.57,201761.03,8651.230000000001,618953.07,1759206.64,682600.8,n.d.,5387.64,5387.64,1931289.91,16869.8,1931289.91,n.d.,857.3,1179588.24,n.d.,671106.02,44413.75,17.0,-1002514.3300000001,508482.22,913806.03,1578906.64,1802373.59,0,953140.7,n.d.,953140.7,n.d.,79972.23,63102.429,84502.57,1886876.1600000001,63102.429,-4530.34,n.d.,210887.22,2712347.34,2712347.34,885219.13,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
2021,n.d.,n.d.,1600214.76,180300.0,134392.2,51913.28,n.d.,1123396.07,116878.45,19157.52,136035.97,8651.230000000001,1132047.3,1696104.24,692117.6799999999,n.d.,5141.620000000001,5141.620000000001,1864887.11,6504.58,1870125.11,n.d.,10002.43,1279132.04,n.d.,708736.63,51913.28,33.0,-990058.1799999999,570395.41,468167.459,1515804.24,1799054.31,0,1183242.56,n.d.,1183242.56,n.d.,24018.33,17513.75,19157.52,1818211.83,17513.75,4860.81,n.d.,75895.84,2879346.8,2879346.8,838156.08,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
2020,n.d.,n.d.,2370928.29,180300.0,331384.93000000005,40518.24,n.d.,1043441.26,129817.47,273695.62,403513.089,8651.230000000001,1052092.49,1678576.1900000002,707742.57,n.d.,5279.5,5279.5,2080226.51,67471.25,2080226.51,n.d.,622.59,681720.2,n.d.,668324.7899999999,40518.24,39.0,-928452.61,13395.41,1318835.8,1498276.1900000002,1766012.6500000001,0,1374072.3,n.d.,1374072.3,n.d.,269038.71,201567.46,273695.62,2039708.27,201567.46,-4656.91,n.d.,223787.84,3052648.49,3052648.49,1111878.25,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
2019,n.d.,n.d.,2106406.0,180300.0,297828.579,40465.28999999999,n.d.,1036621.3,122078.34,237875.11,359953.449,8651.230000000001,1045272.53,1477008.73,663955.57,n.d.,6944.55,6944.55,2155322.57,58583.42,2155322.57,n.d.,3403.1,661403.26,n.d.,648007.8500000001,40465.28999999999,39.0,-1090948.26,13395.41,1061133.47,1296708.73,1876982.1700000002,0,1290800.529,n.d.,1290800.53,n.d.,234333.66,175750.24000000002,237875.11,2114857.279,175750.24000000002,-3541.4500000000003,n.d.,194194.61,2767809.26,2767809.26,1027312.12,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
2018,n.d.,5.9,2135784.68,180300.0,194818.55,39030.4,n.d.,791479.3,124837.11,92503.96,217341.07,8651.230000000001,800124.63,1301258.49,590134.98,n.d.,6475.67,6475.67,1627166.42,23327.15,1627166.42,n.d.,7280.3,578541.25,n.d.,565145.8400000001,39030.4,34.0,-780659.97,13395.41,1335654.15,1120958.49,1495632.06,0,1413061.54,n.d.,1413067.44,n.d.,93308.59,69981.43999999999,92503.96,1588136.02,69981.43999999999,804.63,n.d.,312069.21,2714325.93,2714325.93,814756.3500000001,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
2017,n.d.,n.d.,1972399.51,180300.0,206001.639,42369.78999999999,n.d.,662658.8300000001,120547.43,88423.36,208970.789,8651.230000000001,671310.059,1231277.05,569510.11,n.d.,3829.18,3829.18,1597447.28,28484.74,1597447.28,n.d.,29344.77,598739.65,n.d.,574769.24,42369.78999999999,35.0,-776596.59,23970.41,1301089.45,1050977.05,1466654.1300000001,0,1339862.1090000002,n.d.,1339862.11,n.d.,113938.95,85454.209,88423.36,1555077.49,85454.209,25515.59,n.d.,71791.75,2571139.16,2571139.16,807825.6699999999,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
2016,n.d.,n.d.,1578423.8,180300.0,168199.65,34533.96,n.d.,815447.4400000001,99123.86,95975.79,195099.65,8651.230000000001,824098.669,1145823.28,514359.91,n.d.,3947.59,3947.59,1581989.0,23023.12,1581989.0,n.d.,70.71000000000001,535127.12,n.d.,487156.71,34533.96,28.0,-837995.48,47970.41,754325.13,965523.28,1451479.25,0,967727.64,n.d.,967727.64,n.d.,92098.91,69075.79,95975.79,1547455.04,69075.79,-3876.88,n.d.,271913.2,2113550.92,2113550.92,709530.269,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
2015,n.d.,n.d.,1683747.43,180300.0,212920.95,11077.640000000001,n.d.,1024085.16,81398.95999999999,179531.9,260930.86,8651.230000000001,1032736.39,1076769.09,506385.4,n.d.,4451.75,4451.75,1856646.34,43840.66,1856646.34,n.d.,282.5,465414.59,n.d.,417444.18,11077.64,20.0,-1078252.44,47970.41,651011.04,896469.088,1666036.799,0,1072392.929,n.d.,1072392.929,n.d.,175362.65,131521.98899999997,179531.9,1845568.7,131521.98899999997,-4169.25,n.d.,174594.84,2149162.02,2149162.02,767598.76,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
2014,n.d.,n.d.,1224062.15,180300.0,141655.7,7433.54,n.d.,519059.47,71349.66,92660.16,164009.81999999998,8651.230000000001,527710.6989999999,945247.1,400760.3,n.d.,3794.71,3794.71,1376945.58,23435.35,1376945.58,n.d.,4875.94,450629.71,n.d.,402659.3,7433.54,20.0,-804741.92,47970.41,696351.4500000001,764947.1,1276851.8800000001,0,729444.76,n.d.,729444.76,n.d.,93741.39,70306.04,92660.16,1369512.04,70306.04,1081.229,n.d.,212041.16,1674691.86,1674691.86,569646.059,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
2013,n.d.,n.d.,1378562.9,180300.0,107054.49,14231.05,n.d.,723796.19,70674.8,49932.94,120607.74,8651.230000000001,732447.419,874941.15,425148.85,n.d.,3460.24,3460.24,1469362.1800000002,12126.56,1469362.1800000002,n.d.,2033.55,361246.73,n.d.,313276.32,14231.05,20.0,-909374.54,47970.41,646115.48,694641.149,1405198.1900000002,0,864868.48,n.d.,864868.48,n.d.,48506.25,36379.69,49932.94,1455131.1300000001,36379.69,-1426.689,n.d.,435547.12,1739809.63,1739809.63,547790.14,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
2012,2521.56,n.d.,1375052.46,180300.0,89608.90999999999,15880.230000000001,n.d.,720678.8,77024.23,10972.46,87996.69,8651.230000000001,729330.03,838561.4600000001,430352.36,n.d.,3045.88,3045.88,1402734.71,4194.89,1402734.71,n.d.,8852.99,335811.84,n.d.,289641.43000000005,15880.23,17.0,-868505.43,46170.41,645722.429,658261.4600000001,1375882.02,0,869781.2789999999,2521.56,869781.2799999999,n.d.,16779.57,12584.68,10972.46,1386854.48,12584.68,5807.110000000001,n.d.,368851.14,1710864.3,1710864.3,527202.039,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
2011,13067.09,n.d.,1472307.52,180300.0,114457.63,29192.609999999997,n.d.,518957.46,93113.23,18152.65,111265.88,8651.230000000001,527608.69,825976.7799999999,417610.61,n.d.,1315.73,1315.73,1188814.6900000002,7114.8,1188814.6900000002,n.d.,11622.28,326234.6,n.d.,289439.19,29192.61,22.0,-630745.59,36795.41,944698.83,645676.7799999999,1141469.43,0,959498.25,13067.09,959498.25,n.d.,28459.2,21344.4,18152.65,1159622.0790000001,21344.4,10306.55,n.d.,343647.58,1798542.12,1798542.12,540498.7699999999,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
2010,28662.23,n.d.,1158310.75,180300.0,101993.51,132759.81,n.d.,450016.4900000001,78728.88,24739.28,103468.16,8568.359999999999,458584.85,804632.38,454631.27,n.d.,747.9,747.9,1425779.97,5748.96,1425779.97,n.d.,5022.21,377248.8,n.d.,342103.39,132759.81,25.0,-734920.73,35145.41,699725.9,624332.38,1268280.8800000001,0,702264.9400000001,28662.23,702264.9400000001,n.d.,29013.59,23264.63,24739.28,1293020.1600000001,23264.63,4274.31,n.d.,81862.47,1535559.55,1535559.55,563121.64,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
2009,11476.369999999999,n.d.,1133782.46,180300.0,139002.15,45282.5,n.d.,325511.62,83337.6,35983.380000000005,119320.98,6748.26,332259.88,781367.75,574300.01,n.d.,2576.74,2576.74,1335929.85,15884.29,1336104.39,n.d.,38142.2,272919.82,n.d.,242775.06,45282.5,27.0,-597200.9,30144.76,801522.58,601067.75,1254838.51,0,613858.16,11476.369999999999,613858.16,n.d.,71548.84,55664.549,35983.380000000005,1290821.8900000001,55664.549,35565.46,n.d.,165078.17,1406702.28,1406702.28,731763.19,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
2008,n.d.,n.d.,1259330.36,180300.0,65314.72899999999,50720.9,n.d.,610679.11,38770.58,22317.83,61088.41,5833.05,616512.16,725703.2,478786.72,n.d.,1108.34,1108.34,1271489.55,6164.27,1271489.55,n.d.,11498.93,220942.77,n.d.,214634.37,46875.67,24.0,-680893.52,6308.4,642818.2,545403.2,1198450.82,0,754569.93,n.d.,754569.93,n.d.,32708.42,26544.149,22317.83,1220768.6500000001,26544.149,10390.59,n.d.,151540.61000000002,1480273.13,1480273.13,551374.059,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
2007,n.d.,n.d.,1202032.9,180300.0,62146.659,n.d.,n.d.,560202.4500000001,34834.13,30537.2,65371.33,9678.28,569880.73,699159.05,481940.5,n.d.,956.24,956.24,1241778.87,5299.45,1244466.6700000002,439.71999999999997,2591.3,174477.76,n.d.,168169.36,61967.24,26.0,n.d.,6308.4,632152.169,518859.05,n.d.,n.d.,677351.61,n.d.,677351.61,n.d.,32172.26,26872.809,30537.2,n.d.,27312.53,1635.06,439.71999999999997,630761.57,1376510.66,1376510.66,550342.8500000001,ESCOLA DE GESTIO EMPRESARIAL SOCIETAT ANONIMA_resum
