Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,n.d.,2051314.69,318530.0,-3854.4,n.d.,n.d.,1954520.88,2610.73,-6393.35,-3782.62,96793.81,2051314.69,1854052.13,n.d.,n.d.,0.0,n.d.,n.d.,71.78,n.d.,n.d.,0.0,51.66,n.d.,n.d.,n.d.,n.d.,-3782.62,51.660000000000004,n.d.,1535522.13,6393.35,0,197314.22,n.d.,197314.22,n.d.,-6393.35,-6465.13,-6393.35,n.d.,-6465.13,0.0,n.d.,n.d.,2051366.35,2051366.35,-3782.62,BRAVAUTO SA_resum
2022,n.d.,12486.59,2092559.76,318530.0,-3209.62,n.d.,n.d.,1664132.1800000002,7678.45,-10816.29,-3137.84,428416.7,2080062.289,1860517.26,n.d.,n.d.,0.0,n.d.,n.d.,71.78,84.47,n.d.,0.0,2734.17,n.d.,2610.73,n.d.,n.d.,-3222.3100000000004,123.44000000000001,10.88,1541987.259,10900.759,0,222290.08,n.d.,234776.67,n.d.,-10816.29,-10888.07,-10816.29,84.47,-10888.07,0.0,n.d.,10.88,2095293.93,2095293.93,-3137.84,BRAVAUTO SA_resum
2021,n.d.,12486.59,2095851.85,318530.0,95712.2,367166.37,n.d.,1666581.0,7678.45,84792.33,92470.78,428416.7,2082511.109,1871405.33,250779.04,n.d.,824.2,824.2,619526.64,71.78,668234.6,n.d.,4137.399,10484.4,n.d.,10289.18,367166.37,5,42181.589,195.22,854.15,1552875.329,216275.9,0,222444.33,n.d.,234930.92,n.d.,88105.53,88033.75,84792.33,301068.23000000004,88033.75,3313.199,n.d.,854.15,2106336.25,2106336.25,347387.22000000003,BRAVAUTO SA_resum
2020,n.d.,283778.39,2764344.62,318530.0,-53370.75,687933.99,n.d.,1578333.21,22277.12,-101828.23,-79551.11,875089.1,2169643.92,1783371.58,567153.89,n.d.,4158.71,4158.71,1321697.44,71.78,1509572.8900000001,n.d.,30410.85,80957.95999999999,n.d.,80690.95999999999,687933.99,19,-334036.12,267,310922.31,1464841.58,923467.13,0,778152.61,n.d.,1061931.0,n.d.,-75576.09,-75647.87000000001,-101828.23,821638.899,-75647.87000000001,26252.14,n.d.,310922.31,2845302.58,2845302.58,518013.63,BRAVAUTO SA_resum
2019,n.d.,276326.99000000005,2772044.59,318530.0,66521.34,766815.7799999999,n.d.,1447170.91,19082.75,34906.219999999994,53988.97,850251.87,2021095.789,1859019.45,608204.8400000001,n.d.,6182.07,6182.07,1604067.22,71.78,1847331.4,n.d.,18786.22,74162.65000000001,n.d.,73823.87000000001,766815.7799999999,19,-418321.81,338.78,474621.81,1540489.45,1045609.4,0,710860.7989999999,n.d.,987187.79,n.d.,47510.37,47438.59,34906.219999999994,1080515.6190000002,47438.59,12604.15,n.d.,474621.81,2846207.24,2846207.24,680980.029,BRAVAUTO SA_resum
2018,n.d.,455164.31,2834770.43,318530.0,26813.229,676886.3200000001,n.d.,1396381.26,15341.46,-17160.260000000002,-1818.799,1063556.5,2004773.449,1811580.86,552849.03,n.d.,5305.14,5305.14,1403833.1400000001,71.78,1617721.74,n.d.,34008.950000000004,78163.23,n.d.,77752.67000000001,676886.3200000001,18,-389805.19,410.56,374832.67,1493050.8590000002,957995.6789999999,0,646188.49,n.d.,1101352.8,n.d.,11543.55,11471.769,-17160.260000000002,940835.42,11471.769,28703.809,n.d.,374832.67,2912933.66,2912933.66,585039.1799999999,BRAVAUTO SA_resum
2017,n.d.,249310.79,3039491.84,318530.0,-9094.36,752358.07,n.d.,1855747.29,13762.21,-29486.94,-15724.73,767616.37,2374052.87,1800129.2,669930.16,n.d.,8209.99,8209.99,1560679.07,126.32,1790721.32,n.d.,14966.68,55086.13,n.d.,54583.68,752358.07,13,-384157.82,502.45,416128.18,1481599.2,1067850.1900000002,0,1045137.98,n.d.,1294448.77,n.d.,-22730.25,-22856.57,-29486.94,1038363.25,-22856.57,6756.6900000000005,n.d.,354016.52,3094577.97,3094577.97,669172.11,BRAVAUTO SA_resum
2016,n.d.,109577.51,2923082.1,318530.0,69769.12000000001,592705.65,n.d.,1811105.14,10987.86,-13147.88,-2160.019,704385.0,2405912.63,1822985.77,577587.52,n.d.,6534.22,6534.22,1395584.55,71.78,1651202.4,n.d.,78535.14,60883.42,n.d.,60254.65,592705.65,13,-483069.25,628.7700000000001,407591.95900000003,1504455.77,1071644.6300000001,0,1051402.24,n.d.,1160979.75,n.d.,58853.04,58781.26,-13147.88,1058496.75,58781.26,72000.92,n.d.,405851.6,2983965.52,2983965.52,653962.64,BRAVAUTO SA_resum
2015,n.d.,125646.3,1446780.6900000002,318530.0,543.42,571516.75,n.d.,466613.66,9139.96,-4454.63,4685.329000000001,655860.22,996827.579,1764284.9,581893.76,n.d.,4078.44,4078.44,1325192.58,80.39,1563927.23,n.d.,16.919999999999998,1598562.34,n.d.,62781.4,522680.21,18,-405831.389,1535780.94,324306.81,1445754.9,996865.11,0,1155411.83,n.d.,1281058.13,n.d.,-8516.15,-8596.539,-4454.63,992410.48,-8596.539,-4061.52,n.d.,302749.67,3045343.03,3045343.03,586596.009,BRAVAUTO SA_resum
2014,n.d.,90352.42,1508983.6800000002,318530.0,-40637.24,622208.2899999999,n.d.,547279.2,6395.469999999999,-36460.58,-30065.11,678911.53,1135838.31,1772881.45,550689.2799999999,n.d.,11407.78,11407.78,1281499.61,-575.59,1488010.92,n.d.,260.06,1585435.39,n.d.,49574.06,622208.2899999999,17,-345178.45900000003,1535861.33,282792.95,1454351.45,902263.21,0,1231185.2,n.d.,1321537.62,n.d.,-47608.3,-47032.71,-36460.58,865802.63,-47032.71,-11147.72,n.d.,282792.95,3094419.07,3094419.07,520884.23,BRAVAUTO SA_resum
2013,n.d.,67951.03,2384643.47,318530.0,-4782.89,660231.53,n.d.,836694.41,3174.96,889.76,4064.72,1410782.23,2179525.61,1819628.41,614734.58,n.d.,9110.67,9110.67,1405640.71,n.d.,1739757.91,n.d.,263.06,762723.98,n.d.,22723.980000000003,682155.16,17,-460727.08,740000,137166.83,1501098.41,1078636.6190000002,0,1259788.01,n.d.,1327739.04,n.d.,-7957.85,-7957.85,889.76,1079526.3800000001,-7957.85,-8847.61,n.d.,137166.83,3147367.45,3147367.45,619062.3600000001,BRAVAUTO SA_resum
2012,n.d.,101687.23999999999,2684281.31,318530.0,-6617.68,1907451.4009999998,n.d.,753004.93,3431.11,1853.05,5284.160000000001,1231264.07,1882581.76,1827586.26,710986.4600000001,n.d.,14390.75,14390.75,2841193.21,n.d.,3009613.77,n.d.,2488.9100000000003,25898.94,n.d.,25898.940000000002,1974020.27,20,-385891.75,n.d.,700012.309,1509056.26,1100309.32,0,780906.75,n.d.,882593.99,n.d.,-10048.79,-10048.79,1853.05,1102162.3690000002,-10048.79,-11901.84,n.d.,683727.49,2710180.25,2710180.25,718759.529,BRAVAUTO SA_resum
2011,75000,93997.56,2879508.62,318530.0,-59922.18,6029391.8,n.d.,170223.79,6034.320000000001,-57665.04,-51630.72,1677318.39,1753544.6190000002,1837635.05,874159.43,n.d.,14181.47,14120.91,6698356.96,n.d.,7324052.57,n.d.,5890.01,29330.05,n.d.,29330.05,6040062.99,26,-472132.06,n.d.,1031966.4400000001,1519105.05,1352325.81,0,902206.06,75000,996203.62,n.d.,-65956.5,-65956.5,-57665.04,1294660.77,-65956.5,-8291.458999999999,n.d.,1028046.76,2908838.67,2908838.67,828358.16,BRAVAUTO SA_resum
2010,75000,766430.14,3626127.22,318530.0,16400.329999999998,9215357.889,n.d.,437124.28,6938.76,-47263.62,-40324.86,1431887.84,1102581.98,1903591.55,834190.58,n.d.,6321.39,6321.38,9275842.18,4054.96,10617752.370000001,n.d.,67101.539,35364.37,n.d.,35364.37,9243533.04,29,-608528.76,n.d.,1757115.1,1585061.55,1449658.0990000002,0,916469.899,75000,1682900.04,n.d.,13516.53,9461.57,-47263.62,1402394.48,9461.57,60780.149,n.d.,1757115.1,3661491.59,3661491.59,860967.25,BRAVAUTO SA_resum
2009,75000,725790.41,3580368.27,318530.0,38719.54,10378602.879,n.d.,267507.55,9795.740000000002,-37839.05,-28043.31,1540728.2,1082445.3390000002,1894129.98,883494.64,n.d.,9954.49,9954.49,10516399.47,12395.91,11814847.450000001,n.d.,89113.25,42303.13,n.d.,42303.13,10485185.360000001,26,-580793.24,n.d.,1772132.52,1575599.98,1474083.6190000002,0,927751.01,75000,1653541.42,n.d.,41319.71,28923.8,-37839.05,1436244.57,28923.8,79158.76,n.d.,1772132.52,3622671.4,3622671.4,944564.58,BRAVAUTO SA_resum
2008,388300,784352.65,3524661.15,318530.0,84713.97,13748232.18,n.d.,651680.58,13207.36,-23795.1,-10587.739,1700328.21,1567656.14,1865206.18,1016769.06,n.d.,10006.79,10006.79,14013735.93,30645.69,15399058.729999999,n.d.,135954.19,52098.87,n.d.,52098.87,13748232.18,37,-644645.23,n.d.,1172652.36,1546676.1800000002,1674621.6500000001,0,538901.19,388300,1323253.84,n.d.,102152.3,71506.61,-23795.1,1650826.55,71506.61,125947.4,n.d.,1172652.36,3576760.02,3576760.02,1142135.51,BRAVAUTO SA_resum
2007,n.d.,n.d.,4179930.72,318530.0,151347.47999999998,n.d.,n.d.,722311.8200000001,9197.54,74549.61,83747.15000000001,2844873.26,3567185.079,1793699.57,961974.19,n.d.,14482.65,14482.65,16422580.47,68442.57,17970001.59,n.d.,150525.55,65306.23,n.d.,65306.229999999996,16136106,34,n.d.,0,612745.64,1475169.57,n.d.,n.d.,2451537.38,n.d.,2451537.38,n.d.,210592.51,142149.94,74549.61,n.d.,142149.94,136042.9,n.d.,612745.64,4245236.95,4245236.95,1196246.89,BRAVAUTO SA_resum
2006,n.d.,n.d.,3994181.11,318530.0,135253.979,n.d.,n.d.,572412.99,7494.33,42181.01,49675.34,2297002.27,2869415.26,1651549.63,877705.59,n.d.,9452.28,9452.28,19131853.16,68793.66,20721916.53,n.d.,163824.58,27607.5,n.d.,27607.5,19013286.08,34,n.d.,0,1124765.8490000002,1333019.63,n.d.,n.d.,2370238.98,n.d.,2370238.98,n.d.,196553.31,127759.65,42181.01,n.d.,127759.65,154372.3,n.d.,1124765.85,4021788.61,4021788.61,1091205.51,BRAVAUTO SA_resum
2005,n.d.,n.d.,4797278.51,318530.0,139064.1,n.d.,n.d.,819401.73,7024.03,78630.18000000001,85654.209,3474799.32,4294201.05,1523789.98,788053.9,n.d.,8772.44,8772.44,18288118.479999997,71098.5,19597619.09,n.d.,133280.82899999997,35101.83,n.d.,35101.83,17915689.08,22,n.d.,0,503077.45900000003,1205259.98,n.d.,n.d.,3308590.36,n.d.,3308590.36,n.d.,203138.57,132040.07,78630.18000000001,n.d.,132040.07,124508.39,n.d.,503077.46,4832380.34,4832380.34,1006988.94,BRAVAUTO SA_resum
2004,n.d.,n.d.,3635110.7,318530.0,127426.56,n.d.,n.d.,619253.08,4323.78,119739.91,124063.69,2359225.66,2978478.74,1391749.91,683640.2799999999,n.d.,10940.82,10940.82,17641353.610000003,66286.11,18963629.849,n.d.,80589.8,32576.51,n.d.,32576.51,17426754.34,31,n.d.,0,656631.9600000001,1073219.909,n.d.,n.d.,2275937.3,n.d.,2275937.3,n.d.,189388.89,123102.78,119739.91,n.d.,123102.78,69648.98,n.d.,656631.9600000001,3667687.21,3667687.21,888293.7699999999,BRAVAUTO SA_resum
2003,n.d.,n.d.,3905512.75,318530.0,126013.189,n.d.,n.d.,570094.55,8738.4,158367.12,167105.52,2349747.95,2919842.5,1268647.13,613460.91,n.d.,40595.1,40595.1,15902115.97,63147.96,16989724.79,n.d.,62650.73,20913.33,n.d.,20913.329999999998,15507662.68,27,n.d.,0,985670.249,950117.129,n.d.,n.d.,2657778.95,n.d.,2657778.95,n.d.,180422.75,117274.79,158367.12,n.d.,117274.79,22055.63,n.d.,985670.25,3926426.08,3926426.08,843217.16,BRAVAUTO SA_resum
2002,n.d.,n.d.,3609381.2,318530.0,127238.85,n.d.,n.d.,450715.94,9643.83,146829.24000000002,156473.069,2947686.7800000003,3398402.719,1151372.34,610097.73,n.d.,40774.14,40774.14,16285449.07,63320.4,17399441.630000003,n.d.,74860.32,29651.73,n.d.,29651.73,15810864.83,27,n.d.,0,210978.47999999998,832842.3400000001,n.d.,n.d.,2487660.59,n.d.,2487660.59,n.d.,180915.42,117595.02,146829.24000000002,n.d.,117595.02,34086.18,n.d.,210978.47999999998,3639032.93,3639032.93,841431.12,BRAVAUTO SA_resum
2001,n.d.,n.d.,2952703.61,318530.0,128303.33,n.d.,n.d.,527425.23,7565.37,158368.62,165933.99,2166564.2,2693989.43,1033777.32,534161.97,n.d.,9973.17,9973.17,14241729.850000001,65012.74,15526764.42,n.d.,37355.25,31978.75,n.d.,31978.75,14091125.8,27,n.d.,0,258714.179,715247.3200000001,n.d.,n.d.,1950905.04,n.d.,1950905.04,n.d.,185750.7,120737.96,158368.62,n.d.,120737.96,27382.08,n.d.,258714.18,2984682.36,2984682.36,737451.21,BRAVAUTO SA_resum
2000,n.d.,n.d.,2536659.76,318536.42000000004,108127.69,n.d.,n.d.,328223.95,2767.3100000000004,92311.88,95079.19,1744808.02,2073031.97,913039.35,440090.63999999996,n.d.,6036.87,6036.87,10762913.19,56732.51,11601127.02,n.d.,75817.88,32772.339,n.d.,32772.339,10493953.4,20,n.d.,0,463627.78900000005,594502.929,n.d.,n.d.,1656392.75,n.d.,1656392.75,n.d.,162092.88999999998,105360.38,92311.88,n.d.,105360.38,69781.02,n.d.,463627.79000000004,2569432.1,2569432.1,610987.71,BRAVAUTO SA_resum
